idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,5980000,DOP,598,0,98.224558,08/06/2026,04:53:27 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/03/2027,CONFIRMADA,3151290,0,03/12/2024,03/12/2027,0.869722,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59192
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,5980000,DOP,598,0,98.41587,08/06/2026,04:53:26 PM,PLAZO,PRIMERA PARTE,ROTC,09/04/2027,CONFIRMADA,3151291,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57246
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,6000,USD,6,0,103.029167,08/06/2026,04:53:25 PM,PLAZO,PRIMERA PARTE,ROTC,29/07/2026,CONFIRMADA,3151292,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,58681
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,6000,USD,6,0,102.868167,08/06/2026,04:53:24 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/09/2026,CONFIRMADA,3151293,0,25/01/2017,25/01/2027,0.452979,MINISTERIO DE HACIENDA,HACIENDA,60270
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,6000,USD,6,0,103.029167,08/06/2026,04:53:24 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/07/2026,CONFIRMADA,3151293,0,25/01/2017,25/01/2027,0.452979,MINISTERIO DE HACIENDA,HACIENDA,60277
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,6000,USD,6,0,102.868167,08/06/2026,04:53:23 PM,PLAZO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3151294,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,58723
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,1270000,DOP,127,0,98.05918,08/06/2026,04:53:22 PM,PLAZO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3151295,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57015
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,1270000,DOP,127,4,98.117685,08/06/2026,04:53:22 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/10/2026,CONFIRMADA,3151296,0,03/12/2024,03/12/2027,0.668889,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58947
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,1270000,DOP,127,0,98.05918,08/06/2026,04:53:22 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3151296,0,03/12/2024,03/12/2027,0.668889,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58618
USP3579ECP09,BSRD2029, ,20000,USD,20,0,101.93385,08/06/2026,04:53:21 PM,PLAZO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3151297,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,44674
USP3579ECP09,BSRD2029, ,20000,USD,20,9,101.8356,08/06/2026,04:53:20 PM,PRESTAMO,SEGUNDA PARTE,ROTC,06/10/2026,CONFIRMADA,3151298,0,22/02/2022,22/02/2029,0.382502,MINISTERIO DE HACIENDA,HACIENDA,45850
USP3579ECP09,BSRD2029, ,20000,USD,20,0,101.93385,08/06/2026,04:53:20 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3151298,0,22/02/2022,22/02/2029,0.382502,MINISTERIO DE HACIENDA,HACIENDA,46270
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,1270000,DOP,127,4,98.117685,08/06/2026,04:53:19 PM,PLAZO,PRIMERA PARTE,ROTC,09/10/2026,CONFIRMADA,3151299,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57449
USP3579ECP09,BSRD2029, ,20000,USD,20,9,101.8356,08/06/2026,04:53:18 PM,PLAZO,PRIMERA PARTE,ROTC,06/10/2026,CONFIRMADA,3151300,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,44359
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,25570000,DOP,2557,0,98.27016,08/06/2026,04:53:17 PM,PLAZO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3151301,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57813
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,25570000,DOP,2557,1,98.731821,08/06/2026,04:53:17 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/12/2026,CONFIRMADA,3151303,0,03/12/2024,03/12/2027,2.177083,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59675
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,25570000,DOP,2557,0,98.27016,08/06/2026,04:53:17 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3151303,0,03/12/2024,03/12/2027,2.177083,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59416
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,25570000,DOP,2557,1,98.731821,08/06/2026,04:53:16 PM,PLAZO,PRIMERA PARTE,ROTC,02/12/2026,CONFIRMADA,3151304,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58128
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,26860000,DOP,2686,0,98.300915,08/06/2026,04:53:15 PM,PLAZO,PRIMERA PARTE,ROTC,12/03/2027,CONFIRMADA,3151305,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58142
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,26860000,DOP,2686,1,98.661164,08/06/2026,04:53:14 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/06/2027,CONFIRMADA,3151306,0,03/12/2024,03/12/2027,2.152187,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59738
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,26860000,DOP,2686,0,98.300915,08/06/2026,04:53:14 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/03/2027,CONFIRMADA,3151306,0,03/12/2024,03/12/2027,2.152187,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59738
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,26860000,DOP,2686,1,98.661164,08/06/2026,04:53:13 PM,PLAZO,PRIMERA PARTE,ROTC,02/06/2027,CONFIRMADA,3151307,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58191
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,12000,USD,12,0,97.213167,08/06/2026,04:53:12 PM,PLAZO,PRIMERA PARTE,ROTC,29/07/2026,CONFIRMADA,3151308,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,58996
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,12000,USD,12,1,96.91175,08/06/2026,04:53:12 PM,PRESTAMO,SEGUNDA PARTE,ROTC,06/10/2026,CONFIRMADA,3151309,0,25/01/2017,25/01/2027,0.828543,MINISTERIO DE HACIENDA,HACIENDA,60144
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,12000,USD,12,0,97.213167,08/06/2026,04:53:12 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/07/2026,CONFIRMADA,3151309,0,25/01/2017,25/01/2027,0.828543,MINISTERIO DE HACIENDA,HACIENDA,60599
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,12000,USD,12,1,96.91175,08/06/2026,04:53:11 PM,PLAZO,PRIMERA PARTE,ROTC,06/10/2026,CONFIRMADA,3151310,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,58597
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,7000,USD,7,0,94.375857,08/06/2026,04:53:10 PM,PLAZO,PRIMERA PARTE,ROTC,29/07/2026,CONFIRMADA,3151311,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,58450
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,7000,USD,7,0,93.844286,08/06/2026,04:53:09 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/12/2026,CONFIRMADA,3151312,0,25/01/2017,25/01/2027,1.624731,MINISTERIO DE HACIENDA,HACIENDA,59941
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,7000,USD,7,0,94.375857,08/06/2026,04:53:09 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/07/2026,CONFIRMADA,3151312,0,25/01/2017,25/01/2027,1.624731,MINISTERIO DE HACIENDA,HACIENDA,60109
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,7000,USD,7,0,93.844286,08/06/2026,04:53:08 PM,PLAZO,PRIMERA PARTE,ROTC,04/12/2026,CONFIRMADA,3151314,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,58394
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,63000,USD,63,0,99.900333,08/06/2026,04:53:07 PM,PLAZO,PRIMERA PARTE,ROTC,29/07/2026,CONFIRMADA,3151316,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,59108
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,63000,USD,63,0,99.724968,08/06/2026,04:53:06 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/09/2026,CONFIRMADA,3151318,0,25/01/2017,25/01/2027,0.45285,MINISTERIO DE HACIENDA,HACIENDA,60753
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,63000,USD,63,0,99.900333,08/06/2026,04:53:06 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/07/2026,CONFIRMADA,3151318,0,25/01/2017,25/01/2027,0.45285,MINISTERIO DE HACIENDA,HACIENDA,60704
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,63000,USD,63,0,99.724968,08/06/2026,04:53:05 PM,PLAZO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3151319,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,59206
USP3579ECF27,BSRD2030,DOMINICAN REP/4.5 BD 20300130 UNS,58000,USD,58,3.9525,101.835776,08/06/2026,04:53:05 PM,CONTADO,PRIMERA PARTE,ROTC,09/06/2026,CONFIRMADA,3151320,0,30/01/2020,30/01/2030,0,MINISTERIO DE HACIENDA,HACIENDA,61558
USP3579ECF27,BSRD2030,DOMINICAN REP/4.5 BD 20300130 UNS,58000,USD,58,2.0004,101.907621,08/06/2026,04:53:03 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/07/2026,CONFIRMADA,3151321,0,30/01/2020,30/01/2030,0.673617,MINISTERIO DE HACIENDA,HACIENDA,61992
USP3579ECF27,BSRD2030,DOMINICAN REP/4.5 BD 20300130 UNS,58000,USD,58,3.9525,101.835776,08/06/2026,04:53:03 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/06/2026,CONFIRMADA,3151321,0,30/01/2020,30/01/2030,0.673617,MINISTERIO DE HACIENDA,HACIENDA,62237
USP3579ECF27,BSRD2030,DOMINICAN REP/4.5 BD 20300130 UNS,58000,USD,58,2.0004,101.907621,08/06/2026,04:53:03 PM,PLAZO,PRIMERA PARTE,ROTC,29/07/2026,CONFIRMADA,3151322,0,30/01/2020,30/01/2030,0,MINISTERIO DE HACIENDA,HACIENDA,60452
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,3000,USD,3,-6.0179,107.785333,08/06/2026,04:53:02 PM,CONTADO,PRIMERA PARTE,ROTC,09/06/2026,CONFIRMADA,3151323,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,61691
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,3000,USD,3,-7.4336,107.625,08/06/2026,04:53:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/07/2026,CONFIRMADA,3151324,0,25/01/2017,25/01/2027,0.29,MINISTERIO DE HACIENDA,HACIENDA,61194
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,3000,USD,3,-6.0179,107.785333,08/06/2026,04:53:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/06/2026,CONFIRMADA,3151324,0,25/01/2017,25/01/2027,0.29,MINISTERIO DE HACIENDA,HACIENDA,62377
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,3000,USD,3,-7.4336,107.625,08/06/2026,04:53:00 PM,PLAZO,PRIMERA PARTE,ROTC,08/07/2026,CONFIRMADA,3151325,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,59647
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,3000,USD,3,-10.777,113.290667,08/06/2026,04:52:59 PM,CONTADO,PRIMERA PARTE,ROTC,09/06/2026,CONFIRMADA,3151326,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,59304
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,3000,USD,3,-12.536,113.142,08/06/2026,04:52:58 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/07/2026,CONFIRMADA,3151327,0,05/09/2016,05/03/2027,0.300053,MINISTERIO DE HACIENDA,HACIENDA,58730
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,3000,USD,3,-10.777,113.290667,08/06/2026,04:52:58 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/06/2026,CONFIRMADA,3151327,0,05/09/2016,05/03/2027,0.300053,MINISTERIO DE HACIENDA,HACIENDA,59990
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,3000,USD,3,-12.536,113.142,08/06/2026,04:52:57 PM,PLAZO,PRIMERA PARTE,ROTC,09/07/2026,CONFIRMADA,3151328,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,57183
USP3579ECP09,BSRD2029, ,3000,USD,3,0,84.448667,08/06/2026,04:52:56 PM,PLAZO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3151329,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,44184
USP3579ECP09,BSRD2029, ,3000,USD,3,8,84.424333,08/06/2026,04:52:55 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/09/2026,CONFIRMADA,3151330,0,22/02/2022,22/02/2029,0.025601,MINISTERIO DE HACIENDA,HACIENDA,45682
USP3579ECP09,BSRD2029, ,3000,USD,3,0,84.448667,08/06/2026,04:52:55 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3151330,0,22/02/2022,22/02/2029,0.025601,MINISTERIO DE HACIENDA,HACIENDA,45780
USP3579ECP09,BSRD2029, ,3000,USD,3,8,84.424333,08/06/2026,04:52:54 PM,PLAZO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3151331,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,44135
USP3579ECP09,BSRD2029, ,6000,USD,6,0,100.6075,08/06/2026,04:52:53 PM,PLAZO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3151332,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,43673
USP3579ECP09,BSRD2029, ,6000,USD,6,8,100.5875,08/06/2026,04:52:53 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/09/2026,CONFIRMADA,3151333,0,22/02/2022,22/02/2029,0.025631,MINISTERIO DE HACIENDA,HACIENDA,45339
USP3579ECP09,BSRD2029, ,6000,USD,6,0,100.6075,08/06/2026,04:52:53 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3151333,0,22/02/2022,22/02/2029,0.025631,MINISTERIO DE HACIENDA,HACIENDA,45276
USP3579ECP09,BSRD2029, ,6000,USD,6,8,100.5875,08/06/2026,04:52:52 PM,PLAZO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3151334,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,43792
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,3300000,DOP,330,0,98.385709,08/06/2026,04:52:51 PM,PLAZO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3151335,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57358
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,3300000,DOP,330,1,98.799642,08/06/2026,04:52:50 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/12/2026,CONFIRMADA,3151336,0,03/12/2024,03/12/2027,2.886941,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58898
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,3300000,DOP,330,0,98.385709,08/06/2026,04:52:50 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3151336,0,03/12/2024,03/12/2027,2.886941,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58954
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,3300000,DOP,330,1,98.799642,08/06/2026,04:52:49 PM,PLAZO,PRIMERA PARTE,ROTC,02/12/2026,CONFIRMADA,3151337,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57414
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,1020000,DOP,102,0,98.519413,08/06/2026,04:52:48 PM,PLAZO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3151338,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57323
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,1020000,DOP,102,1,98.965567,08/06/2026,04:52:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/12/2026,CONFIRMADA,3151339,0,03/12/2024,03/12/2027,2.15631,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58912
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,1020000,DOP,102,0,98.519413,08/06/2026,04:52:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3151339,0,03/12/2024,03/12/2027,2.15631,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58926
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,1020000,DOP,102,1,98.965567,08/06/2026,04:52:47 PM,PLAZO,PRIMERA PARTE,ROTC,02/12/2026,CONFIRMADA,3151340,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57365
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,8710000,DOP,871,0,98.301708,08/06/2026,04:52:46 PM,PLAZO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3151341,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57463
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,8710000,DOP,871,0,98.743168,08/06/2026,04:52:45 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/12/2026,CONFIRMADA,3151342,0,03/12/2024,03/12/2027,2.15631,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59003
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,8710000,DOP,871,0,98.301708,08/06/2026,04:52:45 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3151342,0,03/12/2024,03/12/2027,2.15631,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59059
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,8710000,DOP,871,0,98.743168,08/06/2026,04:52:44 PM,PLAZO,PRIMERA PARTE,ROTC,02/12/2026,CONFIRMADA,3151344,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57456
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,9150000,DOP,915,0,98.281012,08/06/2026,04:52:44 PM,PLAZO,PRIMERA PARTE,ROTC,12/03/2027,CONFIRMADA,3151345,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57351
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,9150000,DOP,915,0,98.621164,08/06/2026,04:52:43 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/06/2027,CONFIRMADA,3151347,0,03/12/2024,03/12/2027,2.132607,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58940
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,9150000,DOP,915,0,98.281012,08/06/2026,04:52:43 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/03/2027,CONFIRMADA,3151347,0,03/12/2024,03/12/2027,2.132607,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58947
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,9150000,DOP,915,0,98.621164,08/06/2026,04:52:42 PM,PLAZO,PRIMERA PARTE,ROTC,02/06/2027,CONFIRMADA,3151348,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57393
USP3579ECF27,BSRD2030,DOMINICAN REP/4.5 BD 20300130 UNS,315000,USD,315,5.3862,97.098457,08/06/2026,04:52:41 PM,CONTADO,PRIMERA PARTE,ROTC,09/06/2026,CONFIRMADA,3151349,0,30/01/2020,30/01/2030,0,MINISTERIO DE HACIENDA,HACIENDA,61908
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,5560000,DOP,556,0,98.372254,08/06/2026,04:52:40 PM,PLAZO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3151350,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57421
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,5560000,DOP,556,0,98.434624,08/06/2026,04:52:39 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/09/2026,CONFIRMADA,3151351,0,03/12/2024,03/12/2027,0.653314,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59059
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,5560000,DOP,556,0,98.372254,08/06/2026,04:52:39 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3151351,0,03/12/2024,03/12/2027,0.653314,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59080
USP3579ECF27,BSRD2030,DOMINICAN REP/4.5 BD 20300130 UNS,315000,USD,315,4.7032,97.104111,08/06/2026,04:52:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/07/2026,CONFIRMADA,3151352,0,30/01/2020,30/01/2030,0.63889,MINISTERIO DE HACIENDA,HACIENDA,62370
USP3579ECF27,BSRD2030,DOMINICAN REP/4.5 BD 20300130 UNS,315000,USD,315,5.3862,97.098457,08/06/2026,04:52:38 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/06/2026,CONFIRMADA,3151352,0,30/01/2020,30/01/2030,0.63889,MINISTERIO DE HACIENDA,HACIENDA,62643
USP3579ECF27,BSRD2030,DOMINICAN REP/4.5 BD 20300130 UNS,315000,USD,315,4.7032,97.104111,08/06/2026,04:52:37 PM,PLAZO,PRIMERA PARTE,ROTC,29/07/2026,CONFIRMADA,3151353,0,30/01/2020,30/01/2030,0,MINISTERIO DE HACIENDA,HACIENDA,60823
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,5560000,DOP,556,0,98.434624,08/06/2026,04:52:36 PM,PLAZO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3151354,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57498
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,240000,DOP,24,0,98.39345,08/06/2026,04:52:36 PM,PLAZO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3151355,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56343
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,240000,DOP,24,0,98.836892,08/06/2026,04:52:35 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/12/2026,CONFIRMADA,3151356,0,03/12/2024,03/12/2027,2.156312,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58233
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,240000,DOP,24,0,98.39345,08/06/2026,04:52:35 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3151356,0,03/12/2024,03/12/2027,2.156312,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57939
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,240000,DOP,24,0,98.836892,08/06/2026,04:52:34 PM,PLAZO,PRIMERA PARTE,ROTC,02/12/2026,CONFIRMADA,3151357,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56686
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,250000,DOP,25,0,99.226924,08/06/2026,04:52:33 PM,PLAZO,PRIMERA PARTE,ROTC,12/03/2027,CONFIRMADA,3151358,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56637
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,250000,DOP,25,0,99.587252,08/06/2026,04:52:32 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/06/2027,CONFIRMADA,3151359,0,03/12/2024,03/12/2027,2.132609,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58212
