idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,1200000,DOP,12,9.1356,104.075018,05/08/2026,05:35:37 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,07/08/2026,CONFIRMADA,3263988,0,09/02/2024,09/02/2031,6,MINISTERIO DE HACIENDA,HACIENDA,63406
DO1005254219,MH22041,HACIENDA/12 BOEST 20410529 GTIA,400000000,DOP,4000,11.5,103.468987,05/08/2026,05:35:36 PM,PLAZO,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3263987,0,29/05/2026,29/05/2041,0,MINISTERIO DE HACIENDA,HACIENDA,59500
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,4600000,DOP,46,8.6549,105.557502,05/08/2026,05:35:35 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/11/2026,CONFIRMADA,3263986,0,09/02/2024,09/02/2031,2.493532,MINISTERIO DE HACIENDA,HACIENDA,61327
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,4600000,DOP,46,8.7612,105.471914,05/08/2026,05:35:35 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3263986,0,09/02/2024,09/02/2031,2.493532,MINISTERIO DE HACIENDA,HACIENDA,61390
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,242000,USD,242,2.2188,112.070178,05/08/2026,05:35:34 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/11/2026,CONFIRMADA,3263984,0,26/06/2020,26/06/2029,1.766729,MINISTERIO DE HACIENDA,HACIENDA,62013
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,242000,USD,242,2.4249,112.53662,05/08/2026,05:35:34 PM,PRESTAMO,PRIMERA PARTE,ROTC,07/08/2026,CONFIRMADA,3263984,0,26/06/2020,26/06/2029,1.766729,MINISTERIO DE HACIENDA,HACIENDA,61789
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,4600000,DOP,46,8.6549,105.557502,05/08/2026,05:35:34 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/11/2026,CONFIRMADA,3263985,0,09/02/2024,09/02/2031,9.9,MINISTERIO DE HACIENDA,HACIENDA,63420
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,4600000,DOP,46,8.7612,105.471914,05/08/2026,05:35:34 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3263985,0,09/02/2024,09/02/2031,9.9,MINISTERIO DE HACIENDA,HACIENDA,63483
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,242000,USD,242,2.2188,112.070178,05/08/2026,05:35:33 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,05/11/2026,CONFIRMADA,3263983,0,26/06/2020,26/06/2029,4.35,MINISTERIO DE HACIENDA,HACIENDA,64106
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,242000,USD,242,2.4249,112.53662,05/08/2026,05:35:33 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,07/08/2026,CONFIRMADA,3263983,0,26/06/2020,26/06/2029,4.35,MINISTERIO DE HACIENDA,HACIENDA,63882
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,20711,DOP,20711,10.4933,102.493168,05/08/2026,05:31:53 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/10/2026,CONFIRMADA,3264015,0,30/11/2020,30/11/2030,9.3,ACERO ESTRELLA S A,AESTRELLA,61565
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,20711,DOP,20711,11.2501,99.991276,05/08/2026,05:31:53 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3264015,0,30/11/2020,30/11/2030,9.3,ACERO ESTRELLA S A,AESTRELLA,61425
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,20711,DOP,20711,10.4933,102.493168,05/08/2026,05:31:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/10/2026,CONFIRMADA,3264016,0,30/11/2020,30/11/2030,3.914675,ACERO ESTRELLA S A,AESTRELLA,59458
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,20711,DOP,20711,11.2501,99.991276,05/08/2026,05:31:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3264016,0,30/11/2020,30/11/2030,3.914675,ACERO ESTRELLA S A,AESTRELLA,59318
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,405770,DOP,405770,11.4448,99.394558,05/08/2026,05:28:56 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,02/02/2027,CONFIRMADA,3264013,0,30/11/2020,30/11/2030,9.7,ACERO ESTRELLA S A,AESTRELLA,62286
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,405770,DOP,405770,11.2501,99.991276,05/08/2026,05:28:56 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3264013,0,30/11/2020,30/11/2030,9.7,ACERO ESTRELLA S A,AESTRELLA,62328
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,405770,DOP,405770,11.4448,99.394558,05/08/2026,05:28:55 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2027,CONFIRMADA,3264014,0,30/11/2020,30/11/2030,1.357329,ACERO ESTRELLA S A,AESTRELLA,60179
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,405770,DOP,405770,11.2501,99.991276,05/08/2026,05:28:55 PM,PRESTAMO,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3264014,0,30/11/2020,30/11/2030,1.357329,ACERO ESTRELLA S A,AESTRELLA,60221
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,58771,DOP,58771,8.837,107.621208,05/08/2026,05:26:24 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,04/03/2027,CONFIRMADA,3264011,0,30/11/2020,30/11/2030,9.5,ACERO ESTRELLA S A,AESTRELLA,61173
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,58771,DOP,58771,11.2501,99.991276,05/08/2026,05:26:24 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3264011,0,30/11/2020,30/11/2030,9.5,ACERO ESTRELLA S A,AESTRELLA,61677
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,58771,DOP,58771,8.837,107.621208,05/08/2026,05:26:23 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/03/2027,CONFIRMADA,3264012,0,30/11/2020,30/11/2030,7.195935,ACERO ESTRELLA S A,AESTRELLA,59066
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,58771,DOP,58771,11.2501,99.991276,05/08/2026,05:26:23 PM,PRESTAMO,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3264012,0,30/11/2020,30/11/2030,7.195935,ACERO ESTRELLA S A,AESTRELLA,59570
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,19590,DOP,19590,10.4596,102.677233,05/08/2026,05:23:34 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,04/09/2026,CONFIRMADA,3264019,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,61831
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,19590,DOP,19590,11.2501,99.991276,05/08/2026,05:23:34 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3264019,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,61607
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,19590,DOP,19590,10.4596,102.677233,05/08/2026,05:23:34 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/09/2026,CONFIRMADA,3264020,0,30/11/2020,30/11/2030,2.761869,ACERO ESTRELLA S A,AESTRELLA,59731
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,19590,DOP,19590,11.2501,99.991276,05/08/2026,05:23:34 PM,PRESTAMO,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3264020,0,30/11/2020,30/11/2030,2.761869,ACERO ESTRELLA S A,AESTRELLA,59507
USP3579ECV76,BSDR2036, ,1850000,DOP,37,9.0608,110.740366,05/08/2026,05:23:10 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,09/09/2026,CONFIRMADA,3264022,0,01/07/2024,01/06/2036,8.45,MINISTERIO DE HACIENDA,HACIENDA,51268
USP3579ECV76,BSDR2036, ,1850000,DOP,37,9.058,110.825841,05/08/2026,05:23:10 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3264022,0,01/07/2024,01/06/2036,8.45,MINISTERIO DE HACIENDA,HACIENDA,50974
USP3579ECV76,BSDR2036, ,1850000,DOP,37,0,0,05/08/2026,05:23:09 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/05/2036,CONFIRMADA,3264023,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,44128
USP3579ECV76,BSDR2036, ,1850000,DOP,37,9.058,110.825841,05/08/2026,05:23:09 PM,PRESTAMO,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3264023,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,48930
USP3579ECS48,BSDR2035, ,25700000,DOP,514,9.142,112.509363,05/08/2026,05:23:09 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,04/12/2026,CONFIRMADA,3264024,0,15/09/2023,15/09/2035,9.95,MINISTERIO DE HACIENDA,HACIENDA,51513
USP3579ECS48,BSDR2035, ,25700000,DOP,514,9.2174,112.325268,05/08/2026,05:23:09 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3264024,0,15/09/2023,15/09/2035,9.95,MINISTERIO DE HACIENDA,HACIENDA,52010
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,230000,DOP,23,8.3484,103.051643,05/08/2026,05:23:08 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,04/11/2026,CONFIRMADA,3264025,0,30/11/2025,30/11/2029,9.1,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62986
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,230000,DOP,23,8.4385,102.992009,05/08/2026,05:23:08 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3264025,0,30/11/2025,30/11/2029,9.1,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63175
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,230000,DOP,23,0,0,05/08/2026,05:23:08 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/11/2029,CONFIRMADA,3264026,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55930
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,230000,DOP,23,8.4385,102.992009,05/08/2026,05:23:08 PM,PRESTAMO,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3264026,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61075
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,630000,DOP,63,8.2511,95.512287,05/08/2026,05:23:07 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,16/09/2026,CONFIRMADA,3264027,0,09/04/2026,09/04/2027,8.35,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60242
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,630000,DOP,63,8.333,94.612548,05/08/2026,05:23:07 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3264027,0,09/04/2026,09/04/2027,8.35,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59955
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,630000,DOP,63,0,0,05/08/2026,05:23:06 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3264028,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53382
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,630000,DOP,63,8.333,94.612548,05/08/2026,05:23:06 PM,PRESTAMO,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3264028,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57848
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,460000,DOP,46,10.6057,95.017372,05/08/2026,05:23:06 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,13/10/2026,CONFIRMADA,3264029,0,09/04/2026,09/04/2027,9.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60487
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,460000,DOP,46,10.3068,93.420402,05/08/2026,05:23:06 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3264029,0,09/04/2026,09/04/2027,9.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60536
USP3579ECS48,BSDR2035, ,25700000,DOP,514,0,0,05/08/2026,05:23:05 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2035,CONFIRMADA,3264030,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,44772
