idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,231410,DOP,231410,11.2502,99.99109,04/08/2026,06:09:06 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3261166,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,61747
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",363000,USD,363,5.0092,118.757835,04/08/2026,06:09:05 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/08/2026,CONFIRMADA,3261150,0,05/06/2019,05/06/2049,1.078859,MINISTERIO DE HACIENDA,HACIENDA,61600
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",363000,USD,363,5.0027,118.883485,04/08/2026,06:09:05 PM,PRESTAMO,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3261150,0,05/06/2019,05/06/2049,1.078859,MINISTERIO DE HACIENDA,HACIENDA,61642
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,231410,DOP,231410,10.4596,102.67711,04/08/2026,06:09:05 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/09/2026,CONFIRMADA,3261167,0,30/11/2020,30/11/2030,2.761935,ACERO ESTRELLA S A,AESTRELLA,59857
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,231410,DOP,231410,11.2502,99.99109,04/08/2026,06:09:05 PM,PRESTAMO,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3261167,0,30/11/2020,30/11/2030,2.761935,ACERO ESTRELLA S A,AESTRELLA,59640
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,103790,DOP,103790,10.4836,102.546161,04/08/2026,06:07:55 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3261164,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,62377
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,103790,DOP,103790,11.2501,99.99109,04/08/2026,06:07:55 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3261164,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,61873
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,103790,DOP,103790,10.4836,102.546161,04/08/2026,06:07:54 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3261165,0,30/11/2020,30/11/2030,3.535411,ACERO ESTRELLA S A,AESTRELLA,60270
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,103790,DOP,103790,11.2501,99.99109,04/08/2026,06:07:54 PM,PRESTAMO,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3261165,0,30/11/2020,30/11/2030,3.535411,ACERO ESTRELLA S A,AESTRELLA,59766
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1959661,DOP,1959661,10.5243,102.351983,04/08/2026,06:06:35 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3261163,0,30/11/2020,30/11/2030,4.744849,ACERO ESTRELLA S A,AESTRELLA,61166
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1959661,DOP,1959661,11.2501,99.99109,04/08/2026,06:06:35 PM,PRESTAMO,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3261163,0,30/11/2020,30/11/2030,4.744849,ACERO ESTRELLA S A,AESTRELLA,60662
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1959661,DOP,1959661,10.5243,102.351983,04/08/2026,06:06:34 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3261162,0,30/11/2020,30/11/2030,9.35,ACERO ESTRELLA S A,AESTRELLA,63259
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1959661,DOP,1959661,11.2501,99.99109,04/08/2026,06:06:34 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3261162,0,30/11/2020,30/11/2030,9.35,ACERO ESTRELLA S A,AESTRELLA,62755
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,10265,DOP,10265,11.2842,99.878324,04/08/2026,06:04:27 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,14/08/2026,CONFIRMADA,3261155,0,30/11/2020,30/11/2030,6.45,ACERO ESTRELLA S A,AESTRELLA,61446
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,10265,DOP,10265,11.2501,99.99109,04/08/2026,06:04:27 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3261155,0,30/11/2020,30/11/2030,6.45,ACERO ESTRELLA S A,AESTRELLA,61089
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,10265,DOP,10265,11.2842,99.878324,04/08/2026,06:04:26 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/08/2026,CONFIRMADA,3261156,0,30/11/2020,30/11/2030,2.18122,ACERO ESTRELLA S A,AESTRELLA,59339
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,10265,DOP,10265,11.2501,99.99109,04/08/2026,06:04:26 PM,PRESTAMO,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3261156,0,30/11/2020,30/11/2030,2.18122,ACERO ESTRELLA S A,AESTRELLA,58982
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,110022,DOP,110022,10.4928,102.493592,04/08/2026,06:03:09 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/10/2026,CONFIRMADA,3261153,0,30/11/2020,30/11/2030,9.3,ACERO ESTRELLA S A,AESTRELLA,62209
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,110022,DOP,110022,11.2502,99.99109,04/08/2026,06:03:09 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,07/08/2026,CONFIRMADA,3261153,0,30/11/2020,30/11/2030,9.3,ACERO ESTRELLA S A,AESTRELLA,61663
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,110022,DOP,110022,10.4928,102.493592,04/08/2026,06:03:07 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/10/2026,CONFIRMADA,3261154,0,30/11/2020,30/11/2030,3.943698,ACERO ESTRELLA S A,AESTRELLA,60095
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,110022,DOP,110022,11.2502,99.99109,04/08/2026,06:03:07 PM,PRESTAMO,PRIMERA PARTE,ROTC,07/08/2026,CONFIRMADA,3261154,0,30/11/2020,30/11/2030,3.943698,ACERO ESTRELLA S A,AESTRELLA,59549
DO1005208025,COV2040,HACIENDA/10.875 BOEST 20400228 GTIA,15000000,DOP,150,9.05,114.105112,04/08/2026,06:02:57 PM,CONTADO,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3261098,0,28/02/2020,28/02/2040,0,MINISTERIO DE HACIENDA,HACIENDA,61173
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,3700000,DOP,37,8.7772,103.024533,04/08/2026,06:02:56 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,02/12/2026,CONFIRMADA,3261143,0,10/08/2018,11/08/2028,10.05,MINISTERIO DE HACIENDA,HACIENDA,63518
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,3700000,DOP,37,9.14,102.937458,04/08/2026,06:02:56 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3261143,0,10/08/2018,11/08/2028,10.05,MINISTERIO DE HACIENDA,HACIENDA,62972
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,1800000,USD,1800,7,85.532226,04/08/2026,06:02:55 PM,CONTADO,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3261096,0,30/01/2020,30/01/2060,0,MINISTERIO DE HACIENDA,HACIENDA,60319
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,3700000,DOP,37,8.7772,103.024533,04/08/2026,06:02:55 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/12/2026,CONFIRMADA,3261144,0,10/08/2018,11/08/2028,3.237961,MINISTERIO DE HACIENDA,HACIENDA,61411
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,3700000,DOP,37,9.14,102.937458,04/08/2026,06:02:55 PM,PRESTAMO,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3261144,0,10/08/2018,11/08/2028,3.237961,MINISTERIO DE HACIENDA,HACIENDA,60865
USP3579EDB04,BSRD2038, ,1500000,USD,1500,5.76385867,103.232851,04/08/2026,06:02:54 PM,PLAZO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3261095,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,49616
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",10000,USD,10,6.64326599,97.15,04/08/2026,06:02:53 PM,CONTADO,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3261085,0,05/06/2019,05/06/2049,0,MINISTERIO DE HACIENDA,HACIENDA,59843
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,2000000,DOP,20,8.6485,105.600102,04/08/2026,06:02:51 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/11/2026,CONFIRMADA,3261084,0,09/02/2024,09/02/2031,6.523382,MINISTERIO DE HACIENDA,HACIENDA,61068
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,2000000,DOP,20,8.6911,105.746479,04/08/2026,06:02:51 PM,PRESTAMO,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3261084,0,09/02/2024,09/02/2031,6.523382,MINISTERIO DE HACIENDA,HACIENDA,61341
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,2000000,DOP,20,8.6485,105.600102,04/08/2026,06:02:50 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,04/11/2026,CONFIRMADA,3261083,0,09/02/2024,09/02/2031,8.6,MINISTERIO DE HACIENDA,HACIENDA,63161
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,2000000,DOP,20,8.6911,105.746479,04/08/2026,06:02:50 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3261083,0,09/02/2024,09/02/2031,8.6,MINISTERIO DE HACIENDA,HACIENDA,63434
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,4500000,DOP,45,8.4506,106.321195,04/08/2026,06:02:49 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/11/2026,CONFIRMADA,3261082,0,09/02/2024,09/02/2031,6.793966,MINISTERIO DE HACIENDA,HACIENDA,61250
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,4500000,DOP,45,8.5949,106.112481,04/08/2026,06:02:49 PM,PRESTAMO,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3261082,0,09/02/2024,09/02/2031,6.793966,MINISTERIO DE HACIENDA,HACIENDA,61425
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,4500000,DOP,45,8.4506,106.321195,04/08/2026,06:02:48 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,04/11/2026,CONFIRMADA,3261081,0,09/02/2024,09/02/2031,9.85,MINISTERIO DE HACIENDA,HACIENDA,63343
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,4500000,DOP,45,8.5949,106.112481,04/08/2026,06:02:48 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3261081,0,09/02/2024,09/02/2031,9.85,MINISTERIO DE HACIENDA,HACIENDA,63518
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,10000000,DOP,100,8.7638,105.182723,04/08/2026,06:02:47 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/11/2026,CONFIRMADA,3261080,0,09/02/2024,09/02/2031,6.838316,MINISTERIO DE HACIENDA,HACIENDA,61866
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,10000000,DOP,100,8.8883,105.00137,04/08/2026,06:02:47 PM,PRESTAMO,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3261080,0,09/02/2024,09/02/2031,6.838316,MINISTERIO DE HACIENDA,HACIENDA,61586
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,10000000,DOP,100,8.7638,105.182723,04/08/2026,06:02:45 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,04/11/2026,CONFIRMADA,3261079,0,09/02/2024,09/02/2031,9.85,MINISTERIO DE HACIENDA,HACIENDA,63952
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,10000000,DOP,100,8.8883,105.00137,04/08/2026,06:02:45 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3261079,0,09/02/2024,09/02/2031,9.85,MINISTERIO DE HACIENDA,HACIENDA,63672
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,900000,DOP,9,6.5342,113.399238,04/08/2026,06:02:44 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/12/2026,CONFIRMADA,3261078,0,09/02/2024,09/02/2031,7.102142,MINISTERIO DE HACIENDA,HACIENDA,60606
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,900000,DOP,9,8.0034,108.39773,04/08/2026,06:02:44 PM,PRESTAMO,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3261078,0,09/02/2024,09/02/2031,7.102142,MINISTERIO DE HACIENDA,HACIENDA,60340
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,16500000,DOP,165,7.2282,110.914236,04/08/2026,06:02:43 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,04/11/2026,CONFIRMADA,3260089,0,09/02/2024,09/02/2031,9.95,MINISTERIO DE HACIENDA,HACIENDA,64001
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,16500000,DOP,165,8.7278,105.607431,04/08/2026,06:02:43 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3260089,0,09/02/2024,09/02/2031,9.95,MINISTERIO DE HACIENDA,HACIENDA,64197
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,16500000,DOP,165,7.2282,110.914236,04/08/2026,06:02:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/11/2026,CONFIRMADA,3260090,0,09/02/2024,09/02/2031,6.836745,MINISTERIO DE HACIENDA,HACIENDA,61894
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,16500000,DOP,165,8.7278,105.607431,04/08/2026,06:02:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3260090,0,09/02/2024,09/02/2031,6.836745,MINISTERIO DE HACIENDA,HACIENDA,62090
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,900000,DOP,9,6.5342,113.399238,04/08/2026,06:02:41 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,04/12/2026,CONFIRMADA,3261077,0,09/02/2024,09/02/2031,8.7,MINISTERIO DE HACIENDA,HACIENDA,62685
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,900000,DOP,9,8.0034,108.39773,04/08/2026,06:02:41 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3261077,0,09/02/2024,09/02/2031,8.7,MINISTERIO DE HACIENDA,HACIENDA,62419
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,630000,DOP,63,3.1677,114.160524,04/08/2026,06:01:39 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/11/2026,CONFIRMADA,3261151,0,18/02/2023,18/02/2028,9.35,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62769
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,630000,DOP,63,9.3553,107.868653,04/08/2026,06:01:39 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,07/08/2026,CONFIRMADA,3261151,0,18/02/2023,18/02/2028,9.35,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63021
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,48991,DOP,48991,10.4836,102.546162,04/08/2026,06:01:38 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3261137,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,61831
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,48991,DOP,48991,11.2501,99.99109,04/08/2026,06:01:38 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3261137,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,61320
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,630000,DOP,63,3.1677,114.160524,04/08/2026,06:01:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/11/2026,CONFIRMADA,3261152,0,18/02/2023,18/02/2028,8.737359,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60662
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,630000,DOP,63,9.3553,107.868653,04/08/2026,06:01:38 PM,PRESTAMO,PRIMERA PARTE,ROTC,07/08/2026,CONFIRMADA,3261152,0,18/02/2023,18/02/2028,8.737359,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60914
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,48991,DOP,48991,10.4836,102.546162,04/08/2026,06:01:36 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3261138,0,30/11/2020,30/11/2030,3.535417,ACERO ESTRELLA S A,AESTRELLA,59717
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,48991,DOP,48991,11.2501,99.99109,04/08/2026,06:01:36 PM,PRESTAMO,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3261138,0,30/11/2020,30/11/2030,3.535417,ACERO ESTRELLA S A,AESTRELLA,59206
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,138136,DOP,138136,10.5237,102.35287,04/08/2026,06:00:21 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/11/2026,CONFIRMADA,3261139,0,30/11/2020,30/11/2030,9.35,ACERO ESTRELLA S A,AESTRELLA,61971
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,138136,DOP,138136,11.2502,99.99109,04/08/2026,06:00:21 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3261139,0,30/11/2020,30/11/2030,9.35,ACERO ESTRELLA S A,AESTRELLA,61817
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,138136,DOP,138136,10.5237,102.35287,04/08/2026,06:00:20 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/11/2026,CONFIRMADA,3261140,0,30/11/2020,30/11/2030,4.773614,ACERO ESTRELLA S A,AESTRELLA,59864
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,138136,DOP,138136,11.2502,99.99109,04/08/2026,06:00:20 PM,PRESTAMO,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3261140,0,30/11/2020,30/11/2030,4.773614,ACERO ESTRELLA S A,AESTRELLA,59710
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,30246,DOP,30246,10.4821,102.551246,04/08/2026,05:58:50 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3261141,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,61593
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,30246,DOP,30246,11.2502,99.99109,04/08/2026,05:58:50 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3261141,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,61145
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,30246,DOP,30246,10.4821,102.551246,04/08/2026,05:58:49 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3261142,0,30/11/2020,30/11/2030,3.540158,ACERO ESTRELLA S A,AESTRELLA,59549
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,30246,DOP,30246,11.2502,99.99109,04/08/2026,05:58:49 PM,PRESTAMO,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3261142,0,30/11/2020,30/11/2030,3.540158,ACERO ESTRELLA S A,AESTRELLA,59101
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,93949,DOP,93949,10.4612,102.671726,04/08/2026,05:56:13 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,04/09/2026,CONFIRMADA,3261129,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,61915
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,93949,DOP,93949,11.2501,99.99109,04/08/2026,05:56:13 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3261129,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,61376
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,93949,DOP,93949,10.4612,102.671726,04/08/2026,05:56:12 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/09/2026,CONFIRMADA,3261130,0,30/11/2020,30/11/2030,2.756837,ACERO ESTRELLA S A,AESTRELLA,59808
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,93949,DOP,93949,11.2501,99.99109,04/08/2026,05:56:12 PM,PRESTAMO,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3261130,0,30/11/2020,30/11/2030,2.756837,ACERO ESTRELLA S A,AESTRELLA,59269
