idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,210000,DOP,21,5.188,97.130471,10/03/2026,05:25:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,3001168,0,02/10/2025,02/10/2026,0.608332,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57393
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,210000,DOP,21,4.7968,97.721348,10/03/2026,05:25:20 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/04/2026,CONFIRMADA,3001161,0,02/10/2025,02/10/2026,0.608332,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59906
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,210000,DOP,21,5.188,97.130471,10/03/2026,05:25:20 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,3001161,0,02/10/2025,02/10/2026,0.608332,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59486
USP3579EDB04,BSRD2038, ,87000,USD,87,6.008529,102.550599,10/03/2026,05:25:08 PM,CONTADO,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,3001166,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,48475
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,7500000,DOP,75,6.0601,120.131164,10/03/2026,05:25:04 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/04/2026,CONFIRMADA,3001167,0,23/09/2022,23/09/2029,0.604167,MINISTERIO DE HACIENDA,HACIENDA,61306
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,7500000,DOP,75,8.0942,114.096575,10/03/2026,05:25:04 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,3001167,0,23/09/2022,23/09/2029,0.604167,MINISTERIO DE HACIENDA,HACIENDA,61516
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,7500000,DOP,75,6.0601,120.131164,10/03/2026,05:25:02 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,09/04/2026,CONFIRMADA,3001160,0,23/09/2022,23/09/2029,0.604167,MINISTERIO DE HACIENDA,HACIENDA,63392
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,7500000,DOP,75,8.0942,114.096575,10/03/2026,05:25:02 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,3001160,0,23/09/2022,23/09/2029,0.604167,MINISTERIO DE HACIENDA,HACIENDA,63602
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,110000,DOP,11,7.2045,98.3274,10/03/2026,05:24:46 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/07/2026,CONFIRMADA,3001165,0,02/10/2025,02/10/2026,2.449997,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57078
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,110000,DOP,11,7.3628,95.975991,10/03/2026,05:24:46 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,3001165,0,02/10/2025,02/10/2026,2.449997,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57939
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,110000,DOP,11,7.2045,98.3274,10/03/2026,05:24:44 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,09/07/2026,CONFIRMADA,3001159,0,02/10/2025,02/10/2026,2.449997,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59164
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,110000,DOP,11,7.3628,95.975991,10/03/2026,05:24:44 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,3001159,0,02/10/2025,02/10/2026,2.449997,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60025
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,20000,DOP,2,9.5,99.977507,10/03/2026,05:24:39 PM,CONTADO,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,3001162,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58240
USP3579ECN50,BSRD2033, ,15000,USD,15,5.88,100.67229,10/03/2026,05:24:36 PM,CONTADO,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,3001067,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,46592
USP3579ECN50,BSRD2033, ,15000,USD,15,6.5,97.235624,10/03/2026,05:23:10 PM,CONTADO,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,3001084,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,46200
DO1005208728,MH42028,HACIENDA/8 BOEST 20280611 GTIA,13200000,DOP,132,8,99.985074,10/03/2026,05:21:16 PM,CONTADO,PRIMERA PARTE,ROTC,12/03/2026,CONFIRMADA,3001082,0,11/06/2021,11/06/2028,0,MINISTERIO DE HACIENDA,HACIENDA,58051
DO1005208728,MH42028,HACIENDA/8 BOEST 20280611 GTIA,13200000,DOP,132,7.85,100.289404,10/03/2026,05:19:19 PM,CONTADO,PRIMERA PARTE,ROTC,12/03/2026,CONFIRMADA,3001083,0,11/06/2021,11/06/2028,0,MINISTERIO DE HACIENDA,HACIENDA,59374
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,3050000,DOP,305,7.05,95.557847,10/03/2026,05:18:07 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/06/2026,CONFIRMADA,3001158,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57904
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,3050000,DOP,305,7.05,95.557847,10/03/2026,05:18:07 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,3001158,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57897
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,3050000,DOP,305,8.894251,97.237276,10/03/2026,05:18:05 PM,PLAZO,PRIMERA PARTE,ROTC,09/06/2026,CONFIRMADA,3001157,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57820
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,3050000,DOP,305,8.163489,95.557847,10/03/2026,05:17:46 PM,CONTADO,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,3001156,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58751
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,40720000,DOP,4072,8,95.776031,10/03/2026,05:17:37 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/08/2026,CONFIRMADA,3001155,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57554
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,40720000,DOP,4072,8,95.776031,10/03/2026,05:17:37 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,3001155,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57547
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,40720000,DOP,4072,6.471806,99.3215,10/03/2026,05:17:35 PM,PLAZO,PRIMERA PARTE,ROTC,25/08/2026,CONFIRMADA,3001154,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57771
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,40720000,DOP,4072,7.744841,95.776031,10/03/2026,05:17:27 PM,CONTADO,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,3001153,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59374
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,8772,USD,8772,0.1367,106.593023,10/03/2026,05:16:16 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/04/2026,CONFIRMADA,3001120,0,09/05/2017,09/05/2027,0.318155,"DOMINICAN POWER PARTNERS, LDC",DPP,57757
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,8772,USD,8772,0.4101,106.748253,10/03/2026,05:16:16 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/03/2026,CONFIRMADA,3001120,0,09/05/2017,09/05/2027,0.318155,"DOMINICAN POWER PARTNERS, LDC",DPP,57799
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,5270000,DOP,527,7.1,98.671727,10/03/2026,05:16:06 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/05/2026,CONFIRMADA,3001144,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57680
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,5270000,DOP,527,7.1,98.671727,10/03/2026,05:16:06 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,3001144,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57694
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,5270000,DOP,527,-4.155499,100.127135,10/03/2026,05:16:05 PM,PLAZO,PRIMERA PARTE,ROTC,25/05/2026,CONFIRMADA,3001145,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58478
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,5270000,DOP,527,5.635062,98.671727,10/03/2026,05:16:03 PM,CONTADO,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,3001146,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58793
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,8772,USD,8772,0.1367,106.593023,10/03/2026,05:15:56 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/04/2026,CONFIRMADA,3001119,0,09/05/2017,09/05/2027,0.318155,"DOMINICAN POWER PARTNERS, LDC",DPP,59878
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,8772,USD,8772,0.4101,106.748253,10/03/2026,05:15:56 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/03/2026,CONFIRMADA,3001119,0,09/05/2017,09/05/2027,0.318155,"DOMINICAN POWER PARTNERS, LDC",DPP,59920
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,3500000,DOP,35,6.1389,118.959466,10/03/2026,05:14:07 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/07/2026,CONFIRMADA,3001152,0,23/09/2022,23/09/2029,2.55,MINISTERIO DE HACIENDA,HACIENDA,61530
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,3500000,DOP,35,8.1895,113.775929,10/03/2026,05:14:07 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/03/2026,CONFIRMADA,3001152,0,23/09/2022,23/09/2029,2.55,MINISTERIO DE HACIENDA,HACIENDA,61572
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,3500000,DOP,35,6.1389,118.959466,10/03/2026,05:14:05 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/07/2026,CONFIRMADA,3001149,0,23/09/2022,23/09/2029,2.55,MINISTERIO DE HACIENDA,HACIENDA,63616
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,3500000,DOP,35,8.1895,113.775929,10/03/2026,05:14:05 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/03/2026,CONFIRMADA,3001149,0,23/09/2022,23/09/2029,2.55,MINISTERIO DE HACIENDA,HACIENDA,63658
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,118000,USD,118,1.7203,103.750424,10/03/2026,05:13:47 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/04/2026,CONFIRMADA,3001151,0,05/09/2016,05/03/2027,0.362498,MINISTERIO DE HACIENDA,HACIENDA,60795
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,118000,USD,118,1.955,103.866407,10/03/2026,05:13:47 PM,PRESTAMO,PRIMERA PARTE,ROTC,16/03/2026,CONFIRMADA,3001151,0,05/09/2016,05/03/2027,0.362498,MINISTERIO DE HACIENDA,HACIENDA,60634
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,118000,USD,118,1.7203,103.750424,10/03/2026,05:13:46 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/04/2026,CONFIRMADA,3001148,0,05/09/2016,05/03/2027,0.362498,MINISTERIO DE HACIENDA,HACIENDA,62888
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,118000,USD,118,1.955,103.866407,10/03/2026,05:13:46 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,16/03/2026,CONFIRMADA,3001148,0,05/09/2016,05/03/2027,0.362498,MINISTERIO DE HACIENDA,HACIENDA,62727
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,43000,USD,43,0.1558,104.286302,10/03/2026,05:13:21 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/06/2026,CONFIRMADA,3001150,0,05/09/2016,05/03/2027,1.175,MINISTERIO DE HACIENDA,HACIENDA,60046
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,43000,USD,43,1.3292,104.536093,10/03/2026,05:13:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/03/2026,CONFIRMADA,3001150,0,05/09/2016,05/03/2027,1.175,MINISTERIO DE HACIENDA,HACIENDA,60123
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,43000,USD,43,0.1558,104.286302,10/03/2026,05:13:20 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/06/2026,CONFIRMADA,3001147,0,05/09/2016,05/03/2027,1.175,MINISTERIO DE HACIENDA,HACIENDA,62139
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,43000,USD,43,1.3292,104.536093,10/03/2026,05:13:20 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/03/2026,CONFIRMADA,3001147,0,05/09/2016,05/03/2027,1.175,MINISTERIO DE HACIENDA,HACIENDA,62216
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,1000000,DOP,100,8.25,99.782605,10/03/2026,05:09:43 PM,CONTADO,PRIMERA PARTE,ROTC,12/03/2026,CONFIRMADA,3001080,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59185
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,5270000,DOP,527,5.635062,98.671727,10/03/2026,05:09:09 PM,CONTADO,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,3001141,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58849
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,5270000,DOP,527,4.99349,99.229222,10/03/2026,05:09:07 PM,PLAZO,PRIMERA PARTE,ROTC,10/04/2026,CONFIRMADA,3001142,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57596
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,5270000,DOP,527,6.8,98.671727,10/03/2026,05:09:05 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/04/2026,CONFIRMADA,3001143,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57680
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,5270000,DOP,527,6.8,98.671727,10/03/2026,05:09:05 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,3001143,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57743
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,1000000,DOP,100,8,99.983282,10/03/2026,05:08:08 PM,CONTADO,PRIMERA PARTE,ROTC,12/03/2026,CONFIRMADA,3001081,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58170
