idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,50000,DOP,5,8.204,105.343683,26/06/2026,05:39:55 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,29/07/2026,CONFIRMADA,3190600,0,15/09/2023,15/09/2028,0.670833,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61859
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,50000,DOP,5,8.211,105.511362,26/06/2026,05:39:55 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190600,0,15/09/2023,15/09/2028,0.670833,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61838
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,50000,DOP,5,0,0,26/06/2026,05:39:54 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2028,CONFIRMADA,3190601,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55069
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,50000,DOP,5,8.211,105.511362,26/06/2026,05:39:54 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190601,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59731
USP3579ECS48,BSDR2035, ,1450000,DOP,29,9.1394,112.547909,26/06/2026,05:39:54 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/11/2026,CONFIRMADA,3190602,0,15/09/2023,15/09/2035,-0.9783,MINISTERIO DE HACIENDA,HACIENDA,51359
USP3579ECS48,BSDR2035, ,1450000,DOP,29,9.1805,112.650514,26/06/2026,05:39:54 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190602,0,15/09/2023,15/09/2035,-0.9783,MINISTERIO DE HACIENDA,HACIENDA,51359
USP3579ECS48,BSDR2035, ,1450000,DOP,29,0,0,26/06/2026,05:39:53 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2035,CONFIRMADA,3190603,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,44156
USP3579ECS48,BSDR2035, ,1450000,DOP,29,9.1805,112.650514,26/06/2026,05:39:53 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190603,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,49252
USP3579ECS48,BSDR2035, ,10000000,DOP,200,9.4336,110.20125,26/06/2026,05:39:53 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/06/2027,CONFIRMADA,3190604,0,15/09/2023,15/09/2035,-0.618421,MINISTERIO DE HACIENDA,HACIENDA,51394
USP3579ECS48,BSDR2035, ,10000000,DOP,200,9.4698,110.75,26/06/2026,05:39:53 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190604,0,15/09/2023,15/09/2035,-0.618421,MINISTERIO DE HACIENDA,HACIENDA,50568
USP3579ECS48,BSDR2035, ,10000000,DOP,200,0,0,26/06/2026,05:39:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2035,CONFIRMADA,3190605,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,44695
USP3579ECS48,BSDR2035, ,10000000,DOP,200,9.4698,110.75,26/06/2026,05:39:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190605,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,48461
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,110000,DOP,11,8.3458,96.401882,26/06/2026,05:39:51 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,30/10/2026,CONFIRMADA,3190606,0,09/04/2026,09/04/2027,3.09209,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60179
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,110000,DOP,11,8.7971,93.510455,26/06/2026,05:39:51 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190606,0,09/04/2026,09/04/2027,3.09209,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60319
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,110000,DOP,11,0,0,26/06/2026,05:39:51 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3190607,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53340
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,110000,DOP,11,8.7971,93.510455,26/06/2026,05:39:51 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190607,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58219
USP3579ECQ81,BSDR2033, ,2400000,DOP,48,9.4851,117.663542,26/06/2026,05:39:50 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/06/2027,CONFIRMADA,3190608,0,03/02/2023,03/02/2033,-1.6,MINISTERIO DE HACIENDA,HACIENDA,51268
USP3579ECQ81,BSDR2033, ,2400000,DOP,48,9.5697,119.474306,26/06/2026,05:39:50 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190608,0,03/02/2023,03/02/2033,-1.6,MINISTERIO DE HACIENDA,HACIENDA,51422
USP3579ECQ81,BSDR2033, ,2400000,DOP,48,0,0,26/06/2026,05:39:49 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3190609,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,44037
USP3579ECQ81,BSDR2033, ,2400000,DOP,48,9.5697,119.474306,26/06/2026,05:39:49 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190609,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49378
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,18000,USD,18,6.5744,108.966444,26/06/2026,05:39:49 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/12/2026,CONFIRMADA,3190610,0,30/04/2014,30/04/2044,-0.84995,MINISTERIO DE HACIENDA,HACIENDA,64708
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,18000,USD,18,6.5038,109.890139,26/06/2026,05:39:49 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190610,0,30/04/2014,30/04/2044,-0.84995,MINISTERIO DE HACIENDA,HACIENDA,64757
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,18000,USD,18,0,0,26/06/2026,05:39:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/04/2044,CONFIRMADA,3190611,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,57463
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,18000,USD,18,6.5038,109.890139,26/06/2026,05:39:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190611,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,62650
USP3579ECQ81,BSDR2033, ,1200000,DOP,24,9.5315,118.945833,26/06/2026,05:39:48 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,27/10/2026,CONFIRMADA,3190612,0,03/02/2023,03/02/2033,-2.3,MINISTERIO DE HACIENDA,HACIENDA,51254
USP3579ECQ81,BSDR2033, ,1200000,DOP,24,9.5697,119.474306,26/06/2026,05:39:48 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190612,0,03/02/2023,03/02/2033,-2.3,MINISTERIO DE HACIENDA,HACIENDA,51408
USP3579ECQ81,BSDR2033, ,1200000,DOP,24,0,0,26/06/2026,05:39:47 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3190613,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43960
USP3579ECQ81,BSDR2033, ,1200000,DOP,24,9.5697,119.474306,26/06/2026,05:39:47 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190613,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49301
USP3579ECQ81,BSDR2033, ,1200000,DOP,24,9.4885,118.797916,26/06/2026,05:39:47 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/12/2026,CONFIRMADA,3190614,0,03/02/2023,03/02/2033,-0.571389,MINISTERIO DE HACIENDA,HACIENDA,51394
USP3579ECQ81,BSDR2033, ,1200000,DOP,24,9.5697,119.474306,26/06/2026,05:39:47 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190614,0,03/02/2023,03/02/2033,-0.571389,MINISTERIO DE HACIENDA,HACIENDA,51401
USP3579ECQ81,BSDR2033, ,1200000,DOP,24,0,0,26/06/2026,05:39:46 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3190615,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43953
USP3579ECQ81,BSDR2033, ,1200000,DOP,24,9.5697,119.474306,26/06/2026,05:39:46 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190615,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49294
USP3579ECQ81,BSDR2033, ,1200000,DOP,24,9.5447,119.054861,26/06/2026,05:39:45 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,29/09/2026,CONFIRMADA,3190616,0,03/02/2023,03/02/2033,-3.060556,MINISTERIO DE HACIENDA,HACIENDA,51296
USP3579ECQ81,BSDR2033, ,1200000,DOP,24,9.5697,119.474306,26/06/2026,05:39:45 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190616,0,03/02/2023,03/02/2033,-3.060556,MINISTERIO DE HACIENDA,HACIENDA,51387
USP3579ECQ81,BSDR2033, ,1200000,DOP,24,0,0,26/06/2026,05:39:45 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3190617,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43946
USP3579ECQ81,BSDR2033, ,1200000,DOP,24,9.5697,119.474306,26/06/2026,05:39:45 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190617,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49287
USP3579ECQ81,BSDR2033, ,1000000,DOP,20,9.0543,119.734051,26/06/2026,05:39:44 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/06/2027,CONFIRMADA,3190618,0,03/02/2023,03/02/2033,-1.572544,MINISTERIO DE HACIENDA,HACIENDA,51114
USP3579ECQ81,BSDR2033, ,1000000,DOP,20,9.1915,121.543027,26/06/2026,05:39:44 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190618,0,03/02/2023,03/02/2033,-1.572544,MINISTERIO DE HACIENDA,HACIENDA,51191
USP3579ECQ81,BSDR2033, ,1000000,DOP,20,0,0,26/06/2026,05:39:43 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3190619,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43890
USP3579ECQ81,BSDR2033, ,1000000,DOP,20,9.1915,121.543027,26/06/2026,05:39:43 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190619,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49084
USP3579ECQ81,BSDR2033, ,2400000,DOP,48,9.5507,118.481944,26/06/2026,05:39:43 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/12/2026,CONFIRMADA,3190620,0,03/02/2023,03/02/2033,-0.824167,MINISTERIO DE HACIENDA,HACIENDA,51310
USP3579ECQ81,BSDR2033, ,2400000,DOP,48,9.5697,119.474306,26/06/2026,05:39:43 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190620,0,03/02/2023,03/02/2033,-0.824167,MINISTERIO DE HACIENDA,HACIENDA,51436
USP3579ECQ81,BSDR2033, ,2400000,DOP,48,0,0,26/06/2026,05:39:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3190621,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43988
USP3579ECQ81,BSDR2033, ,2400000,DOP,48,9.5697,119.474306,26/06/2026,05:39:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190621,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49329
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,8.9996,101.329943,26/06/2026,05:39:42 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,29/09/2026,CONFIRMADA,3190622,0,30/11/2025,30/11/2029,2.236115,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62615
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,9.0034,101.419763,26/06/2026,05:39:42 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190622,0,30/11/2025,30/11/2029,2.236115,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62482
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,0,0,26/06/2026,05:39:41 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/11/2029,CONFIRMADA,3190623,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55293
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,9.0034,101.419763,26/06/2026,05:39:41 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190623,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60375
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,50000,DOP,5,8.5362,104.6757,26/06/2026,05:39:41 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,31/07/2026,CONFIRMADA,3190624,0,15/09/2023,15/09/2028,0.715557,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61488
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,50000,DOP,5,8.5289,104.859222,26/06/2026,05:39:41 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190624,0,15/09/2023,15/09/2028,0.715557,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62342
USP3579ECJ49,BSRD2041, ,4000,USD,4,6.7612,86.721111,26/06/2026,05:39:40 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/09/2026,CONFIRMADA,3190625,0,21/01/2021,21/01/2041,-1.779465,MINISTERIO DE HACIENDA,HACIENDA,49497
USP3579ECJ49,BSRD2041, ,4000,USD,4,6.7159,86.970389,26/06/2026,05:39:40 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190625,0,21/01/2021,21/01/2041,-1.779465,MINISTERIO DE HACIENDA,HACIENDA,49749
USP3579ECJ49,BSRD2041, ,4000,USD,4,0,0,26/06/2026,05:39:39 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/01/2041,CONFIRMADA,3190626,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,42686
USP3579ECJ49,BSRD2041, ,4000,USD,4,6.7159,86.970389,26/06/2026,05:39:39 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190626,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,47705
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,970000,DOP,97,10.6537,94.597028,26/06/2026,05:39:39 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/09/2026,CONFIRMADA,3190627,0,09/04/2026,09/04/2027,2.211806,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60858
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,970000,DOP,97,10.2038,92.550001,26/06/2026,05:39:39 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190627,0,09/04/2026,09/04/2027,2.211806,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60697
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,970000,DOP,97,0,0,26/06/2026,05:39:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3190628,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53571
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,970000,DOP,97,10.2038,92.550001,26/06/2026,05:39:38 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190628,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58590
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,50000,DOP,5,0,0,26/06/2026,05:39:37 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2028,CONFIRMADA,3190629,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55076
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,50000,DOP,5,8.5289,104.859222,26/06/2026,05:39:37 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190629,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60277
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,49000,USD,49,6.5714,99.17449,26/06/2026,05:39:37 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,27/10/2026,CONFIRMADA,3190630,0,08/02/2018,15/02/2048,-1.535,MINISTERIO DE HACIENDA,HACIENDA,65184
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,49000,USD,49,6.5321,99.621372,26/06/2026,05:39:37 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190630,0,08/02/2018,15/02/2048,-1.535,MINISTERIO DE HACIENDA,HACIENDA,65562
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,49000,USD,49,0,0,26/06/2026,05:39:36 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/02/2048,CONFIRMADA,3190631,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,58618
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,49000,USD,49,6.5321,99.621372,26/06/2026,05:39:36 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190631,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,63455
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,50000,DOP,5,9.427,100.171778,26/06/2026,05:39:36 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,31/07/2026,CONFIRMADA,3190632,0,28/09/2025,28/09/2029,0.715557,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62300
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,50000,DOP,5,9.3941,100.263245,26/06/2026,05:39:36 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190632,0,28/09/2025,28/09/2029,0.715557,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62706
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,50000,DOP,5,0,0,26/06/2026,05:39:35 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/09/2029,CONFIRMADA,3190633,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55545
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,50000,DOP,5,9.3941,100.263245,26/06/2026,05:39:35 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190633,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60599
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,60000,DOP,6,11.3918,95.058045,26/06/2026,05:39:34 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,29/07/2026,CONFIRMADA,3190634,0,28/09/2025,28/09/2029,0.670826,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62720
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,60000,DOP,6,11.303,95.177918,26/06/2026,05:39:34 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190634,0,28/09/2025,28/09/2029,0.670826,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62412
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,60000,DOP,6,0,0,26/06/2026,05:39:34 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/09/2029,CONFIRMADA,3190635,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55552
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,60000,DOP,6,11.303,95.177918,26/06/2026,05:39:34 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190635,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60312
USP3579ECS48,BSDR2035, ,100000,DOP,2,9.6867,109.21002,26/06/2026,05:39:33 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,01/10/2026,CONFIRMADA,3190636,0,15/09/2023,15/09/2035,-2.703798,MINISTERIO DE HACIENDA,HACIENDA,50057
USP3579ECS48,BSDR2035, ,100000,DOP,2,9.6624,109.50879,26/06/2026,05:39:33 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190636,0,15/09/2023,15/09/2035,-2.703798,MINISTERIO DE HACIENDA,HACIENDA,50330
USP3579ECS48,BSDR2035, ,100000,DOP,2,0,0,26/06/2026,05:39:33 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2035,CONFIRMADA,3190637,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,43344
USP3579ECS48,BSDR2035, ,100000,DOP,2,9.6624,109.50879,26/06/2026,05:39:33 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3190637,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,48230
