idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
USP3579ECN50,BSRD2033, ,24000,USD,24,5.8561,100.774583,25/06/2026,06:08:50 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188298,0,22/02/2022,22/02/2033,-1.29046,MINISTERIO DE HACIENDA,HACIENDA,50596
USP3579ECN50,BSRD2033, ,24000,USD,24,0,0,25/06/2026,06:08:49 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/02/2033,CONFIRMADA,3188299,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43316
USP3579ECN50,BSRD2033, ,24000,USD,24,5.8561,100.774583,25/06/2026,06:08:49 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188299,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,48552
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,160000,DOP,16,8.9569,101.446493,25/06/2026,06:08:48 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/07/2026,CONFIRMADA,3188300,0,28/09/2025,28/09/2029,0.724448,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63476
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,160000,DOP,16,8.9421,101.520287,25/06/2026,06:08:48 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188300,0,28/09/2025,28/09/2029,0.724448,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63385
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,160000,DOP,16,0,0,25/06/2026,06:08:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/09/2029,CONFIRMADA,3188301,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56245
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,160000,DOP,16,8.9421,101.520287,25/06/2026,06:08:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188301,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61285
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,140000,DOP,14,12.1894,94.708793,25/06/2026,06:08:47 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/10/2026,CONFIRMADA,3188302,0,09/04/2026,09/04/2027,3.033054,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60641
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,140000,DOP,14,11.0249,91.920786,25/06/2026,06:08:47 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188302,0,09/04/2026,09/04/2027,3.033054,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60648
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,140000,DOP,14,0,0,25/06/2026,06:08:46 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3188303,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53382
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,140000,DOP,14,11.0249,91.920786,25/06/2026,06:08:46 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188303,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58541
USP3579ECQ81,BSDR2033, ,1900000,DOP,38,9.4913,119.737153,25/06/2026,06:08:46 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,29/07/2026,CONFIRMADA,3188304,0,03/02/2023,03/02/2033,0.747083,MINISTERIO DE HACIENDA,HACIENDA,51338
USP3579ECQ81,BSDR2033, ,1900000,DOP,38,9.4669,120.048813,25/06/2026,06:08:46 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188304,0,03/02/2023,03/02/2033,0.747083,MINISTERIO DE HACIENDA,HACIENDA,51359
USP3579ECQ81,BSDR2033, ,1900000,DOP,38,0,0,25/06/2026,06:08:45 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3188305,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,44002
USP3579ECQ81,BSDR2033, ,1900000,DOP,38,9.4669,120.048813,25/06/2026,06:08:45 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188305,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49252
USP3579ECJ49,BSRD2041, ,54000,USD,54,6.3569,90.152963,25/06/2026,06:08:45 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/09/2026,CONFIRMADA,3188306,0,21/01/2021,21/01/2041,-1.5695,MINISTERIO DE HACIENDA,HACIENDA,50351
USP3579ECJ49,BSRD2041, ,54000,USD,54,6.3273,90.310648,25/06/2026,06:08:45 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188306,0,21/01/2021,21/01/2041,-1.5695,MINISTERIO DE HACIENDA,HACIENDA,50295
USP3579ECJ49,BSRD2041, ,54000,USD,54,0,0,25/06/2026,06:08:44 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/01/2041,CONFIRMADA,3188307,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,43372
USP3579ECJ49,BSRD2041, ,54000,USD,54,6.3273,90.310648,25/06/2026,06:08:44 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188307,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,48188
USP3579ECQ81,BSDR2033, ,1500000,DOP,30,9.2585,120.56964,25/06/2026,06:08:44 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,29/09/2026,CONFIRMADA,3188308,0,03/02/2023,03/02/2033,-3.022992,MINISTERIO DE HACIENDA,HACIENDA,50911
USP3579ECQ81,BSDR2033, ,1500000,DOP,30,9.2748,121.101427,25/06/2026,06:08:44 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188308,0,03/02/2023,03/02/2033,-3.022992,MINISTERIO DE HACIENDA,HACIENDA,51177
USP3579ECQ81,BSDR2033, ,1500000,DOP,30,0,0,25/06/2026,06:08:43 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3188309,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43904
USP3579ECQ81,BSDR2033, ,1500000,DOP,30,9.2748,121.101427,25/06/2026,06:08:43 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188309,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49070
USP3579ECQ81,BSDR2033, ,2100000,DOP,42,9.7834,117.639428,25/06/2026,06:08:42 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/10/2026,CONFIRMADA,3188310,0,03/02/2023,03/02/2033,-2.385182,MINISTERIO DE HACIENDA,HACIENDA,51240
USP3579ECQ81,BSDR2033, ,2100000,DOP,42,9.7728,118.397371,25/06/2026,06:08:42 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188310,0,03/02/2023,03/02/2033,-2.385182,MINISTERIO DE HACIENDA,HACIENDA,51331
USP3579ECQ81,BSDR2033, ,2100000,DOP,42,0,0,25/06/2026,06:08:41 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3188311,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43890
USP3579ECQ81,BSDR2033, ,2100000,DOP,42,9.7728,118.397371,25/06/2026,06:08:41 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188311,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49224
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,160000,DOP,16,11.9852,94.792844,25/06/2026,06:08:41 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/10/2026,CONFIRMADA,3188312,0,09/04/2026,09/04/2027,3.066949,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60634
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,160000,DOP,16,10.9488,91.972106,25/06/2026,06:08:41 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188312,0,09/04/2026,09/04/2027,3.066949,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60676
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,160000,DOP,16,0,0,25/06/2026,06:08:40 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3188313,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53368
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,160000,DOP,16,10.9488,91.972106,25/06/2026,06:08:40 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188313,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58569
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,5000,USD,5,6.5773,108.939194,25/06/2026,06:08:40 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/12/2026,CONFIRMADA,3188314,0,30/04/2014,30/04/2044,-0.880434,MINISTERIO DE HACIENDA,HACIENDA,63882
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,5000,USD,5,6.5072,109.854511,25/06/2026,06:08:40 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188314,0,30/04/2014,30/04/2044,-0.880434,MINISTERIO DE HACIENDA,HACIENDA,63861
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,5000,USD,5,0,0,25/06/2026,06:08:39 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/04/2044,CONFIRMADA,3188315,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,56707
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,5000,USD,5,6.5072,109.854511,25/06/2026,06:08:39 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188315,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,61817
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",5000,USD,5,6.5102,98.687822,25/06/2026,06:08:39 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,27/08/2026,CONFIRMADA,3188316,0,05/06/2019,05/06/2049,0.757804,MINISTERIO DE HACIENDA,HACIENDA,62006
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",5000,USD,5,6.4823,99.019067,25/06/2026,06:08:39 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188316,0,05/06/2019,05/06/2049,0.757804,MINISTERIO DE HACIENDA,HACIENDA,62048
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",5000,USD,5,0,0,25/06/2026,06:08:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/06/2049,CONFIRMADA,3188317,0,05/06/2019,05/06/2049,0,MINISTERIO DE HACIENDA,HACIENDA,55097
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",5000,USD,5,6.4823,99.019067,25/06/2026,06:08:38 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188317,0,05/06/2019,05/06/2049,0,MINISTERIO DE HACIENDA,HACIENDA,59941
USP3579ECJ49,BSRD2041, ,32000,USD,32,6.3656,90.110854,25/06/2026,06:08:38 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,27/10/2026,CONFIRMADA,3188318,0,21/01/2021,21/01/2041,-1.170256,MINISTERIO DE HACIENDA,HACIENDA,50176
USP3579ECJ49,BSRD2041, ,32000,USD,32,6.3255,90.325993,25/06/2026,06:08:38 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188318,0,21/01/2021,21/01/2041,-1.170256,MINISTERIO DE HACIENDA,HACIENDA,50316
USP3579ECJ49,BSRD2041, ,32000,USD,32,0,0,25/06/2026,06:08:37 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/01/2041,CONFIRMADA,3188319,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,43330
USP3579ECJ49,BSRD2041, ,32000,USD,32,6.3255,90.325993,25/06/2026,06:08:37 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188319,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,48209
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,150000,DOP,15,14.8909,93.611033,25/06/2026,06:08:36 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/10/2026,CONFIRMADA,3188320,0,09/04/2026,09/04/2027,3.033056,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60536
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,150000,DOP,15,12.6252,90.85534,25/06/2026,06:08:36 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,3188320,0,09/04/2026,09/04/2027,3.033056,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60263
