idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,3000,USD,3,6.9497,94.969222,17/03/2026,12:49:10 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013200,0,08/02/2018,15/02/2048,0.812515,MINISTERIO DE HACIENDA,HACIENDA,64771
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,3000,USD,3,0,0,17/03/2026,12:49:08 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/02/2048,CONFIRMADA,3013201,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,57771
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,3000,USD,3,6.9497,94.969222,17/03/2026,12:49:08 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013201,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,62720
USP3579ECJ49,BSRD2041, ,194000,USD,194,6.8399,86.347984,17/03/2026,12:49:07 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,16/03/2027,CONFIRMADA,3013202,0,21/01/2021,21/01/2041,-0.537676,MINISTERIO DE HACIENDA,HACIENDA,51163
USP3579ECJ49,BSRD2041, ,194000,USD,194,6.7173,86.804422,17/03/2026,12:49:07 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013202,0,21/01/2021,21/01/2041,-0.537676,MINISTERIO DE HACIENDA,HACIENDA,51044
USP3579ECJ49,BSRD2041, ,194000,USD,194,0,0,17/03/2026,12:49:05 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/01/2041,CONFIRMADA,3013203,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,44093
USP3579ECJ49,BSRD2041, ,194000,USD,194,6.7173,86.804422,17/03/2026,12:49:05 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013203,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,48930
USP3579ECN50,BSRD2033, ,400000,USD,400,6.1393,99.258333,17/03/2026,12:49:04 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,14/08/2026,CONFIRMADA,3013204,0,22/02/2022,22/02/2033,2.125,MINISTERIO DE HACIENDA,HACIENDA,50855
USP3579ECN50,BSRD2033, ,400000,USD,400,6.0736,99.583333,17/03/2026,12:49:04 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013204,0,22/02/2022,22/02/2033,2.125,MINISTERIO DE HACIENDA,HACIENDA,50911
USP3579ECN50,BSRD2033, ,9000,USD,9,5.8474,100.826667,17/03/2026,12:49:02 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,05/06/2026,CONFIRMADA,3013206,0,22/02/2022,22/02/2033,1.055571,MINISTERIO DE HACIENDA,HACIENDA,49889
USP3579ECN50,BSRD2033, ,9000,USD,9,5.8119,101.055556,17/03/2026,12:49:02 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013206,0,22/02/2022,22/02/2033,1.055571,MINISTERIO DE HACIENDA,HACIENDA,49868
USP3579ECN50,BSRD2033, ,9000,USD,9,0,0,17/03/2026,12:49:00 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/02/2033,CONFIRMADA,3013207,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,42595
USP3579ECN50,BSRD2033, ,9000,USD,9,5.8119,101.055556,17/03/2026,12:49:00 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013207,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,47754
USP3579ECN50,BSRD2033, ,400000,USD,400,0,0,17/03/2026,12:48:58 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/02/2033,CONFIRMADA,3013208,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43953
USP3579ECN50,BSRD2033, ,400000,USD,400,6.0736,99.583333,17/03/2026,12:48:58 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013208,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,48867
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,2000,USD,2,7.2287,92.0385,17/03/2026,12:48:57 PM,CONTADO,PRIMERA PARTE,ROTC,18/03/2026,CONFIRMADA,3013168,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,61194
USP3579ECQ81,BSDR2033, ,8150000,DOP,163,9.4191,120.728973,17/03/2026,12:48:56 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,16/04/2026,CONFIRMADA,3013209,0,03/02/2023,03/02/2033,0.645833,MINISTERIO DE HACIENDA,HACIENDA,51646
USP3579ECQ81,BSDR2033, ,8150000,DOP,163,9.3979,121.034109,17/03/2026,12:48:56 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013209,0,03/02/2023,03/02/2033,0.645833,MINISTERIO DE HACIENDA,HACIENDA,51674
USP3579ECQ81,BSDR2033, ,8150000,DOP,163,0,0,17/03/2026,12:48:55 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3013210,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,44359
USP3579ECQ81,BSDR2033, ,8150000,DOP,163,9.3979,121.034109,17/03/2026,12:48:55 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013210,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49567
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,190000,DOP,19,6.8824,100.694694,17/03/2026,12:48:53 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,18/05/2026,CONFIRMADA,3013211,0,15/01/2022,15/01/2027,1.438056,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62538
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,190000,DOP,19,7.2251,100.598807,17/03/2026,12:48:53 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013211,0,15/01/2022,15/01/2027,1.438056,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62496
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,190000,DOP,19,0,0,17/03/2026,12:48:51 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/01/2027,CONFIRMADA,3013213,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55230
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,190000,DOP,19,7.2251,100.598807,17/03/2026,12:48:51 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013213,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60382
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2090000,DOP,209,7.5362,97.809144,17/03/2026,12:48:49 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,17/06/2026,CONFIRMADA,3013214,0,02/10/2025,02/10/2026,2.210556,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60830
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2090000,DOP,209,8.1407,95.69378,17/03/2026,12:48:49 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013214,0,02/10/2025,02/10/2026,2.210556,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60550
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,66300000,DOP,663,9.4837,102.334335,17/03/2026,12:48:47 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/07/2026,CONFIRMADA,3013095,0,10/08/2018,11/08/2028,3.196444,MINISTERIO DE HACIENDA,HACIENDA,64372
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,66300000,DOP,663,9.4209,102.785758,17/03/2026,12:48:47 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013095,0,10/08/2018,11/08/2028,3.196444,MINISTERIO DE HACIENDA,HACIENDA,64512
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2090000,DOP,209,0,0,17/03/2026,12:48:47 PM,PRESTAMO,SEGUNDA PARTE,ROTC,01/10/2026,CONFIRMADA,3013215,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53837
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2090000,DOP,209,8.1407,95.69378,17/03/2026,12:48:47 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013215,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58436
USP3579ECQ81,BSDR2033, ,3000000,DOP,60,9.2114,119.702292,17/03/2026,12:48:46 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,12/03/2027,CONFIRMADA,3013216,0,03/02/2023,03/02/2033,-1.747297,MINISTERIO DE HACIENDA,HACIENDA,51079
USP3579ECQ81,BSDR2033, ,3000000,DOP,60,9.2862,121.66805600000001,17/03/2026,12:48:46 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013216,0,03/02/2023,03/02/2033,-1.747297,MINISTERIO DE HACIENDA,HACIENDA,51254
USP3579ECQ81,BSDR2033, ,3000000,DOP,60,0,0,17/03/2026,12:48:45 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3013217,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43911
USP3579ECQ81,BSDR2033, ,3000000,DOP,60,9.2862,121.66805600000001,17/03/2026,12:48:45 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013217,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49147
USP3579ECS48,BSDR2035, ,3200000,DOP,64,9.3121,111.749033,17/03/2026,12:48:43 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,14/07/2026,CONFIRMADA,3013218,0,15/09/2023,15/09/2035,2.991528,MINISTERIO DE HACIENDA,HACIENDA,51149
USP3579ECS48,BSDR2035, ,3200000,DOP,64,9.3103,112.051365,17/03/2026,12:48:43 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013218,0,15/09/2023,15/09/2035,2.991528,MINISTERIO DE HACIENDA,HACIENDA,51170
USP3579ECS48,BSDR2035, ,3200000,DOP,64,0,0,17/03/2026,12:48:41 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2035,CONFIRMADA,3013219,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,44058
USP3579ECS48,BSDR2035, ,3200000,DOP,64,9.3103,112.051365,17/03/2026,12:48:41 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013219,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,49056
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,200000,DOP,20,8.6104,99.65212,17/03/2026,12:48:39 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/07/2026,CONFIRMADA,3013220,0,12/02/2022,12/02/2027,3.033335,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61719
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,200000,DOP,20,8.8377,99.270718,17/03/2026,12:48:39 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013220,0,12/02/2022,12/02/2027,3.033335,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62265
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,200000,DOP,20,0,0,17/03/2026,12:48:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/02/2027,CONFIRMADA,3013221,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55181
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,200000,DOP,20,8.8377,99.270718,17/03/2026,12:48:38 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013221,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60158
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,20000,DOP,2,58.1402,75.6781,17/03/2026,12:48:31 PM,CONTADO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013165,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56133
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,3730000,DOP,373,8.25,95.74214,17/03/2026,12:48:15 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/06/2026,CONFIRMADA,3013199,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57582
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,3730000,DOP,373,8.25,95.74214,17/03/2026,12:48:15 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3013199,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57631
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,3730000,DOP,373,7.874558,97.733922,17/03/2026,12:48:13 PM,PLAZO,PRIMERA PARTE,ROTC,18/06/2026,CONFIRMADA,3013196,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57981
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1150000,DOP,115,8.2277,95.649763,17/03/2026,12:48:03 PM,CONTADO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013161,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58023
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,3730000,DOP,373,8.126893,95.74214,17/03/2026,12:48:03 PM,CONTADO,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3013192,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58415
DO2006901311,BC1ITA01,EGEITABO/5.65 BO 20311208,44000,USD,44000,4.2062,107.12514,17/03/2026,12:47:58 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,18/05/2026,CONFIRMADA,3013212,0,08/12/2021,08/12/2031,0.8869491568023,"EMPRESA GENERADORA DE ELECTRICIDAD ITABO, S.A.",EGEITABO,60060
DO2006901311,BC1ITA01,EGEITABO/5.65 BO 20311208,44000,USD,44000,4.2413,107.133412,17/03/2026,12:47:58 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013212,0,08/12/2021,08/12/2031,0.8869491568023,"EMPRESA GENERADORA DE ELECTRICIDAD ITABO, S.A.",EGEITABO,60445
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2280000,DOP,228,8.25,95.721,17/03/2026,12:47:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/06/2026,CONFIRMADA,3013189,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56875
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2280000,DOP,228,8.25,95.721,17/03/2026,12:47:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3013189,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56924
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2280000,DOP,228,7.951303,97.712342,17/03/2026,12:47:47 PM,PLAZO,PRIMERA PARTE,ROTC,18/06/2026,CONFIRMADA,3013186,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57848
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,450000,DOP,45,7.1735,96.185871,17/03/2026,12:47:39 PM,CONTADO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013158,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57386
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2280000,DOP,228,8.169046,95.721,17/03/2026,12:47:37 PM,CONTADO,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3013182,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57694
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1570000,DOP,157,8.05,95.541401,17/03/2026,12:47:26 PM,PRESTAMO,SEGUNDA PARTE,ROTC,16/06/2026,CONFIRMADA,3013178,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57876
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1570000,DOP,157,8.05,95.541401,17/03/2026,12:47:26 PM,PRESTAMO,PRIMERA PARTE,ROTC,18/03/2026,CONFIRMADA,3013178,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57932
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1570000,DOP,157,8.689448,97.459395,17/03/2026,12:47:24 PM,PLAZO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3013169,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58058
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1570000,DOP,157,8.484849,95.541401,17/03/2026,12:47:15 PM,CONTADO,PRIMERA PARTE,ROTC,18/03/2026,CONFIRMADA,3013164,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58793
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2250000,DOP,225,8.4189,95.553148,17/03/2026,12:47:12 PM,CONTADO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013152,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58009
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,4881000,DOP,4881000,10.1924,102.58667,17/03/2026,12:46:56 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/04/2026,CONFIRMADA,3013136,0,24/06/2019,24/06/2029,0.56,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61481
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,4881000,DOP,4881000,11.1501,99.996328,17/03/2026,12:46:56 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013136,0,24/06/2019,24/06/2029,0.56,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61670
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,109000,USD,109,2.164629,103.639512,17/03/2026,12:46:56 PM,CONTADO,PRIMERA PARTE,ROTC,18/03/2026,CONFIRMADA,3013170,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,61075
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,35000,USD,35,4.0427,129.256457,17/03/2026,12:46:43 PM,CONTADO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013149,0,24/07/2020,24/07/2040,0,MINISTERIO DE HACIENDA,HACIENDA,60669
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,4881000,DOP,4881000,10.1924,102.58667,17/03/2026,12:46:39 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/04/2026,CONFIRMADA,3013135,0,24/06/2019,24/06/2029,0.56,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63588
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,4881000,DOP,4881000,11.1501,99.996328,17/03/2026,12:46:39 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013135,0,24/06/2019,24/06/2029,0.56,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63777
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,109000,USD,109,1.715582,103.372341,17/03/2026,12:46:35 PM,PLAZO,PRIMERA PARTE,ROTC,18/05/2026,CONFIRMADA,3013173,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,60109
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,109000,USD,109,4.2,103.639512,17/03/2026,12:46:13 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/05/2026,CONFIRMADA,3013175,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,59822
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,109000,USD,109,4.2,103.639512,17/03/2026,12:46:13 PM,PRESTAMO,PRIMERA PARTE,ROTC,18/03/2026,CONFIRMADA,3013175,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,59871
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,26900000,DOP,269,5.414,109.441545,17/03/2026,12:45:11 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/09/2026,CONFIRMADA,3012970,0,10/08/2018,11/08/2028,4.465,MINISTERIO DE HACIENDA,HACIENDA,61824
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,26900000,DOP,269,8.44193,104.917133,17/03/2026,12:45:11 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3012970,0,10/08/2018,11/08/2028,4.465,MINISTERIO DE HACIENDA,HACIENDA,62629
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,26900000,DOP,269,5.414,109.441545,17/03/2026,12:44:14 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/09/2026,CONFIRMADA,3012969,0,10/08/2018,11/08/2028,4.465,MINISTERIO DE HACIENDA,HACIENDA,63938
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,26900000,DOP,269,8.44193,104.917133,17/03/2026,12:44:14 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3012969,0,10/08/2018,11/08/2028,4.465,MINISTERIO DE HACIENDA,HACIENDA,64743
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",290000,USD,290,4.8363,100.198957,17/03/2026,12:43:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,16/09/2026,CONFIRMADA,3013118,0,23/09/2020,23/09/2032,2.541666,MINISTERIO DE HACIENDA,HACIENDA,62342
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",290000,USD,290,5.30724,97.643748,17/03/2026,12:43:38 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013118,0,23/09/2020,23/09/2032,2.541666,MINISTERIO DE HACIENDA,HACIENDA,62405
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,30340000,DOP,3034,8.607741,99.4669,17/03/2026,12:43:32 PM,CONTADO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3012993,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60844
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,1900000,DOP,19,8.73843,103.737337,17/03/2026,12:43:02 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/07/2026,CONFIRMADA,3013120,0,10/08/2018,11/08/2028,2.859306,MINISTERIO DE HACIENDA,HACIENDA,61852
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,1900000,DOP,19,8.75357,104.232336,17/03/2026,12:43:02 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013120,0,10/08/2018,11/08/2028,2.859306,MINISTERIO DE HACIENDA,HACIENDA,61852
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,701124,DOP,701124,11.319,99.743473,17/03/2026,12:42:45 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,17/04/2026,CONFIRMADA,3013106,0,30/11/2020,30/11/2030,0.670834,ACERO ESTRELLA S A,AESTRELLA,61726
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,701124,DOP,701124,11.2499,99.993618,17/03/2026,12:42:45 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,18/03/2026,CONFIRMADA,3013106,0,30/11/2020,30/11/2030,0.670834,ACERO ESTRELLA S A,AESTRELLA,62258
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,701124,DOP,701124,11.319,99.743473,17/03/2026,12:42:44 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/04/2026,CONFIRMADA,3013107,0,30/11/2020,30/11/2030,0.670834,ACERO ESTRELLA S A,AESTRELLA,59619
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,701124,DOP,701124,11.2499,99.993618,17/03/2026,12:42:44 PM,PRESTAMO,PRIMERA PARTE,ROTC,18/03/2026,CONFIRMADA,3013107,0,30/11/2020,30/11/2030,0.670834,ACERO ESTRELLA S A,AESTRELLA,60151
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",290000,USD,290,4.8363,100.198957,17/03/2026,12:42:30 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,16/09/2026,CONFIRMADA,3013117,0,23/09/2020,23/09/2032,2.541666,MINISTERIO DE HACIENDA,HACIENDA,64379
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",290000,USD,290,5.30724,97.643748,17/03/2026,12:42:30 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3013117,0,23/09/2020,23/09/2032,2.541666,MINISTERIO DE HACIENDA,HACIENDA,64442
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,21000000,DOP,210,8.3977,104.993503,17/03/2026,12:42:28 PM,CONTADO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3012992,0,10/08/2018,11/08/2028,0,MINISTERIO DE HACIENDA,HACIENDA,61509
