idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
USP3579ECP09,BSRD2029, ,27000,USD,27,6.300019,98.19576,03/09/2026,05:45:04 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323641,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,47929
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",15000,USD,15,5.250007,98.0783,03/09/2026,05:43:39 PM,PLAZO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3323640,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,59696
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,100000,DOP,10,9.750001,99.373958,03/09/2026,05:42:05 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323639,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60025
DO1002228729,NO030328,BCENTRAL/9.5 BOEST 20280303 GTIA,3300000,DOP,330,9,100.685487,03/09/2026,05:41:03 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323638,0,03/03/2025,03/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59353
USP3579ECN50,BSRD2033, ,4000,USD,4,5.500026,102.6829,03/09/2026,05:39:10 PM,CONTADO,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3323637,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,47012
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",4000,USD,4,4.7500540000000004,102.1977,03/09/2026,05:37:34 PM,CONTADO,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3323636,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,61117
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,150000,DOP,15,10.000011,99.302153,03/09/2026,05:34:52 PM,CONTADO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3323635,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60193
USP3579EDA21,BSRD2034, ,25000,USD,25,5.753466,99.99735,03/09/2026,05:33:12 PM,CONTADO,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3323634,0,17/02/2026,17/03/2034,0,MINISTERIO DE HACIENDA,HACIENDA,47894
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,9000,USD,9,6.25,102.924717,03/09/2026,05:32:01 PM,PLAZO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3323633,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,60606
DO1002261621,NO010230,BCENTRAL/9.5 BOEST 20300201 GTIA,1000000,DOP,100,10.6,96.902749,03/09/2026,05:31:13 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323632,0,01/02/2026,01/02/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59752
DO1002224223,NO260227,BCENTRAL/8 BOEST 20270226 GTIA,20000,DOP,2,6.999999,100.456663,03/09/2026,05:29:57 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323631,0,26/02/2022,26/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59934
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,39000,USD,39,4.85,99.35541,03/09/2026,05:28:54 PM,PRESTAMO,SEGUNDA PARTE,ROTC,31/12/2026,CONFIRMADA,3323630,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,61411
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,39000,USD,39,4.85,99.35541,03/09/2026,05:28:54 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323630,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,61516
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,39000,USD,39,20.588363,99.021354,03/09/2026,05:28:50 PM,PLAZO,PRIMERA PARTE,ROTC,31/12/2026,CONFIRMADA,3323629,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,61964
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,39000,USD,39,7.626793,99.35541,03/09/2026,05:28:42 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323628,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,62307
USP3579ECP09,BSRD2029, ,50000,USD,50,5.05,99.816667,03/09/2026,05:25:19 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/01/2027,CONFIRMADA,3323627,0,22/02/2022,22/02/2029,0.02,MINISTERIO DE HACIENDA,HACIENDA,47495
USP3579ECP09,BSRD2029, ,50000,USD,50,5.05,99.816667,03/09/2026,05:25:19 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323627,0,22/02/2022,22/02/2029,0.02,MINISTERIO DE HACIENDA,HACIENDA,47572
USP3579ECP09,BSRD2029, ,50000,USD,50,5.666456,99.669667,03/09/2026,05:25:13 PM,PLAZO,PRIMERA PARTE,ROTC,18/01/2027,CONFIRMADA,3323626,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,47495
USP3579ECP09,BSRD2029, ,50000,USD,50,5.579556,99.816667,03/09/2026,05:25:08 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323625,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,48433
DO1002261829,NO010330,BCENTRAL/9.5 BOEST 20300301 GTIA,5400000,DOP,540,9.5,99.998217,03/09/2026,05:25:01 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323491,0,01/03/2026,01/03/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59717
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,5270000,DOP,527,7.5,100.369837,03/09/2026,05:24:41 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323486,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59353
USP3579ECP09,BSRD2029, ,40000,USD,40,4.8,99.816667,03/09/2026,05:22:58 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/01/2027,CONFIRMADA,3323624,0,22/02/2022,22/02/2029,0.02,MINISTERIO DE HACIENDA,HACIENDA,47124
USP3579ECP09,BSRD2029, ,40000,USD,40,4.8,99.816667,03/09/2026,05:22:58 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323624,0,22/02/2022,22/02/2029,0.02,MINISTERIO DE HACIENDA,HACIENDA,47236
USP3579ECP09,BSRD2029, ,40000,USD,40,5.696334,99.603223,03/09/2026,05:22:53 PM,PLAZO,PRIMERA PARTE,ROTC,04/01/2027,CONFIRMADA,3323623,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,47271
USP3579ECP09,BSRD2029, ,40000,USD,40,5.579556,99.816667,03/09/2026,05:22:47 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323622,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,48419
DO1002261829,NO010330,BCENTRAL/9.5 BOEST 20300301 GTIA,11810000,DOP,1181,9.5,99.998217,03/09/2026,05:20:58 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323487,0,01/03/2026,01/03/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60466
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,13150000,DOP,1315,9,99.97203,03/09/2026,05:20:00 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/01/2027,CONFIRMADA,3323621,0,12/02/2022,12/02/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59192
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,13150000,DOP,1315,9,99.97203,03/09/2026,05:20:00 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323621,0,12/02/2022,12/02/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59304
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,13150000,DOP,1315,0.324884,100.437258,03/09/2026,05:19:55 PM,PLAZO,PRIMERA PARTE,ROTC,22/01/2027,CONFIRMADA,3323620,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60865
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,13150000,DOP,1315,8.045978,99.97203,03/09/2026,05:19:51 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323619,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61271
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,11540000,DOP,1154,7.5,100.369837,03/09/2026,05:19:32 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323485,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60011
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1390000,DOP,139,7.9,100.219424,03/09/2026,05:17:02 PM,PRESTAMO,SEGUNDA PARTE,ROTC,03/02/2027,CONFIRMADA,3323618,0,12/02/2022,12/02/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59885
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1390000,DOP,139,7.9,100.219424,03/09/2026,05:17:02 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323618,0,12/02/2022,12/02/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59997
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1390000,DOP,139,-2.750619,100.266123,03/09/2026,05:16:56 PM,PLAZO,PRIMERA PARTE,ROTC,03/02/2027,CONFIRMADA,3323617,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60480
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1390000,DOP,139,7.462061,100.219424,03/09/2026,05:16:50 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323616,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61068
USP3579ECJ49,BSRD2041, ,107000,USD,107,6.36797387,90.03,03/09/2026,05:15:36 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323611,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,48237
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,3100000,DOP,31,8.8392,99.20997,03/09/2026,05:15:35 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/01/2027,CONFIRMADA,3323610,0,11/06/2021,11/06/2031,5.184754,MINISTERIO DE HACIENDA,HACIENDA,60116
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,3100000,DOP,31,10.0539,94.671111,03/09/2026,05:15:35 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3323610,0,11/06/2021,11/06/2031,5.184754,MINISTERIO DE HACIENDA,HACIENDA,60718
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,3100000,DOP,31,8.8392,99.20997,03/09/2026,05:15:33 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/01/2027,CONFIRMADA,3323609,0,11/06/2021,11/06/2031,9.45,MINISTERIO DE HACIENDA,HACIENDA,62202
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,3100000,DOP,31,10.0539,94.671111,03/09/2026,05:15:33 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3323609,0,11/06/2021,11/06/2031,9.45,MINISTERIO DE HACIENDA,HACIENDA,62804
USP3579ECN50,BSRD2033, ,150000,USD,150,5.72432411,101.47,03/09/2026,05:15:32 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323608,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,48314
USP3579ECP09,BSRD2029, ,40000,USD,40,2.9,99.816675,03/09/2026,05:14:20 PM,PRESTAMO,SEGUNDA PARTE,ROTC,12/10/2026,CONFIRMADA,3323615,0,22/02/2022,22/02/2029,0.02,MINISTERIO DE HACIENDA,HACIENDA,47026
USP3579ECP09,BSRD2029, ,40000,USD,40,2.9,99.816675,03/09/2026,05:14:20 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323615,0,22/02/2022,22/02/2029,0.02,MINISTERIO DE HACIENDA,HACIENDA,47152
USP3579ECP09,BSRD2029, ,40000,USD,40,5.707401,99.540119,03/09/2026,05:14:14 PM,PLAZO,PRIMERA PARTE,ROTC,12/10/2026,CONFIRMADA,3323614,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,47187
USP3579ECP09,BSRD2029, ,40000,USD,40,5.579552,99.816675,03/09/2026,05:14:04 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323613,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,48342
DO1005208025,COV2040,HACIENDA/10.875 BOEST 20400228 GTIA,48700000,DOP,487,8.04999996,122.997771,03/09/2026,05:11:41 PM,CONTADO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3323552,0,28/02/2020,28/02/2040,0,MINISTERIO DE HACIENDA,HACIENDA,63875
DO1002261829,NO010330,BCENTRAL/9.5 BOEST 20300301 GTIA,10790000,DOP,1079,9.5,99.998217,03/09/2026,05:10:12 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323492,0,01/03/2026,01/03/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60473
DO1005208728,MH42028,HACIENDA/8 BOEST 20280611 GTIA,2500000,DOP,25,7.8,100.310633,03/09/2026,05:09:35 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323607,0,11/06/2021,11/06/2028,0,MINISTERIO DE HACIENDA,HACIENDA,58352
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",20000,USD,20,6.87,94.616408,03/09/2026,05:07:52 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323478,0,05/06/2019,05/06/2049,0,MINISTERIO DE HACIENDA,HACIENDA,59115
DO1002261621,NO010230,BCENTRAL/9.5 BOEST 20300201 GTIA,350000,DOP,35,9.6,99.697875,03/09/2026,05:07:16 PM,CONTADO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3323605,0,01/02/2026,01/02/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59059
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",20000,USD,20,6.67999999,96.735157,03/09/2026,05:06:13 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323479,0,05/06/2019,05/06/2049,0,MINISTERIO DE HACIENDA,HACIENDA,61502
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,10540000,DOP,1054,7.5,100.369837,03/09/2026,05:04:07 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323484,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59969
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,10000,DOP,1,9.99999936,99.003168,03/09/2026,05:01:27 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323480,0,12/03/2022,12/03/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60228
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,14000,USD,14,6.97000004,85.875094,03/09/2026,04:59:39 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323482,0,30/01/2020,30/01/2060,0,MINISTERIO DE HACIENDA,HACIENDA,62230
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,500021,DOP,500021,11.1886,100.19705,17/08/2026,04:58:38 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,04/09/2026,MODIFICADA,3287547,0,30/11/2020,30/11/2030,9.1,ACERO ESTRELLA S A,AESTRELLA,61852
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,500021,DOP,500021,11.1886,100.19705,17/08/2026,04:58:37 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/09/2026,MODIFICADA,3287548,0,30/11/2020,30/11/2030,3.199979,ACERO ESTRELLA S A,AESTRELLA,59745
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,14000,USD,14,6.75000001,88.440789,03/09/2026,04:58:14 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323483,0,30/01/2020,30/01/2060,0,MINISTERIO DE HACIENDA,HACIENDA,62139
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,100000,DOP,1,0.1456,137.23569,03/09/2026,04:55:54 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/10/2026,CONFIRMADA,3323606,0,23/09/2022,23/09/2029,8.55,MINISTERIO DE HACIENDA,HACIENDA,60354
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,100000,DOP,1,2.2034,130.8819,03/09/2026,04:55:54 PM,PRESTAMO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3323606,0,23/09/2022,23/09/2029,8.55,MINISTERIO DE HACIENDA,HACIENDA,60060
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,100000,DOP,1,0.1456,137.23569,03/09/2026,04:55:52 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/10/2026,CONFIRMADA,3323476,0,23/09/2022,23/09/2029,8.55,MINISTERIO DE HACIENDA,HACIENDA,62440
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,100000,DOP,1,2.2034,130.8819,03/09/2026,04:55:52 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3323476,0,23/09/2022,23/09/2029,8.55,MINISTERIO DE HACIENDA,HACIENDA,62146
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,292300000,DOP,29230,9.3,99.643058,03/09/2026,04:55:08 PM,PLAZO,PRIMERA PARTE,ROTC,09/10/2026,CONFIRMADA,3323600,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59549
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,138000,USD,138,4.9,100.804692,03/09/2026,04:54:36 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/12/2026,CONFIRMADA,3323604,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,62384
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,138000,USD,138,4.9,100.804692,03/09/2026,04:54:36 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323604,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,62440
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,138000,USD,138,-0.93213,100.499231,03/09/2026,04:54:31 PM,PLAZO,PRIMERA PARTE,ROTC,29/12/2026,CONFIRMADA,3323603,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,62496
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,292300000,DOP,29230,9.3,99.643058,03/09/2026,04:54:29 PM,PLAZO,PRIMERA PARTE,ROTC,09/10/2026,CONFIRMADA,3323599,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59563
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,138000,USD,138,3.847775,100.804692,03/09/2026,04:54:25 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323602,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,63609
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,300000,DOP,3,10.4826,105.608817,03/09/2026,04:53:55 PM,PRESTAMO,SEGUNDA PARTE,ROTC,12/10/2026,CONFIRMADA,3323601,0,23/09/2022,23/09/2029,8.55,MINISTERIO DE HACIENDA,HACIENDA,61054
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,300000,DOP,3,12.9531,99.487583,03/09/2026,04:53:55 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3323601,0,23/09/2022,23/09/2029,8.55,MINISTERIO DE HACIENDA,HACIENDA,60949
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,300000,DOP,3,10.4826,105.608817,03/09/2026,04:53:53 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,12/10/2026,CONFIRMADA,3323477,0,23/09/2022,23/09/2029,8.55,MINISTERIO DE HACIENDA,HACIENDA,63140
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,300000,DOP,3,12.9531,99.487583,03/09/2026,04:53:53 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3323477,0,23/09/2022,23/09/2029,8.55,MINISTERIO DE HACIENDA,HACIENDA,63035
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,292300000,DOP,29230,9.3,99.643058,03/09/2026,04:53:25 PM,PLAZO,PRIMERA PARTE,ROTC,09/10/2026,CONFIRMADA,3323598,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59528
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,9240000,DOP,924,7.1218,105.811702,03/09/2026,04:50:56 PM,PRESTAMO,SEGUNDA PARTE,ROTC,03/03/2027,CONFIRMADA,3323597,0,30/11/2025,30/11/2029,9.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61670
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,9240000,DOP,924,9.1042,101.061874,03/09/2026,04:50:56 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3323597,0,30/11/2025,30/11/2029,9.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61775
