idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,2480000,DOP,248,8.1,100.241235,07/08/2026,05:29:37 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/10/2026,CONFIRMADA,3269758,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59871
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,2480000,DOP,248,8.1,100.241235,07/08/2026,05:29:37 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269758,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59955
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,2480000,DOP,248,6.552072,100.306823,07/08/2026,05:29:30 PM,PLAZO,PRIMERA PARTE,ROTC,23/10/2026,CONFIRMADA,3269757,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60123
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,2480000,DOP,248,7.397697,100.241235,07/08/2026,05:29:25 PM,CONTADO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269756,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61194
USP3579ECF27,BSRD2030,DOMINICAN REP/4.5 BD 20300130 UNS,45000,USD,45,5,98.422749,07/08/2026,05:29:14 PM,CONTADO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269755,0,30/01/2020,30/01/2030,0,MINISTERIO DE HACIENDA,HACIENDA,59409
USP3579ECF27,BSRD2030,DOMINICAN REP/4.5 BD 20300130 UNS,5000,USD,5,5.8,95.962494,07/08/2026,05:29:07 PM,CONTADO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269754,0,30/01/2020,30/01/2030,0,MINISTERIO DE HACIENDA,HACIENDA,59430
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,100000,DOP,10,9.2,100.855644,07/08/2026,05:28:55 PM,CONTADO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269753,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59192
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,1000000,DOP,100,9.5,99.987571,07/08/2026,05:28:49 PM,CONTADO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3269752,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59731
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,500000,DOP,50,9.1,101.146938,07/08/2026,05:28:44 PM,CONTADO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269751,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59227
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,20000,DOP,2,9,99.978046,07/08/2026,05:28:25 PM,CONTADO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3269750,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56973
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,185886,DOP,185886,10.4772,102.562248,07/08/2026,05:11:26 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,09/10/2026,CONFIRMADA,3269748,0,30/11/2020,30/11/2030,9.3,ACERO ESTRELLA S A,AESTRELLA,62615
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,185886,DOP,185886,11.2503,99.991675,07/08/2026,05:11:26 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269748,0,30/11/2020,30/11/2030,9.3,ACERO ESTRELLA S A,AESTRELLA,62447
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,185886,DOP,185886,10.4772,102.562248,07/08/2026,05:11:25 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/10/2026,CONFIRMADA,3269749,0,30/11/2020,30/11/2030,3.664384,ACERO ESTRELLA S A,AESTRELLA,60508
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,185886,DOP,185886,11.2503,99.991675,07/08/2026,05:11:25 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269749,0,30/11/2020,30/11/2030,3.664384,ACERO ESTRELLA S A,AESTRELLA,60340
DO1005210922,MH22034,HACIENDA/13 BOEST 20340610 GTIA,11300000,DOP,113,8.9392,121.471213,07/08/2026,05:05:58 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/02/2027,CONFIRMADA,3269723,0,10/06/2022,10/06/2034,9.95,MINISTERIO DE HACIENDA,HACIENDA,63063
DO1005210922,MH22034,HACIENDA/13 BOEST 20340610 GTIA,11300000,DOP,113,9.0618,121.721203,07/08/2026,05:05:58 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269723,0,10/06/2022,10/06/2034,9.95,MINISTERIO DE HACIENDA,HACIENDA,63042
DO1005210922,MH22034,HACIENDA/13 BOEST 20340610 GTIA,11300000,DOP,113,0,0,07/08/2026,05:05:58 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/06/2034,CONFIRMADA,3269724,0,10/06/2022,10/06/2034,0,MINISTERIO DE HACIENDA,HACIENDA,55937
DO1005210922,MH22034,HACIENDA/13 BOEST 20340610 GTIA,11300000,DOP,113,9.0618,121.721203,07/08/2026,05:05:58 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269724,0,10/06/2022,10/06/2034,0,MINISTERIO DE HACIENDA,HACIENDA,60942
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,330000,DOP,33,9.1338,94.918615,07/08/2026,05:05:57 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/09/2026,CONFIRMADA,3269725,0,09/04/2026,09/04/2027,8.35,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60284
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,330000,DOP,33,9.0906,94.240997,07/08/2026,05:05:57 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269725,0,09/04/2026,09/04/2027,8.35,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60347
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,330000,DOP,33,0,0,07/08/2026,05:05:56 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3269726,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53389
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,330000,DOP,33,9.0906,94.240997,07/08/2026,05:05:56 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269726,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58240
DO1005210922,MH22034,HACIENDA/13 BOEST 20340610 GTIA,2000000,DOP,20,8.8255,122.159094,07/08/2026,05:05:56 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/02/2027,CONFIRMADA,3269727,0,10/06/2022,10/06/2034,9.2,MINISTERIO DE HACIENDA,HACIENDA,62391
DO1005210922,MH22034,HACIENDA/13 BOEST 20340610 GTIA,2000000,DOP,20,8.8872,122.827397,07/08/2026,05:05:56 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269727,0,10/06/2022,10/06/2034,9.2,MINISTERIO DE HACIENDA,HACIENDA,62531
DO1005210922,MH22034,HACIENDA/13 BOEST 20340610 GTIA,2000000,DOP,20,0,0,07/08/2026,05:05:55 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/06/2034,CONFIRMADA,3269728,0,10/06/2022,10/06/2034,0,MINISTERIO DE HACIENDA,HACIENDA,55202
DO1005210922,MH22034,HACIENDA/13 BOEST 20340610 GTIA,2000000,DOP,20,8.8872,122.827397,07/08/2026,05:05:55 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269728,0,10/06/2022,10/06/2034,0,MINISTERIO DE HACIENDA,HACIENDA,60424
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,320000,DOP,32,4.358,99.314709,07/08/2026,05:05:55 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/02/2027,CONFIRMADA,3269729,0,09/04/2026,09/04/2027,9.1,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59850
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,320000,DOP,32,8.0311,94.877853,07/08/2026,05:05:55 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269729,0,09/04/2026,09/04/2027,9.1,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60291
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,320000,DOP,32,0,0,07/08/2026,05:05:54 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3269730,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53361
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,320000,DOP,32,8.0311,94.877853,07/08/2026,05:05:54 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269730,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58184
USP3579ECQ81,BSDR2033, ,900000,DOP,18,9.0081,120.979553,07/08/2026,05:05:54 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/02/2027,CONFIRMADA,3269731,0,03/02/2023,03/02/2033,9.35,MINISTERIO DE HACIENDA,HACIENDA,50841
USP3579ECQ81,BSDR2033, ,900000,DOP,18,9.0689,121.957292,07/08/2026,05:05:54 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269731,0,03/02/2023,03/02/2033,9.35,MINISTERIO DE HACIENDA,HACIENDA,51009
USP3579ECQ81,BSDR2033, ,900000,DOP,18,0,0,07/08/2026,05:05:53 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3269732,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43624
USP3579ECQ81,BSDR2033, ,900000,DOP,18,9.0689,121.957292,07/08/2026,05:05:53 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269732,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,48902
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,30000,USD,30,6.8382,96.255289,07/08/2026,05:05:52 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/02/2027,CONFIRMADA,3269733,0,08/02/2018,15/02/2048,5.2,MINISTERIO DE HACIENDA,HACIENDA,65373
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,30000,USD,30,6.7811,96.840278,07/08/2026,05:05:52 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269733,0,08/02/2018,15/02/2048,5.2,MINISTERIO DE HACIENDA,HACIENDA,65380
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,30000,USD,30,0,0,07/08/2026,05:05:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/02/2048,CONFIRMADA,3269734,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,58422
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,30000,USD,30,6.7811,96.840278,07/08/2026,05:05:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269734,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,63280
USP3579ECN50,BSRD2033, ,54000,USD,54,6.1754,99.095963,07/08/2026,05:05:51 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/12/2026,CONFIRMADA,3269735,0,22/02/2022,22/02/2033,5.05,MINISTERIO DE HACIENDA,HACIENDA,50302
USP3579ECN50,BSRD2033, ,54000,USD,54,6.123,99.343222,07/08/2026,05:05:51 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269735,0,22/02/2022,22/02/2033,5.05,MINISTERIO DE HACIENDA,HACIENDA,49826
USP3579ECN50,BSRD2033, ,54000,USD,54,0,0,07/08/2026,05:05:50 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/02/2033,CONFIRMADA,3269736,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43288
USP3579ECN50,BSRD2033, ,54000,USD,54,6.123,99.343222,07/08/2026,05:05:50 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269736,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,47719
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1390000,DOP,139,9.8425,98.386058,07/08/2026,05:05:50 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/02/2027,CONFIRMADA,3269737,0,09/04/2026,09/04/2027,9.2,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61068
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1390000,DOP,139,9.4728,94.013391,07/08/2026,05:05:50 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269737,0,09/04/2026,09/04/2027,9.2,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61012
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1390000,DOP,139,0,0,07/08/2026,05:05:49 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3269738,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,54173
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1390000,DOP,139,9.4728,94.013391,07/08/2026,05:05:49 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269738,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58968
USP3579ECY16,BSDR2037, ,3600000,DOP,72,8.8866,110.693075,07/08/2026,05:05:49 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/12/2026,CONFIRMADA,3269739,0,24/02/2025,15/03/2037,9.35,MINISTERIO DE HACIENDA,HACIENDA,51380
USP3579ECY16,BSDR2037, ,3600000,DOP,72,8.9355,110.557232,07/08/2026,05:05:49 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269739,0,24/02/2025,15/03/2037,9.35,MINISTERIO DE HACIENDA,HACIENDA,51345
USP3579ECY16,BSDR2037, ,3600000,DOP,72,0,0,07/08/2026,05:05:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/03/2037,CONFIRMADA,3269740,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,44107
USP3579ECY16,BSDR2037, ,3600000,DOP,72,8.9355,110.557232,07/08/2026,05:05:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269740,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,49238
USP3579ECS48,BSDR2035, ,1250000,DOP,25,8.6788,115.49875,07/08/2026,05:05:47 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,18/12/2026,CONFIRMADA,3269741,0,15/09/2023,15/09/2035,9.3,MINISTERIO DE HACIENDA,HACIENDA,51058
USP3579ECS48,BSDR2035, ,1250000,DOP,25,8.7462,115.46875,07/08/2026,05:05:47 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269741,0,15/09/2023,15/09/2035,9.3,MINISTERIO DE HACIENDA,HACIENDA,51009
USP3579ECS48,BSDR2035, ,1250000,DOP,25,0,0,07/08/2026,05:05:47 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2035,CONFIRMADA,3269742,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,44093
USP3579ECS48,BSDR2035, ,1250000,DOP,25,8.7462,115.46875,07/08/2026,05:05:47 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269742,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,48909
USP3579ECV76,BSDR2036, ,3950000,DOP,79,8.864,111.840392,07/08/2026,05:05:46 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/01/2027,CONFIRMADA,3269743,0,01/07/2024,01/06/2036,9.2,MINISTERIO DE HACIENDA,HACIENDA,51044
USP3579ECV76,BSDR2036, ,3950000,DOP,79,8.9067,111.863634,07/08/2026,05:05:46 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269743,0,01/07/2024,01/06/2036,9.2,MINISTERIO DE HACIENDA,HACIENDA,51492
USP3579ECV76,BSDR2036, ,3950000,DOP,79,0,0,07/08/2026,05:05:45 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/05/2036,CONFIRMADA,3269744,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,44205
USP3579ECV76,BSDR2036, ,3950000,DOP,79,8.9067,111.863634,07/08/2026,05:05:45 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269744,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,49385
USP3579ECQ81,BSDR2033, ,1200000,DOP,24,9.312,119.45169,07/08/2026,05:05:45 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/02/2027,CONFIRMADA,3269745,0,03/02/2023,03/02/2033,9.2,MINISTERIO DE HACIENDA,HACIENDA,50428
USP3579ECQ81,BSDR2033, ,1200000,DOP,24,9.3238,120.568403,07/08/2026,05:05:45 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269745,0,03/02/2023,03/02/2033,9.2,MINISTERIO DE HACIENDA,HACIENDA,51170
USP3579ECQ81,BSDR2033, ,1200000,DOP,24,0,0,07/08/2026,05:05:44 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3269746,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43897
USP3579ECQ81,BSDR2033, ,1200000,DOP,24,9.3238,120.568403,07/08/2026,05:05:44 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269746,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49063
USP3579EBE60,BSRD2045,DOMINICAN Rep/6.85 BD 20450127 Un,210000,USD,210,6.65,102.105043,07/08/2026,05:05:44 PM,CONTADO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3269747,0,27/01/2015,27/01/2045,0,MINISTERIO DE HACIENDA,HACIENDA,61775
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,195669,DOP,195669,10.4772,102.56224,07/08/2026,05:05:29 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,09/10/2026,CONFIRMADA,3269709,0,30/11/2020,30/11/2030,9.3,ACERO ESTRELLA S A,AESTRELLA,62265
