idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,1959,USD,1959,-7.0787,109.326697,06/03/2026,05:17:03 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/09/2026,CONFIRMADA,2995428,0,09/05/2017,09/05/2027,2.312271,"DOMINICAN POWER PARTNERS, LDC",DPP,58324
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,1959,USD,1959,0.3973,106.811468,06/03/2026,05:17:03 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/03/2026,CONFIRMADA,2995428,0,09/05/2017,09/05/2027,2.312271,"DOMINICAN POWER PARTNERS, LDC",DPP,57960
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,20000,DOP,2,8.5,100.33642999999999,06/03/2026,05:17:00 PM,CONTADO,PRIMERA PARTE,ROTC,09/03/2026,CONFIRMADA,2995443,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57344
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,1959,USD,1959,-7.0787,109.326697,06/03/2026,05:16:49 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,04/09/2026,CONFIRMADA,2995427,0,09/05/2017,09/05/2027,2.312271,"DOMINICAN POWER PARTNERS, LDC",DPP,60487
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,1959,USD,1959,0.3973,106.811468,06/03/2026,05:16:49 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/03/2026,CONFIRMADA,2995427,0,09/05/2017,09/05/2027,2.312271,"DOMINICAN POWER PARTNERS, LDC",DPP,60123
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,1670000,DOP,167,9,101.580348,06/03/2026,05:14:12 PM,CONTADO,PRIMERA PARTE,ROTC,09/03/2026,CONFIRMADA,2995440,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59248
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1656296,DOP,1656296,11.3182,99.745663,06/03/2026,05:13:13 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/04/2026,CONFIRMADA,2995420,0,30/11/2020,30/11/2030,0.670833,ACERO ESTRELLA S A,AESTRELLA,62944
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1656296,DOP,1656296,11.2494,99.997232,06/03/2026,05:13:13 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,2995420,0,30/11/2020,30/11/2030,0.670833,ACERO ESTRELLA S A,AESTRELLA,63049
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1656296,DOP,1656296,11.3182,99.745663,06/03/2026,05:13:11 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/04/2026,CONFIRMADA,2995421,0,30/11/2020,30/11/2030,0.670833,ACERO ESTRELLA S A,AESTRELLA,60830
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1656296,DOP,1656296,11.2494,99.997232,06/03/2026,05:13:11 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,2995421,0,30/11/2020,30/11/2030,0.670833,ACERO ESTRELLA S A,AESTRELLA,60935
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,87561,USD,87561,-2.2883,107.943411,06/03/2026,05:12:35 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/06/2026,CONFIRMADA,2995426,0,09/05/2017,09/05/2027,1.086944,"DOMINICAN POWER PARTNERS, LDC",DPP,58912
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,87561,USD,87561,0.3973,106.811468,06/03/2026,05:12:35 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/03/2026,CONFIRMADA,2995426,0,09/05/2017,09/05/2027,1.086944,"DOMINICAN POWER PARTNERS, LDC",DPP,58674
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,87561,USD,87561,-2.2883,107.943411,06/03/2026,05:12:23 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/06/2026,CONFIRMADA,2995425,0,09/05/2017,09/05/2027,1.086944,"DOMINICAN POWER PARTNERS, LDC",DPP,60991
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,87561,USD,87561,0.3973,106.811468,06/03/2026,05:12:23 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/03/2026,CONFIRMADA,2995425,0,09/05/2017,09/05/2027,1.086944,"DOMINICAN POWER PARTNERS, LDC",DPP,60753
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,4411058,DOP,4411058,9.9683,104.379073,06/03/2026,05:11:17 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/09/2026,CONFIRMADA,2995418,0,30/11/2020,30/11/2030,4.275,ACERO ESTRELLA S A,AESTRELLA,62895
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,4411058,DOP,4411058,11.2494,99.997232,06/03/2026,05:11:17 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,2995418,0,30/11/2020,30/11/2030,4.275,ACERO ESTRELLA S A,AESTRELLA,62895
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,4411058,DOP,4411058,9.9683,104.379073,06/03/2026,05:11:15 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/09/2026,CONFIRMADA,2995419,0,30/11/2020,30/11/2030,4.275,ACERO ESTRELLA S A,AESTRELLA,60781
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,4411058,DOP,4411058,11.2494,99.997232,06/03/2026,05:11:15 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,2995419,0,30/11/2020,30/11/2030,4.275,ACERO ESTRELLA S A,AESTRELLA,60781
DO1002224223,NO260227,BCENTRAL/8 BOEST 20270226 GTIA,500000,DOP,50,8,99.995548,06/03/2026,05:10:49 PM,CONTADO,PRIMERA PARTE,ROTC,09/03/2026,CONFIRMADA,2995438,0,26/02/2022,26/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57708
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1570000,DOP,157,8.931,97.273089,06/03/2026,05:09:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/06/2026,CONFIRMADA,2995439,0,02/10/2025,02/10/2026,1.8125,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58324
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1570000,DOP,157,8.2759,95.541401,06/03/2026,05:09:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,2995439,0,02/10/2025,02/10/2026,1.8125,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58674
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1570000,DOP,157,8.931,97.273089,06/03/2026,05:09:50 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/06/2026,CONFIRMADA,2995435,0,02/10/2025,02/10/2026,1.8125,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60410
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1570000,DOP,157,8.2759,95.541401,06/03/2026,05:09:50 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,2995435,0,02/10/2025,02/10/2026,1.8125,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60760
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,210000,DOP,21,9.8866,96.964286,06/03/2026,05:09:36 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/06/2026,CONFIRMADA,2995437,0,02/10/2025,02/10/2026,1.8125,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58002
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,210000,DOP,21,8.8235,95.238095,06/03/2026,05:09:36 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/03/2026,CONFIRMADA,2995437,0,02/10/2025,02/10/2026,1.8125,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57918
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,210000,DOP,21,9.8866,96.964286,06/03/2026,05:09:35 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/06/2026,CONFIRMADA,2995434,0,02/10/2025,02/10/2026,1.8125,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60095
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,210000,DOP,21,8.8235,95.238095,06/03/2026,05:09:35 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/03/2026,CONFIRMADA,2995434,0,02/10/2025,02/10/2026,1.8125,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60011
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,90000,DOP,9,15.0176,93.305267,06/03/2026,05:09:19 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/04/2026,CONFIRMADA,2995436,0,02/10/2025,02/10/2026,0.608891,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57540
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,90000,DOP,9,13.8135,92.740578,06/03/2026,05:09:19 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/03/2026,CONFIRMADA,2995436,0,02/10/2025,02/10/2026,0.608891,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57645
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,90000,DOP,9,15.0176,93.305267,06/03/2026,05:09:18 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,13/04/2026,CONFIRMADA,2995433,0,02/10/2025,02/10/2026,0.608891,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59633
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,90000,DOP,9,13.8135,92.740578,06/03/2026,05:09:18 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/03/2026,CONFIRMADA,2995433,0,02/10/2025,02/10/2026,0.608891,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59738
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,534352,DOP,534352,10.2753,102.30752,06/03/2026,05:09:04 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/05/2026,CONFIRMADA,2995416,0,24/06/2019,24/06/2029,1.366665,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62825
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,534352,DOP,534352,11.1504,99.993198,06/03/2026,05:09:04 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/03/2026,CONFIRMADA,2995416,0,24/06/2019,24/06/2029,1.366665,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63098
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,534352,DOP,534352,10.2753,102.30752,06/03/2026,05:09:02 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/05/2026,CONFIRMADA,2995417,0,24/06/2019,24/06/2029,1.366665,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60711
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,534352,DOP,534352,11.1504,99.993198,06/03/2026,05:09:02 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/03/2026,CONFIRMADA,2995417,0,24/06/2019,24/06/2029,1.366665,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60984
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1910000,DOP,191,8.3049,99.734014,26/02/2026,05:08:14 PM,PRESTAMO,SEGUNDA PARTE,ROTC,06/03/2026,MODIFICADA,2983032,0,12/02/2022,12/02/2027,0.633334,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60578
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1910000,DOP,191,8.3049,99.734014,26/02/2026,05:08:02 PM,PLAZO,PRIMERA PARTE,ROTC,06/03/2026,MODIFICADA,2983040,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59017
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,574056,DOP,574056,11.3159,99.754026,06/03/2026,05:06:58 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/04/2026,CONFIRMADA,2995414,0,30/11/2020,30/11/2030,0.679167,ACERO ESTRELLA S A,AESTRELLA,62216
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,574056,DOP,574056,11.2494,99.997232,06/03/2026,05:06:58 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,2995414,0,30/11/2020,30/11/2030,0.679167,ACERO ESTRELLA S A,AESTRELLA,62342
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,574056,DOP,574056,11.3159,99.754026,06/03/2026,05:06:56 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/04/2026,CONFIRMADA,2995415,0,30/11/2020,30/11/2030,0.679167,ACERO ESTRELLA S A,AESTRELLA,60102
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,574056,DOP,574056,11.2494,99.997232,06/03/2026,05:06:56 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,2995415,0,30/11/2020,30/11/2030,0.679167,ACERO ESTRELLA S A,AESTRELLA,60228
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2555349,DOP,2555349,11.3159,99.754025,06/03/2026,05:04:56 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/04/2026,CONFIRMADA,2995413,0,30/11/2020,30/11/2030,0.679167,ACERO ESTRELLA S A,AESTRELLA,60837
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2555349,DOP,2555349,11.2494,99.997232,06/03/2026,05:04:56 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,2995413,0,30/11/2020,30/11/2030,0.679167,ACERO ESTRELLA S A,AESTRELLA,60970
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2555349,DOP,2555349,11.3159,99.754025,06/03/2026,05:04:55 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/04/2026,CONFIRMADA,2995412,0,30/11/2020,30/11/2030,0.679167,ACERO ESTRELLA S A,AESTRELLA,62930
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2555349,DOP,2555349,11.2494,99.997232,06/03/2026,05:04:55 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,2995412,0,30/11/2020,30/11/2030,0.679167,ACERO ESTRELLA S A,AESTRELLA,63063
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,30000000,DOP,300,9,98.4296,06/03/2026,05:04:34 PM,CONTADO,PRIMERA PARTE,ROTC,10/03/2026,CONFIRMADA,2995124,0,11/06/2021,11/06/2031,0,MINISTERIO DE HACIENDA,HACIENDA,57869
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,330000,DOP,33,8.500001,100.33642999999999,06/03/2026,05:03:44 PM,CONTADO,PRIMERA PARTE,ROTC,09/03/2026,CONFIRMADA,2995422,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59780
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,30000000,DOP,300,9.1,98.02285,06/03/2026,05:03:36 PM,CONTADO,PRIMERA PARTE,ROTC,10/03/2026,CONFIRMADA,2995127,0,11/06/2021,11/06/2031,0,MINISTERIO DE HACIENDA,HACIENDA,58849
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,96000,USD,96,1.2247,103.863615,06/03/2026,05:02:39 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/05/2026,CONFIRMADA,2995411,0,05/09/2016,05/03/2027,0.76639,MINISTERIO DE HACIENDA,HACIENDA,60270
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,96000,USD,96,1.8029,104.084479,06/03/2026,05:02:39 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/03/2026,CONFIRMADA,2995411,0,05/09/2016,05/03/2027,0.76639,MINISTERIO DE HACIENDA,HACIENDA,60368
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,96000,USD,96,1.2247,103.863615,06/03/2026,05:02:37 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/05/2026,CONFIRMADA,2995407,0,05/09/2016,05/03/2027,0.76639,MINISTERIO DE HACIENDA,HACIENDA,62356
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,96000,USD,96,1.8029,104.084479,06/03/2026,05:02:37 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/03/2026,CONFIRMADA,2995407,0,05/09/2016,05/03/2027,0.76639,MINISTERIO DE HACIENDA,HACIENDA,62454
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,80000,DOP,8,10.2715,95.244375,06/03/2026,05:02:25 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/04/2026,CONFIRMADA,2995410,0,02/10/2025,02/10/2026,0.608333,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57435
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,80000,DOP,8,9.89,94.668475,06/03/2026,05:02:25 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,2995410,0,02/10/2025,02/10/2026,0.608333,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56630
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,80000,DOP,8,10.2715,95.244375,06/03/2026,05:02:23 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/04/2026,CONFIRMADA,2995406,0,02/10/2025,02/10/2026,0.608333,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59521
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,80000,DOP,8,9.89,94.668475,06/03/2026,05:02:23 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/03/2026,CONFIRMADA,2995406,0,02/10/2025,02/10/2026,0.608333,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58716
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,4060000,DOP,406,8.3,99.740812,06/03/2026,05:02:17 PM,CONTADO,PRIMERA PARTE,ROTC,09/03/2026,CONFIRMADA,2995319,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58940
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,30000000,DOP,300,9.16,97.779779,06/03/2026,05:02:08 PM,CONTADO,PRIMERA PARTE,ROTC,10/03/2026,CONFIRMADA,2995126,0,11/06/2021,11/06/2031,0,MINISTERIO DE HACIENDA,HACIENDA,59745
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,220000,DOP,22,11.255,96.500309,06/03/2026,05:02:07 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/06/2026,CONFIRMADA,2995409,0,02/10/2025,02/10/2026,1.794722,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57715
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,220000,DOP,22,9.5416,94.798932,06/03/2026,05:02:07 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/03/2026,CONFIRMADA,2995409,0,02/10/2025,02/10/2026,1.794722,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57974
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,220000,DOP,22,11.255,96.500309,06/03/2026,05:02:06 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/06/2026,CONFIRMADA,2995405,0,02/10/2025,02/10/2026,1.794722,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59808
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,220000,DOP,22,9.5416,94.798932,06/03/2026,05:02:06 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/03/2026,CONFIRMADA,2995405,0,02/10/2025,02/10/2026,1.794722,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60067
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,25700000,DOP,257,5.7634,120.865301,06/03/2026,05:01:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2026,CONFIRMADA,2995408,0,23/09/2022,23/09/2029,0.664583,MINISTERIO DE HACIENDA,HACIENDA,62181
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,25700000,DOP,257,7.8975,114.754075,06/03/2026,05:01:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/03/2026,CONFIRMADA,2995408,0,23/09/2022,23/09/2029,0.664583,MINISTERIO DE HACIENDA,HACIENDA,62321
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,25700000,DOP,257,5.7634,120.865301,06/03/2026,05:01:47 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/04/2026,CONFIRMADA,2995404,0,23/09/2022,23/09/2029,0.664583,MINISTERIO DE HACIENDA,HACIENDA,64274
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,25700000,DOP,257,7.8975,114.754075,06/03/2026,05:01:47 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/03/2026,CONFIRMADA,2995404,0,23/09/2022,23/09/2029,0.664583,MINISTERIO DE HACIENDA,HACIENDA,64414
