idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,13320000,DOP,1332,7.377403,96.863689,25/02/2026,05:09:40 PM,PLAZO,PRIMERA PARTE,ROTC,27/04/2026,CONFIRMADA,2980468,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58562
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,13320000,DOP,1332,7.330228,95.7498,25/02/2026,05:09:29 PM,CONTADO,PRIMERA PARTE,ROTC,26/02/2026,CONFIRMADA,2980467,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58695
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,10240000,DOP,1024,8.727273,97.65625,25/02/2026,05:09:01 PM,CONTADO,PRIMERA PARTE,ROTC,26/02/2026,CONFIRMADA,2980464,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59115
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,10240000,DOP,1024,9.50283,98.262153,25/02/2026,05:08:59 PM,PLAZO,PRIMERA PARTE,ROTC,30/03/2026,CONFIRMADA,2980465,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58170
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,10240000,DOP,1024,7,97.65625,25/02/2026,05:08:58 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/03/2026,CONFIRMADA,2980466,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57253
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,10240000,DOP,1024,7,97.65625,25/02/2026,05:08:58 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/02/2026,CONFIRMADA,2980466,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57344
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,4070000,DOP,407,6.151853,98.868032,25/02/2026,05:08:29 PM,PLAZO,PRIMERA PARTE,ROTC,30/03/2026,CONFIRMADA,2980452,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57939
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,4070000,DOP,407,6.75,98.280099,25/02/2026,05:08:27 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/03/2026,CONFIRMADA,2980453,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58051
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,4070000,DOP,407,6.75,98.280099,25/02/2026,05:08:27 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/02/2026,CONFIRMADA,2980453,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58142
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,4070000,DOP,407,6.363634,98.280099,25/02/2026,05:08:16 PM,CONTADO,PRIMERA PARTE,ROTC,26/02/2026,CONFIRMADA,2980451,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58870
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,5600000,DOP,560,6.611569,98.214286,25/02/2026,05:08:09 PM,CONTADO,PRIMERA PARTE,ROTC,26/02/2026,CONFIRMADA,2980461,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58870
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,5600000,DOP,560,6.516023,98.801826,25/02/2026,05:08:08 PM,PLAZO,PRIMERA PARTE,ROTC,30/03/2026,CONFIRMADA,2980462,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57862
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,5600000,DOP,560,6.75,98.214286,25/02/2026,05:08:06 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/03/2026,CONFIRMADA,2980463,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57995
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,5600000,DOP,560,6.75,98.214286,25/02/2026,05:08:06 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/02/2026,CONFIRMADA,2980463,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58086
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,500000,DOP,50,8.3735,99.726658,25/02/2026,05:07:53 PM,PLAZO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,2980460,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58576
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,500000,DOP,50,8.3735,99.726658,25/02/2026,05:07:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/05/2026,CONFIRMADA,2980458,0,12/02/2022,12/02/2027,2.025,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60109
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,500000,DOP,50,8.3352,99.690608,25/02/2026,05:07:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/02/2026,CONFIRMADA,2980458,0,12/02/2022,12/02/2027,2.025,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60074
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,500000,DOP,50,8.3352,99.690608,25/02/2026,05:07:50 PM,CONTADO,PRIMERA PARTE,ROTC,26/02/2026,CONFIRMADA,2980455,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59367
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,6350000,DOP,635,7.25,95.659518,25/02/2026,05:07:49 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/04/2026,CONFIRMADA,2980450,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58037
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,6350000,DOP,635,7.25,95.659518,25/02/2026,05:07:49 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/02/2026,CONFIRMADA,2980450,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58079
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2080000,DOP,208,-16.045945,100.312981,25/02/2026,05:07:47 PM,PLAZO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,2980447,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58758
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2080000,DOP,208,6.605505,96.153846,25/02/2026,05:07:39 PM,CONTADO,PRIMERA PARTE,ROTC,26/02/2026,CONFIRMADA,2980445,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58716
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,10440000,DOP,1044,-13.617413,100.265486,25/02/2026,05:07:27 PM,PLAZO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,2980457,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59395
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,10440000,DOP,1044,8,95.785441,25/02/2026,05:07:25 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/09/2026,CONFIRMADA,2980459,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57547
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,10440000,DOP,1044,8,95.785441,25/02/2026,05:07:25 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/02/2026,CONFIRMADA,2980459,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57568
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,10440000,DOP,1044,7.266054,95.785441,25/02/2026,05:07:16 PM,CONTADO,PRIMERA PARTE,ROTC,26/02/2026,CONFIRMADA,2980456,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59367
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1700000,DOP,170,3,99.628698,25/02/2026,05:06:52 PM,PLAZO,PRIMERA PARTE,ROTC,26/05/2026,CONFIRMADA,2980303,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57477
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1690000,DOP,169,8.70675537,99.498904,25/02/2026,05:06:51 PM,PLAZO,PRIMERA PARTE,ROTC,26/05/2026,CONFIRMADA,2980304,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60872
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1690000,DOP,169,3,99.523703,25/02/2026,05:06:50 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/06/2026,CONFIRMADA,2980305,0,12/02/2022,12/02/2027,0.6975,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58989
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1690000,DOP,169,8.70675537,99.498904,25/02/2026,05:06:50 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/05/2026,CONFIRMADA,2980305,0,12/02/2022,12/02/2027,0.6975,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62468
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1690000,DOP,169,3,99.523703,25/02/2026,05:06:48 PM,PLAZO,PRIMERA PARTE,ROTC,26/06/2026,CONFIRMADA,2980306,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57498
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,9000,USD,9,7.4,100.479803,25/02/2026,05:06:48 PM,CONTADO,PRIMERA PARTE,ROTC,26/02/2026,CONFIRMADA,2980454,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,60018
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,380000,DOP,38,9.28324774,103.432947,25/02/2026,05:06:47 PM,PLAZO,PRIMERA PARTE,ROTC,02/06/2026,CONFIRMADA,2980307,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60739
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,380000,DOP,38,3,102.965771,25/02/2026,05:06:45 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2026,CONFIRMADA,2980308,0,15/09/2023,15/09/2028,2.496842,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59031
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,380000,DOP,38,9.28324774,103.432947,25/02/2026,05:06:45 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/06/2026,CONFIRMADA,2980308,0,15/09/2023,15/09/2028,2.496842,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62328
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,380000,DOP,38,3,102.965771,25/02/2026,05:06:44 PM,PLAZO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,2980309,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57484
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,410000,DOP,41,8.42108323,99.821502,25/02/2026,05:06:43 PM,PLAZO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,2980310,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59829
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,410000,DOP,41,3,99.947615,25/02/2026,05:06:41 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,2980311,0,12/02/2022,12/02/2027,1.639019,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58198
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,410000,DOP,41,8.42108323,99.821502,25/02/2026,05:06:41 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,2980311,0,12/02/2022,12/02/2027,1.639019,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61418
USP3579ECP09,BSRD2029, ,6000,USD,6,4,104.185826,25/02/2026,05:06:41 PM,CONTADO,PRIMERA PARTE,ROTC,26/02/2026,CONFIRMADA,2980441,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,45318
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,410000,DOP,41,3,99.947615,25/02/2026,05:06:40 PM,PLAZO,PRIMERA PARTE,ROTC,23/11/2026,CONFIRMADA,2980312,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56651
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1710000,DOP,171,8.39365375,99.656618,25/02/2026,05:06:39 PM,PLAZO,PRIMERA PARTE,ROTC,26/03/2026,CONFIRMADA,2980313,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60795
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1710000,DOP,171,3,99.67205,25/02/2026,05:06:37 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/04/2026,CONFIRMADA,2980314,0,12/02/2022,12/02/2027,0.6525,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58562
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1710000,DOP,171,8.39365375,99.656618,25/02/2026,05:06:37 PM,PRESTAMO,PRIMERA PARTE,ROTC,26/03/2026,CONFIRMADA,2980314,0,12/02/2022,12/02/2027,0.6525,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62384
