idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,70000,DOP,7,11.4556,94.928643,02/09/2026,05:55:18 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/10/2026,CONFIRMADA,3320968,0,30/11/2025,30/11/2029,6.85,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62510
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,70000,DOP,7,11.3263,95.1451,02/09/2026,05:55:18 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3320968,0,30/11/2025,30/11/2029,6.85,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61775
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",58000,USD,58,4.7,102.304199,02/09/2026,05:55:05 PM,CONTADO,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3320800,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,60767
DO1002228729,NO030328,BCENTRAL/9.5 BOEST 20280303 GTIA,1190000,DOP,119,9.1,100.549275,02/09/2026,05:54:10 PM,CONTADO,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3320801,0,03/03/2025,03/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60046
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,200000,DOP,2,6.4772,114.603085,02/09/2026,05:52:55 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/03/2027,CONFIRMADA,3321206,0,23/09/2022,23/09/2029,8.95,MINISTERIO DE HACIENDA,HACIENDA,60690
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,200000,DOP,2,9.1784,109.315145,02/09/2026,05:52:55 PM,PRESTAMO,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3321206,0,23/09/2022,23/09/2029,8.95,MINISTERIO DE HACIENDA,HACIENDA,60823
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,200000,DOP,2,6.4772,114.603085,02/09/2026,05:52:53 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,02/03/2027,CONFIRMADA,3321023,0,23/09/2022,23/09/2029,8.95,MINISTERIO DE HACIENDA,HACIENDA,62776
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,200000,DOP,2,9.1784,109.315145,02/09/2026,05:52:53 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3321023,0,23/09/2022,23/09/2029,8.95,MINISTERIO DE HACIENDA,HACIENDA,62909
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,13000,USD,13,-11.611,107.698385,02/09/2026,05:50:39 PM,PRESTAMO,SEGUNDA PARTE,ROTC,06/10/2026,CONFIRMADA,3321204,0,05/09/2016,05/03/2027,3.75,MINISTERIO DE HACIENDA,HACIENDA,60522
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,13000,USD,13,-3.5073,104.840231,02/09/2026,05:50:39 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3321204,0,05/09/2016,05/03/2027,3.75,MINISTERIO DE HACIENDA,HACIENDA,60515
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,13000,USD,13,-11.611,107.698385,02/09/2026,05:50:38 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,06/10/2026,CONFIRMADA,3321021,0,05/09/2016,05/03/2027,3.75,MINISTERIO DE HACIENDA,HACIENDA,62615
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,13000,USD,13,-3.5073,104.840231,02/09/2026,05:50:38 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3321021,0,05/09/2016,05/03/2027,3.75,MINISTERIO DE HACIENDA,HACIENDA,62608
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",292000,USD,292,4.7,102.30083,02/09/2026,05:50:24 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3320802,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,60998
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,4320000,DOP,432,9.3,100.546651,02/09/2026,05:49:39 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3320803,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59983
USP3579ECZ80,BSRD2035, ,494000,USD,494,6,99.120467,02/09/2026,05:49:01 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3320804,0,28/10/2025,28/10/2035,0,MINISTERIO DE HACIENDA,HACIENDA,46613
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,4480000,DOP,448,7.00000022,100.502297,02/09/2026,05:48:22 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3320805,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61677
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,821200000,DOP,8212,5.40000001,118.905112,02/09/2026,05:48:16 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3320937,0,09/02/2024,09/02/2031,0,MINISTERIO DE HACIENDA,HACIENDA,63336
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,50000,USD,50,6.82000001,96.416356,02/09/2026,05:46:42 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3321019,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,63917
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,50000,USD,50,6.64999996,98.293909,02/09/2026,05:44:38 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3321020,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,64351
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,100000,DOP,1,11.5934,103.47006,02/09/2026,05:41:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/10/2026,CONFIRMADA,3321203,0,23/09/2022,23/09/2029,7.65,MINISTERIO DE HACIENDA,HACIENDA,60585
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,100000,DOP,1,13.8042,97.42001,02/09/2026,05:41:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3321203,0,23/09/2022,23/09/2029,7.65,MINISTERIO DE HACIENDA,HACIENDA,60354
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,100000,DOP,1,11.5934,103.47006,02/09/2026,05:41:47 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,02/10/2026,CONFIRMADA,3320812,0,23/09/2022,23/09/2029,7.65,MINISTERIO DE HACIENDA,HACIENDA,62678
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,100000,DOP,1,13.8042,97.42001,02/09/2026,05:41:47 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3320812,0,23/09/2022,23/09/2029,7.65,MINISTERIO DE HACIENDA,HACIENDA,62447
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,2100000,DOP,21,5.0702,120.904612,02/09/2026,05:34:33 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3321202,0,23/09/2022,23/09/2029,7.65,MINISTERIO DE HACIENDA,HACIENDA,61243
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,2100000,DOP,21,7.2652,114.775594,02/09/2026,05:34:33 PM,PRESTAMO,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3321202,0,23/09/2022,23/09/2029,7.65,MINISTERIO DE HACIENDA,HACIENDA,61530
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,2100000,DOP,21,5.0702,120.904612,02/09/2026,05:34:32 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3320811,0,23/09/2022,23/09/2029,7.65,MINISTERIO DE HACIENDA,HACIENDA,63336
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,2100000,DOP,21,7.2652,114.775594,02/09/2026,05:34:32 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3320811,0,23/09/2022,23/09/2029,7.65,MINISTERIO DE HACIENDA,HACIENDA,63623
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,300000,DOP,3,8.7803,108.94846,02/09/2026,05:32:08 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/03/2027,CONFIRMADA,3321201,0,23/09/2022,23/09/2029,8.25,MINISTERIO DE HACIENDA,HACIENDA,60424
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,300000,DOP,3,11.0573,104.271233,02/09/2026,05:32:08 PM,PRESTAMO,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3321201,0,23/09/2022,23/09/2029,8.25,MINISTERIO DE HACIENDA,HACIENDA,61019
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,300000,DOP,3,8.7803,108.94846,02/09/2026,05:32:07 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,02/03/2027,CONFIRMADA,3320810,0,23/09/2022,23/09/2029,8.25,MINISTERIO DE HACIENDA,HACIENDA,62517
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,300000,DOP,3,11.0573,104.271233,02/09/2026,05:32:07 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3320810,0,23/09/2022,23/09/2029,8.25,MINISTERIO DE HACIENDA,HACIENDA,63112
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,47000,USD,47,-100,105.591489,02/09/2026,05:28:12 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/03/2027,CONFIRMADA,3321200,0,05/09/2016,05/03/2027,4.45,MINISTERIO DE HACIENDA,HACIENDA,59493
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,47000,USD,47,-0.2983,103.163766,02/09/2026,05:28:12 PM,PRESTAMO,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3321200,0,05/09/2016,05/03/2027,4.45,MINISTERIO DE HACIENDA,HACIENDA,60676
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,47000,USD,47,-100,105.591489,02/09/2026,05:28:11 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,02/03/2027,CONFIRMADA,3320809,0,05/09/2016,05/03/2027,4.45,MINISTERIO DE HACIENDA,HACIENDA,61586
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,47000,USD,47,-0.2983,103.163766,02/09/2026,05:28:11 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3320809,0,05/09/2016,05/03/2027,4.45,MINISTERIO DE HACIENDA,HACIENDA,62769
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,1300000,DOP,13,5.2089,119.454042,02/09/2026,05:23:19 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/12/2026,CONFIRMADA,3321199,0,23/09/2022,23/09/2029,8.05,MINISTERIO DE HACIENDA,HACIENDA,61369
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,1300000,DOP,13,7.6102,113.765655,02/09/2026,05:23:19 PM,PRESTAMO,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3321199,0,23/09/2022,23/09/2029,8.05,MINISTERIO DE HACIENDA,HACIENDA,61488
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,1300000,DOP,13,5.2089,119.454042,02/09/2026,05:23:18 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,02/12/2026,CONFIRMADA,3320755,0,23/09/2022,23/09/2029,8.05,MINISTERIO DE HACIENDA,HACIENDA,63462
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,1300000,DOP,13,7.6102,113.765655,02/09/2026,05:23:18 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3320755,0,23/09/2022,23/09/2029,8.05,MINISTERIO DE HACIENDA,HACIENDA,63581
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,1016693,DOP,1016693,10.9608,100.435779,02/09/2026,05:21:07 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3321189,0,24/06/2019,24/06/2029,2.955886,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61887
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,1016693,DOP,1016693,12.0861,97.793106,02/09/2026,05:21:07 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3321189,0,24/06/2019,24/06/2029,2.955886,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61663
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,1016693,DOP,1016693,10.9608,100.435779,02/09/2026,05:21:05 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3321188,0,24/06/2019,24/06/2029,9.05,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63973
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,1016693,DOP,1016693,12.0861,97.793106,02/09/2026,05:21:05 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3321188,0,24/06/2019,24/06/2029,9.05,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63749
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,1000,USD,1,5.9219,99.312,02/09/2026,05:19:56 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/10/2026,CONFIRMADA,3321195,0,30/01/2020,30/01/2060,0.86175,MINISTERIO DE HACIENDA,HACIENDA,59521
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,1000,USD,1,5.9118,99.459458,02/09/2026,05:19:56 PM,PRESTAMO,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3321195,0,30/01/2020,30/01/2060,0.86175,MINISTERIO DE HACIENDA,HACIENDA,60844
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,1000,USD,1,5.9219,99.312,02/09/2026,05:19:49 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,02/10/2026,CONFIRMADA,3321194,0,30/01/2020,30/01/2060,4.05,MINISTERIO DE HACIENDA,HACIENDA,61635
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,1000,USD,1,5.9118,99.459458,02/09/2026,05:19:49 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3321194,0,30/01/2020,30/01/2060,4.05,MINISTERIO DE HACIENDA,HACIENDA,62958
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,650000,DOP,65,9.7311,106.572606,02/09/2026,05:18:53 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3321190,0,18/02/2023,18/02/2028,9.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62832
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,650000,DOP,65,9.7124,106.996961,02/09/2026,05:18:53 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3321190,0,18/02/2023,18/02/2028,9.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63056
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,650000,DOP,65,9.7311,106.572606,02/09/2026,05:18:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3321191,0,18/02/2023,18/02/2028,1.411757,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60725
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,650000,DOP,65,9.7124,106.996961,02/09/2026,05:18:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3321191,0,18/02/2023,18/02/2028,1.411757,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60949
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,2900000,DOP,29,9.0246,102.955265,02/09/2026,05:18:08 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/09/2026,CONFIRMADA,3321197,0,10/08/2018,11/08/2028,1.054124,MINISTERIO DE HACIENDA,HACIENDA,61565
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,2900000,DOP,29,9.0314,103.006511,02/09/2026,05:18:08 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3321197,0,10/08/2018,11/08/2028,1.054124,MINISTERIO DE HACIENDA,HACIENDA,61439
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,2900000,DOP,29,9.0246,102.955265,02/09/2026,05:18:00 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,18/09/2026,CONFIRMADA,3321196,0,10/08/2018,11/08/2028,8.95,MINISTERIO DE HACIENDA,HACIENDA,63609
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,2900000,DOP,29,9.0314,103.006511,02/09/2026,05:18:00 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3321196,0,10/08/2018,11/08/2028,8.95,MINISTERIO DE HACIENDA,HACIENDA,63483
DO1005254128,MH12041,HACIENDA/12 BOEST 20410310 GTIA,500000000,DOP,5000,10.05,114.7093,02/09/2026,05:16:18 PM,CONTADO,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3320456,0,10/03/2026,10/03/2041,0,MINISTERIO DE HACIENDA,HACIENDA,59787
DO1005254219,MH22041,HACIENDA/12 BOEST 20410529 GTIA,600000000,DOP,6000,10.05,114.8599,02/09/2026,05:16:17 PM,CONTADO,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3320457,0,29/05/2026,29/05/2041,0,MINISTERIO DE HACIENDA,HACIENDA,59976
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,448870,DOP,448870,10.9239,100.521893,02/09/2026,05:16:08 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3321192,0,24/06/2019,24/06/2029,10.05,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63371
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,448870,DOP,448870,12.0861,97.793116,02/09/2026,05:16:08 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3321192,0,24/06/2019,24/06/2029,10.05,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63203
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,448870,DOP,448870,10.9239,100.521893,02/09/2026,05:16:07 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3321193,0,24/06/2019,24/06/2029,3.038735,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61264
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,448870,DOP,448870,12.0861,97.793116,02/09/2026,05:16:07 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3321193,0,24/06/2019,24/06/2029,3.038735,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61096
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.818,121.675914,02/09/2026,05:15:19 PM,PRESTAMO,SEGUNDA PARTE,ROTC,28/09/2026,CONFIRMADA,3321174,0,05/06/2019,05/06/2049,1.608152,MINISTERIO DE HACIENDA,HACIENDA,61782
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.819,121.695763,02/09/2026,05:15:19 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3321174,0,05/06/2019,05/06/2049,1.608152,MINISTERIO DE HACIENDA,HACIENDA,61838
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.818,121.675914,02/09/2026,05:15:12 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/09/2026,CONFIRMADA,3321173,0,05/06/2019,05/06/2049,4.95,MINISTERIO DE HACIENDA,HACIENDA,63833
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1000000,USD,1000,4.819,121.695763,02/09/2026,05:15:12 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3321173,0,05/06/2019,05/06/2049,4.95,MINISTERIO DE HACIENDA,HACIENDA,63889
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",629000,USD,629,4.818,121.675916,02/09/2026,05:14:56 PM,PRESTAMO,SEGUNDA PARTE,ROTC,28/09/2026,CONFIRMADA,3321172,0,05/06/2019,05/06/2049,1.608153,MINISTERIO DE HACIENDA,HACIENDA,61348
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",629000,USD,629,4.819,121.695764,02/09/2026,05:14:56 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3321172,0,05/06/2019,05/06/2049,1.608153,MINISTERIO DE HACIENDA,HACIENDA,61397
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",629000,USD,629,4.818,121.675916,02/09/2026,05:14:44 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/09/2026,CONFIRMADA,3321171,0,05/06/2019,05/06/2049,4.95,MINISTERIO DE HACIENDA,HACIENDA,63427
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",629000,USD,629,4.819,121.695764,02/09/2026,05:14:44 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3321171,0,05/06/2019,05/06/2049,4.95,MINISTERIO DE HACIENDA,HACIENDA,63476
DO1005206722,MH12034,HACIENDA/11.5 BOEST 20340111 GTIA,14300000,DOP,143,7.84999995,120.096046,02/09/2026,05:14:14 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3320939,0,11/01/2019,11/01/2034,0,MINISTERIO DE HACIENDA,HACIENDA,62622
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,2040000,DOP,204,1.018,112.269852,02/09/2026,05:13:47 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,01/04/2027,CONFIRMADA,3321186,0,18/02/2023,18/02/2028,9.55,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63028
