idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1030000,DOP,103,10.799999,97.087379,23/06/2026,05:21:32 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183578,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59157
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,15440000,DOP,1544,8.5,97.150259,23/06/2026,05:21:17 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/09/2026,CONFIRMADA,3183577,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58247
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,15440000,DOP,1544,8.5,97.150259,23/06/2026,05:21:17 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183577,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58303
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,15440000,DOP,1544,28.672171,99.209844,23/06/2026,05:21:11 PM,PLAZO,PRIMERA PARTE,ROTC,22/09/2026,CONFIRMADA,3183576,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58877
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,15440000,DOP,1544,10.56,97.150259,23/06/2026,05:21:06 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183575,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58261
DO1002230824,NO31032028,BCENTRAL/10 BOEST 20280331 GTIA,500000,DOP,50,10.5,99.180171,23/06/2026,05:20:51 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183574,0,31/03/2025,31/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59479
DO1002230824,NO31032028,BCENTRAL/10 BOEST 20280331 GTIA,30000,DOP,3,9,101.573953,23/06/2026,05:20:41 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183573,0,31/03/2025,31/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58121
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,200000,DOP,20,10.5,97.165104,23/06/2026,05:20:34 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183572,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59129
USP3579ECP09,BSRD2029, ,1000,USD,1,5,101.224076,23/06/2026,05:20:29 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183571,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,45213
DO1002261621,NO010230,BCENTRAL/9.5 BOEST 20300201 GTIA,300000,DOP,30,8.8,102.105938,23/06/2026,05:20:21 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183570,0,01/02/2026,01/02/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59017
DO1002261621,NO010230,BCENTRAL/9.5 BOEST 20300201 GTIA,1500000,DOP,150,8.8,102.105938,23/06/2026,05:20:15 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183569,0,01/02/2026,01/02/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59752
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,10000,DOP,1,7.300001,100.368687,23/06/2026,05:20:00 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183568,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59437
USP3579ECP09,BSRD2029, ,17000,USD,17,6.5,97.582354,23/06/2026,05:19:09 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183567,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,46529
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,21550000,DOP,2155,9,101.436479,23/06/2026,05:17:59 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183566,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60095
DO1002230824,NO31032028,BCENTRAL/10 BOEST 20280331 GTIA,50000,DOP,5,9.1,101.411991,23/06/2026,05:16:16 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183565,0,31/03/2025,31/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58814
USP3579ECN50,BSRD2033, ,25000,USD,25,6.1,99.449675,23/06/2026,05:14:00 PM,CONTADO,PRIMERA PARTE,ROTC,25/06/2026,CONFIRMADA,3183551,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,46389
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,6620000,DOP,662,6.99999994,100.887994,23/06/2026,05:13:14 PM,CONTADO,PRIMERA PARTE,ROTC,25/06/2026,CONFIRMADA,3183554,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62174
USP3579ECP09,BSRD2029, ,16000,USD,16,5,101.224076,23/06/2026,05:13:13 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183564,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,45934
USP3579ECV76,BSDR2036, ,415000000,DOP,8300,7.055428,126.0621,23/06/2026,05:13:10 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183563,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,49784
DO1005206011,MH12032,HACIENDA/12 BOEST 20320305 GTIA,47000000,DOP,470,10,108.483737,23/06/2026,05:12:02 PM,CONTADO,PRIMERA PARTE,ROTC,25/06/2026,CONFIRMADA,3183555,0,05/03/2017,05/03/2032,0,MINISTERIO DE HACIENDA,HACIENDA,58828
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,12310000,DOP,1231,9.300001,97.481722,23/06/2026,05:11:18 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183562,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59206
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,12310000,DOP,1231,18.991636,99.475223,23/06/2026,05:11:17 PM,PLAZO,PRIMERA PARTE,ROTC,22/09/2026,CONFIRMADA,3183561,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58849
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,12310000,DOP,1231,8.2,97.481722,23/06/2026,05:11:11 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/09/2026,CONFIRMADA,3183560,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58093
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,12310000,DOP,1231,8.2,97.481722,23/06/2026,05:11:11 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183560,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58149
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,500000,DOP,50,7.50000001,100.666975,23/06/2026,05:10:56 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183553,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60928
DO1002261829,NO010330,BCENTRAL/9.5 BOEST 20300301 GTIA,2920000,DOP,292,9.5,99.974271,23/06/2026,05:09:26 PM,CONTADO,PRIMERA PARTE,ROTC,25/06/2026,CONFIRMADA,3183511,0,01/03/2026,01/03/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59787
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,100000,DOP,10,10.5,97.073769,23/06/2026,05:09:21 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183558,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59199
USP3579ECV76,BSDR2036, ,415000000,DOP,8300,7.055428,126.0621,23/06/2026,05:08:11 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183557,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,49819
DO1002228729,NO030328,BCENTRAL/9.5 BOEST 20280303 GTIA,360000,DOP,36,8.3,101.833971,23/06/2026,05:08:07 PM,CONTADO,PRIMERA PARTE,ROTC,25/06/2026,CONFIRMADA,3183556,0,03/03/2025,03/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59395
DO1005213421,MH22035,HACIENDA/10.5 BOEST 20350510 GTIA,48300000,DOP,483,9.2,107.750182,23/06/2026,05:07:52 PM,CONTADO,PRIMERA PARTE,ROTC,25/06/2026,CONFIRMADA,3183513,0,10/05/2024,10/05/2035,0,MINISTERIO DE HACIENDA,HACIENDA,60004
DO1005206011,MH12032,HACIENDA/12 BOEST 20320305 GTIA,47000000,DOP,470,10,108.483737,23/06/2026,05:07:05 PM,CONTADO,PRIMERA PARTE,ROTC,25/06/2026,CONFIRMADA,3183321,0,05/03/2017,05/03/2032,0,MINISTERIO DE HACIENDA,HACIENDA,58877
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",94000,USD,94,5.93747,94.512389,23/06/2026,05:05:07 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183550,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,61096
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",94000,USD,94,5.998595,94.342624,23/06/2026,05:05:06 PM,PLAZO,PRIMERA PARTE,ROTC,25/08/2026,CONFIRMADA,3183549,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,60592
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",94000,USD,94,4,94.512389,23/06/2026,05:05:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/08/2026,CONFIRMADA,3183548,0,23/09/2020,23/09/2032,0.02,MINISTERIO DE HACIENDA,HACIENDA,59486
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",94000,USD,94,4,94.512389,23/06/2026,05:05:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183548,0,23/09/2020,23/09/2032,0.02,MINISTERIO DE HACIENDA,HACIENDA,59528
DO1002261829,NO010330,BCENTRAL/9.5 BOEST 20300301 GTIA,6990000,DOP,699,9.5,99.974271,23/06/2026,05:04:42 PM,CONTADO,PRIMERA PARTE,ROTC,25/06/2026,CONFIRMADA,3183512,0,01/03/2026,01/03/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59892
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,6620000,DOP,662,7,100.887994,23/06/2026,05:04:03 PM,CONTADO,PRIMERA PARTE,ROTC,25/06/2026,CONFIRMADA,3183320,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58688
USP3579ECQ81,BSDR2033, ,7700000,DOP,154,9.631,118.628738,23/06/2026,05:03:46 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/09/2026,CONFIRMADA,3183535,0,03/02/2023,03/02/2033,-3.158484,MINISTERIO DE HACIENDA,HACIENDA,51289
USP3579ECQ81,BSDR2033, ,7700000,DOP,154,9.6266,119.193597,23/06/2026,05:03:46 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183535,0,03/02/2023,03/02/2033,-3.158484,MINISTERIO DE HACIENDA,HACIENDA,51737
USP3579ECQ81,BSDR2033, ,7700000,DOP,154,0,0,23/06/2026,05:03:45 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3183536,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,44303
USP3579ECQ81,BSDR2033, ,7700000,DOP,154,9.6266,119.193597,23/06/2026,05:03:45 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183536,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49630
USP3579ECQ81,BSDR2033, ,1050000,DOP,21,9.8209,117.658513,23/06/2026,05:03:44 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/09/2026,CONFIRMADA,3183537,0,03/02/2023,03/02/2033,-3.346933,MINISTERIO DE HACIENDA,HACIENDA,51163
USP3579ECQ81,BSDR2033, ,1050000,DOP,21,9.7901,118.315103,23/06/2026,05:03:44 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183537,0,03/02/2023,03/02/2033,-3.346933,MINISTERIO DE HACIENDA,HACIENDA,51107
USP3579ECQ81,BSDR2033, ,1050000,DOP,21,0,0,23/06/2026,05:03:43 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3183538,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43848
USP3579ECQ81,BSDR2033, ,1050000,DOP,21,9.7901,118.315103,23/06/2026,05:03:43 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183538,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49000
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,470000,DOP,47,11.8349,94.736591,23/06/2026,05:03:42 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/10/2026,CONFIRMADA,3183539,0,09/04/2026,09/04/2027,2.983332,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60592
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,470000,DOP,47,10.8435,91.99216,23/06/2026,05:03:42 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183539,0,09/04/2026,09/04/2027,2.983332,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60284
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,470000,DOP,47,0,0,23/06/2026,05:03:41 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3183540,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53375
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,470000,DOP,47,10.8435,91.99216,23/06/2026,05:03:41 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183540,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58177
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,520000,DOP,52,12.9985,95.286515,23/06/2026,05:03:40 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3183541,0,09/04/2026,09/04/2027,3.863334,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60571
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,520000,DOP,52,11.2124,91.742208,23/06/2026,05:03:40 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183541,0,09/04/2026,09/04/2027,3.863334,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60452
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,520000,DOP,52,0,0,23/06/2026,05:03:39 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3183542,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53368
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,520000,DOP,52,11.2124,91.742208,23/06/2026,05:03:39 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183542,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58408
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,380000,DOP,38,10.8063,95.171979,23/06/2026,05:03:37 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/10/2026,CONFIRMADA,3183543,0,09/04/2026,09/04/2027,3.000001,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60592
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,380000,DOP,38,10.2458,92.399979,23/06/2026,05:03:37 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183543,0,09/04/2026,09/04/2027,3.000001,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60781
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,380000,DOP,38,0,0,23/06/2026,05:03:36 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3183544,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53403
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,380000,DOP,38,10.2458,92.399979,23/06/2026,05:03:36 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183544,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58674
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,910000,DOP,91,10.8766,92.846827,23/06/2026,05:03:35 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/07/2026,CONFIRMADA,3183545,0,09/04/2026,09/04/2027,0.774445,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60704
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,910000,DOP,91,10.636,92.133304999999993,23/06/2026,05:03:35 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183545,0,09/04/2026,09/04/2027,0.774445,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60172
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,910000,DOP,91,0,0,23/06/2026,05:03:34 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3183546,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53375
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,910000,DOP,91,10.636,92.133304999999993,23/06/2026,05:03:34 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183546,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58065
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,4220000,DOP,422,10.280726,97.223532,23/06/2026,05:02:10 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183534,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58870
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,4220000,DOP,422,8.5,97.223532,23/06/2026,05:02:06 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/09/2026,CONFIRMADA,3183533,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57442
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,4220000,DOP,422,8.5,97.223532,23/06/2026,05:02:06 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183533,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57491
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,4220000,DOP,422,27.89024,99.307572,23/06/2026,05:02:05 PM,PLAZO,PRIMERA PARTE,ROTC,23/09/2026,CONFIRMADA,3183532,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57771
DO1002261829,NO010330,BCENTRAL/9.5 BOEST 20300301 GTIA,800000,DOP,80,9.5,99.974271,23/06/2026,05:00:04 PM,CONTADO,PRIMERA PARTE,ROTC,25/06/2026,CONFIRMADA,3183514,0,01/03/2026,01/03/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58954
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2090000,DOP,209,9.527172,97.421794,23/06/2026,04:58:53 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183530,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58814
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2090000,DOP,209,16.344975,99.548025,23/06/2026,04:58:52 PM,PLAZO,PRIMERA PARTE,ROTC,22/09/2026,CONFIRMADA,3183529,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58275
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2090000,DOP,209,8.75,97.421794,23/06/2026,04:58:47 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/09/2026,CONFIRMADA,3183528,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58037
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2090000,DOP,209,8.75,97.421794,23/06/2026,04:58:47 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183528,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58093
DO1005254219,MH22041,HACIENDA/12 BOEST 20410529 GTIA,406700000,DOP,4067,7.997357,134.5238,23/06/2026,04:58:02 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183527,0,29/05/2026,29/05/2041,0,MINISTERIO DE HACIENDA,HACIENDA,61341
DO1005208728,MH42028,HACIENDA/8 BOEST 20280611 GTIA,1300000,DOP,13,7,101.81105,23/06/2026,04:56:56 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183509,0,11/06/2021,11/06/2028,0,MINISTERIO DE HACIENDA,HACIENDA,57274
DO1002230824,NO31032028,BCENTRAL/10 BOEST 20280331 GTIA,100000000,DOP,10000,9.25,101.169693,23/06/2026,04:56:13 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3183515,0,31/03/2025,31/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61887
