idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1005208728,MH42028,HACIENDA/8 BOEST 20280611 GTIA,2300000,DOP,23,8.6,98.752664,19/02/2026,05:11:26 PM,CONTADO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2970611,0,11/06/2021,11/06/2028,0,MINISTERIO DE HACIENDA,HACIENDA,58079
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,341379,DOP,341379,9.91,104.770167,19/02/2026,05:11:17 PM,PRESTAMO,SEGUNDA PARTE,ROTC,19/06/2026,CONFIRMADA,2971200,0,30/11/2020,30/11/2030,2.793194,ACERO ESTRELLA S A,AESTRELLA,59409
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,341379,DOP,341379,11.2502,99.995544,19/02/2026,05:11:17 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2971200,0,30/11/2020,30/11/2030,2.793194,ACERO ESTRELLA S A,AESTRELLA,60151
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,341379,DOP,341379,9.91,104.770167,19/02/2026,05:11:16 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,19/06/2026,CONFIRMADA,2971199,0,30/11/2020,30/11/2030,2.793194,ACERO ESTRELLA S A,AESTRELLA,61502
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,341379,DOP,341379,11.2502,99.995544,19/02/2026,05:11:16 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2971199,0,30/11/2020,30/11/2030,2.793194,ACERO ESTRELLA S A,AESTRELLA,62244
USP3579ECX33,BSDR2055, ,2512000,USD,2512,6.15000002,113.453408,19/02/2026,05:08:15 PM,CONTADO,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2971196,0,24/02/2025,24/02/2055,0,MINISTERIO DE HACIENDA,HACIENDA,50477
DO1005208728,MH42028,HACIENDA/8 BOEST 20280611 GTIA,10100000,DOP,101,8.9,98.143811,19/02/2026,05:04:05 PM,CONTADO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2971179,0,11/06/2021,11/06/2028,0,MINISTERIO DE HACIENDA,HACIENDA,58639
DO1005208728,MH42028,HACIENDA/8 BOEST 20280611 GTIA,200000,DOP,2,9.8,96.345664,19/02/2026,05:03:21 PM,CONTADO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2970932,0,11/06/2021,11/06/2028,0,MINISTERIO DE HACIENDA,HACIENDA,57330
DO1002228729,NO030328,BCENTRAL/9.5 BOEST 20280303 GTIA,10000000,DOP,1000,8.984364,100.93,19/02/2026,05:02:30 PM,CONTADO,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2970836,0,03/03/2025,03/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60935
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,296120000,DOP,29612,9.304058,98.962066,19/02/2026,05:01:39 PM,PLAZO,PRIMERA PARTE,ROTC,18/03/2026,CONFIRMADA,2970657,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61404
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,500000000,DOP,50000,9.301922,98.957535,19/02/2026,05:00:43 PM,PLAZO,PRIMERA PARTE,ROTC,16/03/2026,CONFIRMADA,2970652,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61152
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,877041,DOP,877041,10.5581,102.524686,19/02/2026,05:00:38 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/03/2026,CONFIRMADA,2971194,0,30/11/2020,30/11/2030,0.6625,ACERO ESTRELLA S A,AESTRELLA,62496
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,877041,DOP,877041,11.2505,99.995544,19/02/2026,05:00:38 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2971194,0,30/11/2020,30/11/2030,0.6625,ACERO ESTRELLA S A,AESTRELLA,62300
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,877041,DOP,877041,10.5581,102.524686,19/02/2026,05:00:37 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/03/2026,CONFIRMADA,2971195,0,30/11/2020,30/11/2030,0.6625,ACERO ESTRELLA S A,AESTRELLA,60389
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,877041,DOP,877041,11.2505,99.995544,19/02/2026,05:00:37 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2971195,0,30/11/2020,30/11/2030,0.6625,ACERO ESTRELLA S A,AESTRELLA,60193
DO1002228729,NO030328,BCENTRAL/9.5 BOEST 20280303 GTIA,75000000,DOP,7500,9.01,100.885022,19/02/2026,04:59:49 PM,CONTADO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2970851,0,03/03/2025,03/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61082
DO1005208728,MH42028,HACIENDA/8 BOEST 20280611 GTIA,17600000,DOP,176,10.15,95.657711,19/02/2026,04:59:29 PM,CONTADO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2970610,0,11/06/2021,11/06/2028,0,MINISTERIO DE HACIENDA,HACIENDA,59556
USP3579ECZ80,BSRD2035, ,800000,USD,800,5.35219452,103.903516,19/02/2026,04:57:22 PM,CONTADO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2971180,0,28/10/2025,28/10/2035,0,MINISTERIO DE HACIENDA,HACIENDA,49924
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1267375,DOP,1267375,10.5581,102.524686,19/02/2026,04:57:03 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/03/2026,CONFIRMADA,2971191,0,30/11/2020,30/11/2030,0.6625,ACERO ESTRELLA S A,AESTRELLA,61145
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1267375,DOP,1267375,11.2505,99.995544,19/02/2026,04:57:03 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2971191,0,30/11/2020,30/11/2030,0.6625,ACERO ESTRELLA S A,AESTRELLA,60949
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1267375,DOP,1267375,10.5581,102.524686,19/02/2026,04:57:01 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/03/2026,CONFIRMADA,2971190,0,30/11/2020,30/11/2030,0.6625,ACERO ESTRELLA S A,AESTRELLA,63231
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1267375,DOP,1267375,11.2505,99.995544,19/02/2026,04:57:01 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2971190,0,30/11/2020,30/11/2030,0.6625,ACERO ESTRELLA S A,AESTRELLA,63035
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,25000000,DOP,2500,9.15,101.113086,19/02/2026,04:54:09 PM,CONTADO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2971171,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60823
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1534846,DOP,1534846,10.6529,102.11765,19/02/2026,04:53:45 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/05/2026,CONFIRMADA,2971188,0,30/11/2020,30/11/2030,2.098055,ACERO ESTRELLA S A,AESTRELLA,62881
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1534846,DOP,1534846,11.2505,99.995544,19/02/2026,04:53:45 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2971188,0,30/11/2020,30/11/2030,2.098055,ACERO ESTRELLA S A,AESTRELLA,63063
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1534846,DOP,1534846,10.6529,102.11765,19/02/2026,04:53:43 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/05/2026,CONFIRMADA,2971189,0,30/11/2020,30/11/2030,2.098055,ACERO ESTRELLA S A,AESTRELLA,60767
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1534846,DOP,1534846,11.2505,99.995544,19/02/2026,04:53:43 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2971189,0,30/11/2020,30/11/2030,2.098055,ACERO ESTRELLA S A,AESTRELLA,60949
DO1002228729,NO030328,BCENTRAL/9.5 BOEST 20280303 GTIA,50000000,DOP,5000,9.01,100.885022,19/02/2026,04:52:54 PM,CONTADO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2970835,0,03/03/2025,03/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60907
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,5000000,DOP,500,9.25,100.788779,19/02/2026,04:52:38 PM,CONTADO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2971186,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60312
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,2729000,USD,2729,3.43512616,137.443619,19/02/2026,04:52:16 PM,CONTADO,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2971170,0,24/07/2020,24/07/2040,0,MINISTERIO DE HACIENDA,HACIENDA,63567
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,149000,USD,149,1.6413266,117.190485,19/02/2026,04:51:51 PM,CONTADO,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2971169,0,26/06/2020,26/06/2029,0,MINISTERIO DE HACIENDA,HACIENDA,62559
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,433000,USD,433,0.32401722,105.816927,19/02/2026,04:51:16 PM,CONTADO,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2971168,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,61670
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,50000,USD,50,0.64843535,105.025134,19/02/2026,04:50:29 PM,CONTADO,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2971167,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,62013
USP3579ECX33,BSDR2055, ,2512000,USD,2512,6.3635,110.350334,19/02/2026,04:46:08 PM,CONTADO,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2971172,0,24/02/2025,24/02/2055,0,MINISTERIO DE HACIENDA,HACIENDA,49154
DO1002230824,NO31032028,BCENTRAL/10 BOEST 20280331 GTIA,50000000,DOP,5000,9.05000003,101.767377,19/02/2026,04:44:41 PM,CONTADO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2971125,0,31/03/2025,31/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63252
USP3579ECZ80,BSRD2035, ,800000,USD,800,5.34567254,103.953516,19/02/2026,04:44:32 PM,CONTADO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2971166,0,28/10/2025,28/10/2035,0,MINISTERIO DE HACIENDA,HACIENDA,49973
USP3579ECJ49,BSRD2041, ,2000000,USD,2000,6.20514066,91.271758,19/02/2026,04:44:05 PM,CONTADO,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2971103,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,50120
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",1768000,USD,1768,6.2,102.435898,19/02/2026,04:43:20 PM,CONTADO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2971102,0,05/06/2019,05/06/2049,0,MINISTERIO DE HACIENDA,HACIENDA,60557
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,25000000,DOP,2500,8.94999997,104.591521,19/02/2026,04:38:50 PM,CONTADO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2971162,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63070
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,505605,DOP,505605,9.9324,104.606697,19/02/2026,04:35:13 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/07/2026,CONFIRMADA,2971116,0,30/11/2020,30/11/2030,3.5625,ACERO ESTRELLA S A,AESTRELLA,60074
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,505605,DOP,505605,11.2505,99.995544,19/02/2026,04:35:13 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2971116,0,30/11/2020,30/11/2030,3.5625,ACERO ESTRELLA S A,AESTRELLA,60116
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,505605,DOP,505605,9.9324,104.606697,19/02/2026,04:34:55 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/07/2026,CONFIRMADA,2971115,0,30/11/2020,30/11/2030,3.5625,ACERO ESTRELLA S A,AESTRELLA,62209
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,505605,DOP,505605,11.2505,99.995544,19/02/2026,04:34:55 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2971115,0,30/11/2020,30/11/2030,3.5625,ACERO ESTRELLA S A,AESTRELLA,62251
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,4757,USD,4757,-3.7247,108.082825,19/02/2026,04:34:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/07/2026,CONFIRMADA,2971124,0,09/05/2017,09/05/2027,1.937614,"DOMINICAN POWER PARTNERS, LDC",DPP,58261
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,4757,USD,4757,0.3864,107.048524,19/02/2026,04:34:38 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2971124,0,09/05/2017,09/05/2027,1.937614,"DOMINICAN POWER PARTNERS, LDC",DPP,57939
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,4757,USD,4757,-3.7247,108.082825,19/02/2026,04:34:02 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/07/2026,CONFIRMADA,2971123,0,09/05/2017,09/05/2027,1.937614,"DOMINICAN POWER PARTNERS, LDC",DPP,60298
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,4757,USD,4757,0.3864,107.048524,19/02/2026,04:34:02 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2971123,0,09/05/2017,09/05/2027,1.937614,"DOMINICAN POWER PARTNERS, LDC",DPP,59976
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,546219,DOP,546219,10.6486,102.135711,19/02/2026,04:29:13 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/05/2026,CONFIRMADA,2971118,0,30/11/2020,30/11/2030,2.087501,ACERO ESTRELLA S A,AESTRELLA,60347
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,546219,DOP,546219,11.2502,99.995544,19/02/2026,04:29:13 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2971118,0,30/11/2020,30/11/2030,2.087501,ACERO ESTRELLA S A,AESTRELLA,60179
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,546219,DOP,546219,10.6486,102.135711,19/02/2026,04:29:01 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/05/2026,CONFIRMADA,2971117,0,30/11/2020,30/11/2030,2.087501,ACERO ESTRELLA S A,AESTRELLA,62426
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,546219,DOP,546219,11.2502,99.995544,19/02/2026,04:29:01 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2971117,0,30/11/2020,30/11/2030,2.087501,ACERO ESTRELLA S A,AESTRELLA,62258
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,182719,DOP,182719,11.2459,99.740405,19/02/2026,04:25:24 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/03/2026,CONFIRMADA,2971120,0,24/06/2019,24/06/2029,0.684583,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60942
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,182719,DOP,182719,11.1501,99.990739,19/02/2026,04:25:24 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2971120,0,24/06/2019,24/06/2029,0.684583,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61005
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,182719,DOP,182719,11.2459,99.740405,19/02/2026,04:25:08 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/03/2026,CONFIRMADA,2971119,0,24/06/2019,24/06/2029,0.684583,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63056
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,182719,DOP,182719,11.1501,99.990739,19/02/2026,04:25:08 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2971119,0,24/06/2019,24/06/2029,0.684583,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63119
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",49000,USD,49,4.894921,102.482252,19/02/2026,04:23:28 PM,CONTADO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2971163,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,62552
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",49000,USD,49,4.2,102.482252,19/02/2026,04:23:26 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/06/2026,CONFIRMADA,2971164,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,61313
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",49000,USD,49,4.2,102.482252,19/02/2026,04:23:26 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2971164,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,61334
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",49000,USD,49,5.017886,101.907956,19/02/2026,04:23:25 PM,PLAZO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,2971165,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,61733
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,13309,DOP,13309,10.6507,102.125479,19/02/2026,04:23:00 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/05/2026,CONFIRMADA,2971122,0,30/11/2020,30/11/2030,2.075002,ACERO ESTRELLA S A,AESTRELLA,59507
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,13309,DOP,13309,11.2506,99.995544,19/02/2026,04:23:00 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/02/2026,CONFIRMADA,2971122,0,30/11/2020,30/11/2030,2.075002,ACERO ESTRELLA S A,AESTRELLA,59339
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,13309,DOP,13309,10.6507,102.125479,19/02/2026,04:22:47 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/05/2026,CONFIRMADA,2971121,0,30/11/2020,30/11/2030,2.075002,ACERO ESTRELLA S A,AESTRELLA,61677
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,13309,DOP,13309,11.2506,99.995544,19/02/2026,04:22:47 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/02/2026,CONFIRMADA,2971121,0,30/11/2020,30/11/2030,2.075002,ACERO ESTRELLA S A,AESTRELLA,61509
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,131205,DOP,131205,10.5581,102.524683,19/02/2026,04:22:22 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/03/2026,CONFIRMADA,2971113,0,30/11/2020,30/11/2030,0.662502,ACERO ESTRELLA S A,AESTRELLA,62237
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,131205,DOP,131205,11.2505,99.995544,19/02/2026,04:22:22 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2971113,0,30/11/2020,30/11/2030,0.662502,ACERO ESTRELLA S A,AESTRELLA,62062
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,131205,DOP,131205,10.5581,102.524683,19/02/2026,04:22:21 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/03/2026,CONFIRMADA,2971114,0,30/11/2020,30/11/2030,0.662502,ACERO ESTRELLA S A,AESTRELLA,60130
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,131205,DOP,131205,11.2505,99.995544,19/02/2026,04:22:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2971114,0,30/11/2020,30/11/2030,0.662502,ACERO ESTRELLA S A,AESTRELLA,59955
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,150000,DOP,15,8.75,111.213658,19/02/2026,04:22:19 PM,CONTADO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2971145,0,18/02/2023,18/02/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59283
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,450000,DOP,45,9.063,98.263736,19/02/2026,04:19:29 PM,CONTADO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2971126,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59059
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,450000,DOP,45,5.8522,98.458644,19/02/2026,04:19:28 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/06/2026,CONFIRMADA,2971127,0,03/12/2024,03/12/2027,2.436667,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60102
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,450000,DOP,45,9.063,98.263736,19/02/2026,04:19:28 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/02/2026,CONFIRMADA,2971127,0,03/12/2024,03/12/2027,2.436667,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59745
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,436076,DOP,436076,9.9324,104.606695,19/02/2026,04:19:27 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/07/2026,CONFIRMADA,2971112,0,30/11/2020,30/11/2030,3.562499,ACERO ESTRELLA S A,AESTRELLA,60179
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,436076,DOP,436076,11.2505,99.995544,19/02/2026,04:19:27 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/02/2026,CONFIRMADA,2971112,0,30/11/2020,30/11/2030,3.562499,ACERO ESTRELLA S A,AESTRELLA,60235
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,450000,DOP,45,5.8522,98.458644,19/02/2026,04:19:27 PM,PLAZO,PRIMERA PARTE,ROTC,02/06/2026,CONFIRMADA,2971128,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58555
