idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,10700000,DOP,107,7.5815,113.073839,04/09/2026,06:05:25 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/11/2026,CONFIRMADA,3326104,0,23/09/2022,23/09/2029,9.85000022,MINISTERIO DE HACIENDA,HACIENDA,64239
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,10700000,DOP,107,7.7768,113.220522,04/09/2026,06:05:25 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3326104,0,23/09/2022,23/09/2029,9.85000022,MINISTERIO DE HACIENDA,HACIENDA,64344
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,156000,USD,156,-1.04378679,102.311032,04/09/2026,06:05:24 PM,PRESTAMO,SEGUNDA PARTE,ROTC,06/11/2026,CONFIRMADA,3326103,0,05/09/2016,05/03/2027,0.768026,MINISTERIO DE HACIENDA,HACIENDA,62643
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,156000,USD,156,0.8002,102.536609,04/09/2026,06:05:24 PM,PRESTAMO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3326103,0,05/09/2016,05/03/2027,0.768026,MINISTERIO DE HACIENDA,HACIENDA,60991
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,156000,USD,156,-1.04378679,102.311032,04/09/2026,06:05:23 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,06/11/2026,CONFIRMADA,3326102,0,05/09/2016,05/03/2027,4.45,MINISTERIO DE HACIENDA,HACIENDA,64736
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,156000,USD,156,0.8002,102.536609,04/09/2026,06:05:23 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3326102,0,05/09/2016,05/03/2027,4.45,MINISTERIO DE HACIENDA,HACIENDA,63084
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,500000,DOP,5,9.7556,101.674176,04/09/2026,06:05:21 PM,PRESTAMO,SEGUNDA PARTE,ROTC,06/11/2026,CONFIRMADA,3326100,0,09/02/2024,09/02/2031,2.356561,MINISTERIO DE HACIENDA,HACIENDA,60592
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,500000,DOP,5,9.7655,101.71858,04/09/2026,06:05:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3326100,0,09/02/2024,09/02/2031,2.356561,MINISTERIO DE HACIENDA,HACIENDA,60361
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,500000,DOP,5,9.7556,101.674176,04/09/2026,06:05:20 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,06/11/2026,CONFIRMADA,3326099,0,09/02/2024,09/02/2031,9.6,MINISTERIO DE HACIENDA,HACIENDA,62685
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,500000,DOP,5,9.7655,101.71858,04/09/2026,06:05:20 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3326099,0,09/02/2024,09/02/2031,9.6,MINISTERIO DE HACIENDA,HACIENDA,62454
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,6800000,DOP,68,9.9437,95.218106,04/09/2026,05:48:28 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/11/2026,CONFIRMADA,3326097,0,11/06/2021,11/06/2031,3.804055,MINISTERIO DE HACIENDA,HACIENDA,60543
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,6800000,DOP,68,9.9425,95.073835,04/09/2026,05:48:28 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3326097,0,11/06/2021,11/06/2031,3.804055,MINISTERIO DE HACIENDA,HACIENDA,60739
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,6800000,DOP,68,9.9437,95.218106,04/09/2026,05:48:27 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/11/2026,CONFIRMADA,3326096,0,11/06/2021,11/06/2031,9.6,MINISTERIO DE HACIENDA,HACIENDA,62636
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,6800000,DOP,68,9.9425,95.073835,04/09/2026,05:48:27 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3326096,0,11/06/2021,11/06/2031,9.6,MINISTERIO DE HACIENDA,HACIENDA,62832
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,8400000,DOP,84,7.6228,112.960661,04/09/2026,05:48:26 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/11/2026,CONFIRMADA,3326095,0,23/09/2022,23/09/2029,6.598232,MINISTERIO DE HACIENDA,HACIENDA,61544
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,8400000,DOP,84,7.8155,113.109263,04/09/2026,05:48:26 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3326095,0,23/09/2022,23/09/2029,6.598232,MINISTERIO DE HACIENDA,HACIENDA,61670
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,8400000,DOP,84,7.6228,112.960661,04/09/2026,05:48:25 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/11/2026,CONFIRMADA,3326094,0,23/09/2022,23/09/2029,9.85,MINISTERIO DE HACIENDA,HACIENDA,63637
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,8400000,DOP,84,7.8155,113.109263,04/09/2026,05:48:25 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3326094,0,23/09/2022,23/09/2029,9.85,MINISTERIO DE HACIENDA,HACIENDA,63763
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,8800000,DOP,88,8.6621,99.846946,04/09/2026,05:48:24 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/01/2027,CONFIRMADA,3326093,0,11/06/2021,11/06/2031,5.1725390000000004,MINISTERIO DE HACIENDA,HACIENDA,60676
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,8800000,DOP,88,9.8823,95.287336,04/09/2026,05:48:24 PM,PRESTAMO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3326093,0,11/06/2021,11/06/2031,5.1725390000000004,MINISTERIO DE HACIENDA,HACIENDA,60753
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,8800000,DOP,88,8.6621,99.846946,04/09/2026,05:48:22 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/01/2027,CONFIRMADA,3326092,0,11/06/2021,11/06/2031,9.45,MINISTERIO DE HACIENDA,HACIENDA,62762
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,8800000,DOP,88,9.8823,95.287336,04/09/2026,05:48:22 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3326092,0,11/06/2021,11/06/2031,9.45,MINISTERIO DE HACIENDA,HACIENDA,62839
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,17000,USD,17,2.7789,100.982882,04/09/2026,05:48:21 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/11/2026,CONFIRMADA,3326091,0,05/09/2016,05/03/2027,0.833164,MINISTERIO DE HACIENDA,HACIENDA,60340
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,17000,USD,17,3.3986,101.233706,04/09/2026,05:48:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3326091,0,05/09/2016,05/03/2027,0.833164,MINISTERIO DE HACIENDA,HACIENDA,60361
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,17000,USD,17,2.7789,100.982882,04/09/2026,05:48:20 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/11/2026,CONFIRMADA,3326090,0,05/09/2016,05/03/2027,4.45,MINISTERIO DE HACIENDA,HACIENDA,62433
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,17000,USD,17,3.3986,101.233706,04/09/2026,05:48:20 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3326090,0,05/09/2016,05/03/2027,4.45,MINISTERIO DE HACIENDA,HACIENDA,62454
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,18000,USD,18,1.768,113.300111,04/09/2026,05:48:19 PM,PRESTAMO,SEGUNDA PARTE,ROTC,06/11/2026,CONFIRMADA,3326089,0,26/06/2020,26/06/2029,1.919814,MINISTERIO DE HACIENDA,HACIENDA,60970
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,18000,USD,18,1.9442,113.5865,04/09/2026,05:48:19 PM,PRESTAMO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3326089,0,26/06/2020,26/06/2029,1.919814,MINISTERIO DE HACIENDA,HACIENDA,60865
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,18000,USD,18,1.768,113.300111,04/09/2026,05:48:17 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,06/11/2026,CONFIRMADA,3326088,0,26/06/2020,26/06/2029,4.45,MINISTERIO DE HACIENDA,HACIENDA,63056
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,18000,USD,18,1.9442,113.5865,04/09/2026,05:48:17 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3326088,0,26/06/2020,26/06/2029,4.45,MINISTERIO DE HACIENDA,HACIENDA,62951
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,200000,DOP,20,12.00000125,99.230084,04/09/2026,05:40:39 PM,CONTADO,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3325860,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60914
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,8000,USD,8,-5.0908,104.50125,04/09/2026,05:39:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,12/10/2026,CONFIRMADA,3326106,0,05/09/2016,05/03/2027,3.75,MINISTERIO DE HACIENDA,HACIENDA,59451
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,8000,USD,8,-3.5034,104.678,04/09/2026,05:39:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3326106,0,05/09/2016,05/03/2027,3.75,MINISTERIO DE HACIENDA,HACIENDA,58891
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,8000,USD,8,-5.0908,104.50125,04/09/2026,05:39:41 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,12/10/2026,CONFIRMADA,3325809,0,05/09/2016,05/03/2027,3.75,MINISTERIO DE HACIENDA,HACIENDA,61544
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,8000,USD,8,-3.5034,104.678,04/09/2026,05:39:41 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3325809,0,05/09/2016,05/03/2027,3.75,MINISTERIO DE HACIENDA,HACIENDA,60984
DO1002261621,NO010230,BCENTRAL/9.5 BOEST 20300201 GTIA,100000,DOP,10,9.29999993,100.554422,04/09/2026,05:38:34 PM,CONTADO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3325811,0,01/02/2026,01/02/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61796
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,400000,DOP,4,3.4047,126.112273,04/09/2026,05:35:53 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/10/2026,CONFIRMADA,3326101,0,23/09/2022,23/09/2029,8.55,MINISTERIO DE HACIENDA,HACIENDA,60662
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,400000,DOP,4,5.5715,119.837168,04/09/2026,05:35:53 PM,PRESTAMO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3326101,0,23/09/2022,23/09/2029,8.55,MINISTERIO DE HACIENDA,HACIENDA,60949
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,400000,DOP,4,3.4047,126.112273,04/09/2026,05:35:52 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/10/2026,CONFIRMADA,3325873,0,23/09/2022,23/09/2029,8.55,MINISTERIO DE HACIENDA,HACIENDA,62755
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,400000,DOP,4,5.5715,119.837168,04/09/2026,05:35:52 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3325873,0,23/09/2022,23/09/2029,8.55,MINISTERIO DE HACIENDA,HACIENDA,63042
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,6000,USD,6,6.87000005,105.866165,04/09/2026,05:32:02 PM,CONTADO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3325945,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,62468
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,6000,USD,6,6.98,104.713845,04/09/2026,05:30:46 PM,CONTADO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3326084,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,60438
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,100000,DOP,10,10.0657,98.48297,04/09/2026,05:28:12 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/10/2026,CONFIRMADA,3326098,0,30/11/2025,30/11/2029,7.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60627
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,100000,DOP,10,9.9846,98.66246,04/09/2026,05:28:12 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3326098,0,30/11/2025,30/11/2029,7.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60487
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,100000,DOP,10,10.0657,98.48297,04/09/2026,05:28:11 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/10/2026,CONFIRMADA,3325874,0,30/11/2025,30/11/2029,7.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62720
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,100000,DOP,10,9.9846,98.66246,04/09/2026,05:28:11 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3325874,0,30/11/2025,30/11/2029,7.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62580
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,20000,DOP,2,2.0805,122.74365,04/09/2026,05:25:58 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/09/2026,CONFIRMADA,3326087,0,30/11/2025,30/11/2029,4.95,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59906
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,20000,DOP,2,2.1267,122.8807,04/09/2026,05:25:58 PM,PRESTAMO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3326087,0,30/11/2025,30/11/2029,4.95,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59654
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,20000,DOP,2,2.0805,122.74365,04/09/2026,05:25:57 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/09/2026,CONFIRMADA,3325875,0,30/11/2025,30/11/2029,4.95,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61999
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,20000,DOP,2,2.1267,122.8807,04/09/2026,05:25:57 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3325875,0,30/11/2025,30/11/2029,4.95,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61747
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,4200000,DOP,42,7.328,112.402369,04/09/2026,05:24:51 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/03/2027,CONFIRMADA,3325990,0,23/09/2022,23/09/2029,9.15319,MINISTERIO DE HACIENDA,HACIENDA,61061
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,4200000,DOP,42,7.7838,113.220922,04/09/2026,05:24:51 PM,PRESTAMO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3325990,0,23/09/2022,23/09/2029,9.15319,MINISTERIO DE HACIENDA,HACIENDA,61537
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,4200000,DOP,42,7.328,112.402369,04/09/2026,05:24:49 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/03/2027,CONFIRMADA,3325989,0,23/09/2022,23/09/2029,9.2,MINISTERIO DE HACIENDA,HACIENDA,63210
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,4200000,DOP,42,7.7838,113.220922,04/09/2026,05:24:49 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3325989,0,23/09/2022,23/09/2029,9.2,MINISTERIO DE HACIENDA,HACIENDA,63686
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,4900000,DOP,49,7.8736,112.266118,04/09/2026,05:24:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,12/11/2026,CONFIRMADA,3325988,0,23/09/2022,23/09/2029,6.651523,MINISTERIO DE HACIENDA,HACIENDA,61565
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,4900000,DOP,49,8.0529,112.428991,04/09/2026,05:24:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3325988,0,23/09/2022,23/09/2029,6.651523,MINISTERIO DE HACIENDA,HACIENDA,61733
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,4900000,DOP,49,7.8736,112.266118,04/09/2026,05:24:47 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,12/11/2026,CONFIRMADA,3325987,0,23/09/2022,23/09/2029,9.85,MINISTERIO DE HACIENDA,HACIENDA,63658
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,4900000,DOP,49,8.0529,112.428991,04/09/2026,05:24:47 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3325987,0,23/09/2022,23/09/2029,9.85,MINISTERIO DE HACIENDA,HACIENDA,63826
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,1700000,DOP,17,8.2204,110.791432,04/09/2026,05:24:46 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/01/2027,CONFIRMADA,3325986,0,23/09/2022,23/09/2029,7.618877,MINISTERIO DE HACIENDA,HACIENDA,61404
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,1700000,DOP,17,8.3063,111.708703,04/09/2026,05:24:46 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3325986,0,23/09/2022,23/09/2029,7.618877,MINISTERIO DE HACIENDA,HACIENDA,61558
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,1700000,DOP,17,8.2204,110.791432,04/09/2026,05:24:44 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/01/2027,CONFIRMADA,3325985,0,23/09/2022,23/09/2029,8.35,MINISTERIO DE HACIENDA,HACIENDA,63490
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,1700000,DOP,17,8.3063,111.708703,04/09/2026,05:24:44 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3325985,0,23/09/2022,23/09/2029,8.35,MINISTERIO DE HACIENDA,HACIENDA,63644
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,3800000,DOP,38,10.372,105.742559,04/09/2026,05:24:43 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/11/2026,CONFIRMADA,3325984,0,23/09/2022,23/09/2029,6.866742,MINISTERIO DE HACIENDA,HACIENDA,61439
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,3800000,DOP,38,10.3679,106.061644,04/09/2026,05:24:43 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3325984,0,23/09/2022,23/09/2029,6.866742,MINISTERIO DE HACIENDA,HACIENDA,61957
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,3800000,DOP,38,10.372,105.742559,04/09/2026,05:24:42 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/11/2026,CONFIRMADA,3325983,0,23/09/2022,23/09/2029,9.6,MINISTERIO DE HACIENDA,HACIENDA,63532
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,3800000,DOP,38,10.3679,106.061644,04/09/2026,05:24:42 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3325983,0,23/09/2022,23/09/2029,9.6,MINISTERIO DE HACIENDA,HACIENDA,64050
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,13600000,DOP,136,8.6953,105.408702,04/09/2026,05:24:41 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/11/2026,CONFIRMADA,3325982,0,09/02/2024,09/02/2031,2.457944,MINISTERIO DE HACIENDA,HACIENDA,61943
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,13600000,DOP,136,8.7549,105.392658,04/09/2026,05:24:41 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3325982,0,09/02/2024,09/02/2031,2.457944,MINISTERIO DE HACIENDA,HACIENDA,62202
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,13600000,DOP,136,8.6953,105.408702,04/09/2026,05:24:39 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/11/2026,CONFIRMADA,3325980,0,09/02/2024,09/02/2031,9.6,MINISTERIO DE HACIENDA,HACIENDA,64092
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,13600000,DOP,136,8.7549,105.392658,04/09/2026,05:24:39 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3325980,0,09/02/2024,09/02/2031,9.6,MINISTERIO DE HACIENDA,HACIENDA,64351
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,148000,USD,148,-3.0805,102.201304,04/09/2026,05:23:00 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/12/2026,CONFIRMADA,3326086,0,05/09/2016,05/03/2027,4.4,MINISTERIO DE HACIENDA,HACIENDA,61082
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,148000,USD,148,0.7539,102.560027,04/09/2026,05:23:00 PM,PRESTAMO,PRIMERA PARTE,ROTC,07/09/2026,CONFIRMADA,3326086,0,05/09/2016,05/03/2027,4.4,MINISTERIO DE HACIENDA,HACIENDA,60991
