idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
USP3579ECF27,BSRD2030,DOMINICAN REP/4.5 BD 20300130 UNS,18000,USD,18,4.7,99.365063,10/08/2026,05:37:41 PM,CONTADO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273073,0,30/01/2020,30/01/2030,0,MINISTERIO DE HACIENDA,HACIENDA,60039
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,1920000,DOP,192,9.2,100.854628,10/08/2026,05:37:35 PM,CONTADO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273072,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59976
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,1920000,DOP,192,8,100.303036,10/08/2026,05:37:29 PM,CONTADO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273071,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58520
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,1560000,DOP,156,9.3,100.564571,10/08/2026,05:37:11 PM,CONTADO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273070,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59906
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,1600000,DOP,160,8.000001,100.303036,10/08/2026,05:37:04 PM,CONTADO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273069,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60746
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,1600000,DOP,160,9.15,101.000048,10/08/2026,05:36:52 PM,CONTADO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273068,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60116
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,959000,USD,959,2.8143,101.733521,10/08/2026,05:34:29 PM,PLAZO,PRIMERA PARTE,ROTC,14/08/2026,CONFIRMADA,3272853,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,59528
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,5980000,DOP,598,8.9,99.747492,10/08/2026,05:17:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,12/01/2027,CONFIRMADA,3273065,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59836
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,5980000,DOP,598,8.9,99.747492,10/08/2026,05:17:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273065,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59934
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,5980000,DOP,598,-16.469397,100.211037,10/08/2026,05:17:36 PM,PLAZO,PRIMERA PARTE,ROTC,12/01/2027,CONFIRMADA,3273064,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60928
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,5980000,DOP,598,8.58986,99.747492,10/08/2026,05:17:29 PM,CONTADO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273063,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60809
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,2280000,DOP,228,8.1,99.368996,10/08/2026,05:17:16 PM,PRESTAMO,SEGUNDA PARTE,ROTC,12/10/2026,CONFIRMADA,3273062,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59717
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,2280000,DOP,228,8.1,99.368996,10/08/2026,05:17:16 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273062,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59822
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,2280000,DOP,228,8.530037,99.417567,10/08/2026,05:17:11 PM,PLAZO,PRIMERA PARTE,ROTC,12/10/2026,CONFIRMADA,3273061,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59864
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,2280000,DOP,228,8.502564,99.368996,10/08/2026,05:17:05 PM,CONTADO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273060,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60942
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,6770000,DOP,677,7.8,98.966027,10/08/2026,05:16:55 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/09/2026,CONFIRMADA,3273059,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57743
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,6770000,DOP,677,7.8,98.966027,10/08/2026,05:16:55 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273059,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57806
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,6770000,DOP,677,6.445446,99.607657,10/08/2026,05:16:49 PM,PLAZO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3273058,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58044
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,6770000,DOP,677,7.233063,98.966027,10/08/2026,05:16:44 PM,CONTADO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273057,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58842
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,9720000,DOP,972,9,99.934532,10/08/2026,05:16:32 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/01/2027,CONFIRMADA,3273056,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59038
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,9720000,DOP,972,9,99.934532,10/08/2026,05:16:32 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273056,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59101
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,9720000,DOP,972,-13.772144,100.434841,10/08/2026,05:16:26 PM,PLAZO,PRIMERA PARTE,ROTC,08/01/2027,CONFIRMADA,3273055,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60851
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,9720000,DOP,972,8.135063,99.934532,10/08/2026,05:16:20 PM,CONTADO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273054,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60844
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,151000,USD,151,4.2,100.397807,10/08/2026,05:16:07 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/11/2026,CONFIRMADA,3273053,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,62181
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,151000,USD,151,4.2,100.397807,10/08/2026,05:16:07 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273053,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,62293
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,151000,USD,151,5.944896,99.990443,10/08/2026,05:16:01 PM,PLAZO,PRIMERA PARTE,ROTC,10/11/2026,CONFIRMADA,3273052,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,62300
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,151000,USD,151,5.048979,100.397807,10/08/2026,05:15:56 PM,CONTADO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273051,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,63553
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",37000,USD,37,3.85,102.33603599999999,10/08/2026,05:15:49 PM,PRESTAMO,SEGUNDA PARTE,ROTC,19/10/2026,CONFIRMADA,3273050,0,19/07/2018,19/07/2028,0.02,MINISTERIO DE HACIENDA,HACIENDA,61698
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",37000,USD,37,3.85,102.33603599999999,10/08/2026,05:15:49 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273050,0,19/07/2018,19/07/2028,0.02,MINISTERIO DE HACIENDA,HACIENDA,61754
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",37000,USD,37,4.815381,101.956626,10/08/2026,05:15:42 PM,PLAZO,PRIMERA PARTE,ROTC,19/10/2026,CONFIRMADA,3273049,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,61635
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,4490000,DOP,449,8.75,99.635761,10/08/2026,05:15:27 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/01/2027,CONFIRMADA,3273048,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60130
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,4490000,DOP,449,8.75,99.635761,10/08/2026,05:15:27 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273048,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60193
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,4490000,DOP,449,6.772766,100.020493,10/08/2026,05:15:21 PM,PLAZO,PRIMERA PARTE,ROTC,08/01/2027,CONFIRMADA,3273047,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60186
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,4490000,DOP,449,8.862419,99.635761,10/08/2026,05:15:16 PM,CONTADO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273046,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60956
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1530000,DOP,153,7.5,98.662136,10/08/2026,05:15:09 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/09/2026,CONFIRMADA,3273045,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57519
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1530000,DOP,153,7.5,98.662136,10/08/2026,05:15:09 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3273045,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57582
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1530000,DOP,153,12.482288,99.27713,10/08/2026,05:15:03 PM,PLAZO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3273044,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57757
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1530000,DOP,153,9.571804,98.662136,10/08/2026,05:14:59 PM,CONTADO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3273043,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58751
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,109000,USD,109,5,100.652987,10/08/2026,05:14:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/01/2027,CONFIRMADA,3273042,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,61579
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,109000,USD,109,5,100.652987,10/08/2026,05:14:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273042,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,61677
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,109000,USD,109,-18.15156,100.284062,10/08/2026,05:14:46 PM,PLAZO,PRIMERA PARTE,ROTC,21/01/2027,CONFIRMADA,3273041,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,62762
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,109000,USD,109,4.479978,100.652987,10/08/2026,05:14:41 PM,CONTADO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273040,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,63609
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,99000,USD,99,4.3,100.745657,10/08/2026,05:14:33 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/11/2026,CONFIRMADA,3273039,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,61649
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,99000,USD,99,4.3,100.745657,10/08/2026,05:14:33 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273039,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,61761
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,99000,USD,99,4.124315,100.367502,10/08/2026,05:14:27 PM,PLAZO,PRIMERA PARTE,ROTC,10/11/2026,CONFIRMADA,3273038,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,61824
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,99000,USD,99,4.274088,100.745657,10/08/2026,05:14:21 PM,CONTADO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273037,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,62909
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,22700000,DOP,227,7.0587,106.105212,10/08/2026,05:14:17 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/10/2026,CONFIRMADA,3272996,0,11/06/2021,11/06/2031,3.13928,MINISTERIO DE HACIENDA,HACIENDA,61299
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,22700000,DOP,227,7.2178,105.635313,10/08/2026,05:14:17 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3272996,0,11/06/2021,11/06/2031,3.13928,MINISTERIO DE HACIENDA,HACIENDA,61446
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,22700000,DOP,227,7.0587,106.105212,10/08/2026,05:14:16 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,14/10/2026,CONFIRMADA,3272995,0,11/06/2021,11/06/2031,10.45,MINISTERIO DE HACIENDA,HACIENDA,63392
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,22700000,DOP,227,7.2178,105.635313,10/08/2026,05:14:16 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3272995,0,11/06/2021,11/06/2031,10.45,MINISTERIO DE HACIENDA,HACIENDA,63539
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,3980000,DOP,398,9.1,99.915556,10/08/2026,05:14:16 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/01/2027,CONFIRMADA,3273036,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59766
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,3980000,DOP,398,9.1,99.915556,10/08/2026,05:14:16 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273036,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59829
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,9300000,DOP,93,9.8892,95.342617,10/08/2026,05:14:15 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/10/2026,CONFIRMADA,3272992,0,11/06/2021,11/06/2031,3.286368,MINISTERIO DE HACIENDA,HACIENDA,60487
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,9300000,DOP,93,9.929,95.066004,10/08/2026,05:14:15 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3272992,0,11/06/2021,11/06/2031,3.286368,MINISTERIO DE HACIENDA,HACIENDA,60151
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,9300000,DOP,93,9.8892,95.342617,10/08/2026,05:14:14 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,14/10/2026,CONFIRMADA,3272991,0,11/06/2021,11/06/2031,10.45,MINISTERIO DE HACIENDA,HACIENDA,62580
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,9300000,DOP,93,9.929,95.066004,10/08/2026,05:14:14 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3272991,0,11/06/2021,11/06/2031,10.45,MINISTERIO DE HACIENDA,HACIENDA,62244
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,3980000,DOP,398,-14.810793,100.457032,10/08/2026,05:14:11 PM,PLAZO,PRIMERA PARTE,ROTC,08/01/2027,CONFIRMADA,3273035,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60830
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,3980000,DOP,398,8.18112,99.915556,10/08/2026,05:14:06 PM,CONTADO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273034,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60550
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,14750000,DOP,1475,8.6,99.899079,10/08/2026,05:13:54 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/11/2026,CONFIRMADA,3273033,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60459
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,14750000,DOP,1475,8.6,99.899079,10/08/2026,05:13:54 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273033,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60571
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,14750000,DOP,1475,7.332671,100.100193,10/08/2026,05:13:49 PM,PLAZO,PRIMERA PARTE,ROTC,10/11/2026,CONFIRMADA,3273032,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60753
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,14750000,DOP,1475,8.221128,99.899079,10/08/2026,05:13:42 PM,CONTADO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3273031,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61607
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,50000,USD,50,5,99.735556,10/08/2026,05:13:33 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/01/2027,CONFIRMADA,3273030,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,60557
