idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,1050000,DOP,105,9.6279419999999991,99.271755,23/09/2026,06:25:27 PM,CONTADO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361071,0,12/03/2022,12/03/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60886
DO1002228729,NO030328,BCENTRAL/9.5 BOEST 20280303 GTIA,150000,DOP,15,10.06189981,99.251819,23/09/2026,06:24:50 PM,CONTADO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3360730,0,03/03/2025,03/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62027
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,500027,DOP,500027,10.746,101.610653,23/09/2026,06:24:29 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,09/12/2026,CONFIRMADA,3361051,0,30/11/2020,30/11/2030,9.1,ACERO ESTRELLA S A,AESTRELLA,61964
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,500027,DOP,500027,11.4936,99.190991,23/09/2026,06:24:29 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361051,0,30/11/2020,30/11/2030,9.1,ACERO ESTRELLA S A,AESTRELLA,62265
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,500027,DOP,500027,10.746,101.610653,23/09/2026,06:24:28 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/12/2026,CONFIRMADA,3361052,0,30/11/2020,30/11/2030,2.647081,ACERO ESTRELLA S A,AESTRELLA,59857
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,500027,DOP,500027,11.4936,99.190991,23/09/2026,06:24:28 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361052,0,30/11/2020,30/11/2030,2.647081,ACERO ESTRELLA S A,AESTRELLA,60158
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,2260000,DOP,226,9.000002,99.975834,23/09/2026,06:24:23 PM,CONTADO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361070,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60795
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,5000000,DOP,500,8.632224,99.712708,23/09/2026,06:23:18 PM,CONTADO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361069,0,12/03/2022,12/03/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60760
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,400000,DOP,4,3.5587,123.60518,23/09/2026,06:23:15 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/01/2027,CONFIRMADA,3361068,0,23/09/2022,23/09/2029,7.05,MINISTERIO DE HACIENDA,HACIENDA,60368
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,400000,DOP,4,3.8997,124.54589,23/09/2026,06:23:15 PM,PRESTAMO,PRIMERA PARTE,ROTC,06/10/2026,CONFIRMADA,3361068,0,23/09/2022,23/09/2029,7.05,MINISTERIO DE HACIENDA,HACIENDA,60578
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,400000,DOP,4,3.5587,123.60518,23/09/2026,06:23:14 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,04/01/2027,CONFIRMADA,3360727,0,23/09/2022,23/09/2029,7.05,MINISTERIO DE HACIENDA,HACIENDA,62461
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,400000,DOP,4,3.8997,124.54589,23/09/2026,06:23:14 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,06/10/2026,CONFIRMADA,3360727,0,23/09/2022,23/09/2029,7.05,MINISTERIO DE HACIENDA,HACIENDA,62671
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,5000000,DOP,500,7.55,99.712708,23/09/2026,06:23:14 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/12/2026,CONFIRMADA,3361067,0,12/03/2022,12/03/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59885
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,5000000,DOP,500,7.55,99.712708,23/09/2026,06:23:14 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361067,0,12/03/2022,12/03/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60011
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,5000000,DOP,500,9.723033,99.608623,23/09/2026,06:23:12 PM,PLAZO,PRIMERA PARTE,ROTC,22/12/2026,CONFIRMADA,3361066,0,12/03/2022,12/03/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59745
USP3579ECF27,BSRD2030,DOMINICAN REP/4.5 BD 20300130 UNS,1000,USD,1,5,98.478245,23/09/2026,06:21:41 PM,PLAZO,PRIMERA PARTE,ROTC,02/10/2026,CONFIRMADA,3361065,0,30/01/2020,30/01/2030,0,MINISTERIO DE HACIENDA,HACIENDA,57631
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,114563,DOP,114563,8.914,104.364751,23/09/2026,06:21:17 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/04/2027,CONFIRMADA,3361049,0,24/06/2019,24/06/2029,9,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62573
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,114563,DOP,114563,11.1501,99.99908,23/09/2026,06:21:17 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361049,0,24/06/2019,24/06/2029,9,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62741
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,114563,DOP,114563,8.914,104.364751,23/09/2026,06:21:15 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/04/2027,CONFIRMADA,3361050,0,24/06/2019,24/06/2029,5.017145,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60459
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,114563,DOP,114563,11.1501,99.99908,23/09/2026,06:21:15 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361050,0,24/06/2019,24/06/2029,5.017145,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60627
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,99000,USD,99,-9.3149,102.275485,23/09/2026,06:21:13 PM,PRESTAMO,SEGUNDA PARTE,ROTC,12/01/2027,CONFIRMADA,3361064,0,05/09/2016,05/03/2027,4.95,MINISTERIO DE HACIENDA,HACIENDA,60683
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,99000,USD,99,-0.3574,102.478828,23/09/2026,06:21:13 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/10/2026,CONFIRMADA,3361064,0,05/09/2016,05/03/2027,4.95,MINISTERIO DE HACIENDA,HACIENDA,60746
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,99000,USD,99,-9.3149,102.275485,23/09/2026,06:21:12 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,12/01/2027,CONFIRMADA,3360728,0,05/09/2016,05/03/2027,4.95,MINISTERIO DE HACIENDA,HACIENDA,62776
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,99000,USD,99,-0.3574,102.478828,23/09/2026,06:21:12 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,14/10/2026,CONFIRMADA,3360728,0,05/09/2016,05/03/2027,4.95,MINISTERIO DE HACIENDA,HACIENDA,62839
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,6000,USD,6,6.90000002,95.551944,23/09/2026,06:20:44 PM,CONTADO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3360893,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,63280
USP3579ECF27,BSRD2030,DOMINICAN REP/4.5 BD 20300130 UNS,1000,USD,1,5,98.478245,23/09/2026,06:20:34 PM,PLAZO,PRIMERA PARTE,ROTC,02/10/2026,CONFIRMADA,3361063,0,30/01/2020,30/01/2030,0,MINISTERIO DE HACIENDA,HACIENDA,57638
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,60455,DOP,60455,11.5677,98.965148,23/09/2026,06:19:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/10/2026,CONFIRMADA,3361043,0,30/11/2020,30/11/2030,1.549641,ACERO ESTRELLA S A,AESTRELLA,59542
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,60455,DOP,60455,11.4935,99.191517,23/09/2026,06:19:38 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361043,0,30/11/2020,30/11/2030,1.549641,ACERO ESTRELLA S A,AESTRELLA,59563
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,60455,DOP,60455,11.5677,98.965148,23/09/2026,06:19:37 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,27/10/2026,CONFIRMADA,3361042,0,30/11/2020,30/11/2030,8.55,ACERO ESTRELLA S A,AESTRELLA,61635
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,60455,DOP,60455,11.4935,99.191517,23/09/2026,06:19:37 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361042,0,30/11/2020,30/11/2030,8.55,ACERO ESTRELLA S A,AESTRELLA,61656
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,6000,USD,6,6.80000003,96.634368,23/09/2026,06:19:12 PM,CONTADO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3360894,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,63322
USP3579ECN50,BSRD2033, ,30000,USD,30,6.30000007,98.431153,23/09/2026,06:16:30 PM,CONTADO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3360575,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,48699
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,1000,USD,1,4.668,120.221,23/09/2026,06:16:28 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/01/2027,CONFIRMADA,3361047,0,30/01/2020,30/01/2060,4.25,MINISTERIO DE HACIENDA,HACIENDA,61516
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,1000,USD,1,4.6615,120.426431,23/09/2026,06:16:28 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361047,0,30/01/2020,30/01/2060,4.25,MINISTERIO DE HACIENDA,HACIENDA,63084
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,1000,USD,1,4.668,120.221,23/09/2026,06:16:27 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/01/2027,CONFIRMADA,3361048,0,30/01/2020,30/01/2060,2.114616,MINISTERIO DE HACIENDA,HACIENDA,59409
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,1000,USD,1,4.6615,120.426431,23/09/2026,06:16:27 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361048,0,30/01/2020,30/01/2060,2.114616,MINISTERIO DE HACIENDA,HACIENDA,60977
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,2000,USD,2,5.1465,111.511,23/09/2026,06:16:23 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/01/2027,CONFIRMADA,3361040,0,30/01/2020,30/01/2060,4.25,MINISTERIO DE HACIENDA,HACIENDA,61824
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,2000,USD,2,5.1298,111.836431,23/09/2026,06:16:23 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361040,0,30/01/2020,30/01/2060,4.25,MINISTERIO DE HACIENDA,HACIENDA,63119
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,2000,USD,2,5.1465,111.511,23/09/2026,06:16:22 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/01/2027,CONFIRMADA,3361041,0,30/01/2020,30/01/2060,2.17076,MINISTERIO DE HACIENDA,HACIENDA,59717
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,2000,USD,2,5.1298,111.836431,23/09/2026,06:16:22 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361041,0,30/01/2020,30/01/2060,2.17076,MINISTERIO DE HACIENDA,HACIENDA,61012
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,4000000,DOP,400,8.632224,99.712708,23/09/2026,06:15:39 PM,CONTADO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361062,0,12/03/2022,12/03/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60774
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,4000000,DOP,400,8.885924,99.721591,23/09/2026,06:15:37 PM,PLAZO,PRIMERA PARTE,ROTC,23/11/2026,CONFIRMADA,3361061,0,12/03/2022,12/03/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59906
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,4000000,DOP,400,8.03,99.712708,23/09/2026,06:15:33 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3361060,0,12/03/2022,12/03/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59843
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,4000000,DOP,400,8.03,99.712708,23/09/2026,06:15:33 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361060,0,12/03/2022,12/03/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59969
USP3579ECN50,BSRD2033, ,30000,USD,30,6.1,99.46935,23/09/2026,06:15:12 PM,CONTADO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3360573,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,46018
DO1002261324,NO241128,BCENTRAL/9.25 BOEST 20281124 GTIA,2220000,DOP,222,8.7,101.04187,23/09/2026,06:14:03 PM,CONTADO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361059,0,24/11/2025,24/11/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59934
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,2000,USD,2,5.8932,99.7265,23/09/2026,06:13:40 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/11/2026,CONFIRMADA,3361039,0,30/01/2020,30/01/2060,1.570151,MINISTERIO DE HACIENDA,HACIENDA,59948
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,2000,USD,2,5.8749,99.991931,23/09/2026,06:13:40 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361039,0,30/01/2020,30/01/2060,1.570151,MINISTERIO DE HACIENDA,HACIENDA,60865
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,242959,DOP,242959,11.3379,99.575488000000007,23/09/2026,06:13:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/11/2026,CONFIRMADA,3361037,0,24/06/2019,24/06/2029,1.451291,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61159
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,242959,DOP,242959,11.164,99.96674,23/09/2026,06:13:38 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361037,0,24/06/2019,24/06/2029,1.451291,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60494
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,242959,DOP,242959,11.3379,99.575488000000007,23/09/2026,06:13:37 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/11/2026,CONFIRMADA,3361036,0,24/06/2019,24/06/2029,8.65,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63252
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,242959,DOP,242959,11.164,99.96674,23/09/2026,06:13:37 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361036,0,24/06/2019,24/06/2029,8.65,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62587
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,2000,USD,2,5.8932,99.7265,23/09/2026,06:13:36 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/11/2026,CONFIRMADA,3361038,0,30/01/2020,30/01/2060,4.15,MINISTERIO DE HACIENDA,HACIENDA,62083
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,2000,USD,2,5.8749,99.991931,23/09/2026,06:13:36 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361038,0,30/01/2020,30/01/2060,4.15,MINISTERIO DE HACIENDA,HACIENDA,63000
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",103000,USD,103,4.8474,121.174961,23/09/2026,06:13:20 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,27/10/2026,CONFIRMADA,3361045,0,05/06/2019,05/06/2049,4.55,MINISTERIO DE HACIENDA,HACIENDA,63497
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",103000,USD,103,4.8457,121.245571,23/09/2026,06:13:20 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/09/2026,CONFIRMADA,3361045,0,05/06/2019,05/06/2049,4.55,MINISTERIO DE HACIENDA,HACIENDA,63581
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",103000,USD,103,4.8474,121.174961,23/09/2026,06:13:19 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/10/2026,CONFIRMADA,3361046,0,05/06/2019,05/06/2049,1.98371,MINISTERIO DE HACIENDA,HACIENDA,61453
