idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,6.1286,109.09618,01/09/2026,06:13:10 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/12/2026,CONFIRMADA,3318812,0,30/11/2025,30/11/2029,8.75,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59850
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,7.9479,104.3339,01/09/2026,06:13:10 PM,PRESTAMO,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3318812,0,30/11/2025,30/11/2029,8.75,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59640
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,6.1286,109.09618,01/09/2026,06:13:09 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,02/12/2026,CONFIRMADA,3318328,0,30/11/2025,30/11/2029,8.75,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62006
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,7.9479,104.3339,01/09/2026,06:13:09 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3318328,0,30/11/2025,30/11/2029,8.75,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61796
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,1162000,USD,1162,6.7355,97.343006,01/09/2026,06:11:32 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3318397,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,63931
USP3579ECN50,BSRD2033, ,1142000,USD,1142,6.14999991,99.206702,01/09/2026,06:10:03 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3318396,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,50316
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,29000,USD,29,-12.91,105.176448,01/09/2026,06:04:59 PM,PRESTAMO,SEGUNDA PARTE,ROTC,01/12/2026,CONFIRMADA,3318811,0,05/09/2016,05/03/2027,3.95,MINISTERIO DE HACIENDA,HACIENDA,60214
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,29000,USD,29,0.8361,102.588793,01/09/2026,06:04:59 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/09/2026,CONFIRMADA,3318811,0,05/09/2016,05/03/2027,3.95,MINISTERIO DE HACIENDA,HACIENDA,60431
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,29000,USD,29,-12.91,105.176448,01/09/2026,06:04:58 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,01/12/2026,CONFIRMADA,3318318,0,05/09/2016,05/03/2027,3.95,MINISTERIO DE HACIENDA,HACIENDA,62307
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,29000,USD,29,0.8361,102.588793,01/09/2026,06:04:58 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/09/2026,CONFIRMADA,3318318,0,05/09/2016,05/03/2027,3.95,MINISTERIO DE HACIENDA,HACIENDA,62524
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,20000,DOP,2,10.4927,97.3606,01/09/2026,06:02:31 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/10/2026,CONFIRMADA,3318810,0,30/11/2025,30/11/2029,7.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59444
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,20000,DOP,2,10.3993,97.54755,01/09/2026,06:02:31 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/09/2026,CONFIRMADA,3318810,0,30/11/2025,30/11/2029,7.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59990
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,20000,DOP,2,10.4927,97.3606,01/09/2026,06:02:29 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,02/10/2026,CONFIRMADA,3318317,0,30/11/2025,30/11/2029,7.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61593
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,20000,DOP,2,10.3993,97.54755,01/09/2026,06:02:29 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/09/2026,CONFIRMADA,3318317,0,30/11/2025,30/11/2029,7.05,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62139
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,10000,DOP,1,8.9299,101.3369,01/09/2026,05:59:54 PM,PRESTAMO,SEGUNDA PARTE,ROTC,01/03/2027,CONFIRMADA,3318809,0,30/11/2025,30/11/2029,7.45,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59598
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,10000,DOP,1,10.3993,97.5476,01/09/2026,05:59:54 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/09/2026,CONFIRMADA,3318809,0,30/11/2025,30/11/2029,7.45,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59724
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,10000,DOP,1,8.9299,101.3369,01/09/2026,05:59:52 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,01/03/2027,CONFIRMADA,3318316,0,30/11/2025,30/11/2029,7.45,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61684
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,10000,DOP,1,10.3993,97.5476,01/09/2026,05:59:52 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/09/2026,CONFIRMADA,3318316,0,30/11/2025,30/11/2029,7.45,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61810
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,12940000,DOP,1294,7.964832,100.007157,01/09/2026,05:54:03 PM,CONTADO,PRIMERA PARTE,ROTC,02/09/2026,CONFIRMADA,3318808,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61831
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,12940000,DOP,1294,7.808666,100.048908,01/09/2026,05:54:02 PM,PLAZO,PRIMERA PARTE,ROTC,06/10/2026,CONFIRMADA,3318807,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60963
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,12940000,DOP,1294,8.25,100.007157,01/09/2026,05:53:55 PM,PRESTAMO,SEGUNDA PARTE,ROTC,06/10/2026,CONFIRMADA,3318806,0,12/02/2022,12/02/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60963
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,12940000,DOP,1294,8.25,100.007157,01/09/2026,05:53:55 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/09/2026,CONFIRMADA,3318806,0,12/02/2022,12/02/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61054
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,4990000,DOP,499,8.1,99.945283,01/09/2026,05:53:44 PM,CONTADO,PRIMERA PARTE,ROTC,02/09/2026,CONFIRMADA,3318805,0,12/03/2022,12/03/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59178
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1070000,DOP,107,8.669439,99.709315,01/09/2026,05:52:45 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3318804,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60949
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1070000,DOP,107,8.2,99.709315,01/09/2026,05:52:34 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/12/2026,CONFIRMADA,3318803,0,12/02/2022,12/02/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59598
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1070000,DOP,107,8.2,99.709315,01/09/2026,05:52:34 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3318803,0,12/02/2022,12/02/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59703
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1070000,DOP,107,8.954874,99.803104,01/09/2026,05:52:33 PM,PLAZO,PRIMERA PARTE,ROTC,04/12/2026,CONFIRMADA,3318802,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59913
USP3579ECN50,BSRD2033, ,852000,USD,852,6.41,97.85363,01/09/2026,05:52:14 PM,CONTADO,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3318801,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,47152
DO1002261621,NO010230,BCENTRAL/9.5 BOEST 20300201 GTIA,100000000,DOP,10000,9.65,99.556255,01/09/2026,05:52:08 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3318778,0,01/02/2026,01/02/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61222
DO1002261829,NO010330,BCENTRAL/9.5 BOEST 20300301 GTIA,100000000,DOP,10000,9.65,99.562319,01/09/2026,05:51:53 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3318783,0,01/03/2026,01/03/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61285
DO1002261324,NO241128,BCENTRAL/9.25 BOEST 20281124 GTIA,1000000,DOP,100,10.5,97.545913,01/09/2026,05:50:39 PM,CONTADO,PRIMERA PARTE,ROTC,02/09/2026,CONFIRMADA,3318800,0,24/11/2025,24/11/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60277
DO1002261829,NO010330,BCENTRAL/9.5 BOEST 20300301 GTIA,3010000,DOP,301,9.2,100.879505,01/09/2026,05:50:29 PM,CONTADO,PRIMERA PARTE,ROTC,02/09/2026,CONFIRMADA,3318799,0,01/03/2026,01/03/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59857
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,1700000,DOP,17,6.0145,118.048795,01/09/2026,05:50:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3318798,0,23/09/2022,23/09/2029,7.85,MINISTERIO DE HACIENDA,HACIENDA,61397
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,1700000,DOP,17,8.2515,111.918292,01/09/2026,05:50:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3318798,0,23/09/2022,23/09/2029,7.85,MINISTERIO DE HACIENDA,HACIENDA,61474
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,1700000,DOP,17,6.0145,118.048795,01/09/2026,05:50:00 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3318311,0,23/09/2022,23/09/2029,7.85,MINISTERIO DE HACIENDA,HACIENDA,63490
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,1700000,DOP,17,8.2515,111.918292,01/09/2026,05:50:00 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3318311,0,23/09/2022,23/09/2029,7.85,MINISTERIO DE HACIENDA,HACIENDA,63567
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,1130000,DOP,113,8.000005,100.243192,01/09/2026,05:49:03 PM,CONTADO,PRIMERA PARTE,ROTC,02/09/2026,CONFIRMADA,3318797,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60816
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",2000,USD,2,4.5,102.662204,01/09/2026,05:48:39 PM,CONTADO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3318796,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,59948
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,47000,USD,47,-27.03,106.47717,01/09/2026,05:48:32 PM,PRESTAMO,SEGUNDA PARTE,ROTC,31/12/2026,CONFIRMADA,3318795,0,05/09/2016,05/03/2027,5,MINISTERIO DE HACIENDA,HACIENDA,59857
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,47000,USD,47,-1.1837,103.648064,01/09/2026,05:48:32 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/09/2026,CONFIRMADA,3318795,0,05/09/2016,05/03/2027,5,MINISTERIO DE HACIENDA,HACIENDA,60669
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,47000,USD,47,-27.03,106.47717,01/09/2026,05:48:31 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,31/12/2026,CONFIRMADA,3318310,0,05/09/2016,05/03/2027,5,MINISTERIO DE HACIENDA,HACIENDA,61950
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,47000,USD,47,-1.1837,103.648064,01/09/2026,05:48:31 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/09/2026,CONFIRMADA,3318310,0,05/09/2016,05/03/2027,5,MINISTERIO DE HACIENDA,HACIENDA,62762
