idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,70000,DOP,7,0,0,29/06/2026,05:38:46 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3193644,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,52780
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,70000,DOP,7,8.8157,93.519043,29/06/2026,05:38:46 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193644,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57596
USP3579ECQ81,BSDR2033, ,8050000,DOP,161,9.5459,119.232862,29/06/2026,05:38:46 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,01/09/2026,CONFIRMADA,3193645,0,03/02/2023,03/02/2033,-3.877435,MINISTERIO DE HACIENDA,HACIENDA,51681
USP3579ECQ81,BSDR2033, ,8050000,DOP,161,9.5489,119.581459,29/06/2026,05:38:46 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193645,0,03/02/2023,03/02/2033,-3.877435,MINISTERIO DE HACIENDA,HACIENDA,51821
USP3579ECQ81,BSDR2033, ,8050000,DOP,161,0,0,29/06/2026,05:38:45 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3193646,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,44380
USP3579ECQ81,BSDR2033, ,8050000,DOP,161,9.5489,119.581459,29/06/2026,05:38:45 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193646,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49714
USP3579ECS48,BSDR2035, ,350000,DOP,7,9.4392,110.779883,29/06/2026,05:38:45 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,29/09/2026,CONFIRMADA,3193647,0,15/09/2023,15/09/2035,-2.68479,MINISTERIO DE HACIENDA,HACIENDA,50778
USP3579ECS48,BSDR2035, ,350000,DOP,7,9.4304,111.004464,29/06/2026,05:38:45 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193647,0,15/09/2023,15/09/2035,-2.68479,MINISTERIO DE HACIENDA,HACIENDA,50554
USP3579ECS48,BSDR2035, ,350000,DOP,7,0,0,29/06/2026,05:38:44 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2035,CONFIRMADA,3193648,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,43456
USP3579ECS48,BSDR2035, ,350000,DOP,7,9.4304,111.004464,29/06/2026,05:38:44 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193648,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,48447
USP3579ECQ81,BSDR2033, ,850000,DOP,17,9.8133,117.661785,29/06/2026,05:38:43 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/09/2026,CONFIRMADA,3193649,0,03/02/2023,03/02/2033,-3.064881,MINISTERIO DE HACIENDA,HACIENDA,51051
USP3579ECQ81,BSDR2033, ,850000,DOP,17,9.85,117.96587,29/06/2026,05:38:43 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193649,0,03/02/2023,03/02/2033,-3.064881,MINISTERIO DE HACIENDA,HACIENDA,50036
USP3579ECQ81,BSDR2033, ,850000,DOP,17,0,0,29/06/2026,05:38:43 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3193650,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43694
USP3579ECQ81,BSDR2033, ,850000,DOP,17,9.85,117.96587,29/06/2026,05:38:43 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193650,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,47936
USP3579ECS48,BSDR2035, ,1000000,DOP,20,9.283,111.78625,29/06/2026,05:38:42 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/09/2026,CONFIRMADA,3193651,0,15/09/2023,15/09/2035,-2.441304,MINISTERIO DE HACIENDA,HACIENDA,50540
USP3579ECS48,BSDR2035, ,1000000,DOP,20,9.3212,111.71875,29/06/2026,05:38:42 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193651,0,15/09/2023,15/09/2035,-2.441304,MINISTERIO DE HACIENDA,HACIENDA,50834
USP3579ECS48,BSDR2035, ,1000000,DOP,20,0,0,29/06/2026,05:38:41 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2035,CONFIRMADA,3193652,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,44023
USP3579ECS48,BSDR2035, ,1000000,DOP,20,9.3212,111.71875,29/06/2026,05:38:41 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193652,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,48727
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,560000,DOP,56,10.7779,93.062439,29/06/2026,05:38:41 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,03/08/2026,CONFIRMADA,3193653,0,09/04/2026,09/04/2027,0.765,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60704
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,560000,DOP,56,10.5287,92.355916,29/06/2026,05:38:41 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193653,0,09/04/2026,09/04/2027,0.765,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60725
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,560000,DOP,56,0,0,29/06/2026,05:38:40 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3193654,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53466
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,560000,DOP,56,10.5287,92.355916,29/06/2026,05:38:40 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193654,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58618
USP3579ECQ81,BSDR2033, ,850000,DOP,17,9.8333,117.728347,29/06/2026,05:38:40 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,31/08/2026,CONFIRMADA,3193655,0,03/02/2023,03/02/2033,-4.008535,MINISTERIO DE HACIENDA,HACIENDA,50981
USP3579ECQ81,BSDR2033, ,850000,DOP,17,9.8163,118.145605,29/06/2026,05:38:40 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193655,0,03/02/2023,03/02/2033,-4.008535,MINISTERIO DE HACIENDA,HACIENDA,50967
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,3000,USD,3,6.8008,106.602972,29/06/2026,05:38:39 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,01/09/2026,CONFIRMADA,3193656,0,30/04/2014,30/04/2044,0.796342,MINISTERIO DE HACIENDA,HACIENDA,63847
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,3000,USD,3,6.7666,107.003333,29/06/2026,05:38:39 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193656,0,30/04/2014,30/04/2044,0.796342,MINISTERIO DE HACIENDA,HACIENDA,63875
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,3000,USD,3,0,0,29/06/2026,05:38:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/04/2044,CONFIRMADA,3193657,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,56714
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,3000,USD,3,6.7666,107.003333,29/06/2026,05:38:38 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193657,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,61768
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,16000,USD,16,6.6708,108.002854,29/06/2026,05:38:38 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,31/08/2026,CONFIRMADA,3193658,0,30/04/2014,30/04/2044,0.757773,MINISTERIO DE HACIENDA,HACIENDA,64582
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,16000,USD,16,6.6369,108.413583,29/06/2026,05:38:38 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193658,0,30/04/2014,30/04/2044,0.757773,MINISTERIO DE HACIENDA,HACIENDA,64680
USP3579ECQ81,BSDR2033, ,850000,DOP,17,0,0,29/06/2026,05:38:37 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3193659,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43715
USP3579ECQ81,BSDR2033, ,850000,DOP,17,9.8163,118.145605,29/06/2026,05:38:37 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193659,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,48909
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,210000,DOP,21,9.7969,93.653848,29/06/2026,05:38:37 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,03/08/2026,CONFIRMADA,3193660,0,09/04/2026,09/04/2027,0.769721,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60424
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,210000,DOP,21,9.6654,92.938481,29/06/2026,05:38:37 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193660,0,09/04/2026,09/04/2027,0.769721,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60389
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,210000,DOP,21,0,0,29/06/2026,05:38:36 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3193661,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53389
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,210000,DOP,21,9.6654,92.938481,29/06/2026,05:38:36 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193661,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58282
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,16000,USD,16,0,0,29/06/2026,05:38:35 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/04/2044,CONFIRMADA,3193662,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,57421
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,16000,USD,16,6.6369,108.413583,29/06/2026,05:38:35 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193662,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,62559
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,9.022,101.291139,29/06/2026,05:38:35 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,03/09/2026,CONFIRMADA,3193663,0,30/11/2025,30/11/2029,1.579866,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62020
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,9.0251,101.355208,29/06/2026,05:38:35 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193663,0,30/11/2025,30/11/2029,1.579866,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62412
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,0,0,29/06/2026,05:38:34 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/11/2029,CONFIRMADA,3193664,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55321
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,9.0251,101.355208,29/06/2026,05:38:34 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193664,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60305
USP3579ECJ49,BSRD2041, ,18000,USD,18,6.6284,87.963889,29/06/2026,05:38:34 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/12/2026,CONFIRMADA,3193665,0,21/01/2021,21/01/2041,-0.433936,MINISTERIO DE HACIENDA,HACIENDA,50477
USP3579ECJ49,BSRD2041, ,18000,USD,18,6.556,88.327889,29/06/2026,05:38:34 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193665,0,21/01/2021,21/01/2041,-0.433936,MINISTERIO DE HACIENDA,HACIENDA,50113
USP3579ECJ49,BSRD2041, ,18000,USD,18,0,0,29/06/2026,05:38:33 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/01/2041,CONFIRMADA,3193666,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,43400
USP3579ECJ49,BSRD2041, ,18000,USD,18,6.556,88.327889,29/06/2026,05:38:33 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193666,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,48006
USP3579ECJ49,BSRD2041, ,216000,USD,216,6.3627,90.102037,29/06/2026,05:38:33 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/09/2026,CONFIRMADA,3193667,0,21/01/2021,21/01/2041,-1.6245,MINISTERIO DE HACIENDA,HACIENDA,50918
USP3579ECJ49,BSRD2041, ,216000,USD,216,6.3345,90.251759,29/06/2026,05:38:33 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193667,0,21/01/2021,21/01/2041,-1.6245,MINISTERIO DE HACIENDA,HACIENDA,51002
USP3579ECJ49,BSRD2041, ,216000,USD,216,0,0,29/06/2026,05:38:32 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/01/2041,CONFIRMADA,3193668,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,44065
USP3579ECJ49,BSRD2041, ,216000,USD,216,6.3345,90.251759,29/06/2026,05:38:32 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193668,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,48895
USP3579ECQ81,BSDR2033, ,8000000,DOP,160,9.566,118.949653,29/06/2026,05:38:32 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/09/2026,CONFIRMADA,3193669,0,03/02/2023,03/02/2033,-3.175,MINISTERIO DE HACIENDA,HACIENDA,51373
USP3579ECQ81,BSDR2033, ,8000000,DOP,160,9.5757,119.436458,29/06/2026,05:38:32 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193669,0,03/02/2023,03/02/2033,-3.175,MINISTERIO DE HACIENDA,HACIENDA,51716
USP3579ECQ81,BSDR2033, ,8000000,DOP,160,0,0,29/06/2026,05:38:31 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3193670,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,44303
USP3579ECQ81,BSDR2033, ,8000000,DOP,160,9.5757,119.436458,29/06/2026,05:38:31 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193670,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49609
USP3579ECQ81,BSDR2033, ,4800000,DOP,96,9.5777,118.699653,29/06/2026,05:38:30 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/10/2026,CONFIRMADA,3193671,0,03/02/2023,03/02/2033,-2.466667,MINISTERIO DE HACIENDA,HACIENDA,51464
USP3579ECQ81,BSDR2033, ,4800000,DOP,96,9.5757,119.436458,29/06/2026,05:38:30 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193671,0,03/02/2023,03/02/2033,-2.466667,MINISTERIO DE HACIENDA,HACIENDA,51450
USP3579ECQ81,BSDR2033, ,4800000,DOP,96,0,0,29/06/2026,05:38:30 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3193672,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,44044
USP3579ECQ81,BSDR2033, ,4800000,DOP,96,9.5757,119.436458,29/06/2026,05:38:30 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193672,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49350
USP3579ECQ81,BSDR2033, ,2450000,DOP,49,9.4989,119.482412,29/06/2026,05:38:29 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,01/09/2026,CONFIRMADA,3193673,0,03/02/2023,03/02/2033,-3.70113,MINISTERIO DE HACIENDA,HACIENDA,51408
USP3579ECQ81,BSDR2033, ,2450000,DOP,49,9.5434,119.611483,29/06/2026,05:38:29 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193673,0,03/02/2023,03/02/2033,-3.70113,MINISTERIO DE HACIENDA,HACIENDA,51380
USP3579ECQ81,BSDR2033, ,2450000,DOP,49,0,0,29/06/2026,05:38:28 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3193674,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,44072
USP3579ECQ81,BSDR2033, ,2450000,DOP,49,9.5434,119.611483,29/06/2026,05:38:28 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193674,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49273
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,660000,DOP,66,11.2352,92.789315,29/06/2026,05:38:28 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,03/08/2026,CONFIRMADA,3193675,0,09/04/2026,09/04/2027,0.760278,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60690
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,660000,DOP,66,10.9277,92.089182,29/06/2026,05:38:28 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193675,0,09/04/2026,09/04/2027,0.760278,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60788
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,660000,DOP,66,0,0,29/06/2026,05:38:27 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3193676,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53515
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,660000,DOP,66,10.9277,92.089182,29/06/2026,05:38:27 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193676,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58681
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,100000,DOP,10,10.1795,98.181182,29/06/2026,05:38:27 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,03/08/2026,CONFIRMADA,3193677,0,28/09/2025,28/09/2029,0.765,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63315
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,100000,DOP,10,10.1212,98.28843,29/06/2026,05:38:27 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193677,0,28/09/2025,28/09/2029,0.765,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62944
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,100000,DOP,10,0,0,29/06/2026,05:38:26 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/09/2029,CONFIRMADA,3193678,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56175
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,100000,DOP,10,10.1212,98.28843,29/06/2026,05:38:26 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193678,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60837
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,180000,DOP,18,10.6064,97.143204,29/06/2026,05:38:26 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,31/08/2026,CONFIRMADA,3193679,0,28/09/2025,28/09/2029,1.489721,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63329
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,180000,DOP,18,10.5076,97.258714,29/06/2026,05:38:26 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3193679,0,28/09/2025,28/09/2029,1.489721,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63476
