idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
USP3579ECP09,BSRD2029, ,4000,USD,4,0,110.6115,06/07/2026,05:06:12 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3206136,0,22/02/2022,22/02/2029,0.902402,MINISTERIO DE HACIENDA,HACIENDA,45178
USP3579ECP09,BSRD2029, ,4000,USD,4,3,110.5035,06/07/2026,05:06:11 PM,PLAZO,PRIMERA PARTE,ROTC,05/11/2026,CONFIRMADA,3206137,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,43547
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,110000,DOP,11,0,99.636509,06/07/2026,05:06:10 PM,PLAZO,PRIMERA PARTE,ROTC,02/12/2026,CONFIRMADA,3206139,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56980
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,110000,DOP,11,3,99.475218,06/07/2026,05:06:09 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/01/2027,CONFIRMADA,3206140,0,15/09/2023,15/09/2028,3.122697,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58590
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,110000,DOP,11,0,99.636509,06/07/2026,05:06:09 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/12/2026,CONFIRMADA,3206140,0,15/09/2023,15/09/2028,3.122697,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58639
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,110000,DOP,11,3,99.475218,06/07/2026,05:06:08 PM,PLAZO,PRIMERA PARTE,ROTC,04/01/2027,CONFIRMADA,3206142,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57043
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,6000,USD,6,0,105.426167,06/07/2026,05:06:06 PM,PLAZO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3206143,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,56203
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,6000,USD,6,4,105.250167,06/07/2026,05:06:05 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/09/2026,CONFIRMADA,3206145,0,05/09/2016,05/03/2027,2.616119,MINISTERIO DE HACIENDA,HACIENDA,57729
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,6000,USD,6,0,105.426167,06/07/2026,05:06:05 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3206145,0,05/09/2016,05/03/2027,2.616119,MINISTERIO DE HACIENDA,HACIENDA,57799
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,6000,USD,6,4,105.250167,06/07/2026,05:06:04 PM,PLAZO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3206146,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,56182
USP3579ECP09,BSRD2029, ,6000,USD,6,0,108.092,06/07/2026,05:06:03 PM,PLAZO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3206147,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,43302
USP3579ECP09,BSRD2029, ,6000,USD,6,4,107.998,06/07/2026,05:06:02 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3206149,0,22/02/2022,22/02/2029,0.518154,MINISTERIO DE HACIENDA,HACIENDA,44912
USP3579ECP09,BSRD2029, ,6000,USD,6,0,108.092,06/07/2026,05:06:02 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3206149,0,22/02/2022,22/02/2029,0.518154,MINISTERIO DE HACIENDA,HACIENDA,44898
USP3579ECP09,BSRD2029, ,6000,USD,6,4,107.998,06/07/2026,05:06:01 PM,PLAZO,PRIMERA PARTE,ROTC,05/10/2026,CONFIRMADA,3206150,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,43365
USP3579ECP09,BSRD2029, ,475000,USD,475,0,100.192533,06/07/2026,05:06:00 PM,PLAZO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3206152,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,45801
USP3579ECP09,BSRD2029, ,475000,USD,475,4,99.909718,06/07/2026,05:05:59 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/01/2027,CONFIRMADA,3206153,0,22/02/2022,22/02/2029,1.715815,MINISTERIO DE HACIENDA,HACIENDA,47278
USP3579ECP09,BSRD2029, ,475000,USD,475,0,100.192533,06/07/2026,05:05:59 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3206153,0,22/02/2022,22/02/2029,1.715815,MINISTERIO DE HACIENDA,HACIENDA,47495
USP3579ECP09,BSRD2029, ,475000,USD,475,4,99.909718,06/07/2026,05:05:58 PM,PLAZO,PRIMERA PARTE,ROTC,05/01/2027,CONFIRMADA,3206154,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,45731
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,5660000,DOP,566,0,102.434384,06/07/2026,05:05:56 PM,PLAZO,PRIMERA PARTE,ROTC,02/12/2026,CONFIRMADA,3206157,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58135
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,5660000,DOP,566,4,102.29612,06/07/2026,05:05:55 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/01/2027,CONFIRMADA,3206158,0,15/09/2023,15/09/2028,3.061128,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59325
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,5660000,DOP,566,0,102.434384,06/07/2026,05:05:55 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/12/2026,CONFIRMADA,3206158,0,15/09/2023,15/09/2028,3.061128,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59731
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,5660000,DOP,566,4,102.29612,06/07/2026,05:05:54 PM,PLAZO,PRIMERA PARTE,ROTC,04/01/2027,CONFIRMADA,3206159,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57778
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,100000,DOP,10,0,103.46134,06/07/2026,05:05:53 PM,PLAZO,PRIMERA PARTE,ROTC,02/12/2026,CONFIRMADA,3206161,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56833
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,100000,DOP,10,4,103.33182,06/07/2026,05:05:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/01/2027,CONFIRMADA,3206162,0,15/09/2023,15/09/2028,3.039612,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58394
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,100000,DOP,10,0,103.46134,06/07/2026,05:05:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/12/2026,CONFIRMADA,3206162,0,15/09/2023,15/09/2028,3.039612,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58429
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,100000,DOP,10,4,103.33182,06/07/2026,05:05:51 PM,PLAZO,PRIMERA PARTE,ROTC,04/01/2027,CONFIRMADA,3206163,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56847
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,640000,DOP,64,0,100.115619,06/07/2026,05:05:50 PM,PLAZO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3206165,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56931
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,640000,DOP,64,3,100.562331,06/07/2026,05:05:49 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/01/2027,CONFIRMADA,3206166,0,12/02/2022,12/02/2027,3.469993,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58471
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,640000,DOP,64,0,100.115619,06/07/2026,05:05:49 PM,PRESTAMO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3206166,0,12/02/2022,12/02/2027,3.469993,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58590
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,640000,DOP,64,3,100.562331,06/07/2026,05:05:47 PM,PLAZO,PRIMERA PARTE,ROTC,04/01/2027,CONFIRMADA,3206167,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56917
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,25000,USD,25,0,100.64968,06/07/2026,05:05:46 PM,PLAZO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3206168,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,56588
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,25000,USD,25,3,100.4508,06/07/2026,05:05:45 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/09/2026,CONFIRMADA,3206169,0,05/09/2016,05/03/2027,2.715395,MINISTERIO DE HACIENDA,HACIENDA,57694
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,25000,USD,25,0,100.64968,06/07/2026,05:05:45 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3206169,0,05/09/2016,05/03/2027,2.715395,MINISTERIO DE HACIENDA,HACIENDA,58184
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,25000,USD,25,3,100.4508,06/07/2026,05:05:44 PM,PLAZO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3206170,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,56147
USP3579ECP09,BSRD2029, ,26000,USD,26,0,99.313769,06/07/2026,05:05:43 PM,PLAZO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3206171,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,44884
USP3579ECP09,BSRD2029, ,26000,USD,26,3,99.189,06/07/2026,05:05:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3206172,0,22/02/2022,22/02/2029,0.533013,MINISTERIO DE HACIENDA,HACIENDA,45304
USP3579ECP09,BSRD2029, ,26000,USD,26,0,99.313769,06/07/2026,05:05:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3206172,0,22/02/2022,22/02/2029,0.533013,MINISTERIO DE HACIENDA,HACIENDA,46480
USP3579ECP09,BSRD2029, ,26000,USD,26,3,99.189,06/07/2026,05:05:41 PM,PLAZO,PRIMERA PARTE,ROTC,05/10/2026,CONFIRMADA,3206173,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,43757
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,5670000,DOP,567,8.0337,99.944141,06/07/2026,05:05:40 PM,CONTADO,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3206174,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60193
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,49424,DOP,49424,11.3008,99.819845,06/07/2026,05:05:26 PM,PRESTAMO,SEGUNDA PARTE,ROTC,06/08/2026,CONFIRMADA,3206314,0,30/11/2020,30/11/2030,1.889531,ACERO ESTRELLA S A,AESTRELLA,59465
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,49424,DOP,49424,11.2499,99.99,06/07/2026,05:05:26 PM,PRESTAMO,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3206314,0,30/11/2020,30/11/2030,1.889531,ACERO ESTRELLA S A,AESTRELLA,58156
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,49424,DOP,49424,11.3008,99.819845,06/07/2026,05:05:09 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,06/08/2026,CONFIRMADA,3206313,0,30/11/2020,30/11/2030,8.95,ACERO ESTRELLA S A,AESTRELLA,61572
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,49424,DOP,49424,11.2499,99.99,06/07/2026,05:05:09 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3206313,0,30/11/2020,30/11/2030,8.95,ACERO ESTRELLA S A,AESTRELLA,60263
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,9884,DOP,9884,10.4996,102.492108,06/07/2026,05:04:32 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3206319,0,30/11/2020,30/11/2030,3.486121,ACERO ESTRELLA S A,AESTRELLA,59059
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,9884,DOP,9884,11.2499,99.99,06/07/2026,05:04:32 PM,PRESTAMO,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3206319,0,30/11/2020,30/11/2030,3.486121,ACERO ESTRELLA S A,AESTRELLA,57540
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,9884,DOP,9884,10.4996,102.492108,06/07/2026,05:04:31 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3206318,0,30/11/2020,30/11/2030,9.65,ACERO ESTRELLA S A,AESTRELLA,61152
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,9884,DOP,9884,11.2499,99.99,06/07/2026,05:04:31 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3206318,0,30/11/2020,30/11/2030,9.65,ACERO ESTRELLA S A,AESTRELLA,59633
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,10300000,DOP,103,9.4209,102.418958,06/07/2026,05:02:37 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/08/2026,CONFIRMADA,3206306,0,10/08/2018,11/08/2028,4.854667,MINISTERIO DE HACIENDA,HACIENDA,62139
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,10300000,DOP,103,9.4471,102.43482,06/07/2026,05:02:37 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/07/2026,CONFIRMADA,3206306,0,10/08/2018,11/08/2028,4.854667,MINISTERIO DE HACIENDA,HACIENDA,61775
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,10300000,DOP,103,9.4209,102.418958,06/07/2026,05:02:26 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/08/2026,CONFIRMADA,3206305,0,10/08/2018,11/08/2028,9.75,MINISTERIO DE HACIENDA,HACIENDA,64225
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,10300000,DOP,103,9.4471,102.43482,06/07/2026,05:02:26 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/07/2026,CONFIRMADA,3206305,0,10/08/2018,11/08/2028,9.75,MINISTERIO DE HACIENDA,HACIENDA,63861
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,4370000,DOP,437,8.803,107.803437,06/07/2026,05:01:35 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3206316,0,18/02/2023,18/02/2028,9.95,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63154
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,4370000,DOP,437,9.1003,108.654245,06/07/2026,05:01:35 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3206316,0,18/02/2023,18/02/2028,9.95,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63581
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,4370000,DOP,437,8.803,107.803437,06/07/2026,05:01:34 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3206317,0,18/02/2023,18/02/2028,1.007393,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61047
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,4370000,DOP,437,9.1003,108.654245,06/07/2026,05:01:34 PM,PRESTAMO,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3206317,0,18/02/2023,18/02/2028,1.007393,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61474
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,755,USD,755,0.0494,104.789404,06/07/2026,04:58:04 PM,PRESTAMO,SEGUNDA PARTE,ROTC,31/07/2026,CONFIRMADA,3206308,0,09/05/2017,09/05/2027,1.22067,"DOMINICAN POWER PARTNERS, LDC",DPP,57162
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,755,USD,755,0.3762,104.914115,06/07/2026,04:58:04 PM,PRESTAMO,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3206308,0,09/05/2017,09/05/2027,1.22067,"DOMINICAN POWER PARTNERS, LDC",DPP,57176
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,755,USD,755,0.0494,104.789404,06/07/2026,04:57:55 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,31/07/2026,CONFIRMADA,3206307,0,09/05/2017,09/05/2027,4.05,"DOMINICAN POWER PARTNERS, LDC",DPP,59297
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,755,USD,755,0.3762,104.914115,06/07/2026,04:57:55 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3206307,0,09/05/2017,09/05/2027,4.05,"DOMINICAN POWER PARTNERS, LDC",DPP,59311
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,9440,USD,9440,-10.647,107.691102,06/07/2026,04:56:43 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/11/2026,CONFIRMADA,3206296,0,09/05/2017,09/05/2027,2.90292,"DOMINICAN POWER PARTNERS, LDC",DPP,58051
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,9440,USD,9440,0.3762,104.914115,06/07/2026,04:56:43 PM,PRESTAMO,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3206296,0,09/05/2017,09/05/2027,2.90292,"DOMINICAN POWER PARTNERS, LDC",DPP,57855
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,9440,USD,9440,-10.647,107.691102,06/07/2026,04:56:42 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,30/11/2026,CONFIRMADA,3206295,0,09/05/2017,09/05/2027,4.95,"DOMINICAN POWER PARTNERS, LDC",DPP,60144
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,9440,USD,9440,0.3762,104.914115,06/07/2026,04:56:42 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3206295,0,09/05/2017,09/05/2027,4.95,"DOMINICAN POWER PARTNERS, LDC",DPP,59948
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,203000,USD,203,-6.98413712,105.581502,06/07/2026,04:54:25 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3206304,0,05/09/2016,05/03/2027,3.18057,MINISTERIO DE HACIENDA,HACIENDA,62622
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,203000,USD,203,1.853,102.700877,06/07/2026,04:54:25 PM,PRESTAMO,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3206304,0,05/09/2016,05/03/2027,3.18057,MINISTERIO DE HACIENDA,HACIENDA,60613
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,203000,USD,203,-6.98413712,105.581502,06/07/2026,04:54:24 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3206303,0,05/09/2016,05/03/2027,5.1,MINISTERIO DE HACIENDA,HACIENDA,64715
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,203000,USD,203,1.853,102.700877,06/07/2026,04:54:24 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3206303,0,05/09/2016,05/03/2027,5.1,MINISTERIO DE HACIENDA,HACIENDA,62706
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,24000,USD,24,-10.58895069,107.263042,06/07/2026,04:54:22 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3206103,0,05/09/2016,05/03/2027,3.150592,MINISTERIO DE HACIENDA,HACIENDA,62335
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,24000,USD,24,-0.57912335,104.36125,06/07/2026,04:54:22 PM,PRESTAMO,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3206103,0,05/09/2016,05/03/2027,3.150592,MINISTERIO DE HACIENDA,HACIENDA,61649
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,24000,USD,24,-10.58895069,107.263042,06/07/2026,04:54:21 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3206102,0,05/09/2016,05/03/2027,5.1,MINISTERIO DE HACIENDA,HACIENDA,64428
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,24000,USD,24,-0.57912335,104.36125,06/07/2026,04:54:21 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3206102,0,05/09/2016,05/03/2027,5.1,MINISTERIO DE HACIENDA,HACIENDA,63742
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,1000000,DOP,10,8.2893,106.967272,06/07/2026,04:54:20 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/10/2026,CONFIRMADA,3206101,0,09/02/2024,09/02/2031,6.702423,MINISTERIO DE HACIENDA,HACIENDA,61215
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,1000000,DOP,10,9.7882,101.684273,06/07/2026,04:54:20 PM,PRESTAMO,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3206101,0,09/02/2024,09/02/2031,6.702423,MINISTERIO DE HACIENDA,HACIENDA,61327
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,1000000,DOP,10,8.2893,106.967272,06/07/2026,04:54:19 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/10/2026,CONFIRMADA,3206100,0,09/02/2024,09/02/2031,10.2,MINISTERIO DE HACIENDA,HACIENDA,63371
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,1000000,DOP,10,9.7882,101.684273,06/07/2026,04:54:19 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,07/07/2026,CONFIRMADA,3206100,0,09/02/2024,09/02/2031,10.2,MINISTERIO DE HACIENDA,HACIENDA,63483
