idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,3620000,DOP,362,8.35,98.006763,30/06/2026,03:27:57 PM,PRESTAMO,SEGUNDA PARTE,ROTC,28/09/2026,CONFIRMADA,3195787,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60081
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,3620000,DOP,362,8.35,98.006763,30/06/2026,03:27:57 PM,PRESTAMO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195787,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60067
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,3620000,DOP,362,9.729629,98.092325,30/06/2026,03:27:52 PM,PLAZO,PRIMERA PARTE,ROTC,28/09/2026,CONFIRMADA,3195786,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60039
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,3620000,DOP,362,9.521088,98.006763,30/06/2026,03:27:47 PM,CONTADO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195780,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60830
DO1002223324,NO271126,BCENTRAL/6.5 BOEST 20261127 GTIA,70760000,DOP,7076,8.55,99.190414,30/06/2026,03:26:17 PM,CONTADO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195771,0,27/11/2021,27/11/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60837
DO1002223324,NO271126,BCENTRAL/6.5 BOEST 20261127 GTIA,20700000,DOP,2070,8.5,99.209795,30/06/2026,03:25:53 PM,CONTADO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195770,0,27/11/2021,27/11/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60396
DO1002223324,NO271126,BCENTRAL/6.5 BOEST 20261127 GTIA,7590000,DOP,759,8.55,99.19546,30/06/2026,03:25:33 PM,CONTADO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3195769,0,27/11/2021,27/11/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59871
DO1002223324,NO271126,BCENTRAL/6.5 BOEST 20261127 GTIA,2540000,DOP,254,8.55,99.19546,30/06/2026,03:25:16 PM,CONTADO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3195768,0,27/11/2021,27/11/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59738
DO1002223324,NO271126,BCENTRAL/6.5 BOEST 20261127 GTIA,2540000,DOP,254,8.55,99.19546,30/06/2026,03:25:03 PM,CONTADO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3195767,0,27/11/2021,27/11/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59710
DO1002223324,NO271126,BCENTRAL/6.5 BOEST 20261127 GTIA,2540000,DOP,254,8.55,99.19546,30/06/2026,03:24:38 PM,CONTADO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3195766,0,27/11/2021,27/11/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59759
DO1002223324,NO271126,BCENTRAL/6.5 BOEST 20261127 GTIA,47290000,DOP,4729,8.04299999,99.387334,30/06/2026,03:24:10 PM,CONTADO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195765,0,27/11/2021,27/11/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63168
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,4050000,DOP,405,8.7,98.153411,30/06/2026,03:24:09 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/11/2026,CONFIRMADA,3195774,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59521
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,4050000,DOP,405,8.7,98.153411,30/06/2026,03:24:09 PM,PRESTAMO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195774,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59605
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,4050000,DOP,405,9.647821,98.45065,30/06/2026,03:24:03 PM,PLAZO,PRIMERA PARTE,ROTC,30/11/2026,CONFIRMADA,3195773,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59472
DO1002223324,NO271126,BCENTRAL/6.5 BOEST 20261127 GTIA,35300000,DOP,3530,8.04299999,99.387334,30/06/2026,03:23:58 PM,CONTADO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195764,0,27/11/2021,27/11/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63091
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,4050000,DOP,405,9.407156,98.153411,30/06/2026,03:23:58 PM,CONTADO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195772,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60732
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",68000,USD,68,4,95.217029,30/06/2026,03:20:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,31/08/2026,CONFIRMADA,3195763,0,23/09/2020,23/09/2032,0.02,MINISTERIO DE HACIENDA,HACIENDA,59430
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",68000,USD,68,4,95.217029,30/06/2026,03:20:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195763,0,23/09/2020,23/09/2032,0.02,MINISTERIO DE HACIENDA,HACIENDA,59465
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",68000,USD,68,5.851875,95.069153,30/06/2026,03:20:46 PM,PLAZO,PRIMERA PARTE,ROTC,31/08/2026,CONFIRMADA,3195762,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,60515
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",68000,USD,68,5.799316,95.217029,30/06/2026,03:20:40 PM,CONTADO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195761,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,61341
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,2000000,DOP,200,8.3,99.388578,30/06/2026,03:17:30 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/09/2026,CONFIRMADA,3195760,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59591
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,2000000,DOP,200,8.3,99.388578,30/06/2026,03:17:30 PM,PRESTAMO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195760,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59626
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,2000000,DOP,200,8.445592,99.49252,30/06/2026,03:17:25 PM,PLAZO,PRIMERA PARTE,ROTC,30/09/2026,CONFIRMADA,3195759,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59486
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,2000000,DOP,200,8.456778,99.388578,30/06/2026,03:17:18 PM,CONTADO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195758,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60893
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,320000,USD,320,5.7352,109.544791,30/06/2026,03:17:16 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/10/2026,CONFIRMADA,3195755,0,24/07/2020,24/07/2040,6.75,MINISTERIO DE HACIENDA,HACIENDA,64029
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,320000,USD,320,6.06147,106.45,30/06/2026,03:17:16 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3195755,0,24/07/2020,24/07/2040,6.75,MINISTERIO DE HACIENDA,HACIENDA,62916
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,94220000,DOP,9422,9.322905,98.262048,30/06/2026,03:15:57 PM,CONTADO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195757,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61551
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,94220000,DOP,9422,8.5,98.262048,30/06/2026,03:15:51 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2026,CONFIRMADA,3195756,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60382
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,94220000,DOP,9422,8.5,98.262048,30/06/2026,03:15:51 PM,PRESTAMO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195756,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60403
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,94220000,DOP,9422,9.427499,98.369479,30/06/2026,03:15:50 PM,PLAZO,PRIMERA PARTE,ROTC,14/09/2026,CONFIRMADA,3195754,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60844
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,35200,DOP,35200,10.5032,102.534034,30/06/2026,03:14:07 PM,PRESTAMO,SEGUNDA PARTE,ROTC,31/08/2026,CONFIRMADA,3195730,0,30/11/2020,30/11/2030,1.541681,ACERO ESTRELLA S A,AESTRELLA,59325
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,35200,DOP,35200,11.2499,99.990514,30/06/2026,03:14:07 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3195730,0,30/11/2020,30/11/2030,1.541681,ACERO ESTRELLA S A,AESTRELLA,59304
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,35200,DOP,35200,10.5032,102.534034,30/06/2026,03:14:06 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,31/08/2026,CONFIRMADA,3195729,0,30/11/2020,30/11/2030,1.541681,ACERO ESTRELLA S A,AESTRELLA,61418
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,35200,DOP,35200,11.2499,99.990514,30/06/2026,03:14:06 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3195729,0,30/11/2020,30/11/2030,1.541681,ACERO ESTRELLA S A,AESTRELLA,61397
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,3520000,DOP,352,8.2,97.325142,30/06/2026,03:12:04 PM,PRESTAMO,SEGUNDA PARTE,ROTC,31/07/2026,CONFIRMADA,3195753,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57393
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,3520000,DOP,352,8.2,97.325142,30/06/2026,03:12:04 PM,PRESTAMO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195753,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57435
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,3520000,DOP,352,11.729793,97.988575,30/06/2026,03:11:57 PM,PLAZO,PRIMERA PARTE,ROTC,31/07/2026,CONFIRMADA,3195752,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58296
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,3520000,DOP,352,10.638864,97.325142,30/06/2026,03:11:52 PM,CONTADO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195751,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58954
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,77628,DOP,77628,10.507,102.475614,30/06/2026,03:10:30 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,29/09/2026,CONFIRMADA,3195727,0,30/11/2020,30/11/2030,2.399999,ACERO ESTRELLA S A,AESTRELLA,61439
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,77628,DOP,77628,11.2499,99.990514,30/06/2026,03:10:30 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195727,0,30/11/2020,30/11/2030,2.399999,ACERO ESTRELLA S A,AESTRELLA,61621
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,77628,DOP,77628,10.507,102.475614,30/06/2026,03:10:29 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/09/2026,CONFIRMADA,3195728,0,30/11/2020,30/11/2030,2.399999,ACERO ESTRELLA S A,AESTRELLA,59395
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,77628,DOP,77628,11.2499,99.990514,30/06/2026,03:10:29 PM,PRESTAMO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195728,0,30/11/2020,30/11/2030,2.399999,ACERO ESTRELLA S A,AESTRELLA,59577
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,292000,USD,292,-26.581219,102.689156,30/06/2026,03:08:22 PM,PLAZO,PRIMERA PARTE,ROTC,30/11/2026,CONFIRMADA,3195749,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,61887
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,5060000,DOP,506,9.15,98.1924,30/06/2026,03:08:14 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3195748,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59213
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,5060000,DOP,506,9.15,98.1924,30/06/2026,03:08:14 PM,PRESTAMO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195748,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59290
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,292000,USD,292,-0.301002,103.413579,30/06/2026,03:08:05 PM,CONTADO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195747,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,62258
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,572896,DOP,572896,10.507,102.475601,30/06/2026,03:07:47 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,29/09/2026,CONFIRMADA,3195725,0,30/11/2020,30/11/2030,2.4,ACERO ESTRELLA S A,AESTRELLA,62279
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,572896,DOP,572896,11.2499,99.990514,30/06/2026,03:07:47 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195725,0,30/11/2020,30/11/2030,2.4,ACERO ESTRELLA S A,AESTRELLA,62489
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,572896,DOP,572896,10.507,102.475601,30/06/2026,03:07:46 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/09/2026,CONFIRMADA,3195726,0,30/11/2020,30/11/2030,2.4,ACERO ESTRELLA S A,AESTRELLA,60172
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,572896,DOP,572896,11.2499,99.990514,30/06/2026,03:07:46 PM,PRESTAMO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195726,0,30/11/2020,30/11/2030,2.4,ACERO ESTRELLA S A,AESTRELLA,60382
USP3579EBE60,BSRD2045,DOMINICAN Rep/6.85 BD 20450127 Un,280000,USD,280,6.4,104.842463,30/06/2026,03:06:48 PM,CONTADO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3195745,0,27/01/2015,27/01/2045,0,MINISTERIO DE HACIENDA,HACIENDA,61579
USP3579ECN50,BSRD2033, ,2000,USD,2,5.45,103.023468,30/06/2026,03:06:34 PM,CONTADO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3195746,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,46186
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,3601478,DOP,3601478,10.5057,102.477081,30/06/2026,03:04:21 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,01/10/2026,CONFIRMADA,3195731,0,30/11/2020,30/11/2030,2.4,ACERO ESTRELLA S A,AESTRELLA,63035
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,3601478,DOP,3601478,11.2499,99.990514,30/06/2026,03:04:21 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,03/07/2026,CONFIRMADA,3195731,0,30/11/2020,30/11/2030,2.4,ACERO ESTRELLA S A,AESTRELLA,62986
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,3601478,DOP,3601478,10.5057,102.477081,30/06/2026,03:04:20 PM,PRESTAMO,SEGUNDA PARTE,ROTC,01/10/2026,CONFIRMADA,3195732,0,30/11/2020,30/11/2030,2.4,ACERO ESTRELLA S A,AESTRELLA,60928
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,3601478,DOP,3601478,11.2499,99.990514,30/06/2026,03:04:20 PM,PRESTAMO,PRIMERA PARTE,ROTC,03/07/2026,CONFIRMADA,3195732,0,30/11/2020,30/11/2030,2.4,ACERO ESTRELLA S A,AESTRELLA,60879
DO2006901311,BC1ITA01,EGEITABO/5.65 BO 20311208,26000,USD,26000,4.7203,104.116875,30/06/2026,03:03:12 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,27/11/2026,CONFIRMADA,3195744,0,08/12/2021,08/12/2031,5.65,"EMPRESA GENERADORA DE ELECTRICIDAD ITABO, S.A.",EGEITABO,60333
DO2006901311,BC1ITA01,EGEITABO/5.65 BO 20311208,26000,USD,26000,4.9524,103.287538,30/06/2026,03:03:12 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3195744,0,08/12/2021,08/12/2031,5.65,"EMPRESA GENERADORA DE ELECTRICIDAD ITABO, S.A.",EGEITABO,60466
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,59437,USD,59437,-3.8074,106.163534,30/06/2026,03:02:40 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,01/10/2026,CONFIRMADA,3195723,0,09/05/2017,09/05/2027,1.087504,"DOMINICAN POWER PARTNERS, LDC",DPP,60879
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,59437,USD,59437,0.3772,104.977397,30/06/2026,03:02:40 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,03/07/2026,CONFIRMADA,3195723,0,09/05/2017,09/05/2027,1.087504,"DOMINICAN POWER PARTNERS, LDC",DPP,60788
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,59437,USD,59437,-3.8074,106.163534,30/06/2026,03:02:40 PM,PRESTAMO,SEGUNDA PARTE,ROTC,01/10/2026,CONFIRMADA,3195724,0,09/05/2017,09/05/2027,1.087504,"DOMINICAN POWER PARTNERS, LDC",DPP,58779
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,59437,USD,59437,0.3772,104.977397,30/06/2026,03:02:40 PM,PRESTAMO,PRIMERA PARTE,ROTC,03/07/2026,CONFIRMADA,3195724,0,09/05/2017,09/05/2027,1.087504,"DOMINICAN POWER PARTNERS, LDC",DPP,58688
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,27000,USD,27,1.22209,113.999185,30/06/2026,03:01:34 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/12/2026,CONFIRMADA,3195719,0,26/06/2020,26/06/2029,6.95,MINISTERIO DE HACIENDA,HACIENDA,61691
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,27000,USD,27,3.05871,111.033889,30/06/2026,03:01:34 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3195719,0,26/06/2020,26/06/2029,6.95,MINISTERIO DE HACIENDA,HACIENDA,61747
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,27000,USD,27,1.22209,113.999185,30/06/2026,03:01:13 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,30/12/2026,CONFIRMADA,3195718,0,26/06/2020,26/06/2029,6.95,MINISTERIO DE HACIENDA,HACIENDA,63770
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,27000,USD,27,3.05871,111.033889,30/06/2026,03:01:13 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3195718,0,26/06/2020,26/06/2029,6.95,MINISTERIO DE HACIENDA,HACIENDA,63826
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,500000,DOP,5,12.90442,96.488847,30/06/2026,02:59:16 PM,PRESTAMO,SEGUNDA PARTE,ROTC,28/09/2026,CONFIRMADA,3195721,0,10/08/2018,11/08/2028,10.75,MINISTERIO DE HACIENDA,HACIENDA,61285
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,500000,DOP,5,15.36454,91.87671,30/06/2026,02:59:16 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3195721,0,10/08/2018,11/08/2028,10.75,MINISTERIO DE HACIENDA,HACIENDA,60879
DO1002228729,NO030328,BCENTRAL/9.5 BOEST 20280303 GTIA,1970000,DOP,197,10.6,98.324471,30/06/2026,02:59:09 PM,CONTADO,PRIMERA PARTE,ROTC,01/07/2026,CONFIRMADA,3195743,0,03/03/2025,03/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60172
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,500000,DOP,5,12.90442,96.488847,30/06/2026,02:58:22 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/09/2026,CONFIRMADA,3195720,0,10/08/2018,11/08/2028,10.75,MINISTERIO DE HACIENDA,HACIENDA,63357
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,500000,DOP,5,15.36454,91.87671,30/06/2026,02:58:22 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3195720,0,10/08/2018,11/08/2028,10.75,MINISTERIO DE HACIENDA,HACIENDA,62951
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,1553000,USD,1553,2.47127,112.479477,30/06/2026,02:57:41 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/07/2026,CONFIRMADA,3195717,0,26/06/2020,26/06/2029,6.95,MINISTERIO DE HACIENDA,HACIENDA,63210
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,1553000,USD,1553,2.54252,112.607903,30/06/2026,02:57:41 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3195717,0,26/06/2020,26/06/2029,6.95,MINISTERIO DE HACIENDA,HACIENDA,63154
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,1553000,USD,1553,2.47127,112.479477,30/06/2026,02:57:21 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,30/07/2026,CONFIRMADA,3195716,0,26/06/2020,26/06/2029,6.95,MINISTERIO DE HACIENDA,HACIENDA,65296
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,1553000,USD,1553,2.54252,112.607903,30/06/2026,02:57:21 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3195716,0,26/06/2020,26/06/2029,6.95,MINISTERIO DE HACIENDA,HACIENDA,65240
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,86105,DOP,86105,10.5306,102.367737,30/06/2026,02:57:04 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/10/2026,CONFIRMADA,3195617,0,30/11/2020,30/11/2030,2.902776,ACERO ESTRELLA S A,AESTRELLA,61649
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,86105,DOP,86105,11.2499,99.990514,30/06/2026,02:57:04 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3195617,0,30/11/2020,30/11/2030,2.902776,ACERO ESTRELLA S A,AESTRELLA,61565
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,86105,DOP,86105,10.5306,102.367737,30/06/2026,02:57:04 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/10/2026,CONFIRMADA,3195618,0,30/11/2020,30/11/2030,2.902776,ACERO ESTRELLA S A,AESTRELLA,59549
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,86105,DOP,86105,11.2499,99.990514,30/06/2026,02:57:04 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3195618,0,30/11/2020,30/11/2030,2.902776,ACERO ESTRELLA S A,AESTRELLA,59465
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",2000000,USD,2000,4.61818,101.309375,30/06/2026,02:56:04 PM,PRESTAMO,SEGUNDA PARTE,ROTC,28/10/2026,CONFIRMADA,3195715,0,23/09/2020,23/09/2032,4.875,MINISTERIO DE HACIENDA,HACIENDA,63098
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",2000000,USD,2000,5.12247,98.686459,30/06/2026,02:56:04 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/06/2026,CONFIRMADA,3195715,0,23/09/2020,23/09/2032,4.875,MINISTERIO DE HACIENDA,HACIENDA,62944
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",2000000,USD,2000,4.61818,101.309375,30/06/2026,02:55:46 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/10/2026,CONFIRMADA,3195714,0,23/09/2020,23/09/2032,4.875,MINISTERIO DE HACIENDA,HACIENDA,65233
