idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,100000,DOP,1,0,128.87858,08/09/2026,05:50:55 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/12/2026,CONFIRMADA,3331624,0,23/09/2022,23/09/2029,7.25,MINISTERIO DE HACIENDA,HACIENDA,60739
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,100000,DOP,1,0,123.25218,08/09/2026,05:50:55 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3331624,0,23/09/2022,23/09/2029,7.25,MINISTERIO DE HACIENDA,HACIENDA,60690
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,360000,DOP,36,9.2264,100.710011,08/09/2026,05:48:59 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/10/2026,CONFIRMADA,3331821,0,30/11/2025,30/11/2029,6.95,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60977
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,360000,DOP,36,9.167,100.884925,08/09/2026,05:48:59 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331821,0,30/11/2025,30/11/2029,6.95,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60942
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,360000,DOP,36,9.2264,100.710011,08/09/2026,05:48:58 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,09/10/2026,CONFIRMADA,3331625,0,30/11/2025,30/11/2029,6.95,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63070
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,360000,DOP,36,9.167,100.884925,08/09/2026,05:48:58 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331625,0,30/11/2025,30/11/2029,6.95,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63035
USP3579ECW59,BSRD22037, ,2000000,USD,2000,6.39000001,104.238696,08/09/2026,05:46:44 PM,CONTADO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3331746,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,50953
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,10533,DOP,10533,12.1744,97.611602,08/09/2026,05:46:41 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,14/09/2026,CONFIRMADA,3331785,0,24/06/2019,24/06/2029,8.95,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62181
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,10533,DOP,10533,12.157,97.639928,08/09/2026,05:46:41 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331785,0,24/06/2019,24/06/2029,8.95,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62062
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,10533,DOP,10533,12.1744,97.611602,08/09/2026,05:46:40 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2026,CONFIRMADA,3331786,0,24/06/2019,24/06/2029,2.473681,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60074
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,10533,DOP,10533,12.157,97.639928,08/09/2026,05:46:40 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331786,0,24/06/2019,24/06/2029,2.473681,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,59955
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,82000,USD,82,2.516,101.376207,08/09/2026,05:46:13 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/10/2026,CONFIRMADA,3331820,0,05/09/2016,05/03/2027,3.75,MINISTERIO DE HACIENDA,HACIENDA,59885
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,82000,USD,82,2.7332,101.551793,08/09/2026,05:46:13 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331820,0,05/09/2016,05/03/2027,3.75,MINISTERIO DE HACIENDA,HACIENDA,60396
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,82000,USD,82,2.516,101.376207,08/09/2026,05:46:12 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,09/10/2026,CONFIRMADA,3331602,0,05/09/2016,05/03/2027,3.75,MINISTERIO DE HACIENDA,HACIENDA,61978
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,82000,USD,82,2.7332,101.551793,08/09/2026,05:46:12 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331602,0,05/09/2016,05/03/2027,3.75,MINISTERIO DE HACIENDA,HACIENDA,62489
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,300004,DOP,300004,11.4774,99.27233,08/09/2026,05:45:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3331796,0,30/11/2020,30/11/2030,2.163054,ACERO ESTRELLA S A,AESTRELLA,59563
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,300004,DOP,300004,11.3425,99.688208,08/09/2026,05:45:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331796,0,30/11/2020,30/11/2030,2.163054,ACERO ESTRELLA S A,AESTRELLA,60088
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,300004,DOP,300004,11.4774,99.27233,08/09/2026,05:45:38 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3331795,0,30/11/2020,30/11/2030,9.1,ACERO ESTRELLA S A,AESTRELLA,61656
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,300004,DOP,300004,11.3425,99.688208,08/09/2026,05:45:38 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331795,0,30/11/2020,30/11/2030,9.1,ACERO ESTRELLA S A,AESTRELLA,62181
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",90000,USD,90,5.2507,101.025511,08/09/2026,05:44:29 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,09/02/2027,CONFIRMADA,3331747,0,19/07/2018,19/07/2028,5.25,MINISTERIO DE HACIENDA,HACIENDA,64484
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",90000,USD,90,5.2827,101.247822,08/09/2026,05:44:29 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331747,0,19/07/2018,19/07/2028,5.25,MINISTERIO DE HACIENDA,HACIENDA,64701
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",90000,USD,90,0,0,08/09/2026,05:44:28 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/07/2028,CONFIRMADA,3331748,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,57498
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",90000,USD,90,5.2827,101.247822,08/09/2026,05:44:28 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331748,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,62594
USP3579ECX33,BSDR2055, ,4000,USD,4,6.877,103.365472,08/09/2026,05:44:28 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/01/2027,CONFIRMADA,3331749,0,24/02/2025,24/02/2055,5.05,MINISTERIO DE HACIENDA,HACIENDA,49616
USP3579ECX33,BSDR2055, ,4000,USD,4,6.8326,103.954333,08/09/2026,05:44:28 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331749,0,24/02/2025,24/02/2055,5.05,MINISTERIO DE HACIENDA,HACIENDA,50057
USP3579ECX33,BSDR2055, ,4000,USD,4,0,0,08/09/2026,05:44:27 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/02/2055,CONFIRMADA,3331750,0,24/02/2025,24/02/2055,0,MINISTERIO DE HACIENDA,HACIENDA,42756
USP3579ECX33,BSDR2055, ,4000,USD,4,6.8326,103.954333,08/09/2026,05:44:27 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331750,0,24/02/2025,24/02/2055,0,MINISTERIO DE HACIENDA,HACIENDA,47950
USP3579ECS48,BSDR2035, ,1700000,DOP,34,9.185,112.14951,08/09/2026,05:44:27 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/01/2027,CONFIRMADA,3331751,0,15/09/2023,15/09/2035,9.25,MINISTERIO DE HACIENDA,HACIENDA,50512
USP3579ECS48,BSDR2035, ,1700000,DOP,34,9.2255,112.209559,08/09/2026,05:44:27 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331751,0,15/09/2023,15/09/2035,9.25,MINISTERIO DE HACIENDA,HACIENDA,51380
USP3579ECS48,BSDR2035, ,1700000,DOP,34,0,0,08/09/2026,05:44:26 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2035,CONFIRMADA,3331752,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,44107
USP3579ECS48,BSDR2035, ,1700000,DOP,34,9.2255,112.209559,08/09/2026,05:44:26 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331752,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,49273
USP3579ECV76,BSDR2036, ,250000,DOP,5,9.8842,105.242194,08/09/2026,05:44:26 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/12/2026,CONFIRMADA,3331753,0,01/07/2024,01/06/2036,9.25,MINISTERIO DE HACIENDA,HACIENDA,50568
USP3579ECV76,BSDR2036, ,250000,DOP,5,9.8688,105.398863,08/09/2026,05:44:26 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331753,0,01/07/2024,01/06/2036,9.25,MINISTERIO DE HACIENDA,HACIENDA,50890
USP3579ECV76,BSDR2036, ,250000,DOP,5,0,0,08/09/2026,05:44:25 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/05/2036,CONFIRMADA,3331754,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,43407
USP3579ECV76,BSDR2036, ,250000,DOP,5,9.8688,105.398863,08/09/2026,05:44:25 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331754,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,48783
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,19000,USD,19,6.9645,104.825209,08/09/2026,05:44:24 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/01/2027,CONFIRMADA,3331755,0,30/04/2014,30/04/2044,5.05,MINISTERIO DE HACIENDA,HACIENDA,64589
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,19000,USD,19,6.9097,105.447154,08/09/2026,05:44:24 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331755,0,30/04/2014,30/04/2044,5.05,MINISTERIO DE HACIENDA,HACIENDA,64722
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,19000,USD,19,0,0,08/09/2026,05:44:24 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/04/2044,CONFIRMADA,3331756,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,57428
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,19000,USD,19,6.9097,105.447154,08/09/2026,05:44:24 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331756,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,62622
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,15000,USD,15,6.9152,105.352744,08/09/2026,05:44:23 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/12/2026,CONFIRMADA,3331757,0,30/04/2014,30/04/2044,5.25,MINISTERIO DE HACIENDA,HACIENDA,64491
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,15000,USD,15,6.8789,105.771217,08/09/2026,05:44:23 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331757,0,30/04/2014,30/04/2044,5.25,MINISTERIO DE HACIENDA,HACIENDA,64708
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,15000,USD,15,0,0,08/09/2026,05:44:23 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/04/2044,CONFIRMADA,3331758,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,57365
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,15000,USD,15,6.8789,105.771217,08/09/2026,05:44:23 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331758,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,62608
USP3579ECV76,BSDR2036, ,6900000,DOP,138,9.1031,110.307574,08/09/2026,05:44:22 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/12/2026,CONFIRMADA,3331759,0,01/07/2024,01/06/2036,9.55,MINISTERIO DE HACIENDA,HACIENDA,51583
USP3579ECV76,BSDR2036, ,6900000,DOP,138,9.1309,110.262821,08/09/2026,05:44:22 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331759,0,01/07/2024,01/06/2036,9.55,MINISTERIO DE HACIENDA,HACIENDA,51716
USP3579ECV76,BSDR2036, ,6900000,DOP,138,0,0,08/09/2026,05:44:21 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/05/2036,CONFIRMADA,3331760,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,44492
USP3579ECV76,BSDR2036, ,6900000,DOP,138,9.1309,110.262821,08/09/2026,05:44:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331760,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,49609
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,11018,DOP,11018,9.8362,104.284807,08/09/2026,05:43:58 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/04/2027,CONFIRMADA,3331793,0,30/11/2020,30/11/2030,9.35,ACERO ESTRELLA S A,AESTRELLA,61432
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,11018,DOP,11018,11.3409,99.693596,08/09/2026,05:43:58 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331793,0,30/11/2020,30/11/2030,9.35,ACERO ESTRELLA S A,AESTRELLA,61621
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,11018,DOP,11018,9.8362,104.284807,08/09/2026,05:43:57 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/04/2027,CONFIRMADA,3331794,0,30/11/2020,30/11/2030,5.464338,ACERO ESTRELLA S A,AESTRELLA,59325
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,11018,DOP,11018,11.3409,99.693596,08/09/2026,05:43:57 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331794,0,30/11/2020,30/11/2030,5.464338,ACERO ESTRELLA S A,AESTRELLA,59514
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,10360000,DOP,1036,8.25,99.949702,08/09/2026,05:43:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/12/2026,CONFIRMADA,3331819,0,12/02/2022,12/02/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60774
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,10360000,DOP,1036,8.25,99.949702,08/09/2026,05:43:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331819,0,12/02/2022,12/02/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60893
DO1002261829,NO010330,BCENTRAL/9.5 BOEST 20300301 GTIA,500000,DOP,50,9,101.460838,08/09/2026,05:43:21 PM,CONTADO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331818,0,01/03/2026,01/03/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58555
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,4820000,DOP,482,7.1652,101.100517,08/09/2026,05:42:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/10/2026,CONFIRMADA,3331816,0,30/11/2025,30/11/2029,8.95,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61649
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,4820000,DOP,482,9.0886,101.101288,08/09/2026,05:42:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331816,0,30/11/2025,30/11/2029,8.95,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61880
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,4820000,DOP,482,7.1652,101.100517,08/09/2026,05:42:51 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,09/10/2026,CONFIRMADA,3331579,0,30/11/2025,30/11/2029,8.95,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63742
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,4820000,DOP,482,9.0886,101.101288,08/09/2026,05:42:51 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331579,0,30/11/2025,30/11/2029,8.95,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63973
DO1002261829,NO010330,BCENTRAL/9.5 BOEST 20300301 GTIA,200000000,DOP,20000,9.4,100.286347,08/09/2026,05:42:51 PM,CONTADO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331817,0,01/03/2026,01/03/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61229
USP3579ECP09,BSRD2029, ,100000,USD,100,5.613389,99.740278,08/09/2026,05:42:40 PM,CONTADO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331815,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,48993
USP3579ECP09,BSRD2029, ,100000,USD,100,5.709389,99.543056000000007,08/09/2026,05:42:38 PM,PLAZO,PRIMERA PARTE,ROTC,29/10/2026,CONFIRMADA,3331814,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,48097
USP3579ECP09,BSRD2029, ,100000,USD,100,4.1,99.740278,08/09/2026,05:42:31 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/10/2026,CONFIRMADA,3331813,0,22/02/2022,22/02/2029,0.02,MINISTERIO DE HACIENDA,HACIENDA,47691
USP3579ECP09,BSRD2029, ,100000,USD,100,4.1,99.740278,08/09/2026,05:42:31 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331813,0,22/02/2022,22/02/2029,0.02,MINISTERIO DE HACIENDA,HACIENDA,47796
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,5921451,DOP,5921451,9.9507,102.508648,08/09/2026,05:41:59 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/02/2027,CONFIRMADA,3331792,0,24/06/2019,24/06/2029,5.952901,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61712
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,5921451,DOP,5921451,12.1562,97.641777,08/09/2026,05:41:59 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331792,0,24/06/2019,24/06/2029,5.952901,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61852
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,5921451,DOP,5921451,9.9507,102.508648,08/09/2026,05:41:50 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,05/02/2027,CONFIRMADA,3331791,0,24/06/2019,24/06/2029,9.25,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63749
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,5921451,DOP,5921451,12.1562,97.641777,08/09/2026,05:41:50 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331791,0,24/06/2019,24/06/2029,9.25,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63889
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,10000,DOP,1,9.000001,99.975243,08/09/2026,05:41:44 PM,CONTADO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3331812,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59262
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,522985,DOP,522985,11.351,99.659323,08/09/2026,05:41:34 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,14/09/2026,CONFIRMADA,3331781,0,30/11/2020,30/11/2030,8.95,ACERO ESTRELLA S A,AESTRELLA,61971
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,522985,DOP,522985,11.3423,99.689131,08/09/2026,05:41:34 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331781,0,30/11/2020,30/11/2030,8.95,ACERO ESTRELLA S A,AESTRELLA,62419
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,522985,DOP,522985,11.351,99.659323,08/09/2026,05:41:33 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2026,CONFIRMADA,3331782,0,30/11/2020,30/11/2030,0.431995,ACERO ESTRELLA S A,AESTRELLA,59864
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,522985,DOP,522985,11.3423,99.689131,08/09/2026,05:41:33 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3331782,0,30/11/2020,30/11/2030,0.431995,ACERO ESTRELLA S A,AESTRELLA,60312
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,1320000,DOP,132,8.500003,100.098396,08/09/2026,05:40:33 PM,CONTADO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3331811,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60949
