idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,6760000,DOP,676,10.135085,92.092336,05/06/2026,06:09:21 PM,CONTADO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148289,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59318
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,3260000,DOP,326,10.803243,94.071703,05/06/2026,06:06:20 PM,PLAZO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3148284,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58212
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,3260000,DOP,326,8.45,92.02454,05/06/2026,06:06:18 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/09/2026,CONFIRMADA,3148285,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57722
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,3260000,DOP,326,8.45,92.02454,05/06/2026,06:06:18 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148285,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57806
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,3260000,DOP,326,10.229508,92.02454,05/06/2026,06:06:17 PM,CONTADO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148286,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58856
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1090000,DOP,109,11.997399,94.16315,05/06/2026,06:06:00 PM,PLAZO,PRIMERA PARTE,ROTC,05/10/2026,CONFIRMADA,3148263,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57988
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1090000,DOP,109,8,91.743119,05/06/2026,06:05:58 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/10/2026,CONFIRMADA,3148264,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57036
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1090000,DOP,109,8,91.743119,05/06/2026,06:05:58 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148264,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57155
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1090000,DOP,109,10.622951,91.743119,05/06/2026,06:05:57 PM,CONTADO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148265,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59255
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2940000,DOP,294,10.551505,92.541029,05/06/2026,06:02:20 PM,PLAZO,PRIMERA PARTE,ROTC,08/07/2026,CONFIRMADA,3148281,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58282
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2940000,DOP,294,10.266176,91.998239,05/06/2026,06:02:19 PM,CONTADO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148283,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59416
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2940000,DOP,294,7.1,91.998239,05/06/2026,06:02:17 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/07/2026,CONFIRMADA,3148282,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57876
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2940000,DOP,294,7.1,91.998239,05/06/2026,06:02:17 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148282,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57932
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2170000,DOP,217,8.05,92.165899,05/06/2026,06:01:17 PM,PRESTAMO,SEGUNDA PARTE,ROTC,06/10/2026,CONFIRMADA,3148278,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58107
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2170000,DOP,217,8.05,92.165899,05/06/2026,06:01:17 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148278,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58219
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2170000,DOP,217,11.036481,94.632873,05/06/2026,06:01:16 PM,PLAZO,PRIMERA PARTE,ROTC,06/10/2026,CONFIRMADA,3148279,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58268
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2170000,DOP,217,10.032786,92.165899,05/06/2026,06:01:14 PM,CONTADO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148280,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59283
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2170000,DOP,217,8,92.165899,05/06/2026,06:00:34 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/12/2026,CONFIRMADA,3148277,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57113
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2170000,DOP,217,8,92.165899,05/06/2026,06:00:34 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148277,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57176
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2170000,DOP,217,13.565573,96.333641,05/06/2026,06:00:33 PM,PLAZO,PRIMERA PARTE,ROTC,29/12/2026,CONFIRMADA,3148276,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58331
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2170000,DOP,217,10.032786,92.165899,05/06/2026,06:00:32 PM,CONTADO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148275,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59276
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5380000,DOP,538,9.4,92.117368,05/06/2026,05:58:22 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/12/2026,CONFIRMADA,3148272,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57820
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5380000,DOP,538,9.4,92.117368,05/06/2026,05:58:22 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148272,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57932
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5380000,DOP,538,10.856785,96.845701,05/06/2026,05:58:21 PM,PLAZO,PRIMERA PARTE,ROTC,22/12/2026,CONFIRMADA,3148273,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58499
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5380000,DOP,538,10.100256,92.117368,05/06/2026,05:58:19 PM,CONTADO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148274,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59311
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5430000,DOP,543,8.15,92.081032,05/06/2026,05:57:04 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/07/2026,CONFIRMADA,3148269,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58051
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5430000,DOP,543,8.15,92.081032,05/06/2026,05:57:04 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148269,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58128
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5430000,DOP,543,10.337221,92.829651,05/06/2026,05:57:02 PM,PLAZO,PRIMERA PARTE,ROTC,14/07/2026,CONFIRMADA,3148270,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58331
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5430000,DOP,543,10.150819,92.081032,05/06/2026,05:57:00 PM,CONTADO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148271,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59164
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,9500000,DOP,95,6.4927,110.353379,05/06/2026,05:55:06 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/07/2026,CONFIRMADA,3148268,0,23/09/2022,23/09/2029,0.720972,MINISTERIO DE HACIENDA,HACIENDA,61621
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,9500000,DOP,95,8.973,110.549966,05/06/2026,05:55:06 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148268,0,23/09/2022,23/09/2029,0.720972,MINISTERIO DE HACIENDA,HACIENDA,61404
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,9500000,DOP,95,6.4927,110.353379,05/06/2026,05:55:04 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/07/2026,CONFIRMADA,3148266,0,23/09/2022,23/09/2029,0.720972,MINISTERIO DE HACIENDA,HACIENDA,63707
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,9500000,DOP,95,8.973,110.549966,05/06/2026,05:55:04 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148266,0,23/09/2022,23/09/2029,0.720972,MINISTERIO DE HACIENDA,HACIENDA,63490
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,820000,DOP,82,7.5001,98.239838,05/06/2026,05:54:59 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/07/2026,CONFIRMADA,3148267,0,02/10/2025,02/10/2026,0.695834,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58037
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,820000,DOP,82,7.7586,97.560976,05/06/2026,05:54:59 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148267,0,02/10/2025,02/10/2026,0.695834,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58226
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,820000,DOP,82,7.5001,98.239838,05/06/2026,05:54:57 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/07/2026,CONFIRMADA,3148262,0,02/10/2025,02/10/2026,0.695834,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60123
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,820000,DOP,82,7.7586,97.560976,05/06/2026,05:54:57 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148262,0,02/10/2025,02/10/2026,0.695834,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60312
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1025663,DOP,1025663,10.5432,102.343271,05/06/2026,05:52:49 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,06/10/2026,CONFIRMADA,3148232,0,30/11/2020,30/11/2030,3.2,ACERO ESTRELLA S A,AESTRELLA,63035
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1025663,DOP,1025663,11.2495,99.997487,05/06/2026,05:52:49 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148232,0,30/11/2020,30/11/2030,3.2,ACERO ESTRELLA S A,AESTRELLA,63133
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1025663,DOP,1025663,10.5432,102.343271,05/06/2026,05:52:47 PM,PRESTAMO,SEGUNDA PARTE,ROTC,06/10/2026,CONFIRMADA,3148233,0,30/11/2020,30/11/2030,3.2,ACERO ESTRELLA S A,AESTRELLA,60921
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1025663,DOP,1025663,11.2495,99.997487,05/06/2026,05:52:47 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148233,0,30/11/2020,30/11/2030,3.2,ACERO ESTRELLA S A,AESTRELLA,61019
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1795212,DOP,1795212,11.3576,99.638703,05/06/2026,05:51:11 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/09/2026,CONFIRMADA,3148234,0,30/11/2020,30/11/2030,-0.388538,ACERO ESTRELLA S A,AESTRELLA,62944
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1795212,DOP,1795212,11.2495,99.997487,05/06/2026,05:51:11 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148234,0,30/11/2020,30/11/2030,-0.388538,ACERO ESTRELLA S A,AESTRELLA,63105
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1795212,DOP,1795212,11.3576,99.638703,05/06/2026,05:51:09 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/09/2026,CONFIRMADA,3148235,0,30/11/2020,30/11/2030,-0.388538,ACERO ESTRELLA S A,AESTRELLA,60893
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1795212,DOP,1795212,11.2495,99.997487,05/06/2026,05:51:09 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148235,0,30/11/2020,30/11/2030,-0.388538,ACERO ESTRELLA S A,AESTRELLA,61054
DO1002228729,NO030328,BCENTRAL/9.5 BOEST 20280303 GTIA,3000000,DOP,300,9.2,100.444884,05/06/2026,05:51:00 PM,CONTADO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148261,0,03/03/2025,03/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59927
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,14100000,DOP,141,8.8693,110.382232,05/06/2026,05:50:15 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/08/2026,CONFIRMADA,3148260,0,23/09/2022,23/09/2029,1.491667,MINISTERIO DE HACIENDA,HACIENDA,62125
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,14100000,DOP,141,8.8942,110.785451,05/06/2026,05:50:15 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148260,0,23/09/2022,23/09/2029,1.491667,MINISTERIO DE HACIENDA,HACIENDA,62230
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,14100000,DOP,141,8.8693,110.382232,05/06/2026,05:50:13 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/08/2026,CONFIRMADA,3148254,0,23/09/2022,23/09/2029,1.491667,MINISTERIO DE HACIENDA,HACIENDA,64211
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,14100000,DOP,141,8.8942,110.785451,05/06/2026,05:50:13 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148254,0,23/09/2022,23/09/2029,1.491667,MINISTERIO DE HACIENDA,HACIENDA,64316
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,10000,USD,10,-6.4034,105.2805,05/06/2026,05:49:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,06/10/2026,CONFIRMADA,3148259,0,05/09/2016,05/03/2027,1.41661,MINISTERIO DE HACIENDA,HACIENDA,59696
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,10000,USD,10,2.2182,102.7508,05/06/2026,05:49:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148259,0,05/09/2016,05/03/2027,1.41661,MINISTERIO DE HACIENDA,HACIENDA,59493
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,10000,USD,10,-6.4034,105.2805,05/06/2026,05:49:51 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,06/10/2026,CONFIRMADA,3148256,0,05/09/2016,05/03/2027,1.41661,MINISTERIO DE HACIENDA,HACIENDA,61789
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,10000,USD,10,2.2182,102.7508,05/06/2026,05:49:51 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148256,0,05/09/2016,05/03/2027,1.41661,MINISTERIO DE HACIENDA,HACIENDA,61586
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,8181872,DOP,8181872,11.3029,99.808179,05/06/2026,05:49:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/07/2026,CONFIRMADA,3148237,0,30/11/2020,30/11/2030,0.733333,ACERO ESTRELLA S A,AESTRELLA,61019
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,8181872,DOP,8181872,11.2495,99.997487,05/06/2026,05:49:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148237,0,30/11/2020,30/11/2030,0.733333,ACERO ESTRELLA S A,AESTRELLA,61194
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,8181872,DOP,8181872,11.3029,99.808179,05/06/2026,05:49:40 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/07/2026,CONFIRMADA,3148236,0,30/11/2020,30/11/2030,0.733333,ACERO ESTRELLA S A,AESTRELLA,63105
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,8181872,DOP,8181872,11.2495,99.997487,05/06/2026,05:49:40 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148236,0,30/11/2020,30/11/2030,0.733333,ACERO ESTRELLA S A,AESTRELLA,63280
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,580000,DOP,58,4.2161,99.708071,05/06/2026,05:49:40 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/09/2026,CONFIRMADA,3148258,0,02/10/2025,02/10/2026,2.060138,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57988
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,580000,DOP,58,7.3209,97.69541,05/06/2026,05:49:40 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148258,0,02/10/2025,02/10/2026,2.060138,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57750
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,580000,DOP,58,4.2161,99.708071,05/06/2026,05:49:38 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/09/2026,CONFIRMADA,3148257,0,02/10/2025,02/10/2026,2.060138,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60137
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,580000,DOP,58,7.3209,97.69541,05/06/2026,05:49:38 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148257,0,02/10/2025,02/10/2026,2.060138,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59899
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,9726,USD,9726,-0.5392,105.129036,05/06/2026,05:48:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/08/2026,CONFIRMADA,3148231,0,09/05/2017,09/05/2027,0.724947,"DOMINICAN POWER PARTNERS, LDC",DPP,58261
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,9726,USD,9726,0.366,105.388736,05/06/2026,05:48:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148231,0,09/05/2017,09/05/2027,0.724947,"DOMINICAN POWER PARTNERS, LDC",DPP,57736
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,9726,USD,9726,-0.5392,105.129036,05/06/2026,05:48:35 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/08/2026,CONFIRMADA,3148230,0,09/05/2017,09/05/2027,0.724947,"DOMINICAN POWER PARTNERS, LDC",DPP,60333
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,9726,USD,9726,0.366,105.388736,05/06/2026,05:48:35 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148230,0,09/05/2017,09/05/2027,0.724947,"DOMINICAN POWER PARTNERS, LDC",DPP,59808
USP3579ECZ80,BSRD2035, ,76000,USD,76,4.3,99.019987,05/06/2026,05:48:21 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/10/2026,CONFIRMADA,3148251,0,28/10/2025,28/10/2035,0,MINISTERIO DE HACIENDA,HACIENDA,47236
USP3579ECZ80,BSRD2035, ,76000,USD,76,4.3,99.019987,05/06/2026,05:48:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148251,0,28/10/2025,28/10/2035,0,MINISTERIO DE HACIENDA,HACIENDA,47355
USP3579ECZ80,BSRD2035, ,76000,USD,76,6.104286,98.44031,05/06/2026,05:48:20 PM,PLAZO,PRIMERA PARTE,ROTC,23/10/2026,CONFIRMADA,3148252,0,28/10/2025,28/10/2035,0,MINISTERIO DE HACIENDA,HACIENDA,47012
USP3579ECZ80,BSRD2035, ,76000,USD,76,6.013889,99.019987,05/06/2026,05:48:18 PM,CONTADO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148253,0,28/10/2025,28/10/2035,0,MINISTERIO DE HACIENDA,HACIENDA,48580
DO1002228729,NO030328,BCENTRAL/9.5 BOEST 20280303 GTIA,1300000,DOP,130,9,100.761447,05/06/2026,05:48:16 PM,CONTADO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148255,0,03/03/2025,03/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59339
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,1140000,DOP,114,9.8,99.610792,05/06/2026,05:47:32 PM,CONTADO,PRIMERA PARTE,ROTC,08/06/2026,CONFIRMADA,3148250,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59017
