idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,6520000,DOP,652,8.7,92.02454,28/05/2026,05:39:30 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133759,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57519
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,6520000,DOP,652,9.904762,92.02454,28/05/2026,05:39:28 PM,CONTADO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133760,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58709
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,7000000,DOP,700,9.4,100.290176,28/05/2026,05:38:48 PM,CONTADO,PRIMERA PARTE,ROTC,02/06/2026,CONFIRMADA,3133756,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59969
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,8440000,DOP,844,9.5,99.977888,28/05/2026,05:38:45 PM,CONTADO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133757,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60032
USP3579EDB04,BSRD2038, ,2000,USD,2,6.264487,99.954359,28/05/2026,05:38:36 PM,CONTADO,PRIMERA PARTE,ROTC,02/06/2026,CONFIRMADA,3133755,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,47586
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,6000000,DOP,600,9.55,99.7199,28/05/2026,05:38:21 PM,CONTADO,PRIMERA PARTE,ROTC,02/06/2026,CONFIRMADA,3133754,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58674
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,500000,DOP,50,10.2,99.381938,28/05/2026,05:38:07 PM,CONTADO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133753,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58674
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,1000000,DOP,100,9.45,100.128968,28/05/2026,05:37:53 PM,CONTADO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133752,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60298
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,1000000,DOP,100,10,99.483344,28/05/2026,05:37:36 PM,CONTADO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133751,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58583
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,8440000,DOP,844,9.5,99.085551,28/05/2026,05:37:21 PM,CONTADO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133750,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59150
USP3579ECZ80,BSRD2035, ,100000,USD,100,5.95182,99.459021,28/05/2026,05:36:31 PM,PLAZO,PRIMERA PARTE,ROTC,05/06/2026,CONFIRMADA,3133746,0,28/10/2025,28/10/2035,0,MINISTERIO DE HACIENDA,HACIENDA,47663
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5430000,DOP,543,9.942107,92.822285,28/05/2026,05:35:07 PM,PLAZO,PRIMERA PARTE,ROTC,03/07/2026,CONFIRMADA,3133747,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58079
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5430000,DOP,543,8.3,92.081033,28/05/2026,05:35:05 PM,PRESTAMO,SEGUNDA PARTE,ROTC,03/07/2026,CONFIRMADA,3133748,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57694
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5430000,DOP,543,8.3,92.081033,28/05/2026,05:35:05 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133748,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57799
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5430000,DOP,543,9.828569,92.081033,28/05/2026,05:35:04 PM,CONTADO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133749,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59031
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,50000,USD,50,5.949999,99.991233,28/05/2026,05:33:15 PM,PLAZO,PRIMERA PARTE,ROTC,05/06/2026,CONFIRMADA,3133745,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,61775
USP3579ECQ81,BSDR2033, ,50000000,DOP,1000,9.884174,117.92216,28/05/2026,05:30:06 PM,CONTADO,PRIMERA PARTE,ROTC,02/06/2026,CONFIRMADA,3133694,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49770
USP3579EDB04,BSRD2038, ,30000,USD,30,6.212764,100.37481,28/05/2026,05:29:10 PM,PLAZO,PRIMERA PARTE,ROTC,03/06/2026,CONFIRMADA,3133741,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,47047
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,7600000,DOP,760,7,92.105263,28/05/2026,05:28:36 PM,PRESTAMO,SEGUNDA PARTE,ROTC,03/07/2026,CONFIRMADA,3133742,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57078
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,7600000,DOP,760,7,92.105263,28/05/2026,05:28:36 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133742,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57183
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",5000,USD,5,5.55,96.436713,28/05/2026,05:28:35 PM,CONTADO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133739,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,59248
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,7600000,DOP,760,10.079507,92.7303,28/05/2026,05:28:34 PM,PLAZO,PRIMERA PARTE,ROTC,03/07/2026,CONFIRMADA,3133743,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57652
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,7600000,DOP,760,9.795919,92.105263,28/05/2026,05:28:33 PM,CONTADO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133744,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59101
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,34358,DOP,34358,10.5417,102.40532,28/05/2026,05:27:45 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/08/2026,CONFIRMADA,3133732,0,30/11/2020,30/11/2030,2.312523,ACERO ESTRELLA S A,AESTRELLA,59318
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,34358,DOP,34358,11.2502,99.997879,28/05/2026,05:27:45 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133732,0,30/11/2020,30/11/2030,2.312523,ACERO ESTRELLA S A,AESTRELLA,59675
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,34358,DOP,34358,10.5417,102.40532,28/05/2026,05:27:33 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,27/08/2026,CONFIRMADA,3133731,0,30/11/2020,30/11/2030,2.312523,ACERO ESTRELLA S A,AESTRELLA,61397
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,34358,DOP,34358,11.2502,99.997879,28/05/2026,05:27:33 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133731,0,30/11/2020,30/11/2030,2.312523,ACERO ESTRELLA S A,AESTRELLA,61754
USP3579ECZ80,BSRD2035, ,5000,USD,5,5.85,100.172994,28/05/2026,05:27:21 PM,CONTADO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133740,0,28/10/2025,28/10/2035,0,MINISTERIO DE HACIENDA,HACIENDA,46515
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,97300,DOP,97300,9.7354,105.146855,28/05/2026,05:23:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/09/2026,CONFIRMADA,3133721,0,30/11/2020,30/11/2030,3.090692,ACERO ESTRELLA S A,AESTRELLA,59409
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,97300,DOP,97300,11.2502,99.997879,28/05/2026,05:23:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133721,0,30/11/2020,30/11/2030,3.090692,ACERO ESTRELLA S A,AESTRELLA,59577
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,97300,DOP,97300,9.7354,105.146855,28/05/2026,05:23:40 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/09/2026,CONFIRMADA,3133720,0,30/11/2020,30/11/2030,3.090692,ACERO ESTRELLA S A,AESTRELLA,61488
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,97300,DOP,97300,11.2502,99.997879,28/05/2026,05:23:40 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133720,0,30/11/2020,30/11/2030,3.090692,ACERO ESTRELLA S A,AESTRELLA,61656
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4120000,DOP,412,10.304663,93.949277,28/05/2026,05:21:28 PM,PLAZO,PRIMERA PARTE,ROTC,27/08/2026,CONFIRMADA,3133736,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58401
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4120000,DOP,412,8,92.11165,28/05/2026,05:21:27 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/08/2026,CONFIRMADA,3133737,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56644
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4120000,DOP,412,8,92.11165,28/05/2026,05:21:27 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133737,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56700
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4120000,DOP,412,9.787315,92.11165,28/05/2026,05:21:26 PM,CONTADO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133738,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58562
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",57000,USD,57,5.924306,94.528969,28/05/2026,05:20:02 PM,CONTADO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133733,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,61453
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",57000,USD,57,5.996305,94.358325,28/05/2026,05:20:01 PM,PLAZO,PRIMERA PARTE,ROTC,27/08/2026,CONFIRMADA,3133734,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,60508
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",57000,USD,57,4.3,94.528969,28/05/2026,05:19:59 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/08/2026,CONFIRMADA,3133735,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,60396
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",57000,USD,57,4.3,94.528969,28/05/2026,05:19:59 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133735,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,60452
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1556811,DOP,1556811,9.7112,105.231774,28/05/2026,05:15:39 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/09/2026,CONFIRMADA,3133719,0,30/11/2020,30/11/2030,3.173333,ACERO ESTRELLA S A,AESTRELLA,60816
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1556811,DOP,1556811,11.2502,99.997879,28/05/2026,05:15:39 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133719,0,30/11/2020,30/11/2030,3.173333,ACERO ESTRELLA S A,AESTRELLA,61075
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1556811,DOP,1556811,9.7112,105.231774,28/05/2026,05:15:26 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/09/2026,CONFIRMADA,3133718,0,30/11/2020,30/11/2030,3.173333,ACERO ESTRELLA S A,AESTRELLA,62888
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1556811,DOP,1556811,11.2502,99.997879,28/05/2026,05:15:26 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133718,0,30/11/2020,30/11/2030,3.173333,ACERO ESTRELLA S A,AESTRELLA,63147
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,462178,DOP,462178,10.5041,102.603852,28/05/2026,05:13:08 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/06/2026,CONFIRMADA,3133717,0,30/11/2020,30/11/2030,0.736251,ACERO ESTRELLA S A,AESTRELLA,60375
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,462178,DOP,462178,11.2502,99.997879,28/05/2026,05:13:08 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133717,0,30/11/2020,30/11/2030,0.736251,ACERO ESTRELLA S A,AESTRELLA,60375
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,462178,DOP,462178,10.5041,102.603852,28/05/2026,05:12:53 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,29/06/2026,CONFIRMADA,3133716,0,30/11/2020,30/11/2030,0.736251,ACERO ESTRELLA S A,AESTRELLA,62468
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,462178,DOP,462178,11.2502,99.997879,28/05/2026,05:12:53 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133716,0,30/11/2020,30/11/2030,0.736251,ACERO ESTRELLA S A,AESTRELLA,62468
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2170000,DOP,217,8.7,92.165899,28/05/2026,05:10:33 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/12/2026,CONFIRMADA,3133728,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57806
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2170000,DOP,217,8.7,92.165899,28/05/2026,05:10:33 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133728,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57918
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2170000,DOP,217,10.9834,96.610343,28/05/2026,05:10:31 PM,PLAZO,PRIMERA PARTE,ROTC,15/12/2026,CONFIRMADA,3133729,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57547
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2170000,DOP,217,9.714285,92.165899,28/05/2026,05:10:29 PM,CONTADO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133730,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59087
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1951560,DOP,1951560,8.7468,107.503236,28/05/2026,05:10:00 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/05/2027,CONFIRMADA,3133715,0,30/11/2020,30/11/2030,10.15,ACERO ESTRELLA S A,AESTRELLA,60760
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1951560,DOP,1951560,11.2501,99.997879,28/05/2026,05:10:00 PM,PRESTAMO,PRIMERA PARTE,ROTC,01/06/2026,CONFIRMADA,3133715,0,30/11/2020,30/11/2030,10.15,ACERO ESTRELLA S A,AESTRELLA,60886
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1951560,DOP,1951560,8.7468,107.503236,28/05/2026,05:09:49 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,27/05/2027,CONFIRMADA,3133714,0,30/11/2020,30/11/2030,10.15,ACERO ESTRELLA S A,AESTRELLA,63007
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1951560,DOP,1951560,11.2501,99.997879,28/05/2026,05:09:49 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,01/06/2026,CONFIRMADA,3133714,0,30/11/2020,30/11/2030,10.15,ACERO ESTRELLA S A,AESTRELLA,63133
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,9550000,DOP,955,9.7576,102.470194,28/05/2026,05:09:08 PM,CONTADO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133723,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61068
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,9550000,DOP,955,0.7725,102.463284,28/05/2026,05:09:06 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/06/2026,CONFIRMADA,3133724,0,15/09/2023,15/09/2028,0.878333,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61614
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,9550000,DOP,955,9.7576,102.470194,28/05/2026,05:09:06 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133724,0,15/09/2023,15/09/2028,0.878333,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61747
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,9550000,DOP,955,0.7725,102.463284,28/05/2026,05:09:04 PM,PLAZO,PRIMERA PARTE,ROTC,29/06/2026,CONFIRMADA,3133725,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60060
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,9520000,DOP,952,6,103.693673,28/05/2026,05:09:02 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/05/2027,CONFIRMADA,3133726,0,15/09/2023,15/09/2028,0.708333,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59794
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,9520000,DOP,952,0,103.696908,28/05/2026,05:09:02 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/04/2027,CONFIRMADA,3133726,0,15/09/2023,15/09/2028,0.708333,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59871
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,9520000,DOP,952,0,103.696908,28/05/2026,05:09:00 PM,PLAZO,PRIMERA PARTE,ROTC,29/04/2027,CONFIRMADA,3133727,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58254
USP3579ECJ49,BSRD2041, ,250000,USD,250,6.22,91.232244,28/05/2026,05:08:14 PM,CONTADO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133722,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,47362
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",819000,USD,819,4.7957,122.200255,28/05/2026,05:06:35 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/06/2026,CONFIRMADA,3133709,0,05/06/2019,05/06/2049,0.118056,MINISTERIO DE HACIENDA,HACIENDA,63721
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",819000,USD,819,4.9999,119.016097,28/05/2026,05:06:35 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133709,0,05/06/2019,05/06/2049,0.118056,MINISTERIO DE HACIENDA,HACIENDA,63959
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",819000,USD,819,4.7957,122.200255,28/05/2026,05:06:34 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/06/2026,CONFIRMADA,3133710,0,05/06/2019,05/06/2049,0.118056,MINISTERIO DE HACIENDA,HACIENDA,61614
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",819000,USD,819,4.9999,119.016097,28/05/2026,05:06:34 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133710,0,05/06/2019,05/06/2049,0.118056,MINISTERIO DE HACIENDA,HACIENDA,61852
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",819000,USD,819,4.7987,122.152022,28/05/2026,05:06:32 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/06/2026,CONFIRMADA,3133711,0,05/06/2019,05/06/2049,0.118056,MINISTERIO DE HACIENDA,HACIENDA,63707
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",819000,USD,819,5.003,118.967922,28/05/2026,05:06:32 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133711,0,05/06/2019,05/06/2049,0.118056,MINISTERIO DE HACIENDA,HACIENDA,63455
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",819000,USD,819,4.7987,122.152022,28/05/2026,05:06:31 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/06/2026,CONFIRMADA,3133712,0,05/06/2019,05/06/2049,0.118056,MINISTERIO DE HACIENDA,HACIENDA,61600
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",819000,USD,819,5.003,118.967922,28/05/2026,05:06:31 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3133712,0,05/06/2019,05/06/2049,0.118056,MINISTERIO DE HACIENDA,HACIENDA,61348
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",819000,USD,819,4.7957,122.200255,28/05/2026,05:03:55 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/06/2026,CONFIRMADA,3133705,0,05/06/2019,05/06/2049,0.118056,MINISTERIO DE HACIENDA,HACIENDA,63714
