idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,179596,DOP,179596,11.3519,99.656922,09/09/2026,04:22:30 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334335,0,30/11/2020,30/11/2030,2.193305,ACERO ESTRELLA S A,AESTRELLA,60368
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,9800176,DOP,9800176,11.3813,99.560555,09/09/2026,04:22:28 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,09/10/2026,CONFIRMADA,3334323,0,30/11/2020,30/11/2030,9.9,ACERO ESTRELLA S A,AESTRELLA,62993
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,9800176,DOP,9800176,11.3519,99.656923,09/09/2026,04:22:28 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334323,0,30/11/2020,30/11/2030,9.9,ACERO ESTRELLA S A,AESTRELLA,63112
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,9800176,DOP,9800176,11.3813,99.560555,09/09/2026,04:22:27 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/10/2026,CONFIRMADA,3334324,0,30/11/2020,30/11/2030,1.127562,ACERO ESTRELLA S A,AESTRELLA,60886
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,9800176,DOP,9800176,11.3519,99.656923,09/09/2026,04:22:27 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334324,0,30/11/2020,30/11/2030,1.127562,ACERO ESTRELLA S A,AESTRELLA,61005
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,179596,DOP,179596,11.4876,99.241035,09/09/2026,04:22:23 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/11/2026,CONFIRMADA,3334334,0,30/11/2020,30/11/2030,9.1,ACERO ESTRELLA S A,AESTRELLA,62349
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,179596,DOP,179596,11.3519,99.656922,09/09/2026,04:22:23 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334334,0,30/11/2020,30/11/2030,9.1,ACERO ESTRELLA S A,AESTRELLA,62482
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,10000,DOP,10000,10.6923,101.72,09/09/2026,04:19:55 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/02/2027,CONFIRMADA,3334326,0,30/11/2020,30/11/2030,4.061266,ACERO ESTRELLA S A,AESTRELLA,57967
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,10000,DOP,10000,11.3514,99.658759,09/09/2026,04:19:55 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334326,0,30/11/2020,30/11/2030,4.061266,ACERO ESTRELLA S A,AESTRELLA,59318
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,10000,DOP,10000,10.6923,101.72,09/09/2026,04:19:54 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/02/2027,CONFIRMADA,3334325,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,60060
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,10000,DOP,10000,11.3514,99.658759,09/09/2026,04:19:54 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334325,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,61411
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,3980000,DOP,398,8.288841,99.872078,09/09/2026,04:19:47 PM,CONTADO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334344,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61187
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,3980000,DOP,398,8.286982,99.889324,09/09/2026,04:19:45 PM,PLAZO,PRIMERA PARTE,ROTC,12/10/2026,CONFIRMADA,3334343,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60263
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,3980000,DOP,398,8,99.872078,09/09/2026,04:19:39 PM,PRESTAMO,SEGUNDA PARTE,ROTC,12/10/2026,CONFIRMADA,3334342,0,12/02/2022,12/02/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59227
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,3980000,DOP,398,8,99.872078,09/09/2026,04:19:39 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334342,0,12/02/2022,12/02/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59332
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,5500000,DOP,55,5.1456,118.997864,31/08/2026,04:17:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/09/2026,MODIFICADA,3315669,0,23/09/2022,23/09/2029,9.05,MINISTERIO DE HACIENDA,HACIENDA,61495
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,5500000,DOP,55,5.1456,118.997864,31/08/2026,04:17:51 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/09/2026,MODIFICADA,3315388,0,23/09/2022,23/09/2029,9.05,MINISTERIO DE HACIENDA,HACIENDA,63588
DO1002261324,NO241128,BCENTRAL/9.25 BOEST 20281124 GTIA,1500000,DOP,150,8.8,100.859903,09/09/2026,04:17:33 PM,CONTADO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334331,0,24/11/2025,24/11/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60382
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,370258,DOP,370258,11.406,99.479914,09/09/2026,04:17:25 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,09/10/2026,CONFIRMADA,3334266,0,30/11/2020,30/11/2030,8.9,ACERO ESTRELLA S A,AESTRELLA,61929
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,370258,DOP,370258,11.352,99.656832,09/09/2026,04:17:25 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334266,0,30/11/2020,30/11/2030,8.9,ACERO ESTRELLA S A,AESTRELLA,61964
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,370258,DOP,370258,11.406,99.479914,09/09/2026,04:17:25 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/10/2026,CONFIRMADA,3334267,0,30/11/2020,30/11/2030,1.048484,ACERO ESTRELLA S A,AESTRELLA,59829
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,370258,DOP,370258,11.352,99.656832,09/09/2026,04:17:25 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334267,0,30/11/2020,30/11/2030,1.048484,ACERO ESTRELLA S A,AESTRELLA,59864
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,50001,DOP,50001,11.4299,99.408032,09/09/2026,04:16:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/10/2026,CONFIRMADA,3334312,0,30/11/2020,30/11/2030,1.490792,ACERO ESTRELLA S A,AESTRELLA,59150
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,50001,DOP,50001,11.352,99.656719,09/09/2026,04:16:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334312,0,30/11/2020,30/11/2030,1.490792,ACERO ESTRELLA S A,AESTRELLA,58905
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,50001,DOP,50001,11.4299,99.408032,09/09/2026,04:15:53 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/10/2026,CONFIRMADA,3334311,0,30/11/2020,30/11/2030,9.15,ACERO ESTRELLA S A,AESTRELLA,61292
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,50001,DOP,50001,11.352,99.656719,09/09/2026,04:15:53 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334311,0,30/11/2020,30/11/2030,9.15,ACERO ESTRELLA S A,AESTRELLA,61047
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,235208,DOP,235208,11.4435,99.364018,09/09/2026,04:14:08 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/10/2026,CONFIRMADA,3334310,0,30/11/2020,30/11/2030,1.478247,ACERO ESTRELLA S A,AESTRELLA,60032
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,235208,DOP,235208,11.3612,99.626051,09/09/2026,04:14:08 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3334310,0,30/11/2020,30/11/2030,1.478247,ACERO ESTRELLA S A,AESTRELLA,60067
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,235208,DOP,235208,11.4435,99.364018,09/09/2026,04:13:52 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/10/2026,CONFIRMADA,3334309,0,30/11/2020,30/11/2030,9,ACERO ESTRELLA S A,AESTRELLA,62118
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,235208,DOP,235208,11.3612,99.626051,09/09/2026,04:13:52 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3334309,0,30/11/2020,30/11/2030,9,ACERO ESTRELLA S A,AESTRELLA,62153
DO1002261829,NO010330,BCENTRAL/9.5 BOEST 20300301 GTIA,5320000,DOP,532,9,101.459322,09/09/2026,04:13:50 PM,CONTADO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334318,0,01/03/2026,01/03/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59206
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,496053,DOP,496053,10.6163,102.031027,09/09/2026,04:12:39 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,09/12/2026,CONFIRMADA,3334268,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,62426
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,496053,DOP,496053,11.3519,99.656975,09/09/2026,04:12:39 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334268,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,62440
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,496053,DOP,496053,10.6163,102.031027,09/09/2026,04:12:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/12/2026,CONFIRMADA,3334269,0,30/11/2020,30/11/2030,2.591624,ACERO ESTRELLA S A,AESTRELLA,60319
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,496053,DOP,496053,11.3519,99.656975,09/09/2026,04:12:38 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334269,0,30/11/2020,30/11/2030,2.591624,ACERO ESTRELLA S A,AESTRELLA,60333
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,140003,DOP,140003,11.4877,99.240681,09/09/2026,04:11:58 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/11/2026,CONFIRMADA,3334308,0,30/11/2020,30/11/2030,2.19331,ACERO ESTRELLA S A,AESTRELLA,59934
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,140003,DOP,140003,11.352,99.656573,09/09/2026,04:11:58 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334308,0,30/11/2020,30/11/2030,2.19331,ACERO ESTRELLA S A,AESTRELLA,59640
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,140003,DOP,140003,11.4877,99.240681,09/09/2026,04:11:48 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/11/2026,CONFIRMADA,3334307,0,30/11/2020,30/11/2030,9.1,ACERO ESTRELLA S A,AESTRELLA,62027
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,140003,DOP,140003,11.352,99.656573,09/09/2026,04:11:48 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334307,0,30/11/2020,30/11/2030,9.1,ACERO ESTRELLA S A,AESTRELLA,61733
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,100004,DOP,100004,11.1297,100.036459,09/09/2026,04:10:12 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/11/2026,CONFIRMADA,3334306,0,24/06/2019,24/06/2029,4.208899,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60858
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,100004,DOP,100004,12.1706,97.611021,09/09/2026,04:10:12 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334306,0,24/06/2019,24/06/2029,4.208899,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60564
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,100004,DOP,100004,11.1297,100.036459,09/09/2026,04:10:01 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/11/2026,CONFIRMADA,3334305,0,24/06/2019,24/06/2029,9.15,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62944
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,100004,DOP,100004,12.1706,97.611021,09/09/2026,04:10:01 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334305,0,24/06/2019,24/06/2029,9.15,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62650
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",180000,USD,180,5.35,97.58155,09/09/2026,04:09:58 PM,PLAZO,PRIMERA PARTE,ROTC,16/09/2026,CONFIRMADA,3334315,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,59437
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,560020,DOP,560020,9.956,102.489591,09/09/2026,04:09:31 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/02/2027,CONFIRMADA,3334270,0,24/06/2019,24/06/2029,9.3,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62615
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,560020,DOP,560020,12.1704,97.61145,09/09/2026,04:09:31 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334270,0,24/06/2019,24/06/2029,9.3,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62531
USP3579ECN50,BSRD2033, ,4000000,USD,4000,6.1801,99.05,09/09/2026,04:09:30 PM,CONTADO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3332964,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,47285
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,560020,DOP,560020,9.956,102.489591,09/09/2026,04:09:30 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/02/2027,CONFIRMADA,3334271,0,24/06/2019,24/06/2029,6.047797,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60508
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,560020,DOP,560020,12.1704,97.61145,09/09/2026,04:09:30 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334271,0,24/06/2019,24/06/2029,6.047797,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60424
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,329092,DOP,329092,9.9658,102.468769,09/09/2026,04:08:29 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/02/2027,CONFIRMADA,3334304,0,24/06/2019,24/06/2029,6.028826,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61145
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,329092,DOP,329092,12.1703,97.611593,09/09/2026,04:08:29 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334304,0,24/06/2019,24/06/2029,6.028826,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61026
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,329092,DOP,329092,9.9658,102.468769,09/09/2026,04:08:06 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/02/2027,CONFIRMADA,3334303,0,24/06/2019,24/06/2029,9.25,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63210
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,329092,DOP,329092,12.1703,97.611593,09/09/2026,04:08:06 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334303,0,24/06/2019,24/06/2029,9.25,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63091
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,5500193,DOP,5500193,12.4121,97.236972,09/09/2026,04:06:51 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/11/2026,CONFIRMADA,3334273,0,24/06/2019,24/06/2029,1.502401,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61551
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,5500193,DOP,5500193,12.1704,97.611511,09/09/2026,04:06:51 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334273,0,24/06/2019,24/06/2029,1.502401,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61558
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,5500193,DOP,5500193,12.4121,97.236972,09/09/2026,04:06:50 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/11/2026,CONFIRMADA,3334272,0,24/06/2019,24/06/2029,9.2,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63644
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,5500193,DOP,5500193,12.1704,97.611511,09/09/2026,04:06:50 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334272,0,24/06/2019,24/06/2029,9.2,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63651
DO1002261829,NO010330,BCENTRAL/9.5 BOEST 20300301 GTIA,100000,DOP,10,9.1,101.164296,09/09/2026,04:05:28 PM,CONTADO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334313,0,01/03/2026,01/03/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59136
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,1000,USD,1,7.6759,78.486,09/09/2026,04:03:30 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/01/2027,CONFIRMADA,3334274,0,30/01/2020,30/01/2060,4.35,MINISTERIO DE HACIENDA,HACIENDA,61698
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,1000,USD,1,7.5828,79.345222,09/09/2026,04:03:30 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334274,0,30/01/2020,30/01/2060,4.35,MINISTERIO DE HACIENDA,HACIENDA,62776
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,1000,USD,1,7.6759,78.486,09/09/2026,04:03:30 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/01/2027,CONFIRMADA,3334275,0,30/01/2020,30/01/2060,2.395997,MINISTERIO DE HACIENDA,HACIENDA,59598
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,1000,USD,1,7.5828,79.345222,09/09/2026,04:03:30 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334275,0,30/01/2020,30/01/2060,2.395997,MINISTERIO DE HACIENDA,HACIENDA,60676
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,300000,DOP,3,12.7349,100.0163,09/09/2026,04:02:24 PM,PRESTAMO,SEGUNDA PARTE,ROTC,12/10/2026,CONFIRMADA,3334302,0,23/09/2022,23/09/2029,7.65,MINISTERIO DE HACIENDA,HACIENDA,60214
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,300000,DOP,3,15.2736,94.026713,09/09/2026,04:02:24 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334302,0,23/09/2022,23/09/2029,7.65,MINISTERIO DE HACIENDA,HACIENDA,60788
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,300000,DOP,3,12.7349,100.0163,09/09/2026,04:02:23 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,12/10/2026,CONFIRMADA,3334085,0,23/09/2022,23/09/2029,7.65,MINISTERIO DE HACIENDA,HACIENDA,62307
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,300000,DOP,3,15.2736,94.026713,09/09/2026,04:02:23 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334085,0,23/09/2022,23/09/2029,7.65,MINISTERIO DE HACIENDA,HACIENDA,62881
DO1014202225,VF3RDV02,FIDSO RD VIAL/12 BOEST 20460729,37560000,DOP,375600,10.99943111,107.73,09/09/2026,04:01:29 PM,CONTADO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3334283,0,29/07/2026,29/07/2046,0,FIDEICOMISO PARA LA OPERACION MANTENIMIENTO Y EXPANSION DE LA RED VIAL PRINCIPAL DE LA REPUBLICA DOMINICANA,FIDSO RD VIAL,62986
DO1014202225,VF3RDV02,FIDSO RD VIAL/12 BOEST 20460729,36000000,DOP,360000,10.79940464,109.4,09/09/2026,04:01:28 PM,CONTADO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3334284,0,29/07/2026,29/07/2046,0,FIDEICOMISO PARA LA OPERACION MANTENIMIENTO Y EXPANSION DE LA RED VIAL PRINCIPAL DE LA REPUBLICA DOMINICANA,FIDSO RD VIAL,62489
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,253769,DOP,253769,8.6326,105.019069,09/09/2026,04:00:30 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3334212,0,24/06/2019,24/06/2029,7.4573,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60977
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,253769,DOP,253769,12.1704,97.611531,09/09/2026,04:00:30 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334212,0,24/06/2019,24/06/2029,7.4573,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60963
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,253769,DOP,253769,8.6326,105.019069,09/09/2026,04:00:22 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3334211,0,24/06/2019,24/06/2029,9.4,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63084
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,253769,DOP,253769,12.1704,97.611531,09/09/2026,04:00:22 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334211,0,24/06/2019,24/06/2029,9.4,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63070
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,99000,USD,99,12.34581,99.876104,09/09/2026,03:59:51 PM,PLAZO,PRIMERA PARTE,ROTC,18/01/2027,CONFIRMADA,3334300,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,61803
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,99000,USD,99,4.75,100.266351,09/09/2026,03:59:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/01/2027,CONFIRMADA,3334299,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,62139
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,99000,USD,99,4.75,100.266351,09/09/2026,03:59:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334299,0,25/01/2017,25/01/2027,0.02,MINISTERIO DE HACIENDA,HACIENDA,62195
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,99000,USD,99,5.204079,100.266351,09/09/2026,03:59:35 PM,CONTADO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334298,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,62937
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,10000,DOP,1,0.2074,128.8299,09/09/2026,03:57:58 PM,PRESTAMO,SEGUNDA PARTE,ROTC,19/10/2026,CONFIRMADA,3334297,0,30/11/2025,30/11/2029,7.35,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59640
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,10000,DOP,1,0.4319,128.796,09/09/2026,03:57:58 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/09/2026,CONFIRMADA,3334297,0,30/11/2025,30/11/2029,7.35,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59395
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,10000,DOP,1,0.2074,128.8299,09/09/2026,03:57:57 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,19/10/2026,CONFIRMADA,3334147,0,30/11/2025,30/11/2029,7.35,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61733
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,10000,DOP,1,0.4319,128.796,09/09/2026,03:57:57 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,17/09/2026,CONFIRMADA,3334147,0,30/11/2025,30/11/2029,7.35,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61488
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,16100000,DOP,1610,8.7,99.990684,09/09/2026,03:55:32 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/01/2027,CONFIRMADA,3334296,0,12/02/2022,12/02/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60424
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,16100000,DOP,1610,8.7,99.990684,09/09/2026,03:55:32 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3334296,0,12/02/2022,12/02/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60515
