idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,3100053,DOP,3100053,10.4703,102.72887,26/05/2026,05:43:03 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/06/2026,CONFIRMADA,3129073,0,30/11/2020,30/11/2030,0.829167,ACERO ESTRELLA S A,AESTRELLA,60522
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,3100053,DOP,3100053,11.2502,99.997101,26/05/2026,05:43:03 PM,PRESTAMO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129073,0,30/11/2020,30/11/2030,0.829167,ACERO ESTRELLA S A,AESTRELLA,60627
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,520815,DOP,520815,10.5367,102.45327,26/05/2026,05:41:30 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,27/07/2026,CONFIRMADA,3129081,0,30/11/2020,30/11/2030,1.491111,ACERO ESTRELLA S A,AESTRELLA,62048
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,520815,DOP,520815,11.2502,99.997101,26/05/2026,05:41:30 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129081,0,30/11/2020,30/11/2030,1.491111,ACERO ESTRELLA S A,AESTRELLA,62167
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,520815,DOP,520815,10.5367,102.45327,26/05/2026,05:41:29 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/07/2026,CONFIRMADA,3129082,0,30/11/2020,30/11/2030,1.491111,ACERO ESTRELLA S A,AESTRELLA,60004
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,520815,DOP,520815,11.2502,99.997101,26/05/2026,05:41:29 PM,PRESTAMO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129082,0,30/11/2020,30/11/2030,1.491111,ACERO ESTRELLA S A,AESTRELLA,60123
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,29390000,DOP,2939,8.16,99.887013,26/05/2026,05:41:00 PM,CONTADO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129054,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60200
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,292079,DOP,292079,9.7336,105.153106,26/05/2026,05:36:30 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/09/2026,CONFIRMADA,3129053,0,30/11/2020,30/11/2030,3.159444,ACERO ESTRELLA S A,AESTRELLA,60116
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,292079,DOP,292079,11.2502,99.997101,26/05/2026,05:36:30 PM,PRESTAMO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129053,0,30/11/2020,30/11/2030,3.159444,ACERO ESTRELLA S A,AESTRELLA,60207
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,292079,DOP,292079,9.7336,105.153106,26/05/2026,05:36:16 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/09/2026,CONFIRMADA,3129052,0,30/11/2020,30/11/2030,3.159444,ACERO ESTRELLA S A,AESTRELLA,62244
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,292079,DOP,292079,11.2502,99.997101,26/05/2026,05:36:16 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129052,0,30/11/2020,30/11/2030,3.159444,ACERO ESTRELLA S A,AESTRELLA,62335
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,980836,DOP,980836,10.5429,102.403079,26/05/2026,05:34:20 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/08/2026,CONFIRMADA,3129058,0,30/11/2020,30/11/2030,2.3125,ACERO ESTRELLA S A,AESTRELLA,60473
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,980836,DOP,980836,11.2502,99.997101,26/05/2026,05:34:20 PM,PRESTAMO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129058,0,30/11/2020,30/11/2030,2.3125,ACERO ESTRELLA S A,AESTRELLA,60256
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,980836,DOP,980836,10.5429,102.403079,26/05/2026,05:34:06 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/08/2026,CONFIRMADA,3129057,0,30/11/2020,30/11/2030,2.3125,ACERO ESTRELLA S A,AESTRELLA,62601
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,980836,DOP,980836,11.2502,99.997101,26/05/2026,05:34:06 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129057,0,30/11/2020,30/11/2030,2.3125,ACERO ESTRELLA S A,AESTRELLA,62384
DO1002261621,NO010230,BCENTRAL/9.5 BOEST 20300201 GTIA,9640000,DOP,964,9.25,100.740505,26/05/2026,05:31:56 PM,CONTADO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129067,0,01/02/2026,01/02/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60298
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,47300000,DOP,473,9.4726,102.413098,26/05/2026,05:30:57 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/06/2026,CONFIRMADA,3129056,0,10/08/2018,11/08/2028,0.7125,MINISTERIO DE HACIENDA,HACIENDA,62251
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,47300000,DOP,473,9.4422,102.543791,26/05/2026,05:30:57 PM,PRESTAMO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129056,0,10/08/2018,11/08/2028,0.7125,MINISTERIO DE HACIENDA,HACIENDA,62293
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,47300000,DOP,473,9.4726,102.413098,26/05/2026,05:30:44 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/06/2026,CONFIRMADA,3129055,0,10/08/2018,11/08/2028,0.7125,MINISTERIO DE HACIENDA,HACIENDA,64323
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,47300000,DOP,473,9.4422,102.543791,26/05/2026,05:30:44 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129055,0,10/08/2018,11/08/2028,0.7125,MINISTERIO DE HACIENDA,HACIENDA,64365
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,1030000,DOP,103,0.1,95.8954,12/01/2024,05:30:13 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/05/2026,MODIFICADA,1845206,0,11/12/2023,11/12/2026,4.610507,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58548
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4890000,DOP,489,10.1,92.06219,26/05/2026,05:27:47 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/07/2026,CONFIRMADA,3129064,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57855
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4890000,DOP,489,10.1,92.06219,26/05/2026,05:27:47 PM,PRESTAMO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129064,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57904
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4890000,DOP,489,9.559848,93.634612,26/05/2026,05:27:45 PM,PLAZO,PRIMERA PARTE,ROTC,27/07/2026,CONFIRMADA,3129065,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58338
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4890000,DOP,489,9.791802,92.06219,26/05/2026,05:27:43 PM,CONTADO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129066,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58765
DO1005208728,MH42028,HACIENDA/8 BOEST 20280611 GTIA,100000,DOP,1,9.7,96.920798,26/05/2026,05:27:26 PM,CONTADO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129061,0,11/06/2021,11/06/2028,0,MINISTERIO DE HACIENDA,HACIENDA,57512
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,6040000,DOP,604,9.5,99.977359,26/05/2026,05:27:15 PM,CONTADO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129063,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59836
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,9801,DOP,9801,10.5038,102.609122,26/05/2026,05:26:35 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/06/2026,CONFIRMADA,3129022,0,30/11/2020,30/11/2030,0.712458,ACERO ESTRELLA S A,AESTRELLA,60998
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,9801,DOP,9801,11.2502,99.997101,26/05/2026,05:26:35 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129022,0,30/11/2020,30/11/2030,0.712458,ACERO ESTRELLA S A,AESTRELLA,60837
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,250000000,DOP,25000,8.5,99.716266,26/05/2026,05:26:34 PM,PLAZO,PRIMERA PARTE,ROTC,19/06/2026,CONFIRMADA,3129051,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59479
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,9801,DOP,9801,10.5038,102.609122,26/05/2026,05:26:33 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/06/2026,CONFIRMADA,3129023,0,30/11/2020,30/11/2030,0.712458,ACERO ESTRELLA S A,AESTRELLA,58884
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,9801,DOP,9801,11.2502,99.997101,26/05/2026,05:26:33 PM,PRESTAMO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129023,0,30/11/2020,30/11/2030,0.712458,ACERO ESTRELLA S A,AESTRELLA,58723
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,973044,DOP,973044,10.4263,102.879845,26/05/2026,05:24:49 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,30/06/2026,CONFIRMADA,3129024,0,30/11/2020,30/11/2030,1.035556,ACERO ESTRELLA S A,AESTRELLA,62594
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,973044,DOP,973044,11.2505,99.997101,26/05/2026,05:24:49 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3129024,0,30/11/2020,30/11/2030,1.035556,ACERO ESTRELLA S A,AESTRELLA,62363
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,973044,DOP,973044,10.4263,102.879845,26/05/2026,05:24:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/06/2026,CONFIRMADA,3129025,0,30/11/2020,30/11/2030,1.035556,ACERO ESTRELLA S A,AESTRELLA,60487
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,973044,DOP,973044,11.2505,99.997101,26/05/2026,05:24:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3129025,0,30/11/2020,30/11/2030,1.035556,ACERO ESTRELLA S A,AESTRELLA,60256
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,10219141,DOP,10219141,9.7211,105.197001,26/05/2026,05:23:21 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/09/2026,CONFIRMADA,3129026,0,30/11/2020,30/11/2030,3.140278,ACERO ESTRELLA S A,AESTRELLA,63350
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,10219141,DOP,10219141,11.2505,99.997101,26/05/2026,05:23:21 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3129026,0,30/11/2020,30/11/2030,3.140278,ACERO ESTRELLA S A,AESTRELLA,63518
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,10219141,DOP,10219141,9.7211,105.197001,26/05/2026,05:23:19 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/09/2026,CONFIRMADA,3129027,0,30/11/2020,30/11/2030,3.140278,ACERO ESTRELLA S A,AESTRELLA,61299
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,10219141,DOP,10219141,11.2505,99.997101,26/05/2026,05:23:19 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/05/2026,CONFIRMADA,3129027,0,30/11/2020,30/11/2030,3.140278,ACERO ESTRELLA S A,AESTRELLA,61467
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5430000,DOP,543,10.068773,94.054839,26/05/2026,05:22:24 PM,PLAZO,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3129047,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58436
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5430000,DOP,543,8.5,92.081031,26/05/2026,05:22:23 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/08/2026,CONFIRMADA,3129048,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57694
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5430000,DOP,543,8.5,92.081031,26/05/2026,05:22:23 PM,PRESTAMO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129048,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57743
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5430000,DOP,543,9.766562,92.081031,26/05/2026,05:22:21 PM,CONTADO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129049,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58912
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,973598,DOP,973598,9.8475,104.608782,26/05/2026,05:21:45 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3129028,0,30/11/2020,30/11/2030,4.4,ACERO ESTRELLA S A,AESTRELLA,62454
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,973598,DOP,973598,11.2502,99.997101,26/05/2026,05:21:45 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129028,0,30/11/2020,30/11/2030,4.4,ACERO ESTRELLA S A,AESTRELLA,62475
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,973598,DOP,973598,9.8475,104.608782,26/05/2026,05:21:44 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3129029,0,30/11/2020,30/11/2030,4.4,ACERO ESTRELLA S A,AESTRELLA,60347
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,973598,DOP,973598,11.2502,99.997101,26/05/2026,05:21:44 PM,PRESTAMO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129029,0,30/11/2020,30/11/2030,4.4,ACERO ESTRELLA S A,AESTRELLA,60368
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,7558,USD,7558,-10.697,108.060333,26/05/2026,05:21:42 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3129030,0,09/05/2017,09/05/2027,2.324942,"DOMINICAN POWER PARTNERS, LDC",DPP,60235
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,7558,USD,7558,0.4172,105.531125,26/05/2026,05:21:42 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129030,0,09/05/2017,09/05/2027,2.324942,"DOMINICAN POWER PARTNERS, LDC",DPP,59962
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,7558,USD,7558,-10.697,108.060333,26/05/2026,05:21:41 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3129031,0,09/05/2017,09/05/2027,2.324942,"DOMINICAN POWER PARTNERS, LDC",DPP,58128
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,7558,USD,7558,0.4172,105.531125,26/05/2026,05:21:41 PM,PRESTAMO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129031,0,09/05/2017,09/05/2027,2.324942,"DOMINICAN POWER PARTNERS, LDC",DPP,57855
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,3260000,DOP,326,10.151772,94.008768,26/05/2026,05:19:38 PM,PLAZO,PRIMERA PARTE,ROTC,26/08/2026,CONFIRMADA,3129045,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58443
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,3260000,DOP,326,9.842271,92.02454,26/05/2026,05:19:36 PM,CONTADO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129046,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58604
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,4709000,USD,4709,3,102.2634,26/05/2026,05:18:15 PM,CONTADO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3128628,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,58604
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,1100000000,DOP,110000,12.000002,98.470043,26/05/2026,05:17:05 PM,CONTADO,PRIMERA PARTE,ROTC,28/05/2026,CONFIRMADA,3128825,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62853
DO1002223324,NO271126,BCENTRAL/6.5 BOEST 20261127 GTIA,3930000,DOP,393,9.85,98.403621,26/05/2026,05:16:43 PM,CONTADO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129040,0,27/11/2021,27/11/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60165
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,3000000,DOP,300,10.3,99.323654,26/05/2026,05:16:32 PM,CONTADO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129039,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59192
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,150000,DOP,15,8,100.512848,26/05/2026,05:16:22 PM,CONTADO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3129038,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57841
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,11410000,DOP,1141,9.873418,92.02454,26/05/2026,05:16:18 PM,CONTADO,PRIMERA PARTE,ROTC,28/05/2026,CONFIRMADA,3129041,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59255
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,11410000,DOP,1141,11.76995,96.772802,26/05/2026,05:16:16 PM,PLAZO,PRIMERA PARTE,ROTC,28/12/2026,CONFIRMADA,3129042,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58744
