idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,100000,DOP,10,9.64958512,99.56,03/08/2026,04:12:25 PM,CONTADO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257745,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60018
USP3579ECJ49,BSRD2041, ,1000,USD,1,6.61892618,87.84,03/08/2026,04:12:24 PM,CONTADO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257746,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,46774
USP3579ECF27,BSRD2030,DOMINICAN REP/4.5 BD 20300130 UNS,8000,USD,8,5.59890152,96.56,03/08/2026,04:12:23 PM,CONTADO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257747,0,30/01/2020,30/01/2030,0,MINISTERIO DE HACIENDA,HACIENDA,60459
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,6000000,DOP,600,9.5994558,99.2,03/08/2026,04:12:21 PM,CONTADO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257748,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59402
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,9000,USD,9,6.91957383,86.45,03/08/2026,04:12:20 PM,CONTADO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257749,0,30/01/2020,30/01/2060,0,MINISTERIO DE HACIENDA,HACIENDA,60123
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,500000,DOP,50,9.25,100.716037,03/08/2026,04:10:13 PM,CONTADO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257821,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59444
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,50737,DOP,50737,10.4619,102.671009,03/08/2026,04:09:36 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,03/09/2026,CONFIRMADA,3257771,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,61754
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,50737,DOP,50737,11.2502,99.99059,03/08/2026,04:09:36 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257771,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,61243
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,50737,DOP,50737,10.4619,102.671009,03/08/2026,04:09:35 PM,PRESTAMO,SEGUNDA PARTE,ROTC,03/09/2026,CONFIRMADA,3257772,0,30/11/2020,30/11/2030,2.727488,ACERO ESTRELLA S A,AESTRELLA,59647
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,50737,DOP,50737,11.2502,99.99059,03/08/2026,04:09:35 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257772,0,30/11/2020,30/11/2030,2.727488,ACERO ESTRELLA S A,AESTRELLA,59136
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,246960000,DOP,24696,9.197618,100.854576,03/08/2026,04:09:23 PM,PLAZO,PRIMERA PARTE,ROTC,18/08/2026,CONFIRMADA,3256658,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62552
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,520000,DOP,52,9.25,100.71508,03/08/2026,04:08:59 PM,CONTADO,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3257819,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59241
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,520000,DOP,52,9.100001,99.945343,03/08/2026,04:08:26 PM,CONTADO,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3257818,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60004
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,97180000,DOP,9718,9.62301,99.665929,03/08/2026,04:08:19 PM,PLAZO,PRIMERA PARTE,ROTC,02/09/2026,CONFIRMADA,3256661,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61397
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",15000,USD,15,5.1238,117.020067,03/08/2026,04:06:44 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,03/09/2026,CONFIRMADA,3257769,0,05/06/2019,05/06/2049,4.05,MINISTERIO DE HACIENDA,HACIENDA,62776
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",15000,USD,15,5.1183,117.136778,03/08/2026,04:06:44 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257769,0,05/06/2019,05/06/2049,4.05,MINISTERIO DE HACIENDA,HACIENDA,62951
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",15000,USD,15,5.1238,117.020067,03/08/2026,04:06:43 PM,PRESTAMO,SEGUNDA PARTE,ROTC,03/09/2026,CONFIRMADA,3257770,0,05/06/2019,05/06/2049,1.220864,MINISTERIO DE HACIENDA,HACIENDA,60669
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",15000,USD,15,5.1183,117.136778,03/08/2026,04:06:43 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257770,0,05/06/2019,05/06/2049,1.220864,MINISTERIO DE HACIENDA,HACIENDA,60844
USP3579EBE60,BSRD2045,DOMINICAN Rep/6.85 BD 20450127 Un,350000,USD,350,5.49974544,115.54,03/08/2026,04:06:03 PM,CONTADO,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3257791,0,27/01/2015,27/01/2045,0,MINISTERIO DE HACIENDA,HACIENDA,62720
USP3579ECX33,BSDR2055, ,970000,USD,970,6.05000004,114.861325,03/08/2026,04:06:02 PM,CONTADO,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3257790,0,24/02/2025,24/02/2055,0,MINISTERIO DE HACIENDA,HACIENDA,49896
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,480000,DOP,48,3.963,114.162162,03/08/2026,04:05:03 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,19/10/2026,CONFIRMADA,3257786,0,18/02/2023,18/02/2028,9.3,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62412
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,480000,DOP,48,9.615,107.522558,03/08/2026,04:05:03 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257786,0,18/02/2023,18/02/2028,9.3,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62559
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,480000,DOP,48,3.963,114.162162,03/08/2026,04:04:53 PM,PRESTAMO,SEGUNDA PARTE,ROTC,19/10/2026,CONFIRMADA,3257787,0,18/02/2023,18/02/2028,7.855711,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60340
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,480000,DOP,48,9.615,107.522558,03/08/2026,04:04:53 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257787,0,18/02/2023,18/02/2028,7.855711,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60487
USP3579ECP09,BSRD2029, ,49000,USD,49,5.1,100.939671,03/08/2026,04:03:47 PM,PLAZO,PRIMERA PARTE,ROTC,07/08/2026,CONFIRMADA,3257817,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,45920
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,12779,DOP,12779,8.8958,107.158385,03/08/2026,04:03:08 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,30/04/2027,CONFIRMADA,3257784,0,30/11/2020,30/11/2030,9.2,ACERO ESTRELLA S A,AESTRELLA,61600
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,12779,DOP,12779,11.2502,99.99059,03/08/2026,04:03:08 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257784,0,30/11/2020,30/11/2030,9.2,ACERO ESTRELLA S A,AESTRELLA,61250
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,12779,DOP,12779,8.8958,107.158385,03/08/2026,04:03:07 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/04/2027,CONFIRMADA,3257785,0,30/11/2020,30/11/2030,8.297904,ACERO ESTRELLA S A,AESTRELLA,59493
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,12779,DOP,12779,11.2502,99.99059,03/08/2026,04:03:07 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257785,0,30/11/2020,30/11/2030,8.297904,ACERO ESTRELLA S A,AESTRELLA,59143
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,960000,DOP,96,8.6,99.698335,03/08/2026,04:02:25 PM,CONTADO,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3257801,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58492
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,117614,DOP,117614,9.6992,104.904858,03/08/2026,04:01:08 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,01/02/2027,CONFIRMADA,3257782,0,30/11/2020,30/11/2030,9.4,ACERO ESTRELLA S A,AESTRELLA,62132
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,117614,DOP,117614,11.2502,99.99059,03/08/2026,04:01:08 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257782,0,30/11/2020,30/11/2030,9.4,ACERO ESTRELLA S A,AESTRELLA,61824
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,117614,DOP,117614,9.6992,104.904858,03/08/2026,04:01:06 PM,PRESTAMO,SEGUNDA PARTE,ROTC,01/02/2027,CONFIRMADA,3257783,0,30/11/2020,30/11/2030,6.416722,ACERO ESTRELLA S A,AESTRELLA,60018
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,117614,DOP,117614,11.2502,99.99059,03/08/2026,04:01:06 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257783,0,30/11/2020,30/11/2030,6.416722,ACERO ESTRELLA S A,AESTRELLA,59710
USP3579ECX33,BSDR2055, ,970000,USD,970,6.92723003,102.75,03/08/2026,04:01:06 PM,CONTADO,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3257792,0,24/02/2025,24/02/2055,0,MINISTERIO DE HACIENDA,HACIENDA,48552
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,960000,DOP,96,8.1,99.947156,03/08/2026,04:00:49 PM,CONTADO,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3257802,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58471
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,4100000,DOP,410,9.15,101.00796,03/08/2026,03:59:39 PM,CONTADO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257816,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59906
DO2006901311,BC1ITA01,EGEITABO/5.65 BO 20311208,11894,USD,11894,5.402,101.087355,03/08/2026,03:59:31 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3257778,0,08/12/2021,08/12/2031,4.45,"EMPRESA GENERADORA DE ELECTRICIDAD ITABO, S.A.",EGEITABO,60221
DO2006901311,BC1ITA01,EGEITABO/5.65 BO 20311208,11894,USD,11894,5.65,99.99743,03/08/2026,03:59:31 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257778,0,08/12/2021,08/12/2031,4.45,"EMPRESA GENERADORA DE ELECTRICIDAD ITABO, S.A.",EGEITABO,59486
DO2006901311,BC1ITA01,EGEITABO/5.65 BO 20311208,11894,USD,11894,5.402,101.087355,03/08/2026,03:59:29 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3257779,0,08/12/2021,08/12/2031,2.216229,"EMPRESA GENERADORA DE ELECTRICIDAD ITABO, S.A.",EGEITABO,58170
DO2006901311,BC1ITA01,EGEITABO/5.65 BO 20311208,11894,USD,11894,5.65,99.99743,03/08/2026,03:59:29 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257779,0,08/12/2021,08/12/2031,2.216229,"EMPRESA GENERADORA DE ELECTRICIDAD ITABO, S.A.",EGEITABO,57435
USP3579ECN50,BSRD2033, ,7000,USD,7,5.90424793,100.532884,03/08/2026,03:58:36 PM,CONTADO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257755,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,48601
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,89563,DOP,89563,10.4825,102.55437,03/08/2026,03:58:23 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,02/10/2026,CONFIRMADA,3257780,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,61474
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,89563,DOP,89563,11.2502,99.99059,03/08/2026,03:58:23 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257780,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,61362
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,89563,DOP,89563,10.4825,102.55437,03/08/2026,03:58:21 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/10/2026,CONFIRMADA,3257781,0,30/11/2020,30/11/2030,3.457425,ACERO ESTRELLA S A,AESTRELLA,59360
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,89563,DOP,89563,11.2502,99.99059,03/08/2026,03:58:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257781,0,30/11/2020,30/11/2030,3.457425,ACERO ESTRELLA S A,AESTRELLA,59248
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,3760000,DOP,376,9.1,99.945343,03/08/2026,03:58:06 PM,CONTADO,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3257814,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59129
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,270000,DOP,27,2.6181,116.088485,03/08/2026,03:56:55 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,19/10/2026,CONFIRMADA,3257763,0,18/02/2023,18/02/2028,9.3,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62888
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,270000,DOP,27,8.3476,109.411788,03/08/2026,03:56:55 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257763,0,18/02/2023,18/02/2028,9.3,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63014
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,270000,DOP,27,2.6181,116.088485,03/08/2026,03:56:54 PM,PRESTAMO,SEGUNDA PARTE,ROTC,19/10/2026,CONFIRMADA,3257764,0,18/02/2023,18/02/2028,7.759406,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60781
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,270000,DOP,27,8.3476,109.411788,03/08/2026,03:56:54 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257764,0,18/02/2023,18/02/2028,7.759406,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60907
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,10235645,DOP,10235645,10.5213,102.361994,03/08/2026,03:55:35 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3257768,0,30/11/2020,30/11/2030,4.754409,ACERO ESTRELLA S A,AESTRELLA,61684
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,10235645,DOP,10235645,11.2502,99.99059,03/08/2026,03:55:35 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257768,0,30/11/2020,30/11/2030,4.754409,ACERO ESTRELLA S A,AESTRELLA,61208
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,10235645,DOP,10235645,10.5213,102.361994,03/08/2026,03:55:34 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3257767,0,30/11/2020,30/11/2030,9.4,ACERO ESTRELLA S A,AESTRELLA,63777
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,10235645,DOP,10235645,11.2502,99.99059,03/08/2026,03:55:34 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257767,0,30/11/2020,30/11/2030,9.4,ACERO ESTRELLA S A,AESTRELLA,63301
DO1005212019,MH32034,HACIENDA/13.625 BOEST 20340210 GTIA,25000000,DOP,250,9.22,123.542984,03/08/2026,03:55:17 PM,CONTADO,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3257513,0,10/02/2023,10/02/2034,0,MINISTERIO DE HACIENDA,HACIENDA,61040
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,36000,USD,36,5.0462,113.273639,03/08/2026,03:54:23 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3257765,0,30/01/2020,30/01/2060,4.45,MINISTERIO DE HACIENDA,HACIENDA,63728
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,36000,USD,36,5.0368,113.494333,03/08/2026,03:54:23 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257765,0,30/01/2020,30/01/2060,4.45,MINISTERIO DE HACIENDA,HACIENDA,63833
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,36000,USD,36,5.0462,113.273639,03/08/2026,03:54:21 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3257766,0,30/01/2020,30/01/2060,1.410223,MINISTERIO DE HACIENDA,HACIENDA,61614
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,36000,USD,36,5.0368,113.494333,03/08/2026,03:54:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257766,0,30/01/2020,30/01/2060,1.410223,MINISTERIO DE HACIENDA,HACIENDA,61719
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,3760000,DOP,376,9.25,100.71508,03/08/2026,03:52:45 PM,CONTADO,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3257777,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59990
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4890000,DOP,489,9.1515,94.06953,03/08/2026,03:51:02 PM,CONTADO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257545,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57939
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4890000,DOP,489,9.0129,94.847171,03/08/2026,03:51:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/09/2026,CONFIRMADA,3257546,0,09/04/2026,09/04/2027,0.819889,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58940
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4890000,DOP,489,9.1515,94.06953,03/08/2026,03:51:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3257546,0,09/04/2026,09/04/2027,0.819889,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58625
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4890000,DOP,489,9.0129,94.847171,03/08/2026,03:50:59 PM,PLAZO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3257547,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57484
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4880000,DOP,488,10.0982,94.262295,03/08/2026,03:50:58 PM,PLAZO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3257549,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57778
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4880000,DOP,488,10.0966,94.96612,03/08/2026,03:50:57 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/10/2026,CONFIRMADA,3257550,0,09/04/2026,09/04/2027,0.741133,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58905
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4880000,DOP,488,10.0982,94.262295,03/08/2026,03:50:57 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3257550,0,09/04/2026,09/04/2027,0.741133,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59374
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4880000,DOP,488,10.0966,94.96612,03/08/2026,03:50:55 PM,PLAZO,PRIMERA PARTE,ROTC,02/10/2026,CONFIRMADA,3257551,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57351
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4880000,DOP,488,11.5942,94.262295,03/08/2026,03:50:54 PM,PLAZO,PRIMERA PARTE,ROTC,02/10/2026,CONFIRMADA,3257553,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57694
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4880000,DOP,488,11.9112,95.091803,03/08/2026,03:50:53 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/11/2026,CONFIRMADA,3257554,0,09/04/2026,09/04/2027,0.872324,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59171
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4880000,DOP,488,11.5942,94.262295,03/08/2026,03:50:53 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/10/2026,CONFIRMADA,3257554,0,09/04/2026,09/04/2027,0.872324,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59290
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4880000,DOP,488,11.9112,95.091803,03/08/2026,03:50:51 PM,PLAZO,PRIMERA PARTE,ROTC,04/11/2026,CONFIRMADA,3257555,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57617
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4880000,DOP,488,14.0468,94.262295,03/08/2026,03:50:50 PM,PLAZO,PRIMERA PARTE,ROTC,04/11/2026,CONFIRMADA,3257556,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57694
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4880000,DOP,488,14.9857,95.016393,03/08/2026,03:50:49 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/12/2026,CONFIRMADA,3257557,0,09/04/2026,09/04/2027,0.793651,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59353
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4880000,DOP,488,14.0468,94.262295,03/08/2026,03:50:49 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/11/2026,CONFIRMADA,3257557,0,09/04/2026,09/04/2027,0.793651,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59353
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4880000,DOP,488,14.9857,95.016393,03/08/2026,03:50:48 PM,PLAZO,PRIMERA PARTE,ROTC,04/12/2026,CONFIRMADA,3257558,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57806
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4880000,DOP,488,17.3913,94.262295,03/08/2026,03:50:47 PM,PLAZO,PRIMERA PARTE,ROTC,04/12/2026,CONFIRMADA,3257559,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57750
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4880000,DOP,488,19.7703,95.04153,03/08/2026,03:50:46 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/01/2027,CONFIRMADA,3257560,0,09/04/2026,09/04/2027,0.819889,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58877
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4880000,DOP,488,17.3913,94.262295,03/08/2026,03:50:46 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/12/2026,CONFIRMADA,3257560,0,09/04/2026,09/04/2027,0.819889,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59346
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4880000,DOP,488,19.7703,95.04153,03/08/2026,03:50:44 PM,PLAZO,PRIMERA PARTE,ROTC,04/01/2027,CONFIRMADA,3257561,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57323
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4880000,DOP,488,23.0664,94.262295,03/08/2026,03:50:43 PM,PLAZO,PRIMERA PARTE,ROTC,04/01/2027,CONFIRMADA,3257562,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57694
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,4880000,DOP,488,28.4814,94.96612,03/08/2026,03:50:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,01/02/2027,CONFIRMADA,3257563,0,09/04/2026,09/04/2027,0.741133,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58905
