idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,701449,DOP,701449,11.2504,99.994678,19/05/2026,06:00:34 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/05/2026,CONFIRMADA,3117539,0,30/11/2020,30/11/2030,3.090695,ACERO ESTRELLA S A,AESTRELLA,62328
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,185377,DOP,185377,9.7417,105.14785,19/05/2026,05:47:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/09/2026,CONFIRMADA,3117522,0,30/11/2020,30/11/2030,3.133332,ACERO ESTRELLA S A,AESTRELLA,59962
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,185377,DOP,185377,11.2502,99.994678,19/05/2026,05:47:38 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/05/2026,CONFIRMADA,3117522,0,30/11/2020,30/11/2030,3.133332,ACERO ESTRELLA S A,AESTRELLA,60382
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,185377,DOP,185377,9.7417,105.14785,19/05/2026,05:47:21 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,17/09/2026,CONFIRMADA,3117521,0,30/11/2020,30/11/2030,3.133332,ACERO ESTRELLA S A,AESTRELLA,62006
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,185377,DOP,185377,11.2502,99.994678,19/05/2026,05:47:21 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/05/2026,CONFIRMADA,3117521,0,30/11/2020,30/11/2030,3.133332,ACERO ESTRELLA S A,AESTRELLA,62426
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,944,USD,944,-3.0669,106.841102,19/05/2026,05:42:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/08/2026,CONFIRMADA,3117520,0,09/05/2017,09/05/2027,1.100056,"DOMINICAN POWER PARTNERS, LDC",DPP,57463
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,944,USD,944,0.4179,105.641873,19/05/2026,05:42:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/05/2026,CONFIRMADA,3117520,0,09/05/2017,09/05/2027,1.100056,"DOMINICAN POWER PARTNERS, LDC",DPP,57204
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,944,USD,944,-3.0669,106.841102,19/05/2026,05:42:41 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,18/08/2026,CONFIRMADA,3117518,0,09/05/2017,09/05/2027,1.100056,"DOMINICAN POWER PARTNERS, LDC",DPP,59549
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,944,USD,944,0.4179,105.641873,19/05/2026,05:42:41 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/05/2026,CONFIRMADA,3117518,0,09/05/2017,09/05/2027,1.100056,"DOMINICAN POWER PARTNERS, LDC",DPP,59290
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,4510000,DOP,451,9.07032708,99.3152,19/05/2026,05:39:54 PM,CONTADO,PRIMERA PARTE,ROTC,20/05/2026,CONFIRMADA,3117516,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60802
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,8647,USD,8647,-0.4397,105.364288,19/05/2026,05:39:46 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/07/2026,CONFIRMADA,3117528,0,09/05/2017,09/05/2027,0.708316,"DOMINICAN POWER PARTNERS, LDC",DPP,58352
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,8647,USD,8647,0.3859,105.641873,19/05/2026,05:39:46 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/05/2026,CONFIRMADA,3117528,0,09/05/2017,09/05/2027,0.708316,"DOMINICAN POWER PARTNERS, LDC",DPP,58093
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,8647,USD,8647,-0.4397,105.364288,19/05/2026,05:39:35 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/07/2026,CONFIRMADA,3117527,0,09/05/2017,09/05/2027,0.708316,"DOMINICAN POWER PARTNERS, LDC",DPP,60438
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,8647,USD,8647,0.3859,105.641873,19/05/2026,05:39:35 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/05/2026,CONFIRMADA,3117527,0,09/05/2017,09/05/2027,0.708316,"DOMINICAN POWER PARTNERS, LDC",DPP,60179
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,97567,DOP,97567,9.7417,105.147847,19/05/2026,05:38:29 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,17/09/2026,CONFIRMADA,3117514,0,30/11/2020,30/11/2030,3.133334,ACERO ESTRELLA S A,AESTRELLA,61810
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,97567,DOP,97567,11.2502,99.994678,19/05/2026,05:38:29 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/05/2026,CONFIRMADA,3117514,0,30/11/2020,30/11/2030,3.133334,ACERO ESTRELLA S A,AESTRELLA,61852
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,97567,DOP,97567,9.7417,105.147847,19/05/2026,05:38:28 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/09/2026,CONFIRMADA,3117515,0,30/11/2020,30/11/2030,3.133334,ACERO ESTRELLA S A,AESTRELLA,59703
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,97567,DOP,97567,11.2502,99.994678,19/05/2026,05:38:28 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/05/2026,CONFIRMADA,3117515,0,30/11/2020,30/11/2030,3.133334,ACERO ESTRELLA S A,AESTRELLA,59745
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,292525,DOP,292525,10.5083,102.599036,19/05/2026,05:37:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/06/2026,CONFIRMADA,3117526,0,30/11/2020,30/11/2030,0.736248,ACERO ESTRELLA S A,AESTRELLA,60452
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,292525,DOP,292525,11.2504,99.994678,19/05/2026,05:37:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/05/2026,CONFIRMADA,3117526,0,30/11/2020,30/11/2030,0.736248,ACERO ESTRELLA S A,AESTRELLA,60326
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,292525,DOP,292525,10.5083,102.599036,19/05/2026,05:37:35 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/06/2026,CONFIRMADA,3117525,0,30/11/2020,30/11/2030,0.736248,ACERO ESTRELLA S A,AESTRELLA,62524
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,292525,DOP,292525,11.2504,99.994678,19/05/2026,05:37:35 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/05/2026,CONFIRMADA,3117525,0,30/11/2020,30/11/2030,0.736248,ACERO ESTRELLA S A,AESTRELLA,62398
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,97567,DOP,97567,10.5066,102.609335,19/05/2026,05:35:07 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,19/06/2026,CONFIRMADA,3117512,0,30/11/2020,30/11/2030,0.716667,ACERO ESTRELLA S A,AESTRELLA,61964
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,97567,DOP,97567,11.2502,99.994678,19/05/2026,05:35:07 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/05/2026,CONFIRMADA,3117512,0,30/11/2020,30/11/2030,0.716667,ACERO ESTRELLA S A,AESTRELLA,61803
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,97567,DOP,97567,10.5066,102.609335,19/05/2026,05:35:06 PM,PRESTAMO,SEGUNDA PARTE,ROTC,19/06/2026,CONFIRMADA,3117513,0,30/11/2020,30/11/2030,0.716667,ACERO ESTRELLA S A,AESTRELLA,59857
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,97567,DOP,97567,11.2502,99.994678,19/05/2026,05:35:06 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/05/2026,CONFIRMADA,3117513,0,30/11/2020,30/11/2030,0.716667,ACERO ESTRELLA S A,AESTRELLA,59696
USP3579ECV76,BSDR2036, ,5250000,DOP,105,8.68451164,113.635512,19/05/2026,05:34:41 PM,CONTADO,PRIMERA PARTE,ROTC,22/05/2026,CONFIRMADA,3117470,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,50302
USP3579ECV76,BSDR2036, ,5250000,DOP,105,8.68451164,113.635512,19/05/2026,05:34:39 PM,CONTADO,PRIMERA PARTE,ROTC,22/05/2026,CONFIRMADA,3117471,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,50351
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",104000,USD,104,6.656,97.001401,19/05/2026,05:34:27 PM,CONTADO,PRIMERA PARTE,ROTC,22/05/2026,CONFIRMADA,3117472,0,05/06/2019,05/06/2049,0,MINISTERIO DE HACIENDA,HACIENDA,60074
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,301531,DOP,301531,10.5083,102.599036,19/05/2026,05:34:07 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/06/2026,CONFIRMADA,3117524,0,30/11/2020,30/11/2030,0.736251,ACERO ESTRELLA S A,AESTRELLA,60228
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,301531,DOP,301531,11.2504,99.994678,19/05/2026,05:34:07 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/05/2026,CONFIRMADA,3117524,0,30/11/2020,30/11/2030,0.736251,ACERO ESTRELLA S A,AESTRELLA,60102
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,301531,DOP,301531,10.5083,102.599036,19/05/2026,05:33:55 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/06/2026,CONFIRMADA,3117523,0,30/11/2020,30/11/2030,0.736251,ACERO ESTRELLA S A,AESTRELLA,62342
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,301531,DOP,301531,11.2504,99.994678,19/05/2026,05:33:55 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/05/2026,CONFIRMADA,3117523,0,30/11/2020,30/11/2030,0.736251,ACERO ESTRELLA S A,AESTRELLA,62216
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,944,USD,944,-0.1985,105.412076,19/05/2026,05:33:48 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/07/2026,CONFIRMADA,3117510,0,09/05/2017,09/05/2027,0.559537,"DOMINICAN POWER PARTNERS, LDC",DPP,59591
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,944,USD,944,0.4179,105.641873,19/05/2026,05:33:48 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/05/2026,CONFIRMADA,3117510,0,09/05/2017,09/05/2027,0.559537,"DOMINICAN POWER PARTNERS, LDC",DPP,59339
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,944,USD,944,-0.1985,105.412076,19/05/2026,05:33:46 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/07/2026,CONFIRMADA,3117511,0,09/05/2017,09/05/2027,0.559537,"DOMINICAN POWER PARTNERS, LDC",DPP,57477
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,944,USD,944,0.4179,105.641873,19/05/2026,05:33:46 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/05/2026,CONFIRMADA,3117511,0,09/05/2017,09/05/2027,0.559537,"DOMINICAN POWER PARTNERS, LDC",DPP,57225
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,17074,DOP,17074,9.7466,105.130725,19/05/2026,05:32:19 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,17/09/2026,CONFIRMADA,3117508,0,30/11/2020,30/11/2030,3.116628,ACERO ESTRELLA S A,AESTRELLA,61488
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,17074,DOP,17074,11.2502,99.994678,19/05/2026,05:32:19 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/05/2026,CONFIRMADA,3117508,0,30/11/2020,30/11/2030,3.116628,ACERO ESTRELLA S A,AESTRELLA,61593
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,17074,DOP,17074,9.7466,105.130725,19/05/2026,05:32:17 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/09/2026,CONFIRMADA,3117509,0,30/11/2020,30/11/2030,3.116628,ACERO ESTRELLA S A,AESTRELLA,59374
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,17074,DOP,17074,11.2502,99.994678,19/05/2026,05:32:17 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/05/2026,CONFIRMADA,3117509,0,30/11/2020,30/11/2030,3.116628,ACERO ESTRELLA S A,AESTRELLA,59479
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,72659,DOP,72659,10.5579,102.357175,19/05/2026,05:31:54 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/08/2026,CONFIRMADA,3117489,0,30/11/2020,30/11/2030,2.274997,ACERO ESTRELLA S A,AESTRELLA,59864
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,72659,DOP,72659,11.2502,99.994678,19/05/2026,05:31:54 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/05/2026,CONFIRMADA,3117489,0,30/11/2020,30/11/2030,2.274997,ACERO ESTRELLA S A,AESTRELLA,59619
