idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002223324,NO271126,BCENTRAL/6.5 BOEST 20261127 GTIA,190000,DOP,19,11.0703,98.382947,10/06/2026,02:02:19 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/07/2026,CONFIRMADA,3156599,0,27/11/2021,27/11/2026,0.911387,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61026
DO1002223324,NO271126,BCENTRAL/6.5 BOEST 20261127 GTIA,190000,DOP,19,10.8676,98.087121,10/06/2026,02:02:19 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3156599,0,27/11/2021,27/11/2026,0.911387,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61068
DO1002223324,NO271126,BCENTRAL/6.5 BOEST 20261127 GTIA,190000,DOP,19,11.0703,98.382947,10/06/2026,02:02:18 PM,PLAZO,PRIMERA PARTE,ROTC,15/07/2026,CONFIRMADA,3156600,0,27/11/2021,27/11/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59479
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,29000,USD,29,5.6519,119.952828,10/06/2026,02:02:17 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/08/2026,CONFIRMADA,3156602,0,30/04/2014,30/04/2044,0.724985,MINISTERIO DE HACIENDA,HACIENDA,62454
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,29000,USD,29,5.6337,120.295517,10/06/2026,02:02:17 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3156602,0,30/04/2014,30/04/2044,0.724985,MINISTERIO DE HACIENDA,HACIENDA,62405
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,29000,USD,29,5.6519,119.952828,10/06/2026,02:02:16 PM,PLAZO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3156603,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,60907
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,2000,USD,2,4.154,141.029,10/06/2026,02:02:15 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/08/2026,CONFIRMADA,3156605,0,30/04/2014,30/04/2044,0.761441,MINISTERIO DE HACIENDA,HACIENDA,60046
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,2000,USD,2,4.1586,141.23,10/06/2026,02:02:15 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3156605,0,30/04/2014,30/04/2044,0.761441,MINISTERIO DE HACIENDA,HACIENDA,60109
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,2000,USD,2,4.154,141.029,10/06/2026,02:02:14 PM,PLAZO,PRIMERA PARTE,ROTC,14/08/2026,CONFIRMADA,3156606,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,58499
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,22000,USD,22,0,119.560773,10/06/2026,02:02:13 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/08/2026,CONFIRMADA,3156608,0,30/04/2014,30/04/2044,0.724981,MINISTERIO DE HACIENDA,HACIENDA,60466
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,22000,USD,22,5.6638,119.905682,10/06/2026,02:02:13 PM,PRESTAMO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3156608,0,30/04/2014,30/04/2044,0.724981,MINISTERIO DE HACIENDA,HACIENDA,62398
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,22000,USD,22,0,119.560773,10/06/2026,02:02:12 PM,PLAZO,PRIMERA PARTE,ROTC,14/08/2026,CONFIRMADA,3156609,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,58919
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1030000,DOP,103,0,98.652424,10/06/2026,02:02:11 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/08/2026,CONFIRMADA,3156611,0,02/10/2025,02/10/2026,1.608333,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56581
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1030000,DOP,103,9.6309,97.09088,10/06/2026,02:02:11 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3156611,0,02/10/2025,02/10/2026,1.608333,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58163
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1030000,DOP,103,0,98.652424,10/06/2026,02:02:10 PM,PLAZO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3156612,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55034
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,48000,USD,48,0,114.826958,10/06/2026,02:02:09 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/08/2026,CONFIRMADA,3156614,0,30/04/2014,30/04/2044,0.724995,MINISTERIO DE HACIENDA,HACIENDA,60627
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,48000,USD,48,6.0462,115.206396,10/06/2026,02:02:09 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3156614,0,30/04/2014,30/04/2044,0.724995,MINISTERIO DE HACIENDA,HACIENDA,62398
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,48000,USD,48,0,114.826958,10/06/2026,02:02:08 PM,PLAZO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3156615,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,59080
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,180000,DOP,18,6.2613,95.961011,10/06/2026,02:02:08 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/08/2026,CONFIRMADA,3156624,0,09/04/2026,09/04/2027,1.608335,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57974
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,180000,DOP,18,7.0153,94.442067,10/06/2026,02:02:08 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3156624,0,09/04/2026,09/04/2027,1.608335,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58044
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,180000,DOP,18,6.2613,95.961011,10/06/2026,02:02:07 PM,PLAZO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3156630,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56427
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,120000,DOP,12,3.1403,98.175908,10/06/2026,02:02:06 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/09/2026,CONFIRMADA,3156632,0,09/04/2026,09/04/2027,2.437496,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57988
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,120000,DOP,12,5.1573,95.839817,10/06/2026,02:02:06 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3156632,0,09/04/2026,09/04/2027,2.437496,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58072
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,120000,DOP,12,3.1403,98.175908,10/06/2026,02:02:05 PM,PLAZO,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3156633,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56441
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,340000,DOP,34,0,92.342306,10/06/2026,02:02:04 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/08/2026,CONFIRMADA,3156635,0,09/04/2026,09/04/2027,1.635138,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56105
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,340000,DOP,34,11.9566,90.856674,10/06/2026,02:02:04 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3156635,0,09/04/2026,09/04/2027,1.635138,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58464
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,340000,DOP,34,0,92.342306,10/06/2026,02:02:03 PM,PLAZO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3156636,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,54558
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,3630000,DOP,363,10.1447,93.640553,10/06/2026,02:02:02 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/08/2026,CONFIRMADA,3156647,0,09/04/2026,09/04/2027,1.661944,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59003
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,3630000,DOP,363,10.1776,92.10974,10/06/2026,02:02:02 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3156647,0,09/04/2026,09/04/2027,1.661944,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58723
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,3630000,DOP,363,10.1447,93.640553,10/06/2026,02:02:01 PM,PLAZO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3156649,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57456
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,2000,USD,2,5.2211,125.544,10/06/2026,02:02:00 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/08/2026,CONFIRMADA,3156652,0,30/04/2014,30/04/2044,0.724895,MINISTERIO DE HACIENDA,HACIENDA,60347
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,2000,USD,2,5.2096,125.8455,10/06/2026,02:02:00 PM,PRESTAMO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3156652,0,30/04/2014,30/04/2044,0.724895,MINISTERIO DE HACIENDA,HACIENDA,60879
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,2000,USD,2,5.2211,125.544,10/06/2026,02:01:59 PM,PLAZO,PRIMERA PARTE,ROTC,14/08/2026,CONFIRMADA,3156653,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,58898
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,26000,USD,26,5.9534,116.197308,10/06/2026,02:01:59 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/09/2026,CONFIRMADA,3156655,0,30/04/2014,30/04/2044,1.062508,MINISTERIO DE HACIENDA,HACIENDA,62447
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,26000,USD,26,5.917,116.768731,10/06/2026,02:01:59 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3156655,0,30/04/2014,30/04/2044,1.062508,MINISTERIO DE HACIENDA,HACIENDA,62104
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,26000,USD,26,5.9534,116.197308,10/06/2026,02:01:58 PM,PLAZO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3156656,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,60900
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,3340000,DOP,334,6.7951,99.009516,10/06/2026,02:01:57 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/08/2026,CONFIRMADA,3156659,0,02/10/2025,02/10/2026,1.608333,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58576
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,3340000,DOP,334,8.3622,97.442319,10/06/2026,02:01:57 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3156659,0,02/10/2025,02/10/2026,1.608333,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58583
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,3340000,DOP,334,6.7951,99.009516,10/06/2026,02:01:56 PM,PLAZO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3156660,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57029
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",98000,USD,98,6.0285,104.553776,10/06/2026,02:01:55 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/09/2026,CONFIRMADA,3156662,0,05/06/2019,05/06/2049,1.112496,MINISTERIO DE HACIENDA,HACIENDA,60921
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",98000,USD,98,6.0002,104.94948,10/06/2026,02:01:55 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3156662,0,05/06/2019,05/06/2049,1.112496,MINISTERIO DE HACIENDA,HACIENDA,60494
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",98000,USD,98,6.0285,104.553776,10/06/2026,02:01:54 PM,PLAZO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3156663,0,05/06/2019,05/06/2049,0,MINISTERIO DE HACIENDA,HACIENDA,59374
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1780000,DOP,178,11.1818,98.500848,10/06/2026,02:01:53 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/08/2026,CONFIRMADA,3156665,0,02/10/2025,02/10/2026,1.608334,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58961
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1780000,DOP,178,10.4195,96.941702,10/06/2026,02:01:53 PM,PRESTAMO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3156665,0,02/10/2025,02/10/2026,1.608334,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58989
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1780000,DOP,178,11.1818,98.500848,10/06/2026,02:01:52 PM,PLAZO,PRIMERA PARTE,ROTC,14/08/2026,CONFIRMADA,3156666,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57414
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2420000,DOP,242,10.0026,98.656817,10/06/2026,02:01:51 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/08/2026,CONFIRMADA,3156668,0,02/10/2025,02/10/2026,1.608333,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58814
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2420000,DOP,242,9.8808,97.095203,10/06/2026,02:01:51 PM,PRESTAMO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3156668,0,02/10/2025,02/10/2026,1.608333,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58597
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,2420000,DOP,242,10.0026,98.656817,10/06/2026,02:01:50 PM,PLAZO,PRIMERA PARTE,ROTC,14/08/2026,CONFIRMADA,3156669,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57267
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5620000,DOP,562,12.6791,92.176126,10/06/2026,02:01:49 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/08/2026,CONFIRMADA,3156719,0,09/04/2026,09/04/2027,0.08525,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59143
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5620000,DOP,562,10.1946,92.097613,10/06/2026,02:01:49 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3156719,0,09/04/2026,09/04/2027,0.08525,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59171
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,5620000,DOP,562,12.6791,92.176126,10/06/2026,02:01:48 PM,PLAZO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3156720,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57596
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,136000,USD,136,0,118.567316,10/06/2026,02:01:47 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/08/2026,CONFIRMADA,3156722,0,30/04/2014,30/04/2044,0.724996,MINISTERIO DE HACIENDA,HACIENDA,61257
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,136000,USD,136,5.7423,118.919375,10/06/2026,02:01:47 PM,PRESTAMO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3156722,0,30/04/2014,30/04/2044,0.724996,MINISTERIO DE HACIENDA,HACIENDA,63168
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,136000,USD,136,0,118.567316,10/06/2026,02:01:46 PM,PLAZO,PRIMERA PARTE,ROTC,14/08/2026,CONFIRMADA,3156723,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,59710
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,150000,DOP,15,15.2935,90.81772,10/06/2026,02:01:45 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/08/2026,CONFIRMADA,3156725,0,09/04/2026,09/04/2027,1.608336,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58023
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,150000,DOP,15,14.3536,89.380187,10/06/2026,02:01:45 PM,PRESTAMO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3156725,0,09/04/2026,09/04/2027,1.608336,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58464
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,150000,DOP,15,15.2935,90.81772,10/06/2026,02:01:44 PM,PLAZO,PRIMERA PARTE,ROTC,14/08/2026,CONFIRMADA,3156726,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56476
DO1002223324,NO271126,BCENTRAL/6.5 BOEST 20261127 GTIA,100000,DOP,10,1.1139,100.71289,10/06/2026,02:01:43 PM,PRESTAMO,SEGUNDA PARTE,ROTC,09/10/2026,CONFIRMADA,3156728,0,27/11/2021,27/11/2026,3.099998,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60382
DO1002223324,NO271126,BCENTRAL/6.5 BOEST 20261127 GTIA,100000,DOP,10,7.0927,99.73253,10/06/2026,02:01:43 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3156728,0,27/11/2021,27/11/2026,3.099998,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60235
DO1002223324,NO271126,BCENTRAL/6.5 BOEST 20261127 GTIA,100000,DOP,10,1.1139,100.71289,10/06/2026,02:01:42 PM,PLAZO,PRIMERA PARTE,ROTC,09/10/2026,CONFIRMADA,3156729,0,27/11/2021,27/11/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58835
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,6520000,DOP,652,10.4294,95.835392,10/06/2026,02:01:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/11/2026,CONFIRMADA,3156731,0,09/04/2026,09/04/2027,4.14375,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59073
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,6520000,DOP,652,10.3003,92.022221,10/06/2026,02:01:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3156731,0,09/04/2026,09/04/2027,4.14375,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58905
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,6520000,DOP,652,10.4294,95.835392,10/06/2026,02:01:41 PM,PLAZO,PRIMERA PARTE,ROTC,10/11/2026,CONFIRMADA,3156732,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57526
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,3000,USD,3,5.1746,126.169,10/06/2026,02:01:40 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/08/2026,CONFIRMADA,3156734,0,30/04/2014,30/04/2044,0.725026,MINISTERIO DE HACIENDA,HACIENDA,60494
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,3000,USD,3,5.1638,126.466333,10/06/2026,02:01:40 PM,PRESTAMO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3156734,0,30/04/2014,30/04/2044,0.725026,MINISTERIO DE HACIENDA,HACIENDA,61621
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,3000,USD,3,5.1746,126.169,10/06/2026,02:01:39 PM,PLAZO,PRIMERA PARTE,ROTC,14/08/2026,CONFIRMADA,3156735,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,59010
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,6000,USD,6,5.8125,117.946667,10/06/2026,02:01:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/08/2026,CONFIRMADA,3156737,0,30/04/2014,30/04/2044,0.725043,MINISTERIO DE HACIENDA,HACIENDA,61733
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,6000,USD,6,5.7917,118.303,10/06/2026,02:01:38 PM,PRESTAMO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3156737,0,30/04/2014,30/04/2044,0.725043,MINISTERIO DE HACIENDA,HACIENDA,60620
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,6000,USD,6,5.8125,117.946667,10/06/2026,02:01:37 PM,PLAZO,PRIMERA PARTE,ROTC,14/08/2026,CONFIRMADA,3156738,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,60186
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,3000,USD,3,7.4884,99.622667,10/06/2026,02:01:36 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/10/2026,CONFIRMADA,3156740,0,30/04/2014,30/04/2044,1.416605,MINISTERIO DE HACIENDA,HACIENDA,61355
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,3000,USD,3,7.3851,100.626,10/06/2026,02:01:36 PM,PRESTAMO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3156740,0,30/04/2014,30/04/2044,1.416605,MINISTERIO DE HACIENDA,HACIENDA,60522
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,3000,USD,3,7.4884,99.622667,10/06/2026,02:01:35 PM,PLAZO,PRIMERA PARTE,ROTC,13/10/2026,CONFIRMADA,3156741,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,59808
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",16000,USD,16,6.2938,101.263312,10/06/2026,02:01:35 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/09/2026,CONFIRMADA,3156743,0,05/06/2019,05/06/2049,1.024995,MINISTERIO DE HACIENDA,HACIENDA,60676
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",16000,USD,16,6.2526,101.783563,10/06/2026,02:01:35 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3156743,0,05/06/2019,05/06/2049,1.024995,MINISTERIO DE HACIENDA,HACIENDA,60725
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",16000,USD,16,6.2938,101.263312,10/06/2026,02:01:34 PM,PLAZO,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3156744,0,05/06/2019,05/06/2049,0,MINISTERIO DE HACIENDA,HACIENDA,59129
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,35000000,DOP,3500,8.8104,102.0467,10/06/2026,02:01:21 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/07/2026,CONFIRMADA,3156797,0,18/01/2026,18/01/2030,9.5,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63483
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,35000000,DOP,3500,8.86008,101.922543,10/06/2026,02:01:21 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/06/2026,CONFIRMADA,3156797,0,18/01/2026,18/01/2030,9.5,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,64659
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,2427,USD,2427,-2.5399,106.609394,10/06/2026,02:01:13 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/08/2026,CONFIRMADA,3156753,0,09/05/2017,09/05/2027,0.725013,"DOMINICAN POWER PARTNERS, LDC",DPP,58058
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,2427,USD,2427,0.3987,105.293811,10/06/2026,02:01:13 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3156753,0,09/05/2017,09/05/2027,0.725013,"DOMINICAN POWER PARTNERS, LDC",DPP,57736
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,2427,USD,2427,-2.5399,106.609394,10/06/2026,02:00:55 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/08/2026,CONFIRMADA,3156752,0,09/05/2017,09/05/2027,0.725013,"DOMINICAN POWER PARTNERS, LDC",DPP,60193
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,2427,USD,2427,0.3987,105.293811,10/06/2026,02:00:55 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/06/2026,CONFIRMADA,3156752,0,09/05/2017,09/05/2027,0.725013,"DOMINICAN POWER PARTNERS, LDC",DPP,59871
USP3579EAY34,BSRD2044,DOMINICAN Rep/7.45 BD 20440430 GO,3000,USD,3,7.3851,100.626,10/06/2026,02:00:12 PM,CONTADO,PRIMERA PARTE,ROTC,15/06/2026,CONFIRMADA,3156739,0,30/04/2014,30/04/2044,0,MINISTERIO DE HACIENDA,HACIENDA,59780
