idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,5000,USD,5,9.6481,98.1324,19/06/2026,02:43:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/08/2026,CONFIRMADA,3178101,0,05/09/2016,05/03/2027,3.65,MINISTERIO DE HACIENDA,HACIENDA,58611
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,5000,USD,5,8.1617,98.5272,19/06/2026,02:43:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3178101,0,05/09/2016,05/03/2027,3.65,MINISTERIO DE HACIENDA,HACIENDA,58653
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,5000,USD,5,9.6481,98.1324,19/06/2026,02:43:47 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/08/2026,CONFIRMADA,3177783,0,05/09/2016,05/03/2027,3.65,MINISTERIO DE HACIENDA,HACIENDA,60704
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,5000,USD,5,8.1617,98.5272,19/06/2026,02:43:47 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/06/2026,CONFIRMADA,3177783,0,05/09/2016,05/03/2027,3.65,MINISTERIO DE HACIENDA,HACIENDA,60746
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,87826,DOP,87826,10.0912,102.521064,19/06/2026,02:41:01 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/09/2026,CONFIRMADA,3178068,0,24/06/2019,24/06/2029,2.426656,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62559
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,87826,DOP,87826,11.1506,99.997206,19/06/2026,02:41:01 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178068,0,24/06/2019,24/06/2029,2.426656,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62489
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,87826,DOP,87826,10.0912,102.521064,19/06/2026,02:40:59 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/09/2026,CONFIRMADA,3178069,0,24/06/2019,24/06/2029,2.426656,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60543
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,87826,DOP,87826,11.1506,99.997206,19/06/2026,02:40:59 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178069,0,24/06/2019,24/06/2029,2.426656,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60473
USP3579ECV76,BSDR2036, ,75000000,DOP,1500,9.5,107.915656,19/06/2026,02:39:48 PM,CONTADO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178023,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,48587
DO1014201417,VF2RDV04,FIDSO RD VIAL/11.75 BOEST 20390821,110000,DOP,1100,11,104.756118,19/06/2026,02:39:20 PM,CONTADO,PRIMERA PARTE,ROTC,19/06/2026,CONFIRMADA,3178089,0,21/08/2024,21/08/2039,0,FIDEICOMISO PARA LA OPERACION MANTENIMIENTO Y EXPANSION DE LA RED VIAL PRINCIPAL DE LA REPUBLICA DOMINICANA,FIDSO RD VIAL,60641
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,200000,DOP,20,9.3,99.85855,19/06/2026,02:39:00 PM,CONTADO,PRIMERA PARTE,ROTC,19/06/2026,CONFIRMADA,3178091,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57960
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,100000000,DOP,10000,8.5,99.721146,19/06/2026,02:38:58 PM,CONTADO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178021,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60277
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,3710000,DOP,371,9.2575,100.71038,19/06/2026,02:38:21 PM,CONTADO,PRIMERA PARTE,ROTC,19/06/2026,CONFIRMADA,3178090,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60697
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,173776,DOP,173776,11.3,99.819106,19/06/2026,02:38:08 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/07/2026,CONFIRMADA,3178078,0,30/11/2020,30/11/2030,0.745832,ACERO ESTRELLA S A,AESTRELLA,61236
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,173776,DOP,173776,11.2497,99.992698,19/06/2026,02:38:08 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178078,0,30/11/2020,30/11/2030,0.745832,ACERO ESTRELLA S A,AESTRELLA,62559
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,173776,DOP,173776,11.3,99.819106,19/06/2026,02:38:07 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/07/2026,CONFIRMADA,3178079,0,30/11/2020,30/11/2030,0.745832,ACERO ESTRELLA S A,AESTRELLA,59129
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,173776,DOP,173776,11.2497,99.992698,19/06/2026,02:38:07 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178079,0,30/11/2020,30/11/2030,0.745832,ACERO ESTRELLA S A,AESTRELLA,60452
USP3579ECJ49,BSRD2041, ,10000,USD,10,6.03,92.976696,19/06/2026,02:37:46 PM,CONTADO,PRIMERA PARTE,ROTC,19/06/2026,CONFIRMADA,3178088,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,46823
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2352401,DOP,2352401,11.2988,99.823303,19/06/2026,02:36:21 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/07/2026,CONFIRMADA,3178065,0,30/11/2020,30/11/2030,0.75,ACERO ESTRELLA S A,AESTRELLA,60697
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2352401,DOP,2352401,11.2497,99.992698,19/06/2026,02:36:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178065,0,30/11/2020,30/11/2030,0.75,ACERO ESTRELLA S A,AESTRELLA,60886
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2352401,DOP,2352401,11.2988,99.823303,19/06/2026,02:36:20 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/07/2026,CONFIRMADA,3178064,0,30/11/2020,30/11/2030,0.75,ACERO ESTRELLA S A,AESTRELLA,62790
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2352401,DOP,2352401,11.2497,99.992698,19/06/2026,02:36:20 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178064,0,30/11/2020,30/11/2030,0.75,ACERO ESTRELLA S A,AESTRELLA,62979
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1414189,DOP,1414189,11.3,99.819567,19/06/2026,02:35:58 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/07/2026,CONFIRMADA,3178082,0,30/11/2020,30/11/2030,0.745834,ACERO ESTRELLA S A,AESTRELLA,61971
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1414189,DOP,1414189,11.2496,99.992698,19/06/2026,02:35:58 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3178082,0,30/11/2020,30/11/2030,0.745834,ACERO ESTRELLA S A,AESTRELLA,63210
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1414189,DOP,1414189,11.3,99.819567,19/06/2026,02:35:57 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/07/2026,CONFIRMADA,3178083,0,30/11/2020,30/11/2030,0.745834,ACERO ESTRELLA S A,AESTRELLA,59864
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1414189,DOP,1414189,11.2496,99.992698,19/06/2026,02:35:57 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3178083,0,30/11/2020,30/11/2030,0.745834,ACERO ESTRELLA S A,AESTRELLA,61103
USP3579ECP09,BSRD2029, ,5000,USD,5,0,108.1988,19/06/2026,02:35:09 PM,PLAZO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3177988,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,43785
USP3579ECP09,BSRD2029, ,5000,USD,5,4,108.0458,19/06/2026,02:35:07 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/12/2026,CONFIRMADA,3177989,0,22/02/2022,22/02/2029,1.367014,MINISTERIO DE HACIENDA,HACIENDA,45227
USP3579ECP09,BSRD2029, ,5000,USD,5,0,108.1988,19/06/2026,02:35:07 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3177989,0,22/02/2022,22/02/2029,1.367014,MINISTERIO DE HACIENDA,HACIENDA,45374
USP3579ECP09,BSRD2029, ,5000,USD,5,4,108.0458,19/06/2026,02:35:06 PM,PLAZO,PRIMERA PARTE,ROTC,21/12/2026,CONFIRMADA,3177990,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,43680
USP3579ECP09,BSRD2029, ,15000,USD,15,0,102.9536,19/06/2026,02:35:05 PM,PLAZO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3177991,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,44380
USP3579ECP09,BSRD2029, ,15000,USD,15,2,102.7352,19/06/2026,02:35:04 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/12/2026,CONFIRMADA,3177993,0,22/02/2022,22/02/2029,1.328784,MINISTERIO DE HACIENDA,HACIENDA,45878
USP3579ECP09,BSRD2029, ,15000,USD,15,0,102.9536,19/06/2026,02:35:04 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3177993,0,22/02/2022,22/02/2029,1.328784,MINISTERIO DE HACIENDA,HACIENDA,45976
USP3579ECP09,BSRD2029, ,15000,USD,15,2,102.7352,19/06/2026,02:35:03 PM,PLAZO,PRIMERA PARTE,ROTC,18/12/2026,CONFIRMADA,3177994,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,44331
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,4740000,DOP,474,0,103.005326,19/06/2026,02:35:02 PM,PLAZO,PRIMERA PARTE,ROTC,02/12/2026,CONFIRMADA,3177995,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58002
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,4740000,DOP,474,2,102.875384,19/06/2026,02:35:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/12/2026,CONFIRMADA,3177996,0,15/09/2023,15/09/2028,0.424583,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59682
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,4740000,DOP,474,0,103.005326,19/06/2026,02:35:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/12/2026,CONFIRMADA,3177996,0,15/09/2023,15/09/2028,0.424583,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59598
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,4740000,DOP,474,2,102.875384,19/06/2026,02:34:59 PM,PLAZO,PRIMERA PARTE,ROTC,21/12/2026,CONFIRMADA,3177997,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58226
USP3579ECP09,BSRD2029, ,5000,USD,5,0,101.9876,19/06/2026,02:34:58 PM,PLAZO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3177998,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,43785
USP3579ECP09,BSRD2029, ,5000,USD,5,3,101.9242,19/06/2026,02:34:57 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/09/2026,CONFIRMADA,3177999,0,22/02/2022,22/02/2029,0.192031,MINISTERIO DE HACIENDA,HACIENDA,45241
USP3579ECP09,BSRD2029, ,5000,USD,5,0,101.9876,19/06/2026,02:34:57 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3177999,0,22/02/2022,22/02/2029,0.192031,MINISTERIO DE HACIENDA,HACIENDA,45381
USP3579ECP09,BSRD2029, ,5000,USD,5,3,101.9242,19/06/2026,02:34:56 PM,PLAZO,PRIMERA PARTE,ROTC,21/09/2026,CONFIRMADA,3178000,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,43694
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,15000,USD,15,5.4501,100.351,19/06/2026,02:34:55 PM,CONTADO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178001,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,58408
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,15000,USD,15,-6.7004,100.100467,19/06/2026,02:34:54 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/09/2026,CONFIRMADA,3178002,0,05/09/2016,05/03/2027,0.945604,MINISTERIO DE HACIENDA,HACIENDA,60452
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,15000,USD,15,5.4501,100.351,19/06/2026,02:34:54 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178002,0,05/09/2016,05/03/2027,0.945604,MINISTERIO DE HACIENDA,HACIENDA,59094
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,15000,USD,15,-6.7004,100.100467,19/06/2026,02:34:52 PM,PLAZO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3178003,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,58898
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,4000,USD,4,17.9232,92.386,19/06/2026,02:34:51 PM,CONTADO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178004,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,57869
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,4000,USD,4,33.9445,92.06,19/06/2026,02:34:50 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/09/2026,CONFIRMADA,3178005,0,05/09/2016,05/03/2027,0.945552,MINISTERIO DE HACIENDA,HACIENDA,58128
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,4000,USD,4,17.9232,92.386,19/06/2026,02:34:50 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178005,0,05/09/2016,05/03/2027,0.945552,MINISTERIO DE HACIENDA,HACIENDA,58555
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,4000,USD,4,33.9445,92.06,19/06/2026,02:34:49 PM,PLAZO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3178006,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,56644
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,4840000,DOP,484,8.7718,98.966418,19/06/2026,02:34:48 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3178007,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60361
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,4840000,DOP,484,4.5388,99.160141,19/06/2026,02:34:47 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/12/2026,CONFIRMADA,3178008,0,03/12/2024,03/12/2027,3.734305,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60774
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,4840000,DOP,484,8.7718,98.966418,19/06/2026,02:34:47 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3178008,0,03/12/2024,03/12/2027,3.734305,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61047
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,4840000,DOP,484,4.5388,99.160141,19/06/2026,02:34:45 PM,PLAZO,PRIMERA PARTE,ROTC,02/12/2026,CONFIRMADA,3178009,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59220
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,4130000,DOP,413,0,98.202569,19/06/2026,02:34:44 PM,PLAZO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3178010,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57351
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,4130000,DOP,413,3,98.237611,19/06/2026,02:34:43 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/08/2026,CONFIRMADA,3178012,0,03/12/2024,03/12/2027,0.695833,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58877
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,4130000,DOP,413,0,98.202569,19/06/2026,02:34:43 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3178012,0,03/12/2024,03/12/2027,0.695833,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58947
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,4130000,DOP,413,3,98.237611,19/06/2026,02:34:42 PM,PLAZO,PRIMERA PARTE,ROTC,21/08/2026,CONFIRMADA,3178013,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57330
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,1010000,DOP,101,9.0511,98.5946,19/06/2026,02:34:41 PM,CONTADO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178014,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59255
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,112202,DOP,112202,11.3394,99.695861,19/06/2026,02:34:40 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/08/2026,CONFIRMADA,3178066,0,30/11/2020,30/11/2030,1.54166,ACERO ESTRELLA S A,AESTRELLA,62048
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,112202,DOP,112202,11.2497,99.992698,19/06/2026,02:34:40 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178066,0,30/11/2020,30/11/2030,1.54166,ACERO ESTRELLA S A,AESTRELLA,62181
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,1010000,DOP,101,9.0768,98.627806,19/06/2026,02:34:39 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/07/2026,CONFIRMADA,3178016,0,03/12/2024,03/12/2027,0.695833,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60746
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,1010000,DOP,101,9.0511,98.5946,19/06/2026,02:34:39 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178016,0,03/12/2024,03/12/2027,0.695833,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59997
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,112202,DOP,112202,11.3394,99.695861,19/06/2026,02:34:39 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/08/2026,CONFIRMADA,3178067,0,30/11/2020,30/11/2030,1.54166,ACERO ESTRELLA S A,AESTRELLA,60004
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,112202,DOP,112202,11.2497,99.992698,19/06/2026,02:34:39 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178067,0,30/11/2020,30/11/2030,1.54166,ACERO ESTRELLA S A,AESTRELLA,60137
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,1010000,DOP,101,9.0768,98.627806,19/06/2026,02:34:38 PM,PLAZO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3178017,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59199
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,146000,USD,146,4.5834,100.947945,19/06/2026,02:34:37 PM,CONTADO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178018,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,60424
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,146000,USD,146,-3.4112,100.702966,19/06/2026,02:34:36 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/09/2026,CONFIRMADA,3178019,0,05/09/2016,05/03/2027,0.945553,MINISTERIO DE HACIENDA,HACIENDA,61236
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,146000,USD,146,4.5834,100.947945,19/06/2026,02:34:36 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178019,0,05/09/2016,05/03/2027,0.945553,MINISTERIO DE HACIENDA,HACIENDA,61110
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,146000,USD,146,-3.4112,100.702966,19/06/2026,02:34:35 PM,PLAZO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3178020,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,59689
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,150000,DOP,15,6.4445,102.112293,19/06/2026,02:34:34 PM,CONTADO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178022,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59570
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,150000,DOP,15,6.0947,102.15768,19/06/2026,02:34:32 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/09/2026,CONFIRMADA,3178024,0,03/12/2024,03/12/2027,1.984305,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59948
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,150000,DOP,15,6.4445,102.112293,19/06/2026,02:34:32 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178024,0,03/12/2024,03/12/2027,1.984305,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60249
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,150000,DOP,15,6.0947,102.15768,19/06/2026,02:34:31 PM,PLAZO,PRIMERA PARTE,ROTC,21/09/2026,CONFIRMADA,3178025,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58401
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,13000,USD,13,2.9999,102.054385,19/06/2026,02:34:30 PM,CONTADO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178026,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,59626
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,13000,USD,13,2.7029,101.734385,19/06/2026,02:34:29 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/08/2026,CONFIRMADA,3178027,0,05/09/2016,05/03/2027,0.64163,MINISTERIO DE HACIENDA,HACIENDA,60221
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,13000,USD,13,2.9999,102.054385,19/06/2026,02:34:29 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3178027,0,05/09/2016,05/03/2027,0.64163,MINISTERIO DE HACIENDA,HACIENDA,60375
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,13000,USD,13,2.7029,101.734385,19/06/2026,02:34:28 PM,PLAZO,PRIMERA PARTE,ROTC,21/08/2026,CONFIRMADA,3178028,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,58674
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,5000,USD,5,-1.8621,105.5408,19/06/2026,02:34:27 PM,CONTADO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3178029,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,58492
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,5000,USD,5,-29.184,105.345,19/06/2026,02:34:25 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/09/2026,CONFIRMADA,3178030,0,05/09/2016,05/03/2027,0.920036,MINISTERIO DE HACIENDA,HACIENDA,58786
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,5000,USD,5,-1.8621,105.5408,19/06/2026,02:34:25 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/06/2026,CONFIRMADA,3178030,0,05/09/2016,05/03/2027,0.920036,MINISTERIO DE HACIENDA,HACIENDA,59171
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,5000,USD,5,-29.184,105.345,19/06/2026,02:34:24 PM,PLAZO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3178032,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,57239
USP3579ECF27,BSRD2030,DOMINICAN REP/4.5 BD 20300130 UNS,235000,USD,235,0,0,19/06/2026,02:34:23 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/01/2030,CONFIRMADA,3178033,0,30/01/2020,30/01/2030,0,MINISTERIO DE HACIENDA,HACIENDA,57645
USP3579ECF27,BSRD2030,DOMINICAN REP/4.5 BD 20300130 UNS,235000,USD,235,0.1,96.7985,19/06/2026,02:34:23 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/06/2026,CONFIRMADA,3178033,0,30/01/2020,30/01/2030,0,MINISTERIO DE HACIENDA,HACIENDA,60746
USP3579ECP09,BSRD2029, ,151000,USD,151,0,100.121278,19/06/2026,02:34:22 PM,PLAZO,PRIMERA PARTE,ROTC,04/09/2026,CONFIRMADA,3178034,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,45696
