idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,31000,USD,31,6.9062,99.515516,16/03/2026,05:32:54 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/07/2026,CONFIRMADA,3011363,0,25/01/2017,25/01/2027,1.533316,MINISTERIO DE HACIENDA,HACIENDA,62391
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,31000,USD,31,6.0366,99.92,16/03/2026,05:32:54 PM,PRESTAMO,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,3011363,0,25/01/2017,25/01/2027,1.533316,MINISTERIO DE HACIENDA,HACIENDA,60998
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,31000,USD,31,6.9062,99.515516,16/03/2026,05:32:52 PM,PLAZO,PRIMERA PARTE,ROTC,17/07/2026,CONFIRMADA,3011364,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,60837
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,850000,DOP,85,8.4898,99.567778,16/03/2026,05:32:50 PM,CONTADO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3011365,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59668
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,850000,DOP,85,8.6,99.55426,16/03/2026,05:32:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/05/2026,CONFIRMADA,3011366,0,12/02/2022,12/02/2027,1.286528,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58716
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,850000,DOP,85,8.4898,99.567778,16/03/2026,05:32:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3011366,0,12/02/2022,12/02/2027,1.286528,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60410
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,850000,DOP,85,8.6,99.55426,16/03/2026,05:32:46 PM,PLAZO,PRIMERA PARTE,ROTC,15/05/2026,CONFIRMADA,3011367,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57162
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1630000,DOP,163,8.7045,99.384286,16/03/2026,05:32:45 PM,CONTADO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3011368,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60172
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1630000,DOP,163,8.863,99.368407,16/03/2026,05:32:43 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/05/2026,CONFIRMADA,3011369,0,12/02/2022,12/02/2027,1.286528,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60438
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1630000,DOP,163,8.7045,99.384286,16/03/2026,05:32:43 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3011369,0,12/02/2022,12/02/2027,1.286528,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60851
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,1630000,DOP,163,8.863,99.368407,16/03/2026,05:32:41 PM,PLAZO,PRIMERA PARTE,ROTC,15/05/2026,CONFIRMADA,3011370,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58884
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,90000,DOP,9,9.63814818,103.48,16/03/2026,05:32:39 PM,CONTADO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3011371,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59528
USP3579ECF27,BSRD2030,DOMINICAN REP/4.5 BD 20300130 UNS,1635000,USD,1635,5.69974563,95.88,16/03/2026,05:32:37 PM,CONTADO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3011372,0,30/01/2020,30/01/2030,0,MINISTERIO DE HACIENDA,HACIENDA,62713
USP3579EDB04,BSRD2038, ,1617000,USD,1617,6.51680853,96.91,16/03/2026,05:32:35 PM,PLAZO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3011373,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,47957
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,3950000,DOP,395,8.3178,99.715654,16/03/2026,05:32:33 PM,CONTADO,PRIMERA PARTE,ROTC,18/03/2026,CONFIRMADA,3011374,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60256
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,3950000,DOP,395,8.3527,99.761161,16/03/2026,05:32:31 PM,PRESTAMO,SEGUNDA PARTE,ROTC,16/06/2026,CONFIRMADA,3011375,0,12/02/2022,12/02/2027,2.025,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60823
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,3950000,DOP,395,8.3178,99.715654,16/03/2026,05:32:31 PM,PRESTAMO,PRIMERA PARTE,ROTC,18/03/2026,CONFIRMADA,3011375,0,12/02/2022,12/02/2027,2.025,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60935
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,7000000,DOP,700,9.2,100.928343,16/03/2026,05:32:31 PM,CONTADO,PRIMERA PARTE,ROTC,18/03/2026,CONFIRMADA,3011415,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59836
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,3950000,DOP,395,8.3527,99.761161,16/03/2026,05:32:28 PM,PLAZO,PRIMERA PARTE,ROTC,16/06/2026,CONFIRMADA,3011376,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59325
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,510000,DOP,51,0,99.1954,16/03/2026,05:32:26 PM,PLAZO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3011377,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55909
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,510000,DOP,51,5,99.128469,16/03/2026,05:32:25 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/12/2026,CONFIRMADA,3011378,0,03/12/2024,03/12/2027,2.386224,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58191
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,510000,DOP,51,0,99.1954,16/03/2026,05:32:25 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3011378,0,03/12/2024,03/12/2027,2.386224,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57505
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,510000,DOP,51,5,99.128469,16/03/2026,05:32:23 PM,PLAZO,PRIMERA PARTE,ROTC,02/12/2026,CONFIRMADA,3011379,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56637
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,500000,DOP,50,0,102.840728,16/03/2026,05:32:21 PM,PLAZO,PRIMERA PARTE,ROTC,02/12/2026,CONFIRMADA,3011381,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57239
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,500000,DOP,50,5,102.736378,16/03/2026,05:32:19 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/12/2026,CONFIRMADA,3011383,0,15/09/2023,15/09/2028,0.247398,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58919
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,500000,DOP,50,0,102.840728,16/03/2026,05:32:19 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/12/2026,CONFIRMADA,3011383,0,15/09/2023,15/09/2028,0.247398,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58891
DO1002227317,NO150928,BCENTRAL/11 BOEST 20280915 GTIA,500000,DOP,50,5,102.736378,16/03/2026,05:32:17 PM,PLAZO,PRIMERA PARTE,ROTC,14/12/2026,CONFIRMADA,3011384,0,15/09/2023,15/09/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57365
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,20000,DOP,2,39.5507,77.64005,16/03/2026,05:32:16 PM,CONTADO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3011386,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58597
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,20000,DOP,2,41.6284,77.33635,16/03/2026,05:32:14 PM,PRESTAMO,SEGUNDA PARTE,ROTC,01/04/2026,CONFIRMADA,3011387,0,12/02/2022,12/02/2027,0.035409,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59178
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,20000,DOP,2,39.5507,77.64005,16/03/2026,05:32:14 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3011387,0,12/02/2022,12/02/2027,0.035409,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59276
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,20000,DOP,2,41.6284,77.33635,16/03/2026,05:32:12 PM,PLAZO,PRIMERA PARTE,ROTC,01/04/2026,CONFIRMADA,3011388,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57624
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,2090000,DOP,209,8.2781,99.749187,16/03/2026,05:32:09 PM,CONTADO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3011389,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60235
