idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,1535000,USD,1535,8.316,99.311179,22/07/2026,04:19:23 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237456,0,27/12/2019,27/12/2026,2.354397,MINISTERIO DE HACIENDA,HACIENDA,62174
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,1535000,USD,1535,24.6597,98.827106,22/07/2026,04:19:21 PM,PLAZO,PRIMERA PARTE,ROTC,02/12/2026,CONFIRMADA,3237457,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,61292
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,2000000,USD,2000,7.5,99.647751,22/07/2026,04:19:20 PM,CONTADO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237458,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,60634
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,2000000,USD,2000,18.13,99.177394,22/07/2026,04:19:19 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/11/2026,CONFIRMADA,3237459,0,27/12/2019,27/12/2026,2.324881,MINISTERIO DE HACIENDA,HACIENDA,61957
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,2000000,USD,2000,7.5,99.647751,22/07/2026,04:19:19 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237459,0,27/12/2019,27/12/2026,2.324881,MINISTERIO DE HACIENDA,HACIENDA,61383
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,2000000,USD,2000,18.13,99.177394,22/07/2026,04:19:18 PM,PLAZO,PRIMERA PARTE,ROTC,30/11/2026,CONFIRMADA,3237460,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,60410
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,1020000,USD,1020,7.4788,99.65651,22/07/2026,04:19:17 PM,CONTADO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237461,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,61467
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,1020000,USD,1020,18.0007,99.186319,22/07/2026,04:19:15 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/11/2026,CONFIRMADA,3237462,0,27/12/2019,27/12/2026,2.324841,MINISTERIO DE HACIENDA,HACIENDA,62615
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,1020000,USD,1020,7.4788,99.65651,22/07/2026,04:19:15 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237462,0,27/12/2019,27/12/2026,2.324841,MINISTERIO DE HACIENDA,HACIENDA,62146
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,1020000,USD,1020,18.0007,99.186319,22/07/2026,04:19:14 PM,PLAZO,PRIMERA PARTE,ROTC,30/11/2026,CONFIRMADA,3237463,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,61068
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,2000000,USD,2000,7.5,99.647751,22/07/2026,04:19:13 PM,CONTADO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237464,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,60648
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,2000000,USD,2000,15.4268,99.202721,22/07/2026,04:19:12 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3237465,0,27/12/2019,27/12/2026,2.226929,MINISTERIO DE HACIENDA,HACIENDA,62566
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,2000000,USD,2000,7.5,99.647751,22/07/2026,04:19:12 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237465,0,27/12/2019,27/12/2026,2.226929,MINISTERIO DE HACIENDA,HACIENDA,61334
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,2000000,USD,2000,15.4268,99.202721,22/07/2026,04:19:10 PM,PLAZO,PRIMERA PARTE,ROTC,23/11/2026,CONFIRMADA,3237466,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,61012
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,2000000,USD,2000,7.5,99.647751,22/07/2026,04:19:09 PM,CONTADO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237467,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,60683
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,2000000,USD,2000,15.4268,99.202721,22/07/2026,04:19:08 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3237468,0,27/12/2019,27/12/2026,2.226929,MINISTERIO DE HACIENDA,HACIENDA,62601
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,2000000,USD,2000,7.5,99.647751,22/07/2026,04:19:08 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237468,0,27/12/2019,27/12/2026,2.226929,MINISTERIO DE HACIENDA,HACIENDA,61369
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,151681,DOP,151681,10.4901,102.543476,22/07/2026,04:19:07 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/09/2026,CONFIRMADA,3237446,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,62426
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,151681,DOP,151681,11.2501,99.989535,22/07/2026,04:19:07 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3237446,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,62293
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,2000000,USD,2000,15.4268,99.202721,22/07/2026,04:19:07 PM,PLAZO,PRIMERA PARTE,ROTC,23/11/2026,CONFIRMADA,3237469,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,61054
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,151681,DOP,151681,10.4901,102.543476,22/07/2026,04:19:06 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/09/2026,CONFIRMADA,3237447,0,30/11/2020,30/11/2030,3.160066,ACERO ESTRELLA S A,AESTRELLA,60319
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,151681,DOP,151681,11.2501,99.989535,22/07/2026,04:19:06 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3237447,0,30/11/2020,30/11/2030,3.160066,ACERO ESTRELLA S A,AESTRELLA,60186
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,2000000,USD,2000,7.5,99.647751,22/07/2026,04:19:06 PM,CONTADO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237470,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,60662
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,2000000,USD,2000,15.4268,99.202721,22/07/2026,04:19:04 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3237471,0,27/12/2019,27/12/2026,2.226929,MINISTERIO DE HACIENDA,HACIENDA,62573
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,2000000,USD,2000,7.5,99.647751,22/07/2026,04:19:04 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237471,0,27/12/2019,27/12/2026,2.226929,MINISTERIO DE HACIENDA,HACIENDA,61341
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,2000000,USD,2000,15.4268,99.202721,22/07/2026,04:19:03 PM,PLAZO,PRIMERA PARTE,ROTC,23/11/2026,CONFIRMADA,3237472,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,61026
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,2000000,USD,2000,7.5,99.647751,22/07/2026,04:19:02 PM,CONTADO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237473,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,60634
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,2000000,USD,2000,15.4268,99.202721,22/07/2026,04:19:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3237474,0,27/12/2019,27/12/2026,2.226929,MINISTERIO DE HACIENDA,HACIENDA,62552
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,2000000,USD,2000,7.5,99.647751,22/07/2026,04:19:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237474,0,27/12/2019,27/12/2026,2.226929,MINISTERIO DE HACIENDA,HACIENDA,61320
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,2000000,USD,2000,15.4268,99.202721,22/07/2026,04:19:00 PM,PLAZO,PRIMERA PARTE,ROTC,23/11/2026,CONFIRMADA,3237475,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,61005
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,1336000,USD,1336,7.4949,99.649867,22/07/2026,04:18:58 PM,CONTADO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237476,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,62083
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,1336000,USD,1336,15.4023,99.204875,22/07/2026,04:18:57 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3237477,0,27/12/2019,27/12/2026,2.226919,MINISTERIO DE HACIENDA,HACIENDA,62783
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,1336000,USD,1336,7.4949,99.649867,22/07/2026,04:18:57 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237477,0,27/12/2019,27/12/2026,2.226919,MINISTERIO DE HACIENDA,HACIENDA,62769
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,1336000,USD,1336,15.4023,99.204875,22/07/2026,04:18:56 PM,PLAZO,PRIMERA PARTE,ROTC,23/11/2026,CONFIRMADA,3237478,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,61236
DO2018100225,BC1AES02,AESTRELLA/11.25 BO 20301112,409000000,DOP,409000000,9.28,106.926187,22/07/2026,04:16:22 PM,CONTADO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237431,0,12/11/2020,12/11/2030,0,ACERO ESTRELLA S A,AESTRELLA,60606
USP3579ECF27,BSRD2030,DOMINICAN REP/4.5 BD 20300130 UNS,500000,USD,500,5.805,95.89809,22/07/2026,04:15:45 PM,CONTADO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237100,0,30/01/2020,30/01/2030,0,MINISTERIO DE HACIENDA,HACIENDA,61110
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,199680,DOP,199680,10.4907,102.542999,22/07/2026,04:15:45 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/09/2026,CONFIRMADA,3237448,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,62664
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,199680,DOP,199680,11.25,99.989535,22/07/2026,04:15:45 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237448,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,61747
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,199680,DOP,199680,10.4907,102.542999,22/07/2026,04:15:44 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/09/2026,CONFIRMADA,3237449,0,30/11/2020,30/11/2030,3.130701,ACERO ESTRELLA S A,AESTRELLA,60557
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,199680,DOP,199680,11.25,99.989535,22/07/2026,04:15:44 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237449,0,30/11/2020,30/11/2030,3.130701,ACERO ESTRELLA S A,AESTRELLA,59640
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,320970,DOP,320970,10.4901,102.543474,22/07/2026,04:13:13 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/09/2026,CONFIRMADA,3237442,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,62335
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,320970,DOP,320970,11.2501,99.989535,22/07/2026,04:13:13 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3237442,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,62216
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,156575,DOP,156575,11.3009,99.826492,22/07/2026,04:13:12 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/08/2026,CONFIRMADA,3237444,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,62237
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,156575,DOP,156575,11.2501,99.989535,22/07/2026,04:13:12 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3237444,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,62321
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,156575,DOP,156575,11.3009,99.826492,22/07/2026,04:13:11 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/08/2026,CONFIRMADA,3237445,0,30/11/2020,30/11/2030,2.427508,ACERO ESTRELLA S A,AESTRELLA,60130
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,156575,DOP,156575,11.2501,99.989535,22/07/2026,04:13:11 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3237445,0,30/11/2020,30/11/2030,2.427508,ACERO ESTRELLA S A,AESTRELLA,60214
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,320970,DOP,320970,10.4901,102.543474,22/07/2026,04:13:09 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/09/2026,CONFIRMADA,3237443,0,30/11/2020,30/11/2030,3.160066,ACERO ESTRELLA S A,AESTRELLA,60270
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,320970,DOP,320970,11.2501,99.989535,22/07/2026,04:13:09 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3237443,0,30/11/2020,30/11/2030,3.160066,ACERO ESTRELLA S A,AESTRELLA,60151
USP3579ECY16,BSDR2037, ,21950000,DOP,439,9.6402,105.552686,22/07/2026,04:12:11 PM,CONTADO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237203,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,49245
DO2018100225,BC1AES02,AESTRELLA/11.25 BO 20301112,409000000,DOP,409000000,9.25320199,107.024445,22/07/2026,04:09:19 PM,CONTADO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3236667,0,12/11/2020,12/11/2030,0,ACERO ESTRELLA S A,AESTRELLA,62734
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,1100000,DOP,110,9.25,100.72696,22/07/2026,04:07:24 PM,CONTADO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3237452,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59843
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,818,USD,818,-10.355,107.213936,22/07/2026,04:05:33 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/12/2026,CONFIRMADA,3237419,0,09/05/2017,09/05/2027,2.844939,"DOMINICAN POWER PARTNERS, LDC",DPP,57358
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,818,USD,818,0.3912,104.629349,22/07/2026,04:05:33 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3237419,0,09/05/2017,09/05/2027,2.844939,"DOMINICAN POWER PARTNERS, LDC",DPP,57176
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,818,USD,818,-10.355,107.213936,22/07/2026,04:05:19 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/12/2026,CONFIRMADA,3237418,0,09/05/2017,09/05/2027,4.4,"DOMINICAN POWER PARTNERS, LDC",DPP,59486
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,818,USD,818,0.3912,104.629349,22/07/2026,04:05:19 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3237418,0,09/05/2017,09/05/2027,4.4,"DOMINICAN POWER PARTNERS, LDC",DPP,59304
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,187223,DOP,187223,9.7002,105.08719,22/07/2026,04:04:05 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,01/12/2026,CONFIRMADA,3237401,0,30/11/2020,30/11/2030,9.35,ACERO ESTRELLA S A,AESTRELLA,61663
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,187223,DOP,187223,11.2501,99.989535,22/07/2026,04:04:05 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3237401,0,30/11/2020,30/11/2030,9.35,ACERO ESTRELLA S A,AESTRELLA,62251
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,187223,DOP,187223,9.7002,105.08719,22/07/2026,04:04:04 PM,PRESTAMO,SEGUNDA PARTE,ROTC,01/12/2026,CONFIRMADA,3237402,0,30/11/2020,30/11/2030,4.878782,ACERO ESTRELLA S A,AESTRELLA,59556
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,187223,DOP,187223,11.2501,99.989535,22/07/2026,04:04:04 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3237402,0,30/11/2020,30/11/2030,4.878782,ACERO ESTRELLA S A,AESTRELLA,60144
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1720966,DOP,1720966,11.2996,99.830869,22/07/2026,04:02:12 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/08/2026,CONFIRMADA,3237423,0,30/11/2020,30/11/2030,2.431675,ACERO ESTRELLA S A,AESTRELLA,60942
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1720966,DOP,1720966,11.2501,99.989535,22/07/2026,04:02:12 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3237423,0,30/11/2020,30/11/2030,2.431675,ACERO ESTRELLA S A,AESTRELLA,60907
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1720966,DOP,1720966,11.2996,99.830869,22/07/2026,04:02:03 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/08/2026,CONFIRMADA,3237422,0,30/11/2020,30/11/2030,9.1,ACERO ESTRELLA S A,AESTRELLA,63042
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1720966,DOP,1720966,11.2501,99.989535,22/07/2026,04:02:03 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3237422,0,30/11/2020,30/11/2030,9.1,ACERO ESTRELLA S A,AESTRELLA,63007
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,7203475,DOP,7203475,11.2996,99.830869,22/07/2026,04:01:45 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/08/2026,CONFIRMADA,3237421,0,30/11/2020,30/11/2030,2.431675,ACERO ESTRELLA S A,AESTRELLA,60935
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,7203475,DOP,7203475,11.2501,99.989535,22/07/2026,04:01:45 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3237421,0,30/11/2020,30/11/2030,2.431675,ACERO ESTRELLA S A,AESTRELLA,60900
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,393483,DOP,393483,9.7108,104.821489,22/07/2026,04:01:42 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,18/02/2027,CONFIRMADA,3237399,0,30/11/2020,30/11/2030,9.5,ACERO ESTRELLA S A,AESTRELLA,62230
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,393483,DOP,393483,11.25,99.989535,22/07/2026,04:01:42 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237399,0,30/11/2020,30/11/2030,9.5,ACERO ESTRELLA S A,AESTRELLA,61649
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,393483,DOP,393483,9.7108,104.821489,22/07/2026,04:01:41 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/02/2027,CONFIRMADA,3237400,0,30/11/2020,30/11/2030,6.802027,ACERO ESTRELLA S A,AESTRELLA,60123
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,393483,DOP,393483,11.25,99.989535,22/07/2026,04:01:41 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237400,0,30/11/2020,30/11/2030,6.802027,ACERO ESTRELLA S A,AESTRELLA,59542
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,7203475,DOP,7203475,11.2996,99.830869,22/07/2026,04:01:34 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/08/2026,CONFIRMADA,3237420,0,30/11/2020,30/11/2030,9.1,ACERO ESTRELLA S A,AESTRELLA,63021
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,7203475,DOP,7203475,11.2501,99.989535,22/07/2026,04:01:34 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3237420,0,30/11/2020,30/11/2030,9.1,ACERO ESTRELLA S A,AESTRELLA,62986
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",197000,USD,197,4.3,101.456176,22/07/2026,04:00:00 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/12/2026,CONFIRMADA,3237440,0,19/07/2018,19/07/2028,0.02,MINISTERIO DE HACIENDA,HACIENDA,61999
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",197000,USD,197,4.3,101.456176,22/07/2026,04:00:00 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237440,0,19/07/2018,19/07/2028,0.02,MINISTERIO DE HACIENDA,HACIENDA,62062
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",197000,USD,197,5.445614,100.82586,22/07/2026,03:59:58 PM,PLAZO,PRIMERA PARTE,ROTC,18/12/2026,CONFIRMADA,3237439,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,62132
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",197000,USD,197,5.219235,101.456176,22/07/2026,03:59:57 PM,CONTADO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237438,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,63364
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,393482,DOP,393482,11.2962,99.84088,22/07/2026,03:58:47 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/08/2026,CONFIRMADA,3237397,0,30/11/2020,30/11/2030,9.1,ACERO ESTRELLA S A,AESTRELLA,62020
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,393482,DOP,393482,11.25,99.989535,22/07/2026,03:58:47 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237397,0,30/11/2020,30/11/2030,9.1,ACERO ESTRELLA S A,AESTRELLA,61747
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,393482,DOP,393482,11.2962,99.84088,22/07/2026,03:58:46 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/08/2026,CONFIRMADA,3237398,0,30/11/2020,30/11/2030,2.35311,ACERO ESTRELLA S A,AESTRELLA,59913
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,393482,DOP,393482,11.25,99.989535,22/07/2026,03:58:46 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237398,0,30/11/2020,30/11/2030,2.35311,ACERO ESTRELLA S A,AESTRELLA,59640
DO1005205419,MH42026,HACIENDA/11 BOEST 20261204 GTIA,1500000,DOP,15,7.99999999,101.05117,22/07/2026,03:58:18 PM,CONTADO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237435,0,04/06/2016,04/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,61019
DO1005205419,MH42026,HACIENDA/11 BOEST 20261204 GTIA,1500000,DOP,15,10.80000001,100.052184,22/07/2026,03:58:09 PM,CONTADO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3237436,0,04/06/2016,04/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,61243
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",83000,USD,83,4.9657,119.353892,22/07/2026,03:57:17 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/10/2026,CONFIRMADA,3237426,0,05/06/2019,05/06/2049,1.791065,MINISTERIO DE HACIENDA,HACIENDA,60935
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",83000,USD,83,4.9565,119.608118,22/07/2026,03:57:17 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3237426,0,05/06/2019,05/06/2049,1.791065,MINISTERIO DE HACIENDA,HACIENDA,60998
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",83000,USD,83,4.9657,119.353892,22/07/2026,03:57:05 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/10/2026,CONFIRMADA,3237424,0,05/06/2019,05/06/2049,4.35,MINISTERIO DE HACIENDA,HACIENDA,63014
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",83000,USD,83,4.9565,119.608118,22/07/2026,03:57:05 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3237424,0,05/06/2019,05/06/2049,4.35,MINISTERIO DE HACIENDA,HACIENDA,63077
