idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2750627,DOP,2750627,11.25,99.989599,23/07/2026,05:29:14 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3240092,0,30/11/2020,30/11/2030,4.630461,ACERO ESTRELLA S A,AESTRELLA,60361
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2750627,DOP,2750627,10.5358,102.316979,23/07/2026,05:29:07 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/11/2026,CONFIRMADA,3240091,0,30/11/2020,30/11/2030,9.4,ACERO ESTRELLA S A,AESTRELLA,63245
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2750627,DOP,2750627,11.25,99.989599,23/07/2026,05:29:07 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3240091,0,30/11/2020,30/11/2030,9.4,ACERO ESTRELLA S A,AESTRELLA,62475
USP3579ECP09,BSRD2029, ,9800000,USD,9800,5.75,99.411287,23/07/2026,05:27:16 PM,PLAZO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3239962,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,47439
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,99785,DOP,99785,11.3035,99.817788,23/07/2026,05:27:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/08/2026,CONFIRMADA,3240090,0,30/11/2020,30/11/2030,2.419162,ACERO ESTRELLA S A,AESTRELLA,59675
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,99785,DOP,99785,11.25,99.989599,23/07/2026,05:27:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3240090,0,30/11/2020,30/11/2030,2.419162,ACERO ESTRELLA S A,AESTRELLA,59101
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,99785,DOP,99785,11.3035,99.817788,23/07/2026,05:26:53 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/08/2026,CONFIRMADA,3240089,0,30/11/2020,30/11/2030,8.95,ACERO ESTRELLA S A,AESTRELLA,61817
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,99785,DOP,99785,11.25,99.989599,23/07/2026,05:26:53 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3240089,0,30/11/2020,30/11/2030,8.95,ACERO ESTRELLA S A,AESTRELLA,61243
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,38169,USD,38169,-4.4805,105.836045,23/07/2026,05:26:36 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/10/2026,CONFIRMADA,3240082,0,09/05/2017,09/05/2027,4.5,"DOMINICAN POWER PARTNERS, LDC",DPP,61040
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,38169,USD,38169,0.3513,104.613529,23/07/2026,05:26:36 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,27/07/2026,CONFIRMADA,3240082,0,09/05/2017,09/05/2027,4.5,"DOMINICAN POWER PARTNERS, LDC",DPP,60767
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,38169,USD,38169,-4.4805,105.836045,23/07/2026,05:26:35 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/10/2026,CONFIRMADA,3240083,0,09/05/2017,09/05/2027,2.386945,"DOMINICAN POWER PARTNERS, LDC",DPP,58933
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,38169,USD,38169,0.3513,104.613529,23/07/2026,05:26:35 PM,PRESTAMO,PRIMERA PARTE,ROTC,27/07/2026,CONFIRMADA,3240083,0,09/05/2017,09/05/2027,2.386945,"DOMINICAN POWER PARTNERS, LDC",DPP,58660
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,3653,USD,3653,-3.0449,105.911853,23/07/2026,05:25:11 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/09/2026,CONFIRMADA,3240098,0,09/05/2017,09/05/2027,1.923474,"DOMINICAN POWER PARTNERS, LDC",DPP,58100
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,3653,USD,3653,0.4106,104.613529,23/07/2026,05:25:11 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3240098,0,09/05/2017,09/05/2027,1.923474,"DOMINICAN POWER PARTNERS, LDC",DPP,57771
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,3653,USD,3653,-3.0449,105.911853,23/07/2026,05:25:02 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/09/2026,CONFIRMADA,3240097,0,09/05/2017,09/05/2027,4.25,"DOMINICAN POWER PARTNERS, LDC",DPP,60200
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,3653,USD,3653,0.4106,104.613529,23/07/2026,05:25:02 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3240097,0,09/05/2017,09/05/2027,4.25,"DOMINICAN POWER PARTNERS, LDC",DPP,59871
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,78672,DOP,78672,11.294,99.847595,23/07/2026,05:24:24 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/08/2026,CONFIRMADA,3240076,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,61334
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,78672,DOP,78672,11.25,99.989599,23/07/2026,05:24:24 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3240076,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,61103
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,78672,DOP,78672,11.294,99.847595,23/07/2026,05:24:23 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/08/2026,CONFIRMADA,3240077,0,30/11/2020,30/11/2030,2.33005,ACERO ESTRELLA S A,AESTRELLA,59227
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,78672,DOP,78672,11.25,99.989599,23/07/2026,05:24:23 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3240077,0,30/11/2020,30/11/2030,2.33005,ACERO ESTRELLA S A,AESTRELLA,58996
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",106000,USD,106,5.0111,118.728217,23/07/2026,05:22:06 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/08/2026,CONFIRMADA,3240096,0,05/06/2019,05/06/2049,1.147025,MINISTERIO DE HACIENDA,HACIENDA,61390
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",106000,USD,106,5.0095,118.789857,23/07/2026,05:22:06 PM,PRESTAMO,PRIMERA PARTE,ROTC,27/07/2026,CONFIRMADA,3240096,0,05/06/2019,05/06/2049,1.147025,MINISTERIO DE HACIENDA,HACIENDA,61649
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",106000,USD,106,5.0111,118.728217,23/07/2026,05:21:55 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/08/2026,CONFIRMADA,3240095,0,05/06/2019,05/06/2049,4.55,MINISTERIO DE HACIENDA,HACIENDA,63511
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",106000,USD,106,5.0095,118.789857,23/07/2026,05:21:55 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,27/07/2026,CONFIRMADA,3240095,0,05/06/2019,05/06/2049,4.55,MINISTERIO DE HACIENDA,HACIENDA,63770
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,752066,DOP,752066,10.5157,102.415413,23/07/2026,05:21:16 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/10/2026,CONFIRMADA,3240074,0,30/11/2020,30/11/2030,9.3,ACERO ESTRELLA S A,AESTRELLA,62342
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,752066,DOP,752066,11.25,99.989599,23/07/2026,05:21:16 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3240074,0,30/11/2020,30/11/2030,9.3,ACERO ESTRELLA S A,AESTRELLA,61705
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,4620000,DOP,462,8.35,98.296285,23/07/2026,05:21:16 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/10/2026,CONFIRMADA,3240101,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60025
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,4620000,DOP,462,8.35,98.296285,23/07/2026,05:21:16 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3240101,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60144
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,752066,DOP,752066,10.5157,102.415413,23/07/2026,05:21:15 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/10/2026,CONFIRMADA,3240075,0,30/11/2020,30/11/2030,3.901409,ACERO ESTRELLA S A,AESTRELLA,60235
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,752066,DOP,752066,11.25,99.989599,23/07/2026,05:21:15 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3240075,0,30/11/2020,30/11/2030,3.901409,ACERO ESTRELLA S A,AESTRELLA,59598
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,4620000,DOP,462,9.531486,98.399307,23/07/2026,05:21:11 PM,PLAZO,PRIMERA PARTE,ROTC,22/10/2026,CONFIRMADA,3240100,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59927
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,4620000,DOP,462,9.34781,98.296285,23/07/2026,05:21:06 PM,CONTADO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3240099,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60564
USP3579ECP09,BSRD2029, ,5000000,USD,5000,5.75,99.415929,23/07/2026,05:16:55 PM,PLAZO,PRIMERA PARTE,ROTC,10/08/2026,CONFIRMADA,3240088,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,47306
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",98000,USD,98,4.4,101.957483,23/07/2026,05:16:39 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/01/2027,CONFIRMADA,3240087,0,19/07/2018,19/07/2028,0.02,MINISTERIO DE HACIENDA,HACIENDA,61474
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",98000,USD,98,4.4,101.957483,23/07/2026,05:16:39 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3240087,0,19/07/2018,19/07/2028,0.02,MINISTERIO DE HACIENDA,HACIENDA,61600
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",98000,USD,98,5.102432,101.297109,23/07/2026,05:16:34 PM,PLAZO,PRIMERA PARTE,ROTC,11/01/2027,CONFIRMADA,3240086,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,61586
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1024895,DOP,1024895,11.2993,99.832512,23/07/2026,05:16:28 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/08/2026,CONFIRMADA,3240060,0,30/11/2020,30/11/2030,2.491829,ACERO ESTRELLA S A,AESTRELLA,60914
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1024895,DOP,1024895,11.2501,99.989599,23/07/2026,05:16:28 PM,PRESTAMO,PRIMERA PARTE,ROTC,27/07/2026,CONFIRMADA,3240060,0,30/11/2020,30/11/2030,2.491829,ACERO ESTRELLA S A,AESTRELLA,61068
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",98000,USD,98,4.952477,101.957483,23/07/2026,05:16:28 PM,CONTADO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3240085,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,62783
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1024895,DOP,1024895,11.2993,99.832512,23/07/2026,05:16:20 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/08/2026,CONFIRMADA,3240059,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,62958
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1024895,DOP,1024895,11.2501,99.989599,23/07/2026,05:16:20 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,27/07/2026,CONFIRMADA,3240059,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,63112
DO2020000223,BC1IES02,IES/8 BO 20311013,15000000,DOP,150000,6.48,106.680175,23/07/2026,05:14:42 PM,CONTADO,PRIMERA PARTE,ROTC,27/07/2026,CONFIRMADA,3240070,0,13/10/2021,13/10/2031,0,"INGENIERIA ESTRELLA, S. A.",IES,54705
DO2018100126,BC1AES01,AESTRELLA/12 BO 20300214,11512036,DOP,11512036,10.05,105.767296,23/07/2026,05:14:09 PM,CONTADO,PRIMERA PARTE,ROTC,27/07/2026,CONFIRMADA,3240069,0,14/02/2020,14/02/2030,0,ACERO ESTRELLA S A,AESTRELLA,59318
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,393363,DOP,393363,10.4876,102.552012,23/07/2026,05:13:50 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/09/2026,CONFIRMADA,3240058,0,30/11/2020,30/11/2030,3.168012,ACERO ESTRELLA S A,AESTRELLA,60333
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,393363,DOP,393363,11.25,99.989599,23/07/2026,05:13:50 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3240058,0,30/11/2020,30/11/2030,3.168012,ACERO ESTRELLA S A,AESTRELLA,59612
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,393363,DOP,393363,10.4876,102.552012,23/07/2026,05:13:41 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/09/2026,CONFIRMADA,3240057,0,30/11/2020,30/11/2030,9.3,ACERO ESTRELLA S A,AESTRELLA,62433
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,393363,DOP,393363,11.25,99.989599,23/07/2026,05:13:41 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3240057,0,30/11/2020,30/11/2030,9.3,ACERO ESTRELLA S A,AESTRELLA,61712
DO2020000124,BC1IES01,IES/8 BO 20310930,12269700,DOP,122697,8.05,99.785407,23/07/2026,05:13:34 PM,CONTADO,PRIMERA PARTE,ROTC,27/07/2026,CONFIRMADA,3240071,0,30/09/2021,30/09/2031,0,"INGENIERIA ESTRELLA, S. A.",IES,54775
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,595643,DOP,595643,9.7094,104.823258,23/07/2026,05:12:59 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,19/02/2027,CONFIRMADA,3240043,0,30/11/2020,30/11/2030,9.5,ACERO ESTRELLA S A,AESTRELLA,62349
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,595643,DOP,595643,11.25,99.989599,23/07/2026,05:12:59 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3240043,0,30/11/2020,30/11/2030,9.5,ACERO ESTRELLA S A,AESTRELLA,61838
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,595643,DOP,595643,9.7094,104.823258,23/07/2026,05:12:58 PM,PRESTAMO,SEGUNDA PARTE,ROTC,19/02/2027,CONFIRMADA,3240044,0,30/11/2020,30/11/2030,6.830271,ACERO ESTRELLA S A,AESTRELLA,60242
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,595643,DOP,595643,11.25,99.989599,23/07/2026,05:12:58 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3240044,0,30/11/2020,30/11/2030,6.830271,ACERO ESTRELLA S A,AESTRELLA,59731
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,681032,DOP,681032,11.3008,99.826553,23/07/2026,05:12:57 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/08/2026,CONFIRMADA,3240062,0,30/11/2020,30/11/2030,2.427504,ACERO ESTRELLA S A,AESTRELLA,60060
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,681032,DOP,681032,11.25,99.989599,23/07/2026,05:12:57 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3240062,0,30/11/2020,30/11/2030,2.427504,ACERO ESTRELLA S A,AESTRELLA,59556
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,681032,DOP,681032,11.3008,99.826553,23/07/2026,05:12:47 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/08/2026,CONFIRMADA,3240061,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,62153
