idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,4891732,DOP,4891732,11.3887,99.52523,08/05/2026,05:17:51 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/08/2026,CONFIRMADA,3098807,0,30/11/2020,30/11/2030,-0.45648300000000003,ACERO ESTRELLA S A,AESTRELLA,62678
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,4891732,DOP,4891732,11.2503,99.991806,08/05/2026,05:17:51 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098807,0,30/11/2020,30/11/2030,-0.45648300000000003,ACERO ESTRELLA S A,AESTRELLA,63063
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,14842,USD,14842,-3.9351,106.906482,08/05/2026,05:15:09 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/09/2026,CONFIRMADA,3098810,0,09/05/2017,09/05/2027,1.483297,"DOMINICAN POWER PARTNERS, LDC",DPP,58905
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,14842,USD,14842,0.3879,105.81587,08/05/2026,05:15:09 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098810,0,09/05/2017,09/05/2027,1.483297,"DOMINICAN POWER PARTNERS, LDC",DPP,58282
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,14842,USD,14842,-3.9351,106.906482,08/05/2026,05:14:55 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/09/2026,CONFIRMADA,3098809,0,09/05/2017,09/05/2027,1.483297,"DOMINICAN POWER PARTNERS, LDC",DPP,61005
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,14842,USD,14842,0.3879,105.81587,08/05/2026,05:14:55 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098809,0,09/05/2017,09/05/2027,1.483297,"DOMINICAN POWER PARTNERS, LDC",DPP,60382
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,295000000,DOP,29500,9.3,99.197525,08/05/2026,05:09:22 PM,PLAZO,PRIMERA PARTE,ROTC,27/05/2026,CONFIRMADA,3098803,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59577
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",559000,USD,559,4.9998,118.961179,08/05/2026,05:07:47 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/07/2026,CONFIRMADA,3098795,0,05/06/2019,05/06/2049,-1.786485,MINISTERIO DE HACIENDA,HACIENDA,61824
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",559000,USD,559,5.0031,118.985267,08/05/2026,05:07:47 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098795,0,05/06/2019,05/06/2049,-1.786485,MINISTERIO DE HACIENDA,HACIENDA,61698
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",559000,USD,559,4.9998,118.961179,08/05/2026,05:07:34 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/07/2026,CONFIRMADA,3098794,0,05/06/2019,05/06/2049,-1.786485,MINISTERIO DE HACIENDA,HACIENDA,63896
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",559000,USD,559,5.0031,118.985267,08/05/2026,05:07:34 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098794,0,05/06/2019,05/06/2049,-1.786485,MINISTERIO DE HACIENDA,HACIENDA,63770
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,489172,DOP,489172,10.5753,102.30419,08/05/2026,05:04:56 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/08/2026,CONFIRMADA,3098793,0,30/11/2020,30/11/2030,2.262362,ACERO ESTRELLA S A,AESTRELLA,60053
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,489172,DOP,489172,11.2503,99.991806,08/05/2026,05:04:56 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098793,0,30/11/2020,30/11/2030,2.262362,ACERO ESTRELLA S A,AESTRELLA,60256
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,489172,DOP,489172,10.5753,102.30419,08/05/2026,05:04:46 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/08/2026,CONFIRMADA,3098792,0,30/11/2020,30/11/2030,2.262362,ACERO ESTRELLA S A,AESTRELLA,62146
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,489172,DOP,489172,11.2503,99.991806,08/05/2026,05:04:46 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098792,0,30/11/2020,30/11/2030,2.262362,ACERO ESTRELLA S A,AESTRELLA,62349
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,43145,DOP,43145,10.5516,102.420814,08/05/2026,05:01:08 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/07/2026,CONFIRMADA,3098801,0,30/11/2020,30/11/2030,1.441668,ACERO ESTRELLA S A,AESTRELLA,59465
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,43145,DOP,43145,11.2503,99.991806,08/05/2026,05:01:08 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098801,0,30/11/2020,30/11/2030,1.441668,ACERO ESTRELLA S A,AESTRELLA,59346
USP3579ECU93,BSRD2036, ,2000000,USD,2000,6.033166,104.222307,08/05/2026,05:01:05 PM,CONTADO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098804,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,49679
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,43145,DOP,43145,10.5516,102.420814,08/05/2026,05:00:56 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/07/2026,CONFIRMADA,3098800,0,30/11/2020,30/11/2030,1.441668,ACERO ESTRELLA S A,AESTRELLA,61579
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,43145,DOP,43145,11.2503,99.991806,08/05/2026,05:00:56 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098800,0,30/11/2020,30/11/2030,1.441668,ACERO ESTRELLA S A,AESTRELLA,61460
DO1005208124,INF2040,HACIENDA/10.875 BOEST 20400228 GTIA,25000000,DOP,250,8.6000001,118.15228,08/05/2026,05:00:28 PM,CONTADO,PRIMERA PARTE,ROTC,12/05/2026,CONFIRMADA,3098802,0,28/02/2020,28/02/2040,0,MINISTERIO DE HACIENDA,HACIENDA,62475
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,20546,DOP,20546,10.5679,102.33004,08/05/2026,04:58:34 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/08/2026,CONFIRMADA,3098799,0,30/11/2020,30/11/2030,2.287637,ACERO ESTRELLA S A,AESTRELLA,59213
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,20546,DOP,20546,11.2503,99.991806,08/05/2026,04:58:34 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098799,0,30/11/2020,30/11/2030,2.287637,ACERO ESTRELLA S A,AESTRELLA,59416
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,20546,DOP,20546,10.5679,102.33004,08/05/2026,04:58:23 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/08/2026,CONFIRMADA,3098798,0,30/11/2020,30/11/2030,2.287637,ACERO ESTRELLA S A,AESTRELLA,61299
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,20546,DOP,20546,11.2503,99.991806,08/05/2026,04:58:23 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098798,0,30/11/2020,30/11/2030,2.287637,ACERO ESTRELLA S A,AESTRELLA,61502
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,19566,DOP,19566,9.7574,105.119135,08/05/2026,04:56:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/09/2026,CONFIRMADA,3098797,0,30/11/2020,30/11/2030,3.116668,ACERO ESTRELLA S A,AESTRELLA,59472
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,19566,DOP,19566,11.2503,99.991806,08/05/2026,04:56:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098797,0,30/11/2020,30/11/2030,3.116668,ACERO ESTRELLA S A,AESTRELLA,59500
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,19566,DOP,19566,9.7574,105.119135,08/05/2026,04:55:45 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/09/2026,CONFIRMADA,3098796,0,30/11/2020,30/11/2030,3.116668,ACERO ESTRELLA S A,AESTRELLA,61621
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,19566,DOP,19566,11.2503,99.991806,08/05/2026,04:55:45 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098796,0,30/11/2020,30/11/2030,3.116668,ACERO ESTRELLA S A,AESTRELLA,61649
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,587007,DOP,587007,9.794,104.905722,08/05/2026,04:54:16 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/10/2026,CONFIRMADA,3098784,0,30/11/2020,30/11/2030,3.8125,ACERO ESTRELLA S A,AESTRELLA,59787
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,587007,DOP,587007,11.2503,99.991806,08/05/2026,04:54:16 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098784,0,30/11/2020,30/11/2030,3.8125,ACERO ESTRELLA S A,AESTRELLA,60200
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,587007,DOP,587007,9.794,104.905722,08/05/2026,04:54:14 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/10/2026,CONFIRMADA,3098783,0,30/11/2020,30/11/2030,3.8125,ACERO ESTRELLA S A,AESTRELLA,61873
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,587007,DOP,587007,11.2503,99.991806,08/05/2026,04:54:14 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098783,0,30/11/2020,30/11/2030,3.8125,ACERO ESTRELLA S A,AESTRELLA,62286
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,672269,DOP,672269,10.513,102.600196,08/05/2026,04:52:32 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/06/2026,CONFIRMADA,3098788,0,30/11/2020,30/11/2030,0.7125,ACERO ESTRELLA S A,AESTRELLA,59983
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,672269,DOP,672269,11.2503,99.991806,08/05/2026,04:52:32 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098788,0,30/11/2020,30/11/2030,0.7125,ACERO ESTRELLA S A,AESTRELLA,60242
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,672269,DOP,672269,10.513,102.600196,08/05/2026,04:52:30 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/06/2026,CONFIRMADA,3098787,0,30/11/2020,30/11/2030,0.7125,ACERO ESTRELLA S A,AESTRELLA,62069
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,672269,DOP,672269,11.2503,99.991806,08/05/2026,04:52:30 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098787,0,30/11/2020,30/11/2030,0.7125,ACERO ESTRELLA S A,AESTRELLA,62328
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,9783,DOP,9783,10.513,102.600123,08/05/2026,04:51:08 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/06/2026,CONFIRMADA,3098790,0,30/11/2020,30/11/2030,0.71245,ACERO ESTRELLA S A,AESTRELLA,60613
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,9783,DOP,9783,11.2503,99.991806,08/05/2026,04:51:08 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098790,0,30/11/2020,30/11/2030,0.71245,ACERO ESTRELLA S A,AESTRELLA,60942
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,9783,DOP,9783,10.513,102.600123,08/05/2026,04:51:06 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/06/2026,CONFIRMADA,3098791,0,30/11/2020,30/11/2030,0.71245,ACERO ESTRELLA S A,AESTRELLA,58499
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,9783,DOP,9783,11.2503,99.991806,08/05/2026,04:51:06 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098791,0,30/11/2020,30/11/2030,0.71245,ACERO ESTRELLA S A,AESTRELLA,58828
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",493000,USD,493,4.779,122.278089,08/05/2026,04:49:14 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/10/2026,CONFIRMADA,3098785,0,05/06/2019,05/06/2049,2.270833,MINISTERIO DE HACIENDA,HACIENDA,63434
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",493000,USD,493,5.0068,118.927795,08/05/2026,04:49:14 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098785,0,05/06/2019,05/06/2049,2.270833,MINISTERIO DE HACIENDA,HACIENDA,63833
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",493000,USD,493,4.779,122.278089,08/05/2026,04:49:12 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/10/2026,CONFIRMADA,3098786,0,05/06/2019,05/06/2049,2.270833,MINISTERIO DE HACIENDA,HACIENDA,61320
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",493000,USD,493,5.0068,118.927795,08/05/2026,04:49:12 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098786,0,05/06/2019,05/06/2049,2.270833,MINISTERIO DE HACIENDA,HACIENDA,61719
DO1002228125,NO090229,BCENTRAL/10 BOEST 20290209 GTIA,280000,DOP,28,9.3,101.635692,08/05/2026,04:47:31 PM,CONTADO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098789,0,09/02/2024,09/02/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58982
DO1005208124,INF2040,HACIENDA/10.875 BOEST 20400228 GTIA,71000000,DOP,710,8.4499999,119.517156,08/05/2026,04:46:23 PM,CONTADO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3097977,0,28/02/2020,28/02/2040,0,MINISTERIO DE HACIENDA,HACIENDA,63224
DO1005251025,MH12028,HACIENDA/18.5 BOEST 20280204 GTIA,22800000,DOP,228,8.00000006,116.688251,08/05/2026,04:46:21 PM,CONTADO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3097484,0,04/02/2013,04/02/2028,0,MINISTERIO DE HACIENDA,HACIENDA,62433
USP3579ECW59,BSRD22037, ,2366000,USD,2366,6.1164,106.425897,08/05/2026,04:46:11 PM,CONTADO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3097679,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,49735
DO1005254128,MH12041,HACIENDA/12 BOEST 20410310 GTIA,300000,DOP,3,10.45,111.5962,08/05/2026,04:45:40 PM,CONTADO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3096943,0,10/03/2026,10/03/2041,0,MINISTERIO DE HACIENDA,HACIENDA,57722
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,96350000,DOP,9635,9.197475,100.903258,08/05/2026,04:44:12 PM,CONTADO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098781,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62608
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,25186,DOP,25186,10.5679,102.330064,08/05/2026,04:33:57 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/08/2026,CONFIRMADA,3098772,0,30/11/2020,30/11/2030,2.287663,ACERO ESTRELLA S A,AESTRELLA,59647
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,25186,DOP,25186,11.2503,99.991806,08/05/2026,04:33:57 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098772,0,30/11/2020,30/11/2030,2.287663,ACERO ESTRELLA S A,AESTRELLA,59472
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,25186,DOP,25186,10.5679,102.330064,08/05/2026,04:33:44 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/08/2026,CONFIRMADA,3098771,0,30/11/2020,30/11/2030,2.287663,ACERO ESTRELLA S A,AESTRELLA,61719
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,25186,DOP,25186,11.2503,99.991806,08/05/2026,04:33:44 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098771,0,30/11/2020,30/11/2030,2.287663,ACERO ESTRELLA S A,AESTRELLA,61544
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,219002,DOP,219002,10.5679,102.330024,08/05/2026,04:32:07 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/08/2026,CONFIRMADA,3098766,0,30/11/2020,30/11/2030,2.287641,ACERO ESTRELLA S A,AESTRELLA,60137
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,219002,DOP,219002,11.2503,99.991806,08/05/2026,04:32:07 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098766,0,30/11/2020,30/11/2030,2.287641,ACERO ESTRELLA S A,AESTRELLA,59990
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,219002,DOP,219002,10.5679,102.330024,08/05/2026,04:31:54 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/08/2026,CONFIRMADA,3098765,0,30/11/2020,30/11/2030,2.287641,ACERO ESTRELLA S A,AESTRELLA,62244
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,219002,DOP,219002,11.2503,99.991806,08/05/2026,04:31:54 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098765,0,30/11/2020,30/11/2030,2.287641,ACERO ESTRELLA S A,AESTRELLA,62097
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,1012676,DOP,1012676,11.2279,99.796171,08/05/2026,04:29:41 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/06/2026,CONFIRMADA,3098770,0,24/06/2019,24/06/2029,0.7125,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61642
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,1012676,DOP,1012676,11.15,99.989736,08/05/2026,04:29:41 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098770,0,24/06/2019,24/06/2029,0.7125,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61012
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,1012676,DOP,1012676,11.2279,99.796171,08/05/2026,04:29:31 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/06/2026,CONFIRMADA,3098769,0,24/06/2019,24/06/2029,0.7125,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63735
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,1012676,DOP,1012676,11.15,99.989736,08/05/2026,04:29:31 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098769,0,24/06/2019,24/06/2029,0.7125,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63105
USP3579EBE60,BSRD2045,DOMINICAN Rep/6.85 BD 20450127 Un,1000,USD,1,6.62000011,102.43356,08/05/2026,04:27:45 PM,CONTADO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098773,0,27/01/2015,27/01/2045,0,MINISTERIO DE HACIENDA,HACIENDA,62132
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",110000,USD,110,5.1,101.833029,08/05/2026,04:26:42 PM,CONTADO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098608,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,61201
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,1202741,DOP,1202741,10.1931,102.296439,08/05/2026,04:26:03 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/09/2026,CONFIRMADA,3098768,0,24/06/2019,24/06/2029,3.116666,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61789
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,1202741,DOP,1202741,11.15,99.989736,08/05/2026,04:26:03 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/05/2026,CONFIRMADA,3098768,0,24/06/2019,24/06/2029,3.116666,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60893
