idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO2006901311,BC1ITA01,EGEITABO/5.65 BO 20311208,20728,USD,20728,5.65,99.997367,27/07/2026,04:23:46 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3245012,0,08/12/2021,08/12/2031,4.05,"EMPRESA GENERADORA DE ELECTRICIDAD ITABO, S.A.",EGEITABO,59885
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,82746,DOP,82746,10.4867,102.550262,27/07/2026,04:20:27 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/09/2026,CONFIRMADA,3245010,0,30/11/2020,30/11/2030,3.252854,ACERO ESTRELLA S A,AESTRELLA,59752
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,82746,DOP,82746,11.2501,99.989753,27/07/2026,04:20:27 PM,PRESTAMO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3245010,0,30/11/2020,30/11/2030,3.252854,ACERO ESTRELLA S A,AESTRELLA,59626
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,82746,DOP,82746,10.4867,102.550262,27/07/2026,04:20:17 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/09/2026,CONFIRMADA,3245009,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,61845
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,82746,DOP,82746,11.2501,99.989753,27/07/2026,04:20:17 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3245009,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,61719
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,797000,USD,797,3.90628,130.227458,27/07/2026,04:20:11 PM,PLAZO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3245026,0,24/07/2020,24/07/2040,0,MINISTERIO DE HACIENDA,HACIENDA,60935
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,210000,USD,210,3.94824,129.824836,27/07/2026,04:18:47 PM,PLAZO,PRIMERA PARTE,ROTC,13/08/2026,CONFIRMADA,3245025,0,24/07/2020,24/07/2040,0,MINISTERIO DE HACIENDA,HACIENDA,60872
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,494617,DOP,494617,10.488,102.541419,27/07/2026,04:18:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,28/09/2026,CONFIRMADA,3245008,0,30/11/2020,30/11/2030,3.33107,ACERO ESTRELLA S A,AESTRELLA,60151
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,494617,DOP,494617,11.2502,99.989753,27/07/2026,04:18:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/07/2026,CONFIRMADA,3245008,0,30/11/2020,30/11/2030,3.33107,ACERO ESTRELLA S A,AESTRELLA,60361
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,494617,DOP,494617,10.488,102.541419,27/07/2026,04:17:53 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/09/2026,CONFIRMADA,3245007,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,62293
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,494617,DOP,494617,11.2502,99.989753,27/07/2026,04:17:53 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/07/2026,CONFIRMADA,3245007,0,30/11/2020,30/11/2030,9.25,ACERO ESTRELLA S A,AESTRELLA,62503
USP3579ECZ80,BSRD2035, ,3350000,USD,3350,6.308684,96.98967,27/07/2026,04:17:29 PM,PLAZO,PRIMERA PARTE,ROTC,06/08/2026,CONFIRMADA,3245031,0,28/10/2025,28/10/2035,0,MINISTERIO DE HACIENDA,HACIENDA,48678
DO1005208322,MHUS2040,HACIENDA/6.75 BOEST 20400724 GTIA,1322000,USD,1322,3.95181,129.789154,27/07/2026,04:16:14 PM,PLAZO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3245024,0,24/07/2020,24/07/2040,0,MINISTERIO DE HACIENDA,HACIENDA,61544
USP3579ECR64,BSRD2031, ,3600000,USD,3600,5.911997,104.45,27/07/2026,04:11:58 PM,CONTADO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244843,0,03/02/2023,03/02/2031,0,MINISTERIO DE HACIENDA,HACIENDA,48573
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",2000000,USD,2000,6.076565,93.9,27/07/2026,04:10:57 PM,CONTADO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244848,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,60872
USP3579ECN50,BSRD2033, ,3000000,USD,3000,6.101931,99.45,27/07/2026,04:10:07 PM,CONTADO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244849,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,48006
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,20340000,DOP,2034,9.272727,98.328417,27/07/2026,04:03:34 PM,CONTADO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3245005,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59465
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,20340000,DOP,2034,8.15,98.328417,27/07/2026,04:03:28 PM,PRESTAMO,SEGUNDA PARTE,ROTC,28/08/2026,CONFIRMADA,3245004,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58625
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,20340000,DOP,2034,8.15,98.328417,27/07/2026,04:03:28 PM,PRESTAMO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3245004,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58681
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,20340000,DOP,2034,10.213353,99.016798,27/07/2026,04:03:25 PM,PLAZO,PRIMERA PARTE,ROTC,28/08/2026,CONFIRMADA,3245003,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58821
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1036493,DOP,1036493,10.5133,102.418439,27/07/2026,04:03:15 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/10/2026,CONFIRMADA,3244956,0,30/11/2020,30/11/2030,4.017781,ACERO ESTRELLA S A,AESTRELLA,60991
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1036493,DOP,1036493,11.2501,99.989753,27/07/2026,04:03:15 PM,PRESTAMO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244956,0,30/11/2020,30/11/2030,4.017781,ACERO ESTRELLA S A,AESTRELLA,60942
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1036493,DOP,1036493,10.5133,102.418439,27/07/2026,04:03:03 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/10/2026,CONFIRMADA,3244955,0,30/11/2020,30/11/2030,9.3,ACERO ESTRELLA S A,AESTRELLA,63070
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1036493,DOP,1036493,11.2501,99.989753,27/07/2026,04:03:03 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244955,0,30/11/2020,30/11/2030,9.3,ACERO ESTRELLA S A,AESTRELLA,63021
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,1100000,USD,1100,2.276,112.774841,27/07/2026,04:01:45 PM,PLAZO,PRIMERA PARTE,ROTC,24/08/2026,CONFIRMADA,3244904,0,26/06/2020,26/06/2029,0,MINISTERIO DE HACIENDA,HACIENDA,60781
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,118000,USD,118,2.897015,101.604302,27/07/2026,04:01:45 PM,PLAZO,PRIMERA PARTE,ROTC,24/08/2026,CONFIRMADA,3244911,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,60067
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,9966,DOP,9966,11.2994,99.832932,27/07/2026,04:00:21 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/08/2026,CONFIRMADA,3244954,0,30/11/2020,30/11/2030,2.521354,ACERO ESTRELLA S A,AESTRELLA,58891
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,9966,DOP,9966,11.2501,99.989753,27/07/2026,04:00:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244954,0,30/11/2020,30/11/2030,2.521354,ACERO ESTRELLA S A,AESTRELLA,58940
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,9966,DOP,9966,11.2994,99.832932,27/07/2026,04:00:12 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,27/08/2026,CONFIRMADA,3244953,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,60991
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,9966,DOP,9966,11.2501,99.989753,27/07/2026,04:00:12 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244953,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,61040
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,3420000,DOP,342,9.280139,98.39134,27/07/2026,04:00:09 PM,CONTADO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3245001,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60487
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,3420000,DOP,342,9.01,98.39134,27/07/2026,04:00:02 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/11/2026,CONFIRMADA,3245000,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59521
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,3420000,DOP,342,9.01,98.39134,27/07/2026,04:00:02 PM,PRESTAMO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3245000,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59633
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,3420000,DOP,342,9.304174,98.755888,27/07/2026,04:00:00 PM,PLAZO,PRIMERA PARTE,ROTC,26/11/2026,CONFIRMADA,3244999,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59920
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,4970000,DOP,497,8.3,99.401436,27/07/2026,03:57:55 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/09/2026,CONFIRMADA,3244998,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59822
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,4970000,DOP,497,8.3,99.401436,27/07/2026,03:57:55 PM,PRESTAMO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244998,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59920
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,4970000,DOP,497,8.453909,99.483414,27/07/2026,03:57:50 PM,PLAZO,PRIMERA PARTE,ROTC,30/09/2026,CONFIRMADA,3244997,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60158
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,92322,DOP,92322,11.2994,99.8329,27/07/2026,03:57:46 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/08/2026,CONFIRMADA,3244952,0,30/11/2020,30/11/2030,2.521345,ACERO ESTRELLA S A,AESTRELLA,58814
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,92322,DOP,92322,11.2501,99.989753,27/07/2026,03:57:46 PM,PRESTAMO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244952,0,30/11/2020,30/11/2030,2.521345,ACERO ESTRELLA S A,AESTRELLA,59570
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,4970000,DOP,497,8.4647,99.401436,27/07/2026,03:57:43 PM,CONTADO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244996,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60340
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,92322,DOP,92322,11.2994,99.8329,27/07/2026,03:57:36 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,27/08/2026,CONFIRMADA,3244951,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,60907
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,92322,DOP,92322,11.2501,99.989753,27/07/2026,03:57:36 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244951,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,61663
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,5730000,DOP,573,8,98.274254,27/07/2026,03:57:35 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/09/2026,CONFIRMADA,3244995,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59094
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,5730000,DOP,573,8,98.274254,27/07/2026,03:57:35 PM,PRESTAMO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244995,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59192
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,5730000,DOP,573,9.55676,98.286586,27/07/2026,03:57:30 PM,PLAZO,PRIMERA PARTE,ROTC,30/09/2026,CONFIRMADA,3244994,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59808
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,5730000,DOP,573,9.375418,98.274254,27/07/2026,03:57:23 PM,CONTADO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244993,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61019
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,14080000,DOP,1408,8.15,98.229633,27/07/2026,03:57:08 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/10/2026,CONFIRMADA,3244992,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60760
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,14080000,DOP,1408,8.15,98.229633,27/07/2026,03:57:08 PM,PRESTAMO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244992,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60879
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,14080000,DOP,1408,9.661563,98.283372,27/07/2026,03:57:03 PM,PLAZO,PRIMERA PARTE,ROTC,26/10/2026,CONFIRMADA,3244991,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60683
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,14080000,DOP,1408,9.41177,98.229633,27/07/2026,03:56:57 PM,CONTADO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244990,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61320
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,13070000,DOP,1307,9.385206,98.262237,27/07/2026,03:56:23 PM,CONTADO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244989,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61586
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,13070000,DOP,1307,9,98.262237,27/07/2026,03:56:16 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/11/2026,CONFIRMADA,3244988,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59682
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,13070000,DOP,1307,9,98.262237,27/07/2026,03:56:16 PM,PRESTAMO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244988,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59787
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,13070000,DOP,1307,9.450055,98.622494,27/07/2026,03:56:14 PM,PLAZO,PRIMERA PARTE,ROTC,27/11/2026,CONFIRMADA,3244987,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60634
USP3579ECJ49,BSRD2041, ,1000,USD,1,6.63,87.740267,27/07/2026,03:54:52 PM,CONTADO,PRIMERA PARTE,ROTC,29/07/2026,CONFIRMADA,3244978,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,46095
USP3579ECJ49,BSRD2041, ,1000,USD,1,6.55,88.420593,27/07/2026,03:54:39 PM,CONTADO,PRIMERA PARTE,ROTC,29/07/2026,CONFIRMADA,3244979,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,46123
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1749292,DOP,1749292,11.2995,99.833132,27/07/2026,03:54:26 PM,PRESTAMO,SEGUNDA PARTE,ROTC,28/08/2026,CONFIRMADA,3244950,0,30/11/2020,30/11/2030,2.550848,ACERO ESTRELLA S A,AESTRELLA,61019
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1749292,DOP,1749292,11.2502,99.989753,27/07/2026,03:54:26 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/07/2026,CONFIRMADA,3244950,0,30/11/2020,30/11/2030,2.550848,ACERO ESTRELLA S A,AESTRELLA,61117
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,10000,USD,10,4.08,100.7927,27/07/2026,03:54:21 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/09/2026,CONFIRMADA,3244985,0,05/09/2016,05/03/2027,3.15,MINISTERIO DE HACIENDA,HACIENDA,58765
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,10000,USD,10,8.9825,98.2489,27/07/2026,03:54:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244985,0,05/09/2016,05/03/2027,3.15,MINISTERIO DE HACIENDA,HACIENDA,59381
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,10000,USD,10,4.08,100.7927,27/07/2026,03:54:20 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,29/09/2026,CONFIRMADA,3244977,0,05/09/2016,05/03/2027,3.15,MINISTERIO DE HACIENDA,HACIENDA,60858
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,10000,USD,10,8.9825,98.2489,27/07/2026,03:54:20 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244977,0,05/09/2016,05/03/2027,3.15,MINISTERIO DE HACIENDA,HACIENDA,61474
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1749292,DOP,1749292,11.2995,99.833132,27/07/2026,03:54:19 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/08/2026,CONFIRMADA,3244949,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,63133
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1749292,DOP,1749292,11.2502,99.989753,27/07/2026,03:54:19 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/07/2026,CONFIRMADA,3244949,0,30/11/2020,30/11/2030,9.05,ACERO ESTRELLA S A,AESTRELLA,63231
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,3020000,DOP,302,9.488483,98.135563,27/07/2026,03:54:09 PM,CONTADO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244984,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60928
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,3020000,DOP,302,9.769266,98.323642,27/07/2026,03:54:07 PM,PLAZO,PRIMERA PARTE,ROTC,27/11/2026,CONFIRMADA,3244983,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59948
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,210000,DOP,21,13.4054,98.67719,27/07/2026,03:54:02 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/08/2026,CONFIRMADA,3244982,0,02/10/2025,02/10/2026,6.7,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57897
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,210000,DOP,21,10.3983,98.129305,27/07/2026,03:54:02 PM,PRESTAMO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244982,0,02/10/2025,02/10/2026,6.7,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58275
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,210000,DOP,21,13.4054,98.67719,27/07/2026,03:54:01 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,27/08/2026,CONFIRMADA,3244980,0,02/10/2025,02/10/2026,6.7,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59990
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,210000,DOP,21,10.3983,98.129305,27/07/2026,03:54:01 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244980,0,02/10/2025,02/10/2026,6.7,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60368
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,3020000,DOP,302,8.5,98.135563,27/07/2026,03:53:59 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/11/2026,CONFIRMADA,3244981,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59647
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,3020000,DOP,302,8.5,98.135563,27/07/2026,03:53:59 PM,PRESTAMO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244981,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59752
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",82000,USD,82,5.420645,101.069512,27/07/2026,03:51:47 PM,CONTADO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244964,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,62552
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",82000,USD,82,5.638903,100.515897,27/07/2026,03:51:46 PM,PLAZO,PRIMERA PARTE,ROTC,14/01/2027,CONFIRMADA,3244963,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,61698
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,21935,USD,21935,-4.3611,105.768361,27/07/2026,03:51:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/10/2026,CONFIRMADA,3244948,0,09/05/2017,09/05/2027,2.354815,"DOMINICAN POWER PARTNERS, LDC",DPP,58814
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,21935,USD,21935,0.3707,104.581889,27/07/2026,03:51:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244948,0,09/05/2017,09/05/2027,2.354815,"DOMINICAN POWER PARTNERS, LDC",DPP,58681
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",82000,USD,82,4.65,101.069512,27/07/2026,03:51:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/01/2027,CONFIRMADA,3244962,0,19/07/2018,19/07/2028,0.02,MINISTERIO DE HACIENDA,HACIENDA,61691
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",82000,USD,82,4.65,101.069512,27/07/2026,03:51:38 PM,PRESTAMO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244962,0,19/07/2018,19/07/2028,0.02,MINISTERIO DE HACIENDA,HACIENDA,61824
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,21935,USD,21935,-4.3611,105.768361,27/07/2026,03:51:30 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/10/2026,CONFIRMADA,3244947,0,09/05/2017,09/05/2027,4.35,"DOMINICAN POWER PARTNERS, LDC",DPP,60893
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,21935,USD,21935,0.3707,104.581889,27/07/2026,03:51:30 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244947,0,09/05/2017,09/05/2027,4.35,"DOMINICAN POWER PARTNERS, LDC",DPP,60760
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,32220000,DOP,3222,9.25,98.260991,27/07/2026,03:46:27 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/11/2026,CONFIRMADA,3244960,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60732
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,32220000,DOP,3222,9.25,98.260991,27/07/2026,03:46:27 PM,PRESTAMO,PRIMERA PARTE,ROTC,28/07/2026,CONFIRMADA,3244960,0,03/12/2024,03/12/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60844
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,32220000,DOP,3222,9.361532,98.701834,27/07/2026,03:46:20 PM,PLAZO,PRIMERA PARTE,ROTC,26/11/2026,CONFIRMADA,3244959,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60550
