idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,25000,USD,25,3.819195,102.00768,20/03/2026,05:16:54 PM,CONTADO,PRIMERA PARTE,ROTC,24/03/2026,CONFIRMADA,3020563,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,59941
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,25000,USD,25,3.723342,101.546312,20/03/2026,05:16:52 PM,PLAZO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3020564,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,59269
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,25000,USD,25,4,102.00768,20/03/2026,05:16:51 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/06/2026,CONFIRMADA,3020565,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,57995
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,25000,USD,25,4,102.00768,20/03/2026,05:16:51 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/03/2026,CONFIRMADA,3020565,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,58051
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,5060000,DOP,506,6.517363,98.67803,20/03/2026,05:16:49 PM,CONTADO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020566,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58499
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,5060000,DOP,506,6.131913,99.256119,20/03/2026,05:16:47 PM,PLAZO,PRIMERA PARTE,ROTC,22/04/2026,CONFIRMADA,3020567,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57869
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,97000,USD,97,1.654465,104.080598,20/03/2026,05:15:51 PM,CONTADO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020560,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,60410
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,97000,USD,97,-0.423101,103.476225,20/03/2026,05:15:49 PM,PLAZO,PRIMERA PARTE,ROTC,20/08/2026,CONFIRMADA,3020561,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,59703
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,97000,USD,97,4.3,104.080598,20/03/2026,05:15:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/08/2026,CONFIRMADA,3020562,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,59248
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,97000,USD,97,4.3,104.080598,20/03/2026,05:15:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020562,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,59297
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,200000,DOP,20,8,99.995616,20/03/2026,05:14:18 PM,CONTADO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020559,0,12/03/2022,12/03/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57526
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,1620000,DOP,162,10.5,98.957148,20/03/2026,05:11:56 PM,CONTADO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020558,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59269
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,9050000,DOP,905,8.353484,95.713568,20/03/2026,05:11:42 PM,CONTADO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020555,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58723
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,9050000,DOP,905,8.067674,97.765242,20/03/2026,05:11:40 PM,PLAZO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3020556,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57820
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,9050000,DOP,905,8.5,95.713568,20/03/2026,05:11:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/06/2026,CONFIRMADA,3020557,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57568
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,9050000,DOP,905,8.5,95.713568,20/03/2026,05:11:38 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020557,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57617
DO1002224223,NO260227,BCENTRAL/8 BOEST 20270226 GTIA,680000,DOP,68,9,99.115289,20/03/2026,05:09:35 PM,CONTADO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020554,0,26/02/2022,26/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57708
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,4050000,DOP,405,6.081082,98.765432,20/03/2026,05:07:05 PM,CONTADO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020551,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58730
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,4050000,DOP,405,5.402441,99.344033,20/03/2026,05:07:03 PM,PLAZO,PRIMERA PARTE,ROTC,22/04/2026,CONFIRMADA,3020552,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57708
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,4050000,DOP,405,7.05,98.765432,20/03/2026,05:07:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/04/2026,CONFIRMADA,3020553,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57897
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,4050000,DOP,405,7.05,98.765432,20/03/2026,05:07:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020553,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57960
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,5300000,DOP,530,8.354994,95.712826,20/03/2026,05:05:24 PM,CONTADO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020548,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58681
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,5300000,DOP,530,8.293966,97.703998,20/03/2026,05:05:22 PM,PLAZO,PRIMERA PARTE,ROTC,22/06/2026,CONFIRMADA,3020549,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57862
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,5300000,DOP,530,8.25,95.712826,20/03/2026,05:05:21 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/06/2026,CONFIRMADA,3020550,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57771
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,5300000,DOP,530,8.25,95.712826,20/03/2026,05:05:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020550,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57820
USP3579EDB04,BSRD2038, ,10000,USD,10,6.63,95.993358,20/03/2026,05:04:56 PM,CONTADO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020519,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,46627
USP3579EDB04,BSRD2038, ,10000,USD,10,6.31,98.613966,20/03/2026,05:03:24 PM,CONTADO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020520,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,46529
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,151988,DOP,151988,11.318,99.747908,20/03/2026,05:02:57 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/04/2026,CONFIRMADA,3020527,0,30/11/2020,30/11/2030,0.675001,ACERO ESTRELLA S A,AESTRELLA,61943
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,151988,DOP,151988,11.2497,99.992827,20/03/2026,05:02:57 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020527,0,30/11/2020,30/11/2030,0.675001,ACERO ESTRELLA S A,AESTRELLA,62426
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,151988,DOP,151988,11.318,99.747908,20/03/2026,05:02:56 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/04/2026,CONFIRMADA,3020528,0,30/11/2020,30/11/2030,0.675001,ACERO ESTRELLA S A,AESTRELLA,59836
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,151988,DOP,151988,11.2497,99.992827,20/03/2026,05:02:56 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020528,0,30/11/2020,30/11/2030,0.675001,ACERO ESTRELLA S A,AESTRELLA,60319
DO1002261621,NO010230,BCENTRAL/9.5 BOEST 20300201 GTIA,200000,DOP,20,9.6,99.661359,20/03/2026,05:01:51 PM,CONTADO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020547,0,01/02/2026,01/02/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58737
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,80394,DOP,80394,10.6433,102.11833,20/03/2026,05:00:53 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/06/2026,CONFIRMADA,3020531,0,30/11/2020,30/11/2030,2.110695,ACERO ESTRELLA S A,AESTRELLA,61250
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,80394,DOP,80394,11.2497,99.992827,20/03/2026,05:00:53 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020531,0,30/11/2020,30/11/2030,2.110695,ACERO ESTRELLA S A,AESTRELLA,61600
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,80394,DOP,80394,10.6433,102.11833,20/03/2026,05:00:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/06/2026,CONFIRMADA,3020532,0,30/11/2020,30/11/2030,2.110695,ACERO ESTRELLA S A,AESTRELLA,59143
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,80394,DOP,80394,11.2497,99.992827,20/03/2026,05:00:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020532,0,30/11/2020,30/11/2030,2.110695,ACERO ESTRELLA S A,AESTRELLA,59493
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,4890000,DOP,489,6.758322,98.629824,20/03/2026,05:00:44 PM,CONTADO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020544,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58954
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,4890000,DOP,489,6.500642,99.21174,20/03/2026,05:00:42 PM,PLAZO,PRIMERA PARTE,ROTC,22/04/2026,CONFIRMADA,3020545,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57519
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,4890000,DOP,489,7.1,98.629824,20/03/2026,05:00:41 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/04/2026,CONFIRMADA,3020546,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57708
DO1002260821,LE050626,BCENTRAL/ LT 20260605 GTIA,4890000,DOP,489,7.1,98.629824,20/03/2026,05:00:41 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020546,0,05/06/2025,05/06/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57771
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,150000,DOP,15,14.413,93.873893,20/03/2026,05:00:09 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/04/2026,CONFIRMADA,3020543,0,02/10/2025,02/10/2026,0.579171,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57792
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,150000,DOP,15,13.3235,93.333333,20/03/2026,05:00:09 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020543,0,02/10/2025,02/10/2026,0.579171,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58079
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,150000,DOP,15,14.413,93.873893,20/03/2026,05:00:08 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/04/2026,CONFIRMADA,3020521,0,02/10/2025,02/10/2026,0.579171,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59885
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,150000,DOP,15,13.3235,93.333333,20/03/2026,05:00:08 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020521,0,02/10/2025,02/10/2026,0.579171,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60172
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2979027,DOP,2979027,11.3192,99.74371,20/03/2026,04:58:49 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/04/2026,CONFIRMADA,3020529,0,30/11/2020,30/11/2030,0.670833,ACERO ESTRELLA S A,AESTRELLA,62678
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2979027,DOP,2979027,11.2497,99.992827,20/03/2026,04:58:49 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020529,0,30/11/2020,30/11/2030,0.670833,ACERO ESTRELLA S A,AESTRELLA,63231
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2979027,DOP,2979027,11.3192,99.74371,20/03/2026,04:58:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/04/2026,CONFIRMADA,3020530,0,30/11/2020,30/11/2030,0.670833,ACERO ESTRELLA S A,AESTRELLA,60571
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2979027,DOP,2979027,11.2497,99.992827,20/03/2026,04:58:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020530,0,30/11/2020,30/11/2030,0.670833,ACERO ESTRELLA S A,AESTRELLA,61124
USP3579ECP09,BSRD2029, ,5000,USD,5,6.25,98.023944,20/03/2026,04:57:27 PM,CONTADO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020541,0,22/02/2022,22/02/2029,0,MINISTERIO DE HACIENDA,HACIENDA,46074
DO1002228729,NO030328,BCENTRAL/9.5 BOEST 20280303 GTIA,150000,DOP,15,9,100.864469,20/03/2026,04:56:44 PM,CONTADO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020542,0,03/03/2025,03/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58660
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,143956,DOP,143956,11.3192,99.743706,20/03/2026,04:56:43 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/04/2026,CONFIRMADA,3020525,0,30/11/2020,30/11/2030,0.670832,ACERO ESTRELLA S A,AESTRELLA,62209
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,143956,DOP,143956,11.2497,99.992827,20/03/2026,04:56:43 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020525,0,30/11/2020,30/11/2030,0.670832,ACERO ESTRELLA S A,AESTRELLA,62391
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,143956,DOP,143956,11.3192,99.743706,20/03/2026,04:56:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/04/2026,CONFIRMADA,3020526,0,30/11/2020,30/11/2030,0.670832,ACERO ESTRELLA S A,AESTRELLA,60102
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,143956,DOP,143956,11.2497,99.992827,20/03/2026,04:56:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020526,0,30/11/2020,30/11/2030,0.670832,ACERO ESTRELLA S A,AESTRELLA,60284
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,50000,USD,50,5.5,100.355256,20/03/2026,04:55:25 PM,CONTADO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020539,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,60844
DO1002228729,NO030328,BCENTRAL/9.5 BOEST 20280303 GTIA,200000,DOP,20,10.7,97.929427,20/03/2026,04:55:10 PM,CONTADO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020540,0,03/03/2025,03/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59276
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,117975,DOP,117975,11.3192,99.743717,20/03/2026,04:54:49 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/04/2026,CONFIRMADA,3020522,0,30/11/2020,30/11/2030,0.670834,ACERO ESTRELLA S A,AESTRELLA,62279
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,117975,DOP,117975,11.2497,99.992827,20/03/2026,04:54:49 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020522,0,30/11/2020,30/11/2030,0.670834,ACERO ESTRELLA S A,AESTRELLA,62447
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,117975,DOP,117975,11.3192,99.743717,20/03/2026,04:54:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/04/2026,CONFIRMADA,3020524,0,30/11/2020,30/11/2030,0.670834,ACERO ESTRELLA S A,AESTRELLA,60172
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,117975,DOP,117975,11.2497,99.992827,20/03/2026,04:54:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020524,0,30/11/2020,30/11/2030,0.670834,ACERO ESTRELLA S A,AESTRELLA,60340
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,4180000,DOP,418,8.393782,95.69378,20/03/2026,04:52:09 PM,CONTADO,PRIMERA PARTE,ROTC,23/03/2026,CONFIRMADA,3020535,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58478
