idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,1200000,DOP,12,8.5485,106.330462,17/07/2026,05:26:02 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3229695,0,09/02/2024,09/02/2031,9.95,MINISTERIO DE HACIENDA,HACIENDA,63357
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,20000,USD,20,2.398,111.7688,17/07/2026,05:26:00 PM,PRESTAMO,SEGUNDA PARTE,ROTC,19/10/2026,CONFIRMADA,3229694,0,26/06/2020,26/06/2029,1.679416,MINISTERIO DE HACIENDA,HACIENDA,60284
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,20000,USD,20,2.6565,112.03665,17/07/2026,05:26:00 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3229694,0,26/06/2020,26/06/2029,1.679416,MINISTERIO DE HACIENDA,HACIENDA,60963
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,20000,USD,20,2.398,111.7688,17/07/2026,05:25:59 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,19/10/2026,CONFIRMADA,3229693,0,26/06/2020,26/06/2029,5.1,MINISTERIO DE HACIENDA,HACIENDA,62475
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,20000,USD,20,2.6565,112.03665,17/07/2026,05:25:59 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3229693,0,26/06/2020,26/06/2029,5.1,MINISTERIO DE HACIENDA,HACIENDA,63154
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,4280000,DOP,428,9,99.983462,17/07/2026,05:25:32 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230045,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58429
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,180000,DOP,18,8.25,100.267187,17/07/2026,05:25:18 PM,CONTADO,PRIMERA PARTE,ROTC,21/07/2026,CONFIRMADA,3230044,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58968
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,2050000,DOP,205,9.25,100.731115,17/07/2026,05:22:19 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230043,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60179
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,1000000,DOP,100,9.5,99.998246,17/07/2026,05:20:07 PM,CONTADO,PRIMERA PARTE,ROTC,21/07/2026,CONFIRMADA,3230026,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59640
DO1002224223,NO260227,BCENTRAL/8 BOEST 20270226 GTIA,1000000,DOP,100,10.1,98.786043,17/07/2026,05:17:07 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230042,0,26/02/2022,26/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59213
DO1002261324,NO241128,BCENTRAL/9.25 BOEST 20281124 GTIA,1000000,DOP,100,9,100.496441,17/07/2026,05:13:25 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230041,0,24/11/2025,24/11/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59521
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,100000,USD,100,6.666893,98.1,17/07/2026,05:11:02 PM,PLAZO,PRIMERA PARTE,ROTC,24/07/2026,CONFIRMADA,3230040,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,61250
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,1640000,DOP,164,9.15,101.024665,17/07/2026,05:10:25 PM,CONTADO,PRIMERA PARTE,ROTC,21/07/2026,CONFIRMADA,3230039,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60235
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,1640000,DOP,164,8.25,100.267187,17/07/2026,05:10:19 PM,CONTADO,PRIMERA PARTE,ROTC,21/07/2026,CONFIRMADA,3230038,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59633
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",72000,USD,72,3.6,95.624306,17/07/2026,05:10:12 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/09/2026,CONFIRMADA,3230037,0,23/09/2020,23/09/2032,0.02,MINISTERIO DE HACIENDA,HACIENDA,60067
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",72000,USD,72,3.6,95.624306,17/07/2026,05:10:12 PM,PRESTAMO,PRIMERA PARTE,ROTC,21/07/2026,CONFIRMADA,3230037,0,23/09/2020,23/09/2032,0.02,MINISTERIO DE HACIENDA,HACIENDA,60123
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",72000,USD,72,5.778539,95.44997,17/07/2026,05:10:08 PM,PLAZO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3230036,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,60235
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",72000,USD,72,5.725032,95.624306,17/07/2026,05:10:04 PM,CONTADO,PRIMERA PARTE,ROTC,21/07/2026,CONFIRMADA,3230035,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,61222
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",37000,USD,37,3.1,93.55076,17/07/2026,05:05:08 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/09/2026,CONFIRMADA,3230034,0,23/09/2020,23/09/2032,0.02,MINISTERIO DE HACIENDA,HACIENDA,59773
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",37000,USD,37,3.1,93.55076,17/07/2026,05:05:08 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230034,0,23/09/2020,23/09/2032,0.02,MINISTERIO DE HACIENDA,HACIENDA,59822
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",37000,USD,37,6.225304,93.29152,17/07/2026,05:05:07 PM,PLAZO,PRIMERA PARTE,ROTC,11/09/2026,CONFIRMADA,3230033,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,60004
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",37000,USD,37,6.144154,93.55076,17/07/2026,05:05:06 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230032,0,23/09/2020,23/09/2032,0,MINISTERIO DE HACIENDA,HACIENDA,60942
USP3579EDB04,BSRD2038, ,100000,USD,100,6.39,97.988216,17/07/2026,05:04:54 PM,CONTADO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3230027,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,47390
USP3579EDB04,BSRD2038, ,100000,USD,100,6.25,99.132225,17/07/2026,05:03:49 PM,CONTADO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3230025,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,47257
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,4280000,DOP,428,9.2,100.878375,17/07/2026,05:03:33 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230031,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60011
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,11760000,DOP,1176,8.65,92.857143,17/07/2026,05:03:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/12/2026,CONFIRMADA,3230030,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58842
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,11760000,DOP,1176,8.65,92.857143,17/07/2026,05:03:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230030,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58884
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,11760000,DOP,1176,12.632899,96.218391,17/07/2026,05:03:00 PM,PLAZO,PRIMERA PARTE,ROTC,18/12/2026,CONFIRMADA,3230029,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59122
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,11760000,DOP,1176,10.529394,92.857143,17/07/2026,05:02:58 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230028,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60046
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1020000,DOP,102,8,98.039216,17/07/2026,04:56:17 PM,PRESTAMO,SEGUNDA PARTE,ROTC,03/09/2026,CONFIRMADA,3230022,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56798
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1020000,DOP,102,8,98.039216,17/07/2026,04:56:17 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230022,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56840
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1020000,DOP,102,12.321915,99.017157,17/07/2026,04:56:15 PM,PLAZO,PRIMERA PARTE,ROTC,03/09/2026,CONFIRMADA,3230021,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58037
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1020000,DOP,102,9.729728,98.039216,17/07/2026,04:56:14 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230020,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58716
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,4500000,DOP,450,9.1,99.945473,17/07/2026,04:55:54 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230019,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59066
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,950000,USD,950,6.735932,97.331133,17/07/2026,04:55:33 PM,PLAZO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3229908,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,63203
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,1078000,USD,1078,6.666863,98.1,17/07/2026,04:50:17 PM,PLAZO,PRIMERA PARTE,ROTC,23/07/2026,CONFIRMADA,3230018,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,62160
DO1005254128,MH12041,HACIENDA/12 BOEST 20410310 GTIA,116000000,DOP,1160,11.6458,102.413759,17/07/2026,04:49:11 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230017,0,10/03/2026,10/03/2041,0,MINISTERIO DE HACIENDA,HACIENDA,61348
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,300000,DOP,30,9.1,101.173702,17/07/2026,04:47:58 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230016,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59157
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,1420000,DOP,142,9.25,100.731115,17/07/2026,04:47:49 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230015,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60242
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,1420000,DOP,142,9.25,99.888551,17/07/2026,04:47:43 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230014,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59430
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,8590000,DOP,859,9.3,99.869593,17/07/2026,04:47:38 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230013,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59339
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,10000,DOP,1,7,100.607443,17/07/2026,04:47:32 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230012,0,12/03/2022,12/03/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57050
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,2780000,DOP,278,8.8,100.058718,17/07/2026,04:47:27 PM,CONTADO,PRIMERA PARTE,ROTC,21/07/2026,CONFIRMADA,3230011,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59430
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,4380000,DOP,438,9.2,100.877232,17/07/2026,04:47:22 PM,CONTADO,PRIMERA PARTE,ROTC,21/07/2026,CONFIRMADA,3230010,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60004
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2150000,DOP,215,7.9,94.224465,17/07/2026,04:47:10 PM,PRESTAMO,SEGUNDA PARTE,ROTC,16/12/2026,CONFIRMADA,3230009,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57729
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2150000,DOP,215,7.9,94.224465,17/07/2026,04:47:10 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230009,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57785
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2150000,DOP,215,8.771107,97.297544,17/07/2026,04:47:03 PM,PLAZO,PRIMERA PARTE,ROTC,16/12/2026,CONFIRMADA,3230008,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58065
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,2150000,DOP,215,8.390258,94.224465,17/07/2026,04:46:58 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230007,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58982
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1100000,DOP,110,8.7,92.840455,17/07/2026,04:46:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,17/12/2026,CONFIRMADA,3230006,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57680
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1100000,DOP,110,8.7,92.840455,17/07/2026,04:46:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230006,0,09/04/2026,09/04/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57729
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1100000,DOP,110,12.59065,96.198185,17/07/2026,04:46:37 PM,PLAZO,PRIMERA PARTE,ROTC,17/12/2026,CONFIRMADA,3230005,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58009
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1100000,DOP,110,10.555891,92.840455,17/07/2026,04:46:33 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230004,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59185
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,2650000,DOP,265,8.25,100.267187,17/07/2026,04:46:03 PM,CONTADO,PRIMERA PARTE,ROTC,21/07/2026,CONFIRMADA,3230003,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59668
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,275500000,DOP,27550,9.3,99.47791,17/07/2026,04:42:42 PM,PLAZO,PRIMERA PARTE,ROTC,18/08/2026,CONFIRMADA,3229994,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59297
DO1005254219,MH22041,HACIENDA/12 BOEST 20410529 GTIA,800000,DOP,8,10.1,114.4957,17/07/2026,04:42:39 PM,CONTADO,PRIMERA PARTE,ROTC,21/07/2026,CONFIRMADA,3229798,0,29/05/2026,29/05/2041,0,MINISTERIO DE HACIENDA,HACIENDA,57610
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,49229,DOP,49229,10.5,102.471897,17/07/2026,04:42:20 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,19/10/2026,CONFIRMADA,3229985,0,30/11/2020,30/11/2030,9.55,ACERO ESTRELLA S A,AESTRELLA,60739
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,49229,DOP,49229,11.25,99.98936,17/07/2026,04:42:20 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3229985,0,30/11/2020,30/11/2030,9.55,ACERO ESTRELLA S A,AESTRELLA,60571
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,4500000,DOP,450,9.25,100.731115,17/07/2026,04:42:20 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3230000,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60158
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,49229,DOP,49229,10.5,102.471897,17/07/2026,04:42:19 PM,PRESTAMO,SEGUNDA PARTE,ROTC,19/10/2026,CONFIRMADA,3229986,0,30/11/2020,30/11/2030,3.868402,ACERO ESTRELLA S A,AESTRELLA,58695
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,49229,DOP,49229,11.25,99.98936,17/07/2026,04:42:19 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3229986,0,30/11/2020,30/11/2030,3.868402,ACERO ESTRELLA S A,AESTRELLA,58527
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,275500000,DOP,27550,9.3,99.47791,17/07/2026,04:42:07 PM,PLAZO,PRIMERA PARTE,ROTC,18/08/2026,CONFIRMADA,3229993,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59304
DO1005213025,MH22031,HACIENDA/10.25 BOEST 20310209 GTIA,25000000,DOP,250,8.65,105.94,17/07/2026,04:41:29 PM,CONTADO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3229797,0,09/02/2024,09/02/2031,0,MINISTERIO DE HACIENDA,HACIENDA,59192
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,196921,DOP,196921,11.3015,99.822188,17/07/2026,04:40:23 PM,PRESTAMO,SEGUNDA PARTE,ROTC,19/08/2026,CONFIRMADA,3229990,0,30/11/2020,30/11/2030,2.276613,ACERO ESTRELLA S A,AESTRELLA,60158
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,196921,DOP,196921,11.25,99.98936,17/07/2026,04:40:23 PM,PRESTAMO,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3229990,0,30/11/2020,30/11/2030,2.276613,ACERO ESTRELLA S A,AESTRELLA,59178
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,196921,DOP,196921,11.3015,99.822188,17/07/2026,04:40:13 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,19/08/2026,CONFIRMADA,3229989,0,30/11/2020,30/11/2030,8.95,ACERO ESTRELLA S A,AESTRELLA,62251
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,196921,DOP,196921,11.25,99.98936,17/07/2026,04:40:13 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,20/07/2026,CONFIRMADA,3229989,0,30/11/2020,30/11/2030,8.95,ACERO ESTRELLA S A,AESTRELLA,61271
USP3579EDB04,BSRD2038, ,10000,USD,10,6.33,98.476433,17/07/2026,04:40:08 PM,CONTADO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3229996,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,46620
USP3579EDB04,BSRD2038, ,4000,USD,4,6.2,99.544921,17/07/2026,04:40:00 PM,CONTADO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3229998,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,45563
USP3579EDB04,BSRD2038, ,6000,USD,6,6.2,99.544921,17/07/2026,04:39:52 PM,CONTADO,PRIMERA PARTE,ROTC,22/07/2026,CONFIRMADA,3229997,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,45696
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,4000,USD,4,-2.1667,103.71725,17/07/2026,04:39:39 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/09/2026,CONFIRMADA,3229999,0,05/09/2016,05/03/2027,3.45,MINISTERIO DE HACIENDA,HACIENDA,59563
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,4000,USD,4,4.1534,101.104,17/07/2026,04:39:39 PM,PRESTAMO,PRIMERA PARTE,ROTC,21/07/2026,CONFIRMADA,3229999,0,05/09/2016,05/03/2027,3.45,MINISTERIO DE HACIENDA,HACIENDA,58450
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,4000,USD,4,-2.1667,103.71725,17/07/2026,04:39:38 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,22/09/2026,CONFIRMADA,3229995,0,05/09/2016,05/03/2027,3.45,MINISTERIO DE HACIENDA,HACIENDA,61656
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,4000,USD,4,4.1534,101.104,17/07/2026,04:39:38 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,21/07/2026,CONFIRMADA,3229995,0,05/09/2016,05/03/2027,3.45,MINISTERIO DE HACIENDA,HACIENDA,60543
