idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
USP3579ECN50,BSRD2033, ,5000,USD,5,0,0,01/07/2026,05:06:53 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/02/2033,CONFIRMADA,3198304,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,42539
USP3579ECN50,BSRD2033, ,5000,USD,5,6.1014,99.443933,01/07/2026,05:06:53 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198304,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,47376
USP3579ECN50,BSRD2033, ,49000,USD,49,5.9878,100.052912,01/07/2026,05:06:52 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,30/10/2026,CONFIRMADA,3198305,0,22/02/2022,22/02/2033,-1.276975,MINISTERIO DE HACIENDA,HACIENDA,50498
USP3579ECN50,BSRD2033, ,49000,USD,49,5.9378,100.328415,01/07/2026,05:06:52 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198305,0,22/02/2022,22/02/2033,-1.276975,MINISTERIO DE HACIENDA,HACIENDA,50589
USP3579ECN50,BSRD2033, ,49000,USD,49,0,0,01/07/2026,05:06:51 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/02/2033,CONFIRMADA,3198306,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43309
USP3579ECN50,BSRD2033, ,49000,USD,49,5.9378,100.328415,01/07/2026,05:06:51 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198306,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,48482
USP3579ECQ81,BSDR2033, ,1450000,DOP,29,9.5496,119.213067,01/07/2026,05:06:50 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,01/09/2026,CONFIRMADA,3198307,0,03/02/2023,03/02/2033,-3.821105,MINISTERIO DE HACIENDA,HACIENDA,51191
USP3579ECQ81,BSDR2033, ,1450000,DOP,29,9.5783,119.411889,01/07/2026,05:06:50 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198307,0,03/02/2023,03/02/2033,-3.821105,MINISTERIO DE HACIENDA,HACIENDA,51324
USP3579ECQ81,BSDR2033, ,1450000,DOP,29,0,0,01/07/2026,05:06:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3198308,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43967
USP3579ECQ81,BSDR2033, ,1450000,DOP,29,9.5783,119.411889,01/07/2026,05:06:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198308,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49273
USP3579ECQ81,BSDR2033, ,2150000,DOP,43,10.3759,114.266562,01/07/2026,05:06:47 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/01/2027,CONFIRMADA,3198309,0,03/02/2023,03/02/2033,-0.033413,MINISTERIO DE HACIENDA,HACIENDA,51506
USP3579ECQ81,BSDR2033, ,2150000,DOP,43,10.3592,115.290996,01/07/2026,05:06:47 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198309,0,03/02/2023,03/02/2033,-0.033413,MINISTERIO DE HACIENDA,HACIENDA,51576
USP3579ECQ81,BSDR2033, ,2150000,DOP,43,0,0,01/07/2026,05:06:46 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3198310,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43911
USP3579ECQ81,BSDR2033, ,2150000,DOP,43,10.3592,115.290996,01/07/2026,05:06:46 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198310,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49469
USP3579EBE60,BSRD2045,DOMINICAN Rep/6.85 BD 20450127 Un,5000,USD,5,6.7983,100.521417,01/07/2026,05:06:45 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,30/10/2026,CONFIRMADA,3198311,0,27/01/2015,27/01/2045,-1.643269,MINISTERIO DE HACIENDA,HACIENDA,63938
USP3579EBE60,BSRD2045,DOMINICAN Rep/6.85 BD 20450127 Un,5000,USD,5,6.7493,101.050694,01/07/2026,05:06:45 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198311,0,27/01/2015,27/01/2045,-1.643269,MINISTERIO DE HACIENDA,HACIENDA,64043
USP3579EBE60,BSRD2045,DOMINICAN Rep/6.85 BD 20450127 Un,5000,USD,5,0,0,01/07/2026,05:06:44 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/01/2045,CONFIRMADA,3198312,0,27/01/2015,27/01/2045,0,MINISTERIO DE HACIENDA,HACIENDA,56819
USP3579EBE60,BSRD2045,DOMINICAN Rep/6.85 BD 20450127 Un,5000,USD,5,6.7493,101.050694,01/07/2026,05:06:44 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198312,0,27/01/2015,27/01/2045,0,MINISTERIO DE HACIENDA,HACIENDA,61936
USP3579ECJ49,BSRD2041, ,21000,USD,21,6.4562,89.231476,01/07/2026,05:06:43 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,03/08/2026,CONFIRMADA,3198313,0,21/01/2021,21/01/2041,-2.507399,MINISTERIO DE HACIENDA,HACIENDA,50134
USP3579ECJ49,BSRD2041, ,21000,USD,21,6.4393,89.337341,01/07/2026,05:06:43 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198313,0,21/01/2021,21/01/2041,-2.507399,MINISTERIO DE HACIENDA,HACIENDA,50183
USP3579ECJ49,BSRD2041, ,21000,USD,21,0,0,01/07/2026,05:06:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/01/2041,CONFIRMADA,3198314,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,43218
USP3579ECJ49,BSRD2041, ,21000,USD,21,6.4393,89.337341,01/07/2026,05:06:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198314,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,48076
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,110000,DOP,11,8.3916,102.934596,01/07/2026,05:06:41 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,04/11/2026,CONFIRMADA,3198315,0,30/11/2025,30/11/2029,3.107636,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63007
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,110000,DOP,11,8.4855,102.936143,01/07/2026,05:06:41 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198315,0,30/11/2025,30/11/2029,3.107636,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63042
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,110000,DOP,11,0,0,01/07/2026,05:06:40 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/11/2029,CONFIRMADA,3198316,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55832
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,110000,DOP,11,8.4855,102.936143,01/07/2026,05:06:40 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198316,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60935
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,120000,DOP,12,8.6968,102.113386,01/07/2026,05:06:39 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,03/11/2026,CONFIRMADA,3198317,0,30/11/2025,30/11/2029,3.082782,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63035
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,120000,DOP,12,8.7556,102.139473,01/07/2026,05:06:39 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198317,0,30/11/2025,30/11/2029,3.082782,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63119
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,120000,DOP,12,0,0,01/07/2026,05:06:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/11/2029,CONFIRMADA,3198318,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55895
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,120000,DOP,12,8.7556,102.139473,01/07/2026,05:06:38 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198318,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61012
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,50000,DOP,5,9.1213,100.993387,01/07/2026,05:06:37 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,06/08/2026,CONFIRMADA,3198319,0,28/09/2025,28/09/2029,0.782642,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62594
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,50000,DOP,5,9.0957,101.086379,01/07/2026,05:06:37 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198319,0,28/09/2025,28/09/2029,0.782642,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62685
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,50000,DOP,5,0,0,01/07/2026,05:06:36 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/09/2029,CONFIRMADA,3198320,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55468
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,50000,DOP,5,9.0957,101.086379,01/07/2026,05:06:36 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198320,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60578
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,100000,DOP,10,8.9715,101.37819,01/07/2026,05:06:35 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,03/09/2026,CONFIRMADA,3198321,0,28/09/2025,28/09/2029,1.505002,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62874
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,100000,DOP,10,8.9683,101.440569,01/07/2026,05:06:35 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198321,0,28/09/2025,28/09/2029,1.505002,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63280
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,100000,DOP,10,0,0,01/07/2026,05:06:34 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/09/2029,CONFIRMADA,3198322,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56070
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,100000,DOP,10,8.9683,101.440569,01/07/2026,05:06:34 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198322,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61173
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,500000,DOP,50,11.4592,97.78994,01/07/2026,05:06:33 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/01/2027,CONFIRMADA,3198323,0,09/04/2026,09/04/2027,5.308334,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60256
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,500000,DOP,50,9.8498,92.86059,01/07/2026,05:06:33 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198323,0,09/04/2026,09/04/2027,5.308334,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59976
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,500000,DOP,50,0,0,01/07/2026,05:06:31 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3198324,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53284
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,500000,DOP,50,9.8498,92.86059,01/07/2026,05:06:31 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198324,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57862
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,530000,DOP,53,10.4036,95.554149,01/07/2026,05:06:30 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,30/10/2026,CONFIRMADA,3198325,0,09/04/2026,09/04/2027,2.983334,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60424
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,530000,DOP,53,9.9607,92.786032,01/07/2026,05:06:30 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198325,0,09/04/2026,09/04/2027,2.983334,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60270
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,530000,DOP,53,0,0,01/07/2026,05:06:29 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3198326,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53375
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,530000,DOP,53,9.9607,92.786032,01/07/2026,05:06:29 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198326,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58226
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,230000,DOP,23,12.9584,94.522165,01/07/2026,05:06:28 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,30/10/2026,CONFIRMADA,3198327,0,09/04/2026,09/04/2027,3.016669,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60480
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,230000,DOP,23,11.5133,91.754243,01/07/2026,05:06:28 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198327,0,09/04/2026,09/04/2027,3.016669,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60480
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,230000,DOP,23,0,0,01/07/2026,05:06:27 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3198328,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53319
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,230000,DOP,23,11.5133,91.754243,01/07/2026,05:06:27 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198328,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58373
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,700000,DOP,70,10.3868,93.222073,01/07/2026,05:06:26 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,31/07/2026,CONFIRMADA,3198329,0,09/04/2026,09/04/2027,0.660556,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60480
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,700000,DOP,70,10.2226,92.61033,01/07/2026,05:06:26 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198329,0,09/04/2026,09/04/2027,0.660556,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60074
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,700000,DOP,70,0,0,01/07/2026,05:06:25 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3198330,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53333
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,700000,DOP,70,10.2226,92.61033,01/07/2026,05:06:25 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198330,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57967
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,330000,DOP,33,8.5203,95.243703,01/07/2026,05:06:24 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/09/2026,CONFIRMADA,3198331,0,09/04/2026,09/04/2027,1.701387,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60088
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,330000,DOP,33,8.6863,93.650348,01/07/2026,05:06:24 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198331,0,09/04/2026,09/04/2027,1.701387,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60270
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,330000,DOP,33,0,0,01/07/2026,05:06:23 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3198332,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53305
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,330000,DOP,33,8.6863,93.650348,01/07/2026,05:06:23 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198332,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58163
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1140000,DOP,114,9.7586,93.700897,01/07/2026,05:06:22 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,04/08/2026,CONFIRMADA,3198333,0,09/04/2026,09/04/2027,0.737916,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60949
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1140000,DOP,114,9.6215,93.014528,01/07/2026,05:06:22 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198333,0,09/04/2026,09/04/2027,0.737916,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60830
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1140000,DOP,114,0,0,01/07/2026,05:06:21 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3198334,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53963
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,1140000,DOP,114,9.6215,93.014528,01/07/2026,05:06:21 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198334,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58723
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,460000,DOP,46,10.3066,93.420517,01/07/2026,05:06:20 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,06/08/2026,CONFIRMADA,3198335,0,09/04/2026,09/04/2027,0.797224,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60452
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,460000,DOP,46,10.1162,92.681637,01/07/2026,05:06:20 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198335,0,09/04/2026,09/04/2027,0.797224,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60522
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,460000,DOP,46,0,0,01/07/2026,05:06:19 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3198336,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53396
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,460000,DOP,46,10.1162,92.681637,01/07/2026,05:06:19 PM,PRESTAMO,PRIMERA PARTE,ROTC,02/07/2026,CONFIRMADA,3198336,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58478
DO1002261324,NO241128,BCENTRAL/9.25 BOEST 20281124 GTIA,200000000,DOP,20000,9.47,99.520759,01/07/2026,05:05:52 PM,CONTADO,PRIMERA PARTE,ROTC,03/07/2026,CONFIRMADA,3198294,0,24/11/2025,24/11/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61698
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,31677,DOP,31677,10.5057,102.476939,01/07/2026,05:05:41 PM,PRESTAMO,SEGUNDA PARTE,ROTC,01/10/2026,CONFIRMADA,3198296,0,30/11/2020,30/11/2030,3.356619,ACERO ESTRELLA S A,AESTRELLA,59626
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,31677,DOP,31677,11.2499,99.990372,01/07/2026,05:05:41 PM,PRESTAMO,PRIMERA PARTE,ROTC,03/07/2026,CONFIRMADA,3198296,0,30/11/2020,30/11/2030,3.356619,ACERO ESTRELLA S A,AESTRELLA,59514
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,31677,DOP,31677,10.5057,102.476939,01/07/2026,05:05:40 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,01/10/2026,CONFIRMADA,3198295,0,30/11/2020,30/11/2030,9.6,ACERO ESTRELLA S A,AESTRELLA,61719
