idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002223324,NO271126,BCENTRAL/6.5 BOEST 20261127 GTIA,321070000,DOP,32107,9.52800001,98.05021,24/03/2026,05:28:39 PM,CONTADO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024534,0,27/11/2021,27/11/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,63126
DO1002227929,NO170726,BCENTRAL/8.5 BOEST 20260717 GTIA,226850000,DOP,22685,9.26999999,99.743914,24/03/2026,05:28:37 PM,CONTADO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024540,0,17/01/2024,17/07/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,64232
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,20000,USD,20,6.93764332,95.1,24/03/2026,05:28:35 PM,CONTADO,PRIMERA PARTE,ROTC,26/03/2026,CONFIRMADA,3024505,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,62188
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,852096,DOP,852096,11.3195,99.743193,24/03/2026,05:26:29 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/04/2026,CONFIRMADA,3024533,0,30/11/2020,30/11/2030,0.670834,ACERO ESTRELLA S A,AESTRELLA,60214
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,852096,DOP,852096,11.2499,99.991903,24/03/2026,05:26:29 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024533,0,30/11/2020,30/11/2030,0.670834,ACERO ESTRELLA S A,AESTRELLA,60347
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,852096,DOP,852096,11.3195,99.743193,24/03/2026,05:26:12 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/04/2026,CONFIRMADA,3024532,0,30/11/2020,30/11/2030,0.670834,ACERO ESTRELLA S A,AESTRELLA,62258
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,852096,DOP,852096,11.2499,99.991903,24/03/2026,05:26:12 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024532,0,30/11/2020,30/11/2030,0.670834,ACERO ESTRELLA S A,AESTRELLA,62391
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,665497,DOP,665497,9.9327,104.467533,24/03/2026,05:24:33 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/09/2026,CONFIRMADA,3024553,0,30/11/2020,30/11/2030,4.35,ACERO ESTRELLA S A,AESTRELLA,62363
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,665497,DOP,665497,11.2499,99.991903,24/03/2026,05:24:33 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024553,0,30/11/2020,30/11/2030,4.35,ACERO ESTRELLA S A,AESTRELLA,62496
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,665497,DOP,665497,9.9327,104.467533,24/03/2026,05:24:31 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/09/2026,CONFIRMADA,3024554,0,30/11/2020,30/11/2030,4.35,ACERO ESTRELLA S A,AESTRELLA,60249
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,665497,DOP,665497,11.2499,99.991903,24/03/2026,05:24:31 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024554,0,30/11/2020,30/11/2030,4.35,ACERO ESTRELLA S A,AESTRELLA,60382
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,14496605,DOP,14496605,9.9327,104.467535,24/03/2026,05:24:22 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/09/2026,CONFIRMADA,3024556,0,30/11/2020,30/11/2030,4.35,ACERO ESTRELLA S A,AESTRELLA,61579
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,14496605,DOP,14496605,11.2499,99.991903,24/03/2026,05:24:22 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024556,0,30/11/2020,30/11/2030,4.35,ACERO ESTRELLA S A,AESTRELLA,61698
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,14496605,DOP,14496605,9.9327,104.467535,24/03/2026,05:24:21 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/09/2026,CONFIRMADA,3024555,0,30/11/2020,30/11/2030,4.35,ACERO ESTRELLA S A,AESTRELLA,63672
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,14496605,DOP,14496605,11.2499,99.991903,24/03/2026,05:24:21 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024555,0,30/11/2020,30/11/2030,4.35,ACERO ESTRELLA S A,AESTRELLA,63791
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,5675280,DOP,5675280,9.9327,104.467535,24/03/2026,05:24:11 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/09/2026,CONFIRMADA,3024531,0,30/11/2020,30/11/2030,4.35,ACERO ESTRELLA S A,AESTRELLA,60865
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,5675280,DOP,5675280,11.2499,99.991903,24/03/2026,05:24:11 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024531,0,30/11/2020,30/11/2030,4.35,ACERO ESTRELLA S A,AESTRELLA,60984
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,5675280,DOP,5675280,9.9327,104.467535,24/03/2026,05:23:50 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/09/2026,CONFIRMADA,3024530,0,30/11/2020,30/11/2030,4.35,ACERO ESTRELLA S A,AESTRELLA,62979
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,5675280,DOP,5675280,11.2499,99.991903,24/03/2026,05:23:50 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024530,0,30/11/2020,30/11/2030,4.35,ACERO ESTRELLA S A,AESTRELLA,63098
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,198482,DOP,198482,9.9399,104.442347,24/03/2026,05:19:59 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/09/2026,CONFIRMADA,3024551,0,30/11/2020,30/11/2030,4.325001,ACERO ESTRELLA S A,AESTRELLA,62412
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,198482,DOP,198482,11.2499,99.991903,24/03/2026,05:19:59 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024551,0,30/11/2020,30/11/2030,4.325001,ACERO ESTRELLA S A,AESTRELLA,62510
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,198482,DOP,198482,9.9399,104.442347,24/03/2026,05:19:57 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/09/2026,CONFIRMADA,3024552,0,30/11/2020,30/11/2030,4.325001,ACERO ESTRELLA S A,AESTRELLA,60298
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,198482,DOP,198482,11.2499,99.991903,24/03/2026,05:19:57 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024552,0,30/11/2020,30/11/2030,4.325001,ACERO ESTRELLA S A,AESTRELLA,60396
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,136886,DOP,136886,10.7276,101.769969,24/03/2026,05:18:25 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/08/2026,CONFIRMADA,3024549,0,30/11/2020,30/11/2030,3.538752,ACERO ESTRELLA S A,AESTRELLA,62706
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,136886,DOP,136886,11.2499,99.991903,24/03/2026,05:18:25 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024549,0,30/11/2020,30/11/2030,3.538752,ACERO ESTRELLA S A,AESTRELLA,62454
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,136886,DOP,136886,10.7276,101.769969,24/03/2026,05:18:24 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/08/2026,CONFIRMADA,3024550,0,30/11/2020,30/11/2030,3.538752,ACERO ESTRELLA S A,AESTRELLA,60599
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,136886,DOP,136886,11.2499,99.991903,24/03/2026,05:18:24 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024550,0,30/11/2020,30/11/2030,3.538752,ACERO ESTRELLA S A,AESTRELLA,60347
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,102079,DOP,102079,11.3195,99.743189,24/03/2026,05:16:02 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/04/2026,CONFIRMADA,3024547,0,30/11/2020,30/11/2030,0.670832,ACERO ESTRELLA S A,AESTRELLA,62125
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,102079,DOP,102079,11.2499,99.991903,24/03/2026,05:16:02 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024547,0,30/11/2020,30/11/2030,0.670832,ACERO ESTRELLA S A,AESTRELLA,62223
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,102079,DOP,102079,11.3195,99.743189,24/03/2026,05:16:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/04/2026,CONFIRMADA,3024548,0,30/11/2020,30/11/2030,0.670832,ACERO ESTRELLA S A,AESTRELLA,60018
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,102079,DOP,102079,11.2499,99.991903,24/03/2026,05:16:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024548,0,30/11/2020,30/11/2030,0.670832,ACERO ESTRELLA S A,AESTRELLA,60116
DO1005254128,MH12041,HACIENDA/12 BOEST 20410310 GTIA,200000000,DOP,2000,11.641879885731,102.5124,24/03/2026,05:15:23 PM,CONTADO,PRIMERA PARTE,ROTC,27/03/2026,CONFIRMADA,3024480,0,10/03/2026,10/03/2041,0,MINISTERIO DE HACIENDA,HACIENDA,63427
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,159760,DOP,159760,11.3839,99.528881,24/03/2026,05:15:05 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/05/2026,CONFIRMADA,3024529,0,30/11/2020,30/11/2030,1.40639,ACERO ESTRELLA S A,AESTRELLA,60214
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,159760,DOP,159760,11.2499,99.991903,24/03/2026,05:15:05 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024529,0,30/11/2020,30/11/2030,1.40639,ACERO ESTRELLA S A,AESTRELLA,60263
DO1005254128,MH12041,HACIENDA/12 BOEST 20410310 GTIA,100000000,DOP,1000,11.641879885731,102.5124,24/03/2026,05:15:00 PM,CONTADO,PRIMERA PARTE,ROTC,27/03/2026,CONFIRMADA,3024500,0,10/03/2026,10/03/2041,0,MINISTERIO DE HACIENDA,HACIENDA,63378
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,159760,DOP,159760,11.3839,99.528881,24/03/2026,05:14:47 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/05/2026,CONFIRMADA,3024528,0,30/11/2020,30/11/2030,1.40639,ACERO ESTRELLA S A,AESTRELLA,62349
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,159760,DOP,159760,11.2499,99.991903,24/03/2026,05:14:47 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024528,0,30/11/2020,30/11/2030,1.40639,ACERO ESTRELLA S A,AESTRELLA,62398
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,115000,USD,115,6.85,96.050862,24/03/2026,05:14:18 PM,CONTADO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024546,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,62538
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,58911,DOP,58911,11.3195,99.743206,24/03/2026,05:12:31 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/04/2026,CONFIRMADA,3024542,0,30/11/2020,30/11/2030,0.670837,ACERO ESTRELLA S A,AESTRELLA,59339
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,58911,DOP,58911,11.2499,99.991903,24/03/2026,05:12:31 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024542,0,30/11/2020,30/11/2030,0.670837,ACERO ESTRELLA S A,AESTRELLA,59507
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,58911,DOP,58911,11.3195,99.743206,24/03/2026,05:12:19 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/04/2026,CONFIRMADA,3024541,0,30/11/2020,30/11/2030,0.670837,ACERO ESTRELLA S A,AESTRELLA,61481
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,58911,DOP,58911,11.2499,99.991903,24/03/2026,05:12:19 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024541,0,30/11/2020,30/11/2030,0.670837,ACERO ESTRELLA S A,AESTRELLA,61649
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,5267571,DOP,5267571,9.9327,104.467535,24/03/2026,05:11:21 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,21/09/2026,CONFIRMADA,3024510,0,30/11/2020,30/11/2030,4.35,ACERO ESTRELLA S A,AESTRELLA,62944
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,5267571,DOP,5267571,11.2499,99.991903,24/03/2026,05:11:21 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024510,0,30/11/2020,30/11/2030,4.35,ACERO ESTRELLA S A,AESTRELLA,63063
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,5267571,DOP,5267571,9.9327,104.467535,24/03/2026,05:11:20 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/09/2026,CONFIRMADA,3024511,0,30/11/2020,30/11/2030,4.35,ACERO ESTRELLA S A,AESTRELLA,60837
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,5267571,DOP,5267571,11.2499,99.991903,24/03/2026,05:11:20 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024511,0,30/11/2020,30/11/2030,4.35,ACERO ESTRELLA S A,AESTRELLA,60956
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1290134,DOP,1290134,11.3195,99.743193,24/03/2026,05:10:35 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/04/2026,CONFIRMADA,3024525,0,30/11/2020,30/11/2030,0.670833,ACERO ESTRELLA S A,AESTRELLA,60676
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1290134,DOP,1290134,11.2499,99.991903,24/03/2026,05:10:35 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024525,0,30/11/2020,30/11/2030,0.670833,ACERO ESTRELLA S A,AESTRELLA,60809
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1290134,DOP,1290134,11.3195,99.743193,24/03/2026,05:10:15 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/04/2026,CONFIRMADA,3024524,0,30/11/2020,30/11/2030,0.670833,ACERO ESTRELLA S A,AESTRELLA,62762
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1290134,DOP,1290134,11.2499,99.991903,24/03/2026,05:10:15 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024524,0,30/11/2020,30/11/2030,0.670833,ACERO ESTRELLA S A,AESTRELLA,62895
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,498041,DOP,498041,11.3864,99.520339,24/03/2026,05:09:51 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/05/2026,CONFIRMADA,3024508,0,30/11/2020,30/11/2030,1.397916,ACERO ESTRELLA S A,AESTRELLA,62230
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,498041,DOP,498041,11.2499,99.991903,24/03/2026,05:09:51 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024508,0,30/11/2020,30/11/2030,1.397916,ACERO ESTRELLA S A,AESTRELLA,62363
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,498041,DOP,498041,11.3864,99.520339,24/03/2026,05:09:50 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/05/2026,CONFIRMADA,3024509,0,30/11/2020,30/11/2030,1.397916,ACERO ESTRELLA S A,AESTRELLA,60123
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,498041,DOP,498041,11.2499,99.991903,24/03/2026,05:09:50 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024509,0,30/11/2020,30/11/2030,1.397916,ACERO ESTRELLA S A,AESTRELLA,60256
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,2000000,DOP,200,7,100.757597,24/03/2026,05:09:29 PM,CONTADO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024237,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58541
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,19720000,DOP,1972,9.85,98.329991,24/03/2026,05:09:29 PM,CONTADO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024309,0,12/03/2022,12/03/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60256
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,84591,DOP,84591,11.3195,99.743188,24/03/2026,05:08:11 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/04/2026,CONFIRMADA,3024506,0,30/11/2020,30/11/2030,0.670832,ACERO ESTRELLA S A,AESTRELLA,61565
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,84591,DOP,84591,11.2499,99.991903,24/03/2026,05:08:11 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024506,0,30/11/2020,30/11/2030,0.670832,ACERO ESTRELLA S A,AESTRELLA,61670
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,84591,DOP,84591,11.3195,99.743188,24/03/2026,05:08:09 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/04/2026,CONFIRMADA,3024507,0,30/11/2020,30/11/2030,0.670832,ACERO ESTRELLA S A,AESTRELLA,59514
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,84591,DOP,84591,11.2499,99.991903,24/03/2026,05:08:09 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024507,0,30/11/2020,30/11/2030,0.670832,ACERO ESTRELLA S A,AESTRELLA,59619
DO1005208728,MH42028,HACIENDA/8 BOEST 20280611 GTIA,15100000,DOP,151,8,99.986237,24/03/2026,05:07:06 PM,CONTADO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024238,0,11/06/2021,11/06/2028,0,MINISTERIO DE HACIENDA,HACIENDA,58163
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,15000000,DOP,1500,9.75,99.468065,24/03/2026,05:06:21 PM,CONTADO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024308,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59990
DO1002224124,NO120327,BCENTRAL/8 BOEST 20270312 GTIA,6330000,DOP,633,9.85,98.329991,24/03/2026,05:05:56 PM,CONTADO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024421,0,12/03/2022,12/03/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59458
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,20290,DOP,20290,11.3195,99.743174,24/03/2026,05:04:55 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/04/2026,CONFIRMADA,3024503,0,30/11/2020,30/11/2030,0.670834,ACERO ESTRELLA S A,AESTRELLA,61362
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,20290,DOP,20290,11.2499,99.991903,24/03/2026,05:04:55 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024503,0,30/11/2020,30/11/2030,0.670834,ACERO ESTRELLA S A,AESTRELLA,61502
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,20290,DOP,20290,11.3195,99.743174,24/03/2026,05:04:53 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/04/2026,CONFIRMADA,3024504,0,30/11/2020,30/11/2030,0.670834,ACERO ESTRELLA S A,AESTRELLA,59248
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,20290,DOP,20290,11.2499,99.991903,24/03/2026,05:04:53 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024504,0,30/11/2020,30/11/2030,0.670834,ACERO ESTRELLA S A,AESTRELLA,59388
DO1002261829,NO010330,BCENTRAL/9.5 BOEST 20300301 GTIA,3000000,DOP,300,9.5,99.987571,24/03/2026,05:04:41 PM,CONTADO,PRIMERA PARTE,ROTC,25/03/2026,CONFIRMADA,3024239,0,01/03/2026,01/03/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59605
