idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,10000000,DOP,1000,8.9,99.391305,11/08/2026,05:23:46 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276353,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60249
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,10000000,DOP,1000,23.480125,99.836291,11/08/2026,05:23:45 PM,PLAZO,PRIMERA PARTE,ROTC,11/01/2027,CONFIRMADA,3276352,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60718
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,10000000,DOP,1000,9.469404,99.391305,11/08/2026,05:23:44 PM,CONTADO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276351,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61355
DO1005254219,MH22041,HACIENDA/12 BOEST 20410529 GTIA,300000000,DOP,3000,11.5,103.476281,11/08/2026,05:23:42 PM,CONTADO,PRIMERA PARTE,ROTC,14/08/2026,CONFIRMADA,3276196,0,29/05/2026,29/05/2041,0,MINISTERIO DE HACIENDA,HACIENDA,60214
DO1005254219,MH22041,HACIENDA/12 BOEST 20410529 GTIA,300000000,DOP,3000,11.5,103.476281,11/08/2026,05:23:22 PM,CONTADO,PRIMERA PARTE,ROTC,14/08/2026,CONFIRMADA,3276197,0,29/05/2026,29/05/2041,0,MINISTERIO DE HACIENDA,HACIENDA,60200
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,2710000,DOP,271,8.75,99.71908,11/08/2026,05:22:08 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/11/2026,CONFIRMADA,3276350,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59612
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,2710000,DOP,271,8.75,99.71908,11/08/2026,05:22:08 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276350,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59731
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,2710000,DOP,271,8.168101,99.952212,11/08/2026,05:22:07 PM,PLAZO,PRIMERA PARTE,ROTC,10/11/2026,CONFIRMADA,3276349,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59752
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,2710000,DOP,271,8.662465,99.71908,11/08/2026,05:22:05 PM,CONTADO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276348,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60480
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,4970000,DOP,497,8.6,99.994927,11/08/2026,05:16:16 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/11/2026,CONFIRMADA,3276347,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59836
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,4970000,DOP,497,8.6,99.994927,11/08/2026,05:16:16 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276347,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59948
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,4970000,DOP,497,6.761921,100.198591,11/08/2026,05:16:14 PM,PLAZO,PRIMERA PARTE,ROTC,11/11/2026,CONFIRMADA,3276346,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60256
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,4970000,DOP,497,7.987804,99.994927,11/08/2026,05:16:13 PM,CONTADO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276345,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61117
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,1020000,DOP,102,8.75,99.412596,11/08/2026,05:15:05 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/11/2026,CONFIRMADA,3276344,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59857
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,1020000,DOP,102,8.75,99.412596,11/08/2026,05:15:05 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276344,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59976
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,1020000,DOP,102,9.951269,99.639039,11/08/2026,05:15:04 PM,PLAZO,PRIMERA PARTE,ROTC,10/11/2026,CONFIRMADA,3276343,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59822
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,1020000,DOP,102,9.416814,99.412596,11/08/2026,05:15:02 PM,CONTADO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276342,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60697
USP3579ECN50,BSRD2033, ,291000,USD,291,5.97,100.144244,11/08/2026,05:14:00 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,11/11/2026,CONFIRMADA,3276327,0,22/02/2022,22/02/2033,5.25,MINISTERIO DE HACIENDA,HACIENDA,50330
USP3579ECN50,BSRD2033, ,291000,USD,291,5.951,100.25945,11/08/2026,05:14:00 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276327,0,22/02/2022,22/02/2033,5.25,MINISTERIO DE HACIENDA,HACIENDA,50477
USP3579ECN50,BSRD2033, ,291000,USD,291,0,0,11/08/2026,05:13:59 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/02/2033,CONFIRMADA,3276328,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,44023
USP3579ECN50,BSRD2033, ,291000,USD,291,5.951,100.25945,11/08/2026,05:13:59 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276328,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,48468
USP3579ECQ81,BSDR2033, ,1250000,DOP,25,9.1999,120.005757,11/08/2026,05:13:58 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/02/2027,CONFIRMADA,3276329,0,03/02/2023,03/02/2033,9.25,MINISTERIO DE HACIENDA,HACIENDA,51170
USP3579ECQ81,BSDR2033, ,1250000,DOP,25,9.2295,121.065157,11/08/2026,05:13:58 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276329,0,03/02/2023,03/02/2033,9.25,MINISTERIO DE HACIENDA,HACIENDA,51219
USP3579ECQ81,BSDR2033, ,1250000,DOP,25,0,0,11/08/2026,05:13:57 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3276330,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43925
USP3579ECQ81,BSDR2033, ,1250000,DOP,25,9.2295,121.065157,11/08/2026,05:13:57 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276330,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49112
USP3579ECY16,BSDR2037, ,6100000,DOP,122,8.9004,110.584221,11/08/2026,05:13:56 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,14/12/2026,CONFIRMADA,3276331,0,24/02/2025,15/03/2037,9.3,MINISTERIO DE HACIENDA,HACIENDA,51436
USP3579ECY16,BSDR2037, ,6100000,DOP,122,8.9477,110.466598,11/08/2026,05:13:56 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276331,0,24/02/2025,15/03/2037,9.3,MINISTERIO DE HACIENDA,HACIENDA,51730
USP3579ECY16,BSDR2037, ,6100000,DOP,122,0,0,11/08/2026,05:13:54 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/03/2037,CONFIRMADA,3276332,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,44338
USP3579ECY16,BSDR2037, ,6100000,DOP,122,8.9477,110.466598,11/08/2026,05:13:54 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276332,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,49616
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,250000,DOP,25,7.236,97.644816,11/08/2026,05:13:53 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/12/2026,CONFIRMADA,3276333,0,09/04/2026,09/04/2027,9.3,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59822
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,250000,DOP,25,8.3801,94.70884,11/08/2026,05:13:53 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276333,0,09/04/2026,09/04/2027,9.3,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59913
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,250000,DOP,25,0,0,11/08/2026,05:13:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/04/2027,CONFIRMADA,3276334,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,53333
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,250000,DOP,25,8.3801,94.70884,11/08/2026,05:13:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276334,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57806
USP3579ECQ81,BSDR2033, ,3150000,DOP,63,9.1694,121.140722,11/08/2026,05:13:51 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,16/09/2026,CONFIRMADA,3276335,0,03/02/2023,03/02/2033,8.15,MINISTERIO DE HACIENDA,HACIENDA,51121
USP3579ECQ81,BSDR2033, ,3150000,DOP,63,9.1565,121.462407,11/08/2026,05:13:51 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276335,0,03/02/2023,03/02/2033,8.15,MINISTERIO DE HACIENDA,HACIENDA,51177
USP3579ECQ81,BSDR2033, ,3150000,DOP,63,0,0,11/08/2026,05:13:49 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3276336,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43953
USP3579ECQ81,BSDR2033, ,3150000,DOP,63,9.1565,121.462407,11/08/2026,05:13:49 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276336,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49126
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,22000,USD,22,6.9206,95.347657,11/08/2026,05:13:48 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/12/2026,CONFIRMADA,3276337,0,08/02/2018,15/02/2048,5.1,MINISTERIO DE HACIENDA,HACIENDA,65303
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,22000,USD,22,6.8772,95.795348,11/08/2026,05:13:48 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276337,0,08/02/2018,15/02/2048,5.1,MINISTERIO DE HACIENDA,HACIENDA,65492
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,22000,USD,22,0,0,11/08/2026,05:13:47 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/02/2048,CONFIRMADA,3276338,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,58422
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,22000,USD,22,6.8772,95.795348,11/08/2026,05:13:47 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276338,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,63385
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,3000000,DOP,300,8.9,99.410376,11/08/2026,05:13:28 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/01/2027,CONFIRMADA,3276341,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59486
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,3000000,DOP,300,8.9,99.410376,11/08/2026,05:13:28 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276341,0,15/01/2022,15/01/2027,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59598
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,3000000,DOP,300,21.528373,99.856077,11/08/2026,05:13:27 PM,PLAZO,PRIMERA PARTE,ROTC,11/01/2027,CONFIRMADA,3276340,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60137
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,3000000,DOP,300,9.422296,99.410376,11/08/2026,05:13:25 PM,CONTADO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276339,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60683
USP3579ECQ81,BSDR2033, ,500000,DOP,10,9.4973,118.518264,11/08/2026,05:13:11 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/02/2027,CONFIRMADA,3276280,0,03/02/2023,03/02/2033,9.2,MINISTERIO DE HACIENDA,HACIENDA,50771
USP3579ECQ81,BSDR2033, ,500000,DOP,10,9.4901,119.659375,11/08/2026,05:13:11 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276280,0,03/02/2023,03/02/2033,9.2,MINISTERIO DE HACIENDA,HACIENDA,50841
USP3579ECQ81,BSDR2033, ,500000,DOP,10,0,0,11/08/2026,05:13:10 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/02/2033,CONFIRMADA,3276281,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43449
USP3579ECQ81,BSDR2033, ,500000,DOP,10,9.4901,119.659375,11/08/2026,05:13:10 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276281,0,03/02/2023,03/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,48734
USP3579ECJ49,BSRD2041, ,85000,USD,85,6.6769,87.625184,11/08/2026,05:13:09 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/02/2027,CONFIRMADA,3276282,0,21/01/2021,21/01/2041,5.2,MINISTERIO DE HACIENDA,HACIENDA,50323
USP3579ECJ49,BSRD2041, ,85000,USD,85,6.6099,87.926127,11/08/2026,05:13:09 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276282,0,21/01/2021,21/01/2041,5.2,MINISTERIO DE HACIENDA,HACIENDA,50414
USP3579ECJ49,BSRD2041, ,85000,USD,85,0,0,11/08/2026,05:13:07 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/01/2041,CONFIRMADA,3276283,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,43365
USP3579ECJ49,BSRD2041, ,85000,USD,85,6.6099,87.926127,11/08/2026,05:13:07 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276283,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,48300
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,8.2789,103.352521,11/08/2026,05:13:06 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,16/09/2026,CONFIRMADA,3276284,0,30/11/2025,30/11/2029,8.1,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62384
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,8.2835,103.426534,11/08/2026,05:13:06 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276284,0,30/11/2025,30/11/2029,8.1,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62398
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,0,0,11/08/2026,05:13:05 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/11/2029,CONFIRMADA,3276285,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55209
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,50000,DOP,5,8.2835,103.426534,11/08/2026,05:13:05 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276285,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60291
USP3579ECJ49,BSRD2041, ,6000,USD,6,6.5683,88.320944,11/08/2026,05:13:04 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,16/09/2026,CONFIRMADA,3276286,0,21/01/2021,21/01/2041,4.15,MINISTERIO DE HACIENDA,HACIENDA,49539
USP3579ECJ49,BSRD2041, ,6000,USD,6,6.5467,88.463333,11/08/2026,05:13:04 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276286,0,21/01/2021,21/01/2041,4.15,MINISTERIO DE HACIENDA,HACIENDA,49567
USP3579ECJ49,BSRD2041, ,6000,USD,6,0,0,11/08/2026,05:13:03 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/01/2041,CONFIRMADA,3276287,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,42567
USP3579ECJ49,BSRD2041, ,6000,USD,6,6.5467,88.463333,11/08/2026,05:13:03 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276287,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,47460
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,16000,USD,16,6.6618,98.164549,11/08/2026,05:13:02 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,10/12/2026,CONFIRMADA,3276288,0,08/02/2018,15/02/2048,5.1,MINISTERIO DE HACIENDA,HACIENDA,65303
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,16000,USD,16,6.626,98.565167,11/08/2026,05:13:02 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276288,0,08/02/2018,15/02/2048,5.1,MINISTERIO DE HACIENDA,HACIENDA,65037
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,16000,USD,16,0,0,11/08/2026,05:13:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/02/2048,CONFIRMADA,3276289,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,58394
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,16000,USD,16,6.626,98.565167,11/08/2026,05:13:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276289,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,62930
USP3579ECN50,BSRD2033, ,497000,USD,497,6.0228,99.871977,11/08/2026,05:13:00 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,12/10/2026,CONFIRMADA,3276290,0,22/02/2022,22/02/2033,5.1,MINISTERIO DE HACIENDA,HACIENDA,51009
USP3579ECN50,BSRD2033, ,497000,USD,497,6.0027,99.983467,11/08/2026,05:13:00 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276290,0,22/02/2022,22/02/2033,5.1,MINISTERIO DE HACIENDA,HACIENDA,51086
USP3579ECN50,BSRD2033, ,497000,USD,497,0,0,11/08/2026,05:12:58 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/02/2033,CONFIRMADA,3276292,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,44121
USP3579ECN50,BSRD2033, ,497000,USD,497,6.0027,99.983467,11/08/2026,05:12:58 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276292,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,49070
USP3579ECN50,BSRD2033, ,137000,USD,137,6.0039,99.972676,11/08/2026,05:12:57 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,14/01/2027,CONFIRMADA,3276294,0,22/02/2022,22/02/2033,4.95,MINISTERIO DE HACIENDA,HACIENDA,50967
USP3579ECN50,BSRD2033, ,137000,USD,137,5.942,100.307813,11/08/2026,05:12:57 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276294,0,22/02/2022,22/02/2033,4.95,MINISTERIO DE HACIENDA,HACIENDA,50848
USP3579ECN50,BSRD2033, ,137000,USD,137,0,0,11/08/2026,05:12:56 PM,PRESTAMO,SEGUNDA PARTE,ROTC,21/02/2033,CONFIRMADA,3276296,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,43981
USP3579ECN50,BSRD2033, ,137000,USD,137,5.942,100.307813,11/08/2026,05:12:56 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276296,0,22/02/2022,22/02/2033,0,MINISTERIO DE HACIENDA,HACIENDA,48741
USP3579ECJ49,BSRD2041, ,14000,USD,14,6.2809,90.833421,11/08/2026,05:12:55 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,13/10/2026,CONFIRMADA,3276297,0,21/01/2021,21/01/2041,5.1,MINISTERIO DE HACIENDA,HACIENDA,50078
USP3579ECJ49,BSRD2041, ,14000,USD,14,6.263,90.930119,11/08/2026,05:12:55 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276297,0,21/01/2021,21/01/2041,5.1,MINISTERIO DE HACIENDA,HACIENDA,49805
USP3579ECJ49,BSRD2041, ,14000,USD,14,0,0,11/08/2026,05:12:54 PM,PRESTAMO,SEGUNDA PARTE,ROTC,18/01/2041,CONFIRMADA,3276298,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,43260
USP3579ECJ49,BSRD2041, ,14000,USD,14,6.263,90.930119,11/08/2026,05:12:54 PM,PRESTAMO,PRIMERA PARTE,ROTC,12/08/2026,CONFIRMADA,3276298,0,21/01/2021,21/01/2041,0,MINISTERIO DE HACIENDA,HACIENDA,47698
