idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,977968,DOP,977968,10.3411,102.105059,23/02/2026,05:26:07 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/05/2026,CONFIRMADA,2975818,0,24/06/2019,24/06/2029,2.075,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61355
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,977968,DOP,977968,11.1502,99.990946,23/02/2026,05:26:07 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/02/2026,CONFIRMADA,2975818,0,24/06/2019,24/06/2029,2.075,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61278
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2069453,DOP,2069453,10.5575,102.525559,23/02/2026,05:20:31 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/03/2026,CONFIRMADA,2975813,0,30/11/2020,30/11/2030,0.6625,ACERO ESTRELLA S A,AESTRELLA,63154
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2069453,DOP,2069453,11.2504,99.996208,23/02/2026,05:20:31 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/02/2026,CONFIRMADA,2975813,0,30/11/2020,30/11/2030,0.6625,ACERO ESTRELLA S A,AESTRELLA,62916
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2069453,DOP,2069453,10.5575,102.525559,23/02/2026,05:20:30 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/03/2026,CONFIRMADA,2975814,0,30/11/2020,30/11/2030,0.6625,ACERO ESTRELLA S A,AESTRELLA,61047
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,2069453,DOP,2069453,11.2504,99.996208,23/02/2026,05:20:30 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/02/2026,CONFIRMADA,2975814,0,30/11/2020,30/11/2030,0.6625,ACERO ESTRELLA S A,AESTRELLA,60809
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,53610,USD,53610,0.1259,106.856333,23/02/2026,05:17:14 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/03/2026,CONFIRMADA,2975815,0,09/05/2017,09/05/2027,0.329163,"DOMINICAN POWER PARTNERS, LDC",DPP,60501
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,53610,USD,53610,0.3989,107.016917,23/02/2026,05:17:14 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/02/2026,CONFIRMADA,2975815,0,09/05/2017,09/05/2027,0.329163,"DOMINICAN POWER PARTNERS, LDC",DPP,60606
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,53610,USD,53610,0.1259,106.856333,23/02/2026,05:17:13 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/03/2026,CONFIRMADA,2975816,0,09/05/2017,09/05/2027,0.329163,"DOMINICAN POWER PARTNERS, LDC",DPP,58394
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,53610,USD,53610,0.3989,107.016917,23/02/2026,05:17:13 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/02/2026,CONFIRMADA,2975816,0,09/05/2017,09/05/2027,0.329163,"DOMINICAN POWER PARTNERS, LDC",DPP,58499
USP3579ECS48,BSDR2035, ,50000000,DOP,1000,8.93437732,114.66087,23/02/2026,05:15:57 PM,CONTADO,PRIMERA PARTE,ROTC,26/02/2026,CONFIRMADA,2975812,0,15/09/2023,15/09/2035,0,MINISTERIO DE HACIENDA,HACIENDA,50575
DO1002223324,NO271126,BCENTRAL/6.5 BOEST 20261127 GTIA,1000000000,DOP,100000,6.385503,100.064109,23/02/2026,05:11:46 PM,PLAZO,PRIMERA PARTE,ROTC,19/03/2026,CONFIRMADA,2975744,0,27/11/2021,27/11/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62664
USP3579EDB04,BSRD2038, ,200000,USD,200,6.11,100.30583,23/02/2026,05:11:13 PM,CONTADO,PRIMERA PARTE,ROTC,24/02/2026,CONFIRMADA,2975555,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,46998
USP3579EDB04,BSRD2038, ,600000,USD,600,6.11,100.30583,23/02/2026,05:08:55 PM,CONTADO,PRIMERA PARTE,ROTC,24/02/2026,CONFIRMADA,2975554,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,47138
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,327383,DOP,327383,10.3363,102.117795,23/02/2026,05:07:55 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/05/2026,CONFIRMADA,2975796,0,24/06/2019,24/06/2029,2.087501,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63301
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,327383,DOP,327383,11.1502,99.990946,23/02/2026,05:07:55 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,24/02/2026,CONFIRMADA,2975796,0,24/06/2019,24/06/2029,2.087501,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63112
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,327383,DOP,327383,10.3363,102.117795,23/02/2026,05:07:53 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/05/2026,CONFIRMADA,2975797,0,24/06/2019,24/06/2029,2.087501,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61187
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,327383,DOP,327383,11.1502,99.990946,23/02/2026,05:07:53 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/02/2026,CONFIRMADA,2975797,0,24/06/2019,24/06/2029,2.087501,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60998
USP3579ECY16,BSDR2037, ,51700000,DOP,1034,8.9,110.960004,23/02/2026,05:07:20 PM,CONTADO,PRIMERA PARTE,ROTC,26/02/2026,CONFIRMADA,2975811,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,48335
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,2020000,DOP,202,9.63748037,98.548362,23/02/2026,05:07:02 PM,PLAZO,PRIMERA PARTE,ROTC,24/12/2026,CONFIRMADA,2975570,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60564
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,2020000,DOP,202,3,98.616858,23/02/2026,05:07:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/01/2027,CONFIRMADA,2975571,0,03/12/2024,03/12/2027,0.712917,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58800
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,2020000,DOP,202,9.63748037,98.548362,23/02/2026,05:07:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/12/2026,CONFIRMADA,2975571,0,03/12/2024,03/12/2027,0.712917,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62160
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,2020000,DOP,202,3,98.616858,23/02/2026,05:06:59 PM,PLAZO,PRIMERA PARTE,ROTC,22/01/2027,CONFIRMADA,2975572,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57344
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,2010000,DOP,201,9.95297165,98.403587,23/02/2026,05:06:58 PM,PLAZO,PRIMERA PARTE,ROTC,22/01/2027,CONFIRMADA,2975573,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60634
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,2010000,DOP,201,3,98.473111,23/02/2026,05:06:55 PM,PRESTAMO,SEGUNDA PARTE,ROTC,19/02/2027,CONFIRMADA,2975574,0,03/12/2024,03/12/2027,0.688334,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58772
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,2010000,DOP,201,9.95297165,98.403587,23/02/2026,05:06:55 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/01/2027,CONFIRMADA,2975574,0,03/12/2024,03/12/2027,0.688334,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62216
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,2010000,DOP,201,3,98.473111,23/02/2026,05:06:53 PM,PLAZO,PRIMERA PARTE,ROTC,19/02/2027,CONFIRMADA,2975576,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57218
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,1980000,DOP,198,-2.318,99.265827,23/02/2026,05:06:51 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/03/2026,CONFIRMADA,2975578,0,03/12/2024,03/12/2027,0.688334,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60746
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,1980000,DOP,198,8.4917,99.185925,23/02/2026,05:06:51 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/02/2026,CONFIRMADA,2975578,0,03/12/2024,03/12/2027,0.688334,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60928
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,1980000,DOP,198,8.46126322,99.265827,23/02/2026,05:06:50 PM,PLAZO,PRIMERA PARTE,ROTC,24/03/2026,CONFIRMADA,2975579,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60704
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,89000,USD,89,3.8972,101.168697,23/02/2026,05:06:48 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/06/2026,CONFIRMADA,2975581,0,25/01/2017,25/01/2027,1.700002,MINISTERIO DE HACIENDA,HACIENDA,62930
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,89000,USD,89,4.3487,101.419472,23/02/2026,05:06:48 PM,PRESTAMO,PRIMERA PARTE,ROTC,25/02/2026,CONFIRMADA,2975581,0,25/01/2017,25/01/2027,1.700002,MINISTERIO DE HACIENDA,HACIENDA,62874
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,89000,USD,89,3.8972,101.168697,23/02/2026,05:06:47 PM,PLAZO,PRIMERA PARTE,ROTC,25/06/2026,CONFIRMADA,2975582,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,61383
USP3579EDB04,BSRD2038, ,1000000,USD,1000,6.11361,100.275,23/02/2026,05:06:45 PM,CONTADO,PRIMERA PARTE,ROTC,24/02/2026,CONFIRMADA,2975558,0,17/02/2026,17/05/2038,0,MINISTERIO DE HACIENDA,HACIENDA,48090
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,30000,DOP,3,-1.1355,115.631433,23/02/2026,05:06:45 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/03/2026,CONFIRMADA,2975584,0,03/12/2024,03/12/2027,0.54999,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59759
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,30000,DOP,3,-0.752544,115.6447,23/02/2026,05:06:45 PM,PRESTAMO,PRIMERA PARTE,ROTC,24/02/2026,CONFIRMADA,2975584,0,03/12/2024,03/12/2027,0.54999,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59892
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,30000,DOP,3,-1.13546139,115.631433,23/02/2026,05:06:44 PM,PLAZO,PRIMERA PARTE,ROTC,26/03/2026,CONFIRMADA,2975585,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59682
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,670000,DOP,67,8.93447646,98.846716,23/02/2026,05:06:42 PM,PLAZO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,2975586,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60102
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,670000,DOP,67,4,98.827096,23/02/2026,05:06:41 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/08/2026,CONFIRMADA,2975587,0,03/12/2024,03/12/2027,0.285377,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58331
