idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,13513,USD,13513,-2.2292,108.123215,02/03/2026,05:03:49 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/05/2026,CONFIRMADA,2985639,0,09/05/2017,09/05/2027,1.087502,"DOMINICAN POWER PARTNERS, LDC",DPP,58646
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,13513,USD,13513,0.3852,106.922094,02/03/2026,05:03:49 PM,PRESTAMO,PRIMERA PARTE,ROTC,03/03/2026,CONFIRMADA,2985639,0,09/05/2017,09/05/2027,1.087502,"DOMINICAN POWER PARTNERS, LDC",DPP,58401
DO1002228729,NO030328,BCENTRAL/9.5 BOEST 20280303 GTIA,3300000,DOP,330,8.55,101.713084,02/03/2026,05:03:12 PM,CONTADO,PRIMERA PARTE,ROTC,03/03/2026,CONFIRMADA,2985598,0,03/03/2025,03/03/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60200
USP3579ECX33,BSDR2055, ,4000,USD,4,6.55,107.741616,02/03/2026,05:01:53 PM,CONTADO,PRIMERA PARTE,ROTC,04/03/2026,CONFIRMADA,2985572,0,24/02/2025,24/02/2055,0,MINISTERIO DE HACIENDA,HACIENDA,46319
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,20005,DOP,20005,10.2786,102.310922,02/03/2026,05:01:16 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,01/05/2026,CONFIRMADA,2985633,0,24/06/2019,24/06/2029,1.34389,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62209
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,20005,DOP,20005,11.1504,99.991791,02/03/2026,05:01:16 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,03/03/2026,CONFIRMADA,2985633,0,24/06/2019,24/06/2029,1.34389,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62090
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,20005,DOP,20005,10.2786,102.310922,02/03/2026,05:01:14 PM,PRESTAMO,SEGUNDA PARTE,ROTC,01/05/2026,CONFIRMADA,2985634,0,24/06/2019,24/06/2029,1.34389,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60095
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,20005,DOP,20005,11.1504,99.991791,02/03/2026,05:01:14 PM,PRESTAMO,PRIMERA PARTE,ROTC,03/03/2026,CONFIRMADA,2985634,0,24/06/2019,24/06/2029,1.34389,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,59976
USP3579ECX33,BSDR2055, ,4000,USD,4,6.45,109.124785,02/03/2026,05:00:37 PM,CONTADO,PRIMERA PARTE,ROTC,04/03/2026,CONFIRMADA,2985573,0,24/02/2025,24/02/2055,0,MINISTERIO DE HACIENDA,HACIENDA,46347
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,5277,USD,5277,-2.9364,107.982945,02/03/2026,04:59:06 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,01/07/2026,CONFIRMADA,2985631,0,09/05/2017,09/05/2027,1.483356,"DOMINICAN POWER PARTNERS, LDC",DPP,60354
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,5277,USD,5277,0.3852,106.922094,02/03/2026,04:59:06 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,03/03/2026,CONFIRMADA,2985631,0,09/05/2017,09/05/2027,1.483356,"DOMINICAN POWER PARTNERS, LDC",DPP,59962
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,5277,USD,5277,-2.9364,107.982945,02/03/2026,04:59:05 PM,PRESTAMO,SEGUNDA PARTE,ROTC,01/07/2026,CONFIRMADA,2985632,0,09/05/2017,09/05/2027,1.483356,"DOMINICAN POWER PARTNERS, LDC",DPP,58247
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,5277,USD,5277,0.3852,106.922094,02/03/2026,04:59:05 PM,PRESTAMO,PRIMERA PARTE,ROTC,03/03/2026,CONFIRMADA,2985632,0,09/05/2017,09/05/2027,1.483356,"DOMINICAN POWER PARTNERS, LDC",DPP,57855
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,12000,USD,12,6.6385,89.747823,02/03/2026,04:57:49 PM,CONTADO,PRIMERA PARTE,ROTC,03/03/2026,CONFIRMADA,2985571,0,30/01/2020,30/01/2060,0,MINISTERIO DE HACIENDA,HACIENDA,60781
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,48970,DOP,48970,10.2786,102.310884,02/03/2026,04:56:46 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,01/05/2026,CONFIRMADA,2985629,0,24/06/2019,24/06/2029,1.343889,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62636
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,48970,DOP,48970,11.1504,99.991791,02/03/2026,04:56:46 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,03/03/2026,CONFIRMADA,2985629,0,24/06/2019,24/06/2029,1.343889,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62468
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,48970,DOP,48970,10.2786,102.310884,02/03/2026,04:56:45 PM,PRESTAMO,SEGUNDA PARTE,ROTC,01/05/2026,CONFIRMADA,2985630,0,24/06/2019,24/06/2029,1.343889,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60529
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,48970,DOP,48970,11.1504,99.991791,02/03/2026,04:56:45 PM,PRESTAMO,PRIMERA PARTE,ROTC,03/03/2026,CONFIRMADA,2985630,0,24/06/2019,24/06/2029,1.343889,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60361
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,12000,USD,12,6.6385,89.747823,02/03/2026,04:56:33 PM,CONTADO,PRIMERA PARTE,ROTC,03/03/2026,CONFIRMADA,2985570,0,30/01/2020,30/01/2060,0,MINISTERIO DE HACIENDA,HACIENDA,60725
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,2358000,USD,2358,2.7025,103.240718,02/03/2026,04:54:50 PM,CONTADO,PRIMERA PARTE,ROTC,04/03/2026,CONFIRMADA,2985476,0,05/09/2016,05/03/2027,0,MINISTERIO DE HACIENDA,HACIENDA,60942
USP3579ECW59,BSRD22037, ,9000,USD,9,6.05,107.165776,02/03/2026,04:54:41 PM,CONTADO,PRIMERA PARTE,ROTC,03/03/2026,CONFIRMADA,2985337,0,24/02/2025,15/03/2037,0,MINISTERIO DE HACIENDA,HACIENDA,46823
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,3079,USD,3079,-7.0167,109.434232,02/03/2026,04:54:36 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,31/08/2026,CONFIRMADA,2985627,0,09/05/2017,09/05/2027,2.324878,"DOMINICAN POWER PARTNERS, LDC",DPP,60200
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,3079,USD,3079,0.3722,106.922094,02/03/2026,04:54:36 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,04/03/2026,CONFIRMADA,2985627,0,09/05/2017,09/05/2027,2.324878,"DOMINICAN POWER PARTNERS, LDC",DPP,59899
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,3079,USD,3079,-7.0167,109.434232,02/03/2026,04:54:35 PM,PRESTAMO,SEGUNDA PARTE,ROTC,31/08/2026,CONFIRMADA,2985628,0,09/05/2017,09/05/2027,2.324878,"DOMINICAN POWER PARTNERS, LDC",DPP,58093
DO2014302619,BC1DPP26,DPP/6.25 BO 20270509 GTIA,3079,USD,3079,0.3722,106.922094,02/03/2026,04:54:35 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/03/2026,CONFIRMADA,2985628,0,09/05/2017,09/05/2027,2.324878,"DOMINICAN POWER PARTNERS, LDC",DPP,57792
DO1002261126,NO280929,BCENTRAL/9.5 BOEST 20290928 GTIA,168180000,DOP,16818,9.5043,99.974347,02/03/2026,04:53:16 PM,CONTADO,PRIMERA PARTE,ROTC,04/03/2026,CONFIRMADA,2985519,0,28/09/2025,28/09/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62517
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,881208,DOP,881208,9.3447,104.418952,02/03/2026,04:52:27 PM,PRESTAMO,SEGUNDA PARTE,ROTC,31/08/2026,CONFIRMADA,2985626,0,24/06/2019,24/06/2029,4.275001,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60935
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,881208,DOP,881208,11.1504,99.991791,02/03/2026,04:52:27 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/03/2026,CONFIRMADA,2985626,0,24/06/2019,24/06/2029,4.275001,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60998
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,881208,DOP,881208,9.3447,104.418952,02/03/2026,04:52:26 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,31/08/2026,CONFIRMADA,2985625,0,24/06/2019,24/06/2029,4.275001,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63028
