idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,24300000,DOP,243,6.2259,106.086984,07/09/2026,05:47:14 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/03/2027,CONFIRMADA,3329487,0,10/08/2018,11/08/2028,5.266299,MINISTERIO DE HACIENDA,HACIENDA,62265
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,24300000,DOP,243,10.0422,101.225553,07/09/2026,05:47:14 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3329487,0,10/08/2018,11/08/2028,5.266299,MINISTERIO DE HACIENDA,HACIENDA,62468
DO1002261829,NO010330,BCENTRAL/9.5 BOEST 20300301 GTIA,15000000,DOP,1500,10,98.555842,07/09/2026,05:47:06 PM,CONTADO,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3329457,0,01/03/2026,01/03/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59997
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",26000,USD,26,4.4424,127.300423,07/09/2026,05:46:30 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/06/2027,CONFIRMADA,3329492,0,05/06/2019,05/06/2049,4.659264,MINISTERIO DE HACIENDA,HACIENDA,60732
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",26000,USD,26,4.8371,121.403043,07/09/2026,05:46:30 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3329492,0,05/06/2019,05/06/2049,4.659264,MINISTERIO DE HACIENDA,HACIENDA,60830
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",26000,USD,26,4.4424,127.300423,07/09/2026,05:46:29 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/06/2027,CONFIRMADA,3329493,0,05/06/2019,05/06/2049,4.6,MINISTERIO DE HACIENDA,HACIENDA,62888
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",26000,USD,26,4.8371,121.403043,07/09/2026,05:46:29 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3329493,0,05/06/2019,05/06/2049,4.6,MINISTERIO DE HACIENDA,HACIENDA,62986
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,342591,DOP,342591,9.939,102.533511,07/09/2026,05:44:11 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,05/02/2027,CONFIRMADA,3329490,0,24/06/2019,24/06/2029,9.25,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,62601
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,342591,DOP,342591,12.1424,97.671526,07/09/2026,05:44:11 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3329490,0,24/06/2019,24/06/2029,9.25,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63105
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,342591,DOP,342591,9.939,102.533511,07/09/2026,05:44:10 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/02/2027,CONFIRMADA,3329491,0,24/06/2019,24/06/2029,5.946769,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60494
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,342591,DOP,342591,12.1424,97.671526,07/09/2026,05:44:10 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3329491,0,24/06/2019,24/06/2029,5.946769,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,60998
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,1759588,DOP,1759588,8.6233,105.04988,07/09/2026,05:42:51 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,06/04/2027,CONFIRMADA,3329482,0,24/06/2019,24/06/2029,9.35,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63616
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,1759588,DOP,1759588,12.1424,97.671563,07/09/2026,05:42:51 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3329482,0,24/06/2019,24/06/2029,9.35,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,64064
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,1759588,DOP,1759588,8.6233,105.04988,07/09/2026,05:42:51 PM,PRESTAMO,SEGUNDA PARTE,ROTC,06/04/2027,CONFIRMADA,3329483,0,24/06/2019,24/06/2029,7.373789,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61516
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,1759588,DOP,1759588,12.1424,97.671563,07/09/2026,05:42:51 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3329483,0,24/06/2019,24/06/2029,7.373789,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61964
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1491975,DOP,1491975,11.4771,99.273312,07/09/2026,05:41:41 PM,PRESTAMO,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3329404,0,30/11/2020,30/11/2030,2.163052,ACERO ESTRELLA S A,AESTRELLA,60879
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1491975,DOP,1491975,11.3422,99.689172,07/09/2026,05:41:41 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3329404,0,30/11/2020,30/11/2030,2.163052,ACERO ESTRELLA S A,AESTRELLA,61068
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1491975,DOP,1491975,11.4771,99.273312,07/09/2026,05:41:32 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,23/11/2026,CONFIRMADA,3329403,0,30/11/2020,30/11/2030,9.1,ACERO ESTRELLA S A,AESTRELLA,62979
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1491975,DOP,1491975,11.3422,99.689172,07/09/2026,05:41:32 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3329403,0,30/11/2020,30/11/2030,9.1,ACERO ESTRELLA S A,AESTRELLA,63168
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,1600000,DOP,16,0,114.524862,07/09/2026,05:41:11 PM,PRESTAMO,SEGUNDA PARTE,ROTC,20/10/2026,CONFIRMADA,3329489,0,23/09/2022,23/09/2029,8.75,MINISTERIO DE HACIENDA,HACIENDA,59563
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,1600000,DOP,16,0,108.295034,07/09/2026,05:41:11 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/09/2026,CONFIRMADA,3329489,0,23/09/2022,23/09/2029,8.75,MINISTERIO DE HACIENDA,HACIENDA,59689
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,1600000,DOP,16,0,114.524862,07/09/2026,05:41:10 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,20/10/2026,CONFIRMADA,3329224,0,23/09/2022,23/09/2029,8.75,MINISTERIO DE HACIENDA,HACIENDA,61656
DO1005211227,MH32029,HACIENDA/12.75 BOEST 20290923 GTIA,1600000,DOP,16,0,108.295034,07/09/2026,05:41:10 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/09/2026,CONFIRMADA,3329224,0,23/09/2022,23/09/2029,8.75,MINISTERIO DE HACIENDA,HACIENDA,61782
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1332063,DOP,1332063,11.3435,99.6842,07/09/2026,05:38:39 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,14/09/2026,CONFIRMADA,3329480,0,30/11/2020,30/11/2030,8.95,ACERO ESTRELLA S A,AESTRELLA,62181
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1332063,DOP,1332063,11.333,99.719969,07/09/2026,05:38:39 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3329480,0,30/11/2020,30/11/2030,8.95,ACERO ESTRELLA S A,AESTRELLA,62706
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1332063,DOP,1332063,11.3435,99.6842,07/09/2026,05:38:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/09/2026,CONFIRMADA,3329481,0,30/11/2020,30/11/2030,0.425936,ACERO ESTRELLA S A,AESTRELLA,60074
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,1332063,DOP,1332063,11.333,99.719969,07/09/2026,05:38:38 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3329481,0,30/11/2020,30/11/2030,0.425936,ACERO ESTRELLA S A,AESTRELLA,60599
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",30000,USD,30,4.74,122.897667,07/09/2026,05:38:01 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/10/2026,CONFIRMADA,3329402,0,05/06/2019,05/06/2049,1.666422,MINISTERIO DE HACIENDA,HACIENDA,60109
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",30000,USD,30,4.7365,122.9999,07/09/2026,05:38:01 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3329402,0,05/06/2019,05/06/2049,1.666422,MINISTERIO DE HACIENDA,HACIENDA,60249
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",30000,USD,30,4.74,122.897667,07/09/2026,05:37:54 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/10/2026,CONFIRMADA,3329401,0,05/06/2019,05/06/2049,4.15,MINISTERIO DE HACIENDA,HACIENDA,62258
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",30000,USD,30,4.7365,122.9999,07/09/2026,05:37:54 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3329401,0,05/06/2019,05/06/2049,4.15,MINISTERIO DE HACIENDA,HACIENDA,62398
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,118660000,DOP,11866,8.9002,101.551358,07/09/2026,05:37:36 PM,PLAZO,PRIMERA PARTE,ROTC,15/01/2027,CONFIRMADA,3329484,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61621
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,372000,USD,372,0,102.444618,07/09/2026,05:36:18 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/11/2026,CONFIRMADA,3329485,0,05/09/2016,05/03/2027,4.65,MINISTERIO DE HACIENDA,HACIENDA,59185
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,372000,USD,372,0,102.642704,07/09/2026,05:36:18 PM,PRESTAMO,PRIMERA PARTE,ROTC,22/09/2026,CONFIRMADA,3329485,0,05/09/2016,05/03/2027,4.65,MINISTERIO DE HACIENDA,HACIENDA,59255
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,372000,USD,372,0,102.444618,07/09/2026,05:36:17 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/11/2026,CONFIRMADA,3329217,0,05/09/2016,05/03/2027,4.65,MINISTERIO DE HACIENDA,HACIENDA,61278
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,372000,USD,372,0,102.642704,07/09/2026,05:36:17 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,22/09/2026,CONFIRMADA,3329217,0,05/09/2016,05/03/2027,4.65,MINISTERIO DE HACIENDA,HACIENDA,61348
DO1002261829,NO010330,BCENTRAL/9.5 BOEST 20300301 GTIA,100000000,DOP,10000,9.65,99.560892,07/09/2026,05:35:49 PM,CONTADO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3329069,0,01/03/2026,01/03/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61439
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,5302757,DOP,5302757,11.375,99.598416,07/09/2026,05:33:10 PM,PRESTAMO,SEGUNDA PARTE,ROTC,24/11/2026,CONFIRMADA,3329400,0,30/11/2020,30/11/2030,2.202175,ACERO ESTRELLA S A,AESTRELLA,60508
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,5302757,DOP,5302757,11.2494,99.997396,07/09/2026,05:33:10 PM,PRESTAMO,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3329400,0,30/11/2020,30/11/2030,2.202175,ACERO ESTRELLA S A,AESTRELLA,61019
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,5302757,DOP,5302757,11.375,99.598416,07/09/2026,05:32:57 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,24/11/2026,CONFIRMADA,3329399,0,30/11/2020,30/11/2030,9.15,ACERO ESTRELLA S A,AESTRELLA,62678
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,5302757,DOP,5302757,11.2494,99.997396,07/09/2026,05:32:57 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,10/09/2026,CONFIRMADA,3329399,0,30/11/2020,30/11/2030,9.15,ACERO ESTRELLA S A,AESTRELLA,63189
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,130000,USD,130,0,102.462315,07/09/2026,05:31:57 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/11/2026,CONFIRMADA,3329479,0,05/09/2016,05/03/2027,4.65,MINISTERIO DE HACIENDA,HACIENDA,58996
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,130000,USD,130,0,102.656231,07/09/2026,05:31:57 PM,PRESTAMO,PRIMERA PARTE,ROTC,29/09/2026,CONFIRMADA,3329479,0,05/09/2016,05/03/2027,4.65,MINISTERIO DE HACIENDA,HACIENDA,59178
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,130000,USD,130,0,102.462315,07/09/2026,05:31:56 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,30/11/2026,CONFIRMADA,3329216,0,05/09/2016,05/03/2027,4.65,MINISTERIO DE HACIENDA,HACIENDA,61089
DO1005205716,MHUS2027,HACIENDA/6 BOEST 20270305 GTIA,130000,USD,130,0,102.656231,07/09/2026,05:31:56 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,29/09/2026,CONFIRMADA,3329216,0,05/09/2016,05/03/2027,4.65,MINISTERIO DE HACIENDA,HACIENDA,61271
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,140000000,DOP,1400,7.0026,106.381225,07/09/2026,05:29:56 PM,PLAZO,PRIMERA PARTE,ROTC,07/10/2026,CONFIRMADA,3328987,0,10/08/2018,11/08/2028,0,MINISTERIO DE HACIENDA,HACIENDA,61194
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,236867,DOP,236867,9.9511,102.507694,07/09/2026,05:29:29 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,05/02/2027,CONFIRMADA,3329470,0,24/06/2019,24/06/2029,9.25,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63189
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,236867,DOP,236867,12.1566,97.640855,07/09/2026,05:29:29 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3329470,0,24/06/2019,24/06/2029,9.25,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,63364
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,236867,DOP,236867,9.9511,102.507694,07/09/2026,05:29:28 PM,PRESTAMO,SEGUNDA PARTE,ROTC,05/02/2027,CONFIRMADA,3329471,0,24/06/2019,24/06/2029,5.952923,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61082
DO2016300223,BC1GUL02,GULFSTREAM/11.15 BO 20290624,236867,DOP,236867,12.1566,97.640855,07/09/2026,05:29:28 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3329471,0,24/06/2019,24/06/2029,5.952923,GULFSTREAM PETROLEUM DOMINICANA S DE RL,GULFSTREAM,61257
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,645902,DOP,645902,9.8377,104.280165,07/09/2026,05:27:33 PM,PRESTAMO,SEGUNDA PARTE,ROTC,07/04/2027,CONFIRMADA,3329398,0,30/11/2020,30/11/2030,5.464359,ACERO ESTRELLA S A,AESTRELLA,60165
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,645902,DOP,645902,11.3423,99.689155,07/09/2026,05:27:33 PM,PRESTAMO,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3329398,0,30/11/2020,30/11/2030,5.464359,ACERO ESTRELLA S A,AESTRELLA,60305
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,645902,DOP,645902,9.8377,104.280165,07/09/2026,05:27:22 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,07/04/2027,CONFIRMADA,3329397,0,30/11/2020,30/11/2030,9.35,ACERO ESTRELLA S A,AESTRELLA,62251
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,645902,DOP,645902,11.3423,99.689155,07/09/2026,05:27:22 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,09/09/2026,CONFIRMADA,3329397,0,30/11/2020,30/11/2030,9.35,ACERO ESTRELLA S A,AESTRELLA,62391
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,233000000,DOP,23300,9.7434,106.531021,07/09/2026,05:26:18 PM,PLAZO,PRIMERA PARTE,ROTC,07/10/2026,CONFIRMADA,3328996,0,18/02/2023,18/02/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,61159
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,610010,DOP,610010,11.3885,99.537049,07/09/2026,05:26:07 PM,PRESTAMO,SEGUNDA PARTE,ROTC,08/10/2026,CONFIRMADA,3329466,0,30/11/2020,30/11/2030,1.011568,ACERO ESTRELLA S A,AESTRELLA,59969
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,610010,DOP,610010,11.333,99.720059,07/09/2026,05:26:07 PM,PRESTAMO,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3329466,0,30/11/2020,30/11/2030,1.011568,ACERO ESTRELLA S A,AESTRELLA,59612
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,610010,DOP,610010,11.3885,99.537049,07/09/2026,05:26:06 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,08/10/2026,CONFIRMADA,3329465,0,30/11/2020,30/11/2030,8.9,ACERO ESTRELLA S A,AESTRELLA,62062
DO2018100324,BC1AES03,AESTRELLA/11.25 BO 20301130,610010,DOP,610010,11.333,99.720059,07/09/2026,05:26:06 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,08/09/2026,CONFIRMADA,3329465,0,30/11/2020,30/11/2030,8.9,ACERO ESTRELLA S A,AESTRELLA,61705
