idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,4190000,DOP,419,8.5231,99.568703,13/03/2026,01:19:04 PM,PLAZO,PRIMERA PARTE,ROTC,13/04/2026,CONFIRMADA,3008174,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59199
USP3579ECV76,BSDR2036, ,100000,DOP,2,0,0,13/03/2026,01:19:02 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/05/2036,CONFIRMADA,3008175,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,43225
USP3579ECV76,BSDR2036, ,100000,DOP,2,0,109.079,13/03/2026,01:19:02 PM,PRESTAMO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008175,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,45458
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,59000,USD,59,4.9153,100.852,13/03/2026,01:19:01 PM,CONTADO,PRIMERA PARTE,ROTC,16/03/2026,CONFIRMADA,3008176,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,60942
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,59000,USD,59,5.0542,100.461051,13/03/2026,01:19:00 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/07/2026,CONFIRMADA,3008177,0,25/01/2017,25/01/2027,1.533333,MINISTERIO DE HACIENDA,HACIENDA,62559
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,59000,USD,59,4.9153,100.852,13/03/2026,01:19:00 PM,PRESTAMO,PRIMERA PARTE,ROTC,16/03/2026,CONFIRMADA,3008177,0,25/01/2017,25/01/2027,1.533333,MINISTERIO DE HACIENDA,HACIENDA,61628
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,59000,USD,59,5.0542,100.461051,13/03/2026,01:18:58 PM,PLAZO,PRIMERA PARTE,ROTC,14/07/2026,CONFIRMADA,3008178,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,61103
DO1002261027,NO011027,BCENTRAL/8.5 BOEST 20271001 GTIA,100000,DOP,10,0,0,13/03/2026,01:18:56 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/09/2027,CONFIRMADA,3008179,0,01/10/2025,01/10/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55755
DO1002261027,NO011027,BCENTRAL/8.5 BOEST 20271001 GTIA,100000,DOP,10,0,99.2853,13/03/2026,01:18:56 PM,PRESTAMO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008179,0,01/10/2025,01/10/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58030
DO1005205617,MH12027,HACIENDA/11.25 BOEST 20270205 GTIA,200000,DOP,2,0,0,13/03/2026,01:18:55 PM,PRESTAMO,SEGUNDA PARTE,ROTC,04/02/2027,CONFIRMADA,3008180,0,05/08/2016,05/02/2027,0,MINISTERIO DE HACIENDA,HACIENDA,55510
DO1005205617,MH12027,HACIENDA/11.25 BOEST 20270205 GTIA,200000,DOP,2,0,105.1021,13/03/2026,01:18:55 PM,PRESTAMO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008180,0,05/08/2016,05/02/2027,0,MINISTERIO DE HACIENDA,HACIENDA,57981
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,20000,DOP,2,-15.566,124.3591,13/03/2026,01:18:54 PM,CONTADO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008181,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58471
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,20000,DOP,2,-99.877,125.6622,13/03/2026,01:18:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/08/2026,CONFIRMADA,3008182,0,12/02/2022,12/02/2027,3.71208,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59220
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,20000,DOP,2,-15.566,124.3591,13/03/2026,01:18:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008182,0,12/02/2022,12/02/2027,3.71208,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59150
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,20000,DOP,2,-99.877,125.6622,13/03/2026,01:18:50 PM,PLAZO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3008183,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57666
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,300000,DOP,30,8.7269,99.359117,13/03/2026,01:18:49 PM,CONTADO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008185,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59402
DO1005205617,MH12027,HACIENDA/11.25 BOEST 20270205 GTIA,47100000,DOP,471,5.4297,105.044848,13/03/2026,01:18:48 PM,CONTADO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008110,0,05/08/2016,05/02/2027,0,MINISTERIO DE HACIENDA,HACIENDA,61481
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,300000,DOP,30,8.8283,99.328477,13/03/2026,01:18:47 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/04/2026,CONFIRMADA,3008186,0,12/02/2022,12/02/2027,0.654443,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60039
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,300000,DOP,30,8.7269,99.359117,13/03/2026,01:18:47 PM,PRESTAMO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008186,0,12/02/2022,12/02/2027,0.654443,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60081
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",381000,USD,381,4.8326,100.217763,13/03/2026,01:18:42 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,13/07/2026,CONFIRMADA,3007900,0,23/09/2020,23/09/2032,1.6775,MINISTERIO DE HACIENDA,HACIENDA,64260
USP3579ECH82,BSRD2032,"DOMINICAN, REP /4.875 BD 20320923",381000,USD,381,5.29098,97.72727,13/03/2026,01:18:42 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3007900,0,23/09/2020,23/09/2032,1.6775,MINISTERIO DE HACIENDA,HACIENDA,64127
DO1005205617,MH12027,HACIENDA/11.25 BOEST 20270205 GTIA,47100000,DOP,471,5.4297,105.044848,13/03/2026,01:18:32 PM,CONTADO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008107,0,05/08/2016,05/02/2027,0,MINISTERIO DE HACIENDA,HACIENDA,61432
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,300000,DOP,30,8.8283,99.328477,13/03/2026,01:18:13 PM,PLAZO,PRIMERA PARTE,ROTC,13/04/2026,CONFIRMADA,3008187,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58450
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,30000,DOP,3,0,84.965733,13/03/2026,01:18:12 PM,PLAZO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3008189,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55867
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,30000,DOP,3,0,84.810733,13/03/2026,01:18:11 PM,PRESTAMO,SEGUNDA PARTE,ROTC,02/12/2026,CONFIRMADA,3008190,0,03/12/2024,03/12/2027,2.67703,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57288
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,30000,DOP,3,0,84.965733,13/03/2026,01:18:11 PM,PRESTAMO,PRIMERA PARTE,ROTC,11/08/2026,CONFIRMADA,3008190,0,03/12/2024,03/12/2027,2.67703,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57463
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,30000,DOP,3,0,84.810733,13/03/2026,01:18:09 PM,PLAZO,PRIMERA PARTE,ROTC,02/12/2026,CONFIRMADA,3008191,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55797
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,10000,DOP,1,7.92396922,99.98,13/03/2026,01:18:08 PM,CONTADO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008193,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58681
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,40000,DOP,4,22.4438,88.534525,13/03/2026,01:18:07 PM,CONTADO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008194,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58947
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,40000,DOP,4,25.8447,88.37525,13/03/2026,01:18:05 PM,PRESTAMO,SEGUNDA PARTE,ROTC,12/05/2026,CONFIRMADA,3008195,0,12/02/2022,12/02/2027,1.30832,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59269
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,40000,DOP,4,22.4438,88.534525,13/03/2026,01:18:05 PM,PRESTAMO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008195,0,12/02/2022,12/02/2027,1.30832,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59626
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,40000,DOP,4,25.8447,88.37525,13/03/2026,01:18:04 PM,PLAZO,PRIMERA PARTE,ROTC,12/05/2026,CONFIRMADA,3008196,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57722
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,24000,USD,24,6.58799201,98.98,13/03/2026,01:18:02 PM,CONTADO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008197,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,62622
DO1002223324,NO271126,BCENTRAL/6.5 BOEST 20261127 GTIA,490000,DOP,49,6.284,100.134931,13/03/2026,01:18:01 PM,CONTADO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008104,0,27/11/2021,27/11/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59899
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,110000,DOP,11,12.9722,95.843745,13/03/2026,01:18:01 PM,CONTADO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3008198,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59612
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,110000,DOP,11,14.3436,95.624055,13/03/2026,01:17:59 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/05/2026,CONFIRMADA,3008199,0,12/02/2022,12/02/2027,1.122645,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60249
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,110000,DOP,11,12.9722,95.843745,13/03/2026,01:17:59 PM,PRESTAMO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3008199,0,12/02/2022,12/02/2027,1.122645,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60389
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,110000,DOP,11,14.3436,95.624055,13/03/2026,01:17:58 PM,PLAZO,PRIMERA PARTE,ROTC,15/05/2026,CONFIRMADA,3008200,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58702
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,10000,USD,10,8.1685,98.1678,13/03/2026,01:17:56 PM,CONTADO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008201,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,60998
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,10000,USD,10,9.7804,97.7277,13/03/2026,01:17:55 PM,PRESTAMO,SEGUNDA PARTE,ROTC,11/06/2026,CONFIRMADA,3008202,0,25/01/2017,25/01/2027,1.025049,MINISTERIO DE HACIENDA,HACIENDA,61628
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,10000,USD,10,8.1685,98.1678,13/03/2026,01:17:55 PM,PRESTAMO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008202,0,25/01/2017,25/01/2027,1.025049,MINISTERIO DE HACIENDA,HACIENDA,61684
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,10000,USD,10,9.7804,97.7277,13/03/2026,01:17:53 PM,PLAZO,PRIMERA PARTE,ROTC,11/06/2026,CONFIRMADA,3008203,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,60074
DO2025800510,BC2CCI01,CAP CRED INVCCI/11 BO 20301226,5344500,DOP,53445,0,0,13/03/2026,01:17:52 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/12/2030,CONFIRMADA,3008204,0,26/12/2025,26/12/2030,0,"CAPITAL, CREDITO E INVERSIONES CCI, S. A.",CAP CRED INVCCI,56147
DO2025800510,BC2CCI01,CAP CRED INVCCI/11 BO 20301226,5344500,DOP,53445,0.1,100.0724,13/03/2026,01:17:52 PM,PRESTAMO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008204,0,26/12/2025,26/12/2030,0,"CAPITAL, CREDITO E INVERSIONES CCI, S. A.",CAP CRED INVCCI,59325
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,1400000,DOP,140,8.6007,99.034635,13/03/2026,01:17:51 PM,CONTADO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008208,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59913
USP3579ECZ80,BSRD2035, ,288000,USD,288,5.346075,103.851229,13/03/2026,01:17:50 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,15/06/2026,CONFIRMADA,3008308,0,28/10/2025,28/10/2035,2.363057,MINISTERIO DE HACIENDA,HACIENDA,52080
USP3579ECZ80,BSRD2035, ,288000,USD,288,5.8739013,100,13/03/2026,01:17:50 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008308,0,28/10/2025,28/10/2035,2.363057,MINISTERIO DE HACIENDA,HACIENDA,49938
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,1400000,DOP,140,8.6304,99.03762,13/03/2026,01:17:49 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/04/2026,CONFIRMADA,3008211,0,03/12/2024,03/12/2027,0.675973,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60242
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,1400000,DOP,140,8.6007,99.034635,13/03/2026,01:17:49 PM,PRESTAMO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008211,0,03/12/2024,03/12/2027,0.675973,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60655
DO1002228612,NO031227,BCENTRAL/8 BOEST 20271203 GTIA,1400000,DOP,140,8.6304,99.03762,13/03/2026,01:17:47 PM,PLAZO,PRIMERA PARTE,ROTC,13/04/2026,CONFIRMADA,3008214,0,03/12/2024,03/12/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58688
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,568000,USD,568,4.5264,101.190211,13/03/2026,01:17:45 PM,CONTADO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008217,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,62706
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,590000,DOP,59,8.1748,99.837297,13/03/2026,01:17:44 PM,CONTADO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008219,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59556
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,590000,DOP,59,8.1595,99.853051,13/03/2026,01:17:42 PM,PRESTAMO,SEGUNDA PARTE,ROTC,13/04/2026,CONFIRMADA,3008220,0,12/02/2022,12/02/2027,0.6975,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60081
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,590000,DOP,59,8.1748,99.837297,13/03/2026,01:17:42 PM,PRESTAMO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008220,0,12/02/2022,12/02/2027,0.6975,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60235
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,590000,DOP,59,8.1595,99.853051,13/03/2026,01:17:41 PM,PLAZO,PRIMERA PARTE,ROTC,13/04/2026,CONFIRMADA,3008221,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58534
USP3579EBY25,BSRD2048,DOMINICAN REP/6.5 CHURCH BD UNSEC,10000,USD,10,6.58799201,98.98,13/03/2026,01:17:40 PM,CONTADO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008222,0,08/02/2018,15/02/2048,0,MINISTERIO DE HACIENDA,HACIENDA,62559
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,9000000,DOP,900,9.84891752,98.88,13/03/2026,01:17:38 PM,CONTADO,PRIMERA PARTE,ROTC,16/03/2026,CONFIRMADA,3008223,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60858
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,8000,USD,8,3.1667,102.333875,13/03/2026,01:17:37 PM,CONTADO,PRIMERA PARTE,ROTC,16/03/2026,CONFIRMADA,3008224,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,61362
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,8000,USD,8,3.105,102.164,13/03/2026,01:17:35 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/04/2026,CONFIRMADA,3008225,0,25/01/2017,25/01/2027,0.299971,MINISTERIO DE HACIENDA,HACIENDA,60410
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,8000,USD,8,3.1667,102.333875,13/03/2026,01:17:35 PM,PRESTAMO,PRIMERA PARTE,ROTC,16/03/2026,CONFIRMADA,3008225,0,25/01/2017,25/01/2027,0.299971,MINISTERIO DE HACIENDA,HACIENDA,62041
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,8000,USD,8,3.105,102.164,13/03/2026,01:17:33 PM,PLAZO,PRIMERA PARTE,ROTC,15/04/2026,CONFIRMADA,3008226,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,58856
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,568000,USD,568,4.4208,100.807178,13/03/2026,01:17:32 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/07/2026,CONFIRMADA,3008227,0,25/01/2017,25/01/2027,1.520556,MINISTERIO DE HACIENDA,HACIENDA,63406
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,568000,USD,568,4.5264,101.190211,13/03/2026,01:17:32 PM,PRESTAMO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008227,0,25/01/2017,25/01/2027,1.520556,MINISTERIO DE HACIENDA,HACIENDA,63371
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,20000,DOP,2,0.0044,99.9975,13/03/2026,01:17:31 PM,CONTADO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008100,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55713
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,568000,USD,568,4.4208,100.807178,13/03/2026,01:17:30 PM,PLAZO,PRIMERA PARTE,ROTC,10/07/2026,CONFIRMADA,3008228,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,61852
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,460000,DOP,46,8.4864,99.567002,13/03/2026,01:17:29 PM,CONTADO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008229,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59423
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,460000,DOP,46,8.5967,99.552089,13/03/2026,01:17:27 PM,PRESTAMO,SEGUNDA PARTE,ROTC,12/05/2026,CONFIRMADA,3008230,0,12/02/2022,12/02/2027,1.308332,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60144
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,460000,DOP,46,8.4864,99.567002,13/03/2026,01:17:27 PM,PRESTAMO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008230,0,12/02/2022,12/02/2027,1.308332,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60102
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,460000,DOP,46,8.5967,99.552089,13/03/2026,01:17:25 PM,PLAZO,PRIMERA PARTE,ROTC,12/05/2026,CONFIRMADA,3008231,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58590
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,360000,DOP,36,7.2535,100.643367,13/03/2026,01:17:24 PM,CONTADO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008232,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59598
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,360000,DOP,36,7.1479,100.474317,13/03/2026,01:17:23 PM,PRESTAMO,SEGUNDA PARTE,ROTC,10/07/2026,CONFIRMADA,3008233,0,12/02/2022,12/02/2027,2.429584,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60249
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,360000,DOP,36,7.2535,100.643367,13/03/2026,01:17:23 PM,PRESTAMO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008233,0,12/02/2022,12/02/2027,2.429584,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60284
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,360000,DOP,36,7.1479,100.474317,13/03/2026,01:17:21 PM,PLAZO,PRIMERA PARTE,ROTC,10/07/2026,CONFIRMADA,3008234,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58695
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,1000,USD,1,-15.676,120.99,13/03/2026,01:17:20 PM,CONTADO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008235,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,60095
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,1000,USD,1,-19.835,120.594,13/03/2026,01:17:19 PM,PRESTAMO,SEGUNDA PARTE,ROTC,12/05/2026,CONFIRMADA,3008236,0,25/01/2017,25/01/2027,0.475436,MINISTERIO DE HACIENDA,HACIENDA,61131
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,1000,USD,1,-15.676,120.99,13/03/2026,01:17:19 PM,PRESTAMO,PRIMERA PARTE,ROTC,13/03/2026,CONFIRMADA,3008236,0,25/01/2017,25/01/2027,0.475436,MINISTERIO DE HACIENDA,HACIENDA,60844
USP3579EBV85,BSDR2027,DOMINICAN Rep/5.95 BD 20270125 Se,1000,USD,1,-19.835,120.594,13/03/2026,01:17:17 PM,PLAZO,PRIMERA PARTE,ROTC,12/05/2026,CONFIRMADA,3008237,0,25/01/2017,25/01/2027,0,MINISTERIO DE HACIENDA,HACIENDA,59577
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,350000,DOP,35,9.1689,98.986543,13/03/2026,01:17:16 PM,CONTADO,PRIMERA PARTE,ROTC,16/03/2026,CONFIRMADA,3008238,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59507
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,350000,DOP,35,0,98.954951,13/03/2026,01:17:14 PM,PRESTAMO,SEGUNDA PARTE,ROTC,15/04/2026,CONFIRMADA,3008239,0,12/02/2022,12/02/2027,0.633331,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58212
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,350000,DOP,35,9.1689,98.986543,13/03/2026,01:17:14 PM,PRESTAMO,PRIMERA PARTE,ROTC,16/03/2026,CONFIRMADA,3008239,0,12/02/2022,12/02/2027,0.633331,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60186
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,350000,DOP,35,0,98.954951,13/03/2026,01:17:13 PM,PLAZO,PRIMERA PARTE,ROTC,15/04/2026,CONFIRMADA,3008240,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56665
DO1002223928,NO120227,BCENTRAL/8 BOEST 20270212 GTIA,250000,DOP,25,6.8916,100.950468,13/03/2026,01:17:12 PM,CONTADO,PRIMERA PARTE,ROTC,17/03/2026,CONFIRMADA,3008241,0,12/02/2022,12/02/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59654
